rank,cp,ivs,maxlevel,stat-product,stats
1,1242,15 15 15,51,1328183,115.81 89.6 128
2,1233,14 15 15,51,1318488,114.96 89.6 128
3,1238,15 15 14,51,1317807,115.81 89.6 127
4,1236,15 14 15,51,1315653,115.81 88.76 128
5,1224,13 15 15,51,1308794,114.12 89.6 128
6,1229,14 15 14,51,1308188,114.96 89.6 127
7,1234,15 15 13,51,1307430,115.81 89.6 126
8,1227,14 14 15,51,1306050,114.96 88.76 128
9,1232,15 14 14,51,1305375,115.81 88.76 127
10,1230,15 13 15,51,1303123,115.81 87.91 128
11,1215,12 15 15,51,1299099,113.27 89.6 128
12,1220,13 15 14,51,1298569,114.12 89.6 127
13,1225,14 15 13,51,1297887,114.96 89.6 126
14,1230,15 15 12,51,1297054,115.81 89.6 125
15,1226,15 15 11,51,1297054,115.81 89.6 125
16,1218,13 14 15,51,1296447,114.12 88.76 128
17,1223,14 14 14,51,1295846,114.96 88.76 127
18,1228,15 14 13,51,1295096,115.81 88.76 126
19,1221,14 13 15,51,1293611,114.96 87.91 128
20,1226,15 13 14,51,1292942,115.81 87.91 127
21,1224,15 12 15,51,1290593,115.81 87.07 128
22,1206,11 15 15,51,1289404,112.42 89.6 128
23,1211,12 15 14,51,1288950,113.27 89.6 127
24,1216,13 15 13,51,1288344,114.12 89.6 126
25,1221,14 15 12,51,1287586,114.96 89.6 125
26,1217,14 15 11,51,1287586,114.96 89.6 125
27,1209,12 14 15,51,1286843,113.27 88.76 128
28,1221,15 15 10,51,1286677,115.81 89.6 124
29,1214,13 14 14,51,1286318,114.12 88.76 127
30,1219,14 14 13,51,1285643,114.96 88.76 126
31,1224,15 14 12,51,1284818,115.81 88.76 125
32,1220,15 14 11,51,1284818,115.81 88.76 125
33,1212,13 13 15,51,1284099,114.12 87.91 128
34,1217,14 13 14,51,1283505,114.96 87.91 127
35,1222,15 13 13,51,1282762,115.81 87.91 126
36,1215,14 12 15,51,1281173,114.96 87.07 128
37,1220,15 12 14,51,1280510,115.81 87.07 127
38,1197,10 15 15,51,1279709,111.58 89.6 128
39,1202,11 15 14,51,1279331,112.42 89.6 127
40,1207,12 15 13,51,1278800,113.27 89.6 126
41,1212,13 15 12,51,1278119,114.12 89.6 125
