rank,cp,ivs,maxlevel,stat-product,stats
1,707,15 15 15,51,626524,79.46 74.39 106
2,704,15 15 14,51,620613,79.46 74.39 105
3,699,14 15 15,51,619859,78.61 74.39 106
4,703,15 14 15,51,619405,79.46 73.54 106
5,701,15 15 13,51,614703,79.46 74.39 104
6,696,14 15 14,51,614011,78.61 74.39 105
7,700,15 14 14,51,613561,79.46 73.54 105
8,692,13 15 15,51,613194,77.77 74.39 106
9,695,14 14 15,51,612815,78.61 73.54 106
10,699,15 13 15,51,612285,79.46 72.7 106
11,698,15 15 12,51,608792,79.46 74.39 103
12,695,15 15 11,51,608792,79.46 74.39 103
13,694,14 15 13,51,608163,78.61 74.39 104
14,697,15 14 13,51,607718,79.46 73.54 104
15,689,13 15 14,51,607409,77.77 74.39 105
16,692,14 14 14,51,607034,78.61 73.54 105
17,684,12 15 15,51,606529,76.92 74.39 106
18,696,15 13 14,51,606509,79.46 72.7 105
19,688,13 14 15,51,606226,77.77 73.54 106
20,691,14 13 15,51,605771,78.61 72.7 106
21,695,15 12 15,51,605165,79.46 71.85 106
22,693,15 15 10,51,602882,79.46 74.39 102
23,691,14 15 12,51,602316,78.61 74.39 103
24,688,14 15 11,51,602316,78.61 74.39 103
25,694,15 14 12,51,601874,79.46 73.54 103
26,691,15 14 11,51,601874,79.46 73.54 103
27,686,13 15 13,51,601624,77.77 74.39 104
28,690,14 14 13,51,601253,78.61 73.54 104
29,681,12 15 14,51,600807,76.92 74.39 105
30,693,15 13 13,51,600732,79.46 72.7 104
31,685,13 14 14,51,600507,77.77 73.54 105
32,688,14 13 14,51,600056,78.61 72.7 105
33,677,11 15 15,51,599863,76.08 74.39 106
34,680,12 14 15,51,599636,76.92 73.54 106
35,692,15 12 14,51,599456,79.46 71.85 105
36,684,13 13 15,51,599258,77.77 72.7 106
37,687,14 12 15,51,598727,78.61 71.85 106
38,690,15 11 15,51,598046,79.46 71.01 106
39,690,15 15 9,51,596971,79.46 74.39 101
40,685,14 15 10,51,596468,78.61 74.39 102
41,689,15 14 10,51,596031,79.46 73.54 102
42,683,13 15 12,51,595839,77.77 74.39 103
43,681,13 15 11,51,595839,77.77 74.39 103
44,687,14 14 12,51,595471,78.61 73.54 103
45,684,14 14 11,51,595471,78.61 73.54 103
46,679,12 15 13,51,595085,76.92 74.39 104
47,690,15 13 12,51,594956,79.46 72.7 103
48,687,15 13 11,51,594956,79.46 72.7 103
49,682,13 14 13,51,594787,77.77 73.54 104
50,686,14 13 13,51,594342,78.61 72.7 104
51,674,11 15 14,51,594204,76.08 74.39 105
52,678,12 14 14,51,593979,76.92 73.54 105
53,689,15 12 13,51,593747,79.46 71.85 104
54,681,13 13 14,51,593604,77.77 72.7 105
55,669,10 15 15,51,593198,75.23 74.39 106
56,684,14 12 14,51,593079,78.61 71.85 105
57,673,11 14 15,51,593047,76.08 73.54 106
58,676,12 13 15,51,592744,76.92 72.7 106
59,688,15 11 14,51,592404,79.46 71.01 105
60,680,13 12 15,51,592289,77.77 71.85 106
61,683,14 11 15,51,591684,78.61 71.01 106
62,687,15 15 8,51,591060,79.46 74.39 100
63,686,15 10 15,51,590926,79.46 70.16 106
64,682,14 15 9,51,590620,78.61 74.39 101
65,686,15 14 9,51,590187,79.46 73.54 101
66,678,13 15 10,51,590054,77.77 74.39 102
67,681,14 14 10,51,589690,78.61 73.54 102
68,676,12 15 12,51,589363,76.92 74.39 103
69,673,12 15 11,51,589363,76.92 74.39 103
70,685,15 13 10,51,589180,79.46 72.7 102
71,680,13 14 12,51,589068,77.77 73.54 103
72,677,13 14 11,51,589068,77.77 73.54 103
73,683,14 13 12,51,588627,78.61 72.7 103
74,680,14 13 11,51,588627,78.61 72.7 103
75,671,11 15 13,51,588545,76.08 74.39 104
76,675,12 14 13,51,588322,76.92 73.54 104
77,686,15 12 12,51,588038,79.46 71.85 103
78,683,15 12 11,51,588038,79.46 71.85 103
79,678,13 13 13,51,587951,77.77 72.7 104
80,666,10 15 14,51,587602,75.23 74.39 105
81,670,11 14 14,51,587452,76.08 73.54 105
82,682,14 12 13,51,587431,78.61 71.85 104
83,674,12 13 14,51,587152,76.92 72.7 105
84,685,15 11 13,51,586762,79.46 71.01 104
85,677,13 12 14,51,586702,77.77 71.85 105
86,662,9 15 15,51,586533,74.39 74.39 106
87,665,10 14 15,51,586457,75.23 73.54 106
88,669,11 13 15,51,586230,76.08 72.7 106
89,680,14 11 14,51,586102,78.61 71.01 105
90,672,12 12 15,51,585852,76.92 71.85 106
91,684,15 10 14,51,585351,79.46 70.16 105
92,676,13 11 15,51,585321,77.77 71.01 106
93,684,15 15 7,51,585150,79.46 74.39 99
94,680,14 15 8,51,584773,78.61 74.39 100
95,679,14 10 15,51,584640,78.61 70.16 106
96,683,15 14 8,51,584344,79.46 73.54 100
97,675,13 15 9,51,584270,77.77 74.39 101
98,678,14 14 9,51,583909,78.61 73.54 101
99,682,15 9 15,51,583807,79.46 69.31 106
100,670,12 15 10,51,583641,76.92 74.39 102
101,682,15 13 9,51,583404,79.46 72.7 101
102,674,13 14 10,51,583349,77.77 73.54 102
103,677,14 13 10,51,582912,78.61 72.7 102
104,669,11 15 12,51,582886,76.08 74.39 103
105,666,11 15 11,51,582886,76.08 74.39 103
106,672,12 14 12,51,582665,76.92 73.54 103
107,669,12 14 11,51,582665,76.92 73.54 103
108,681,15 12 10,51,582329,79.46 71.85 102
109,676,13 13 12,51,582297,77.77 72.7 103
110,673,13 13 11,51,582297,77.77 72.7 103
111,664,10 15 13,51,582006,75.23 74.39 104
112,667,11 14 13,51,581857,76.08 73.54 104
113,679,14 12 12,51,581782,78.61 71.85 103
114,676,14 12 11,51,581782,78.61 71.85 103
115,671,12 13 13,51,581560,76.92 72.7 104
116,682,15 11 12,51,581120,79.46 71.01 103
117,679,15 11 11,51,581120,79.46 71.01 103
118,674,13 12 13,51,581114,77.77 71.85 104
119,659,9 15 14,51,581000,74.39 74.39 105
120,663,10 14 14,51,580925,75.23 73.54 105
121,666,11 13 14,51,580700,76.08 72.7 105
122,678,14 11 13,51,580520,78.61 71.01 104
123,670,12 12 14,51,580325,76.92 71.85 105
124,658,9 14 15,51,579868,74.39 73.54 106
125,654,8 15 15,51,579868,73.54 74.39 106
126,673,13 11 14,51,579799,77.77 71.01 105
127,681,15 10 13,51,579777,79.46 70.16 104
128,661,10 13 15,51,579717,75.23 72.7 106
129,665,11 12 15,51,579414,76.08 71.85 106
130,681,15 15 6,51,579239,79.46 74.39 98
131,678,15 15 5,51,579239,79.46 74.39 98
132,676,14 10 14,51,579124,78.61 70.16 105
133,668,12 11 15,51,578959,76.92 71.01 106
134,677,14 15 7,51,578925,78.61 74.39 99
135,680,15 14 7,51,578500,79.46 73.54 99
136,672,13 15 8,51,578485,77.77 74.39 100
137,672,13 10 15,51,578353,77.77 70.16 106
138,680,15 9 14,51,578299,79.46 69.31 105
139,676,14 14 8,51,578127,78.61 73.54 100
140,668,12 15 9,51,577919,76.92 74.39 101
141,671,13 14 9,51,577630,77.77 73.54 101
142,679,15 13 8,51,577627,79.46 72.7 100
143,675,14 9 15,51,577596,78.61 69.31 106
144,663,11 15 10,51,577227,76.08 74.39 102
145,675,14 13 9,51,577197,78.61 72.7 101
146,667,12 14 10,51,577008,76.92 73.54 102
147,678,15 8 15,51,576687,79.46 68.47 106
148,670,13 13 10,51,576644,77.77 72.7 102
149,678,15 12 9,51,576620,79.46 71.85 101
150,661,10 15 12,51,576410,75.23 74.39 103
151,658,10 15 11,51,576410,75.23 74.39 103
152,665,11 14 12,51,576262,76.08 73.54 103
153,662,11 14 11,51,576262,76.08 73.54 103
154,673,14 12 10,51,576134,78.61 71.85 102
155,668,12 13 12,51,575968,76.92 72.7 103
156,666,12 13 11,51,575968,76.92 72.7 103
157,672,13 12 12,51,575527,77.77 71.85 103
158,669,13 12 11,51,575527,77.77 71.85 103
159,677,15 11 10,51,575478,79.46 71.01 102
160,656,9 15 13,51,575466,74.39 74.39 104
161,660,10 14 13,51,575392,75.23 73.54 104
162,664,11 13 13,51,575169,76.08 72.7 104
163,675,14 11 12,51,574938,78.61 71.01 103
164,672,14 11 11,51,574938,78.61 71.01 103
165,667,12 12 13,51,574798,76.92 71.85 104
166,655,9 14 14,51,574398,74.39 73.54 105
167,651,8 15 14,51,574398,73.54 74.39 105
168,670,13 11 13,51,574278,77.77 71.01 104
169,659,10 13 14,51,574248,75.23 72.7 105
170,678,15 10 12,51,574202,79.46 70.16 103
171,675,15 10 11,51,574202,79.46 70.16 103
172,662,11 12 14,51,573947,76.08 71.85 105
173,674,14 10 13,51,573609,78.61 70.16 104
174,666,12 11 14,51,573497,76.92 71.01 105
175,675,15 15 4,51,573329,79.46 74.39 97
176,650,8 14 15,51,573279,73.54 73.54 106
177,654,9 13 15,51,573203,74.39 72.7 106
178,647,7 15 15,51,573203,72.7 74.39 106
179,674,14 15 6,51,573077,78.61 74.39 98
180,671,14 15 5,51,573077,78.61 74.39 98
181,658,10 12 15,51,572976,75.23 71.85 106
182,669,13 10 14,51,572897,77.77 70.16 105
183,677,15 9 13,51,572791,79.46 69.31 104
184,669,13 15 7,51,572700,77.77 74.39 99
185,677,15 14 6,51,572657,79.46 73.54 98
186,674,15 14 5,51,572657,79.46 73.54 98
187,661,11 11 15,51,572597,76.08 71.01 106
188,673,14 14 7,51,572346,78.61 73.54 99
189,665,12 15 8,51,572197,76.92 74.39 100
190,672,14 9 14,51,572147,78.61 69.31 105
191,664,12 10 15,51,572067,76.92 70.16 106
192,668,13 14 8,51,571911,77.77 73.54 100
193,676,15 13 7,51,571851,79.46 72.7 99
194,660,11 15 9,51,571568,76.08 74.39 101
195,672,14 13 8,51,571482,78.61 72.7 100
196,668,13 9 15,51,571385,77.77 69.31 106
197,664,12 14 9,51,571352,76.92 73.54 101
198,675,15 8 14,51,571246,79.46 68.47 105
