rank,cp,ivs,maxlevel,stat-product,stats
1,1495,0 15 15,20,1620457,138 100.36 117
2,1497,1 14 15,20,1617784,138.6 99.77 117
3,1499,2 13 15,20,1615028,139.19 99.17 117
4,1498,1 15 14,20,1613562,138.6 100.36 116
5,1500,2 14 14,20,1610871,139.19 99.77 116
6,1491,0 14 15,20,1610811,138 99.77 117
7,1493,1 13 15,20,1608097,138.6 99.17 117
8,1499,0 11 11,20.5,1607575,139.71 99.19 116
9,1492,0 15 14,20,1606607,138 100.36 116
10,1497,2 15 12,20,1606547,139.19 100.36 115
11,1495,2 12 15,20,1605299,139.19 98.57 117
12,1497,0 15 6,20.5,1604195,139.71 101.61 113
13,1494,1 14 14,20,1603957,138.6 99.77 116
14,1499,3 14 12,20,1603838,139.79 99.77 115
15,1500,0 12 10,20.5,1603434,139.71 99.8 115
16,1497,3 11 15,20,1602418,139.79 97.97 117
17,1498,0 9 13,20.5,1601660,139.71 97.98 117
18,1499,1 14 6,20.5,1601549,140.32 101.01 113
19,1496,2 13 14,20,1601225,139.19 99.17 116
20,1487,0 13 15,20,1601166,138 99.17 117
21,1498,7 15 14,19.5,1600011,140.39 99.1 115
22,1494,1 15 13,20,1599652,138.6 100.36 115
23,1490,1 15 12,20,1599652,138.6 100.36 115
24,1499,4 10 15,20,1599454,140.39 97.38 117
25,1499,3 15 11,20,1599412,139.79 100.36 114
26,1495,3 15 10,20,1599412,139.79 100.36 114
27,1500,0 13 9,20.5,1599125,139.71 100.4 114
28,1496,0 13 8,20.5,1599125,139.71 100.4 114
29,1499,1 8 13,20.5,1598664,140.32 97.38 117
30,1488,1 12 15,20,1598410,138.6 98.57 117
31,1497,3 12 14,20,1598410,139.79 98.57 116
32,1498,0 10 12,20.5,1597773,139.71 98.59 116
33,1494,0 10 11,20.5,1597773,139.71 98.59 116
34,1500,8 14 14,19.5,1597170,140.98 98.51 115
35,1487,0 14 14,20,1597043,138 99.77 116
36,1496,2 14 13,20,1596984,139.19 99.77 115
37,1492,2 14 12,20,1596984,139.19 99.77 115
38,1500,1 15 5,20.5,1596882,140.32 101.61 112
39,1497,4 14 10,20,1596686,140.39 99.77 114
40,1500,5 9 15,20,1596405,140.99 96.78 117
41,1498,1 12 8,20.5,1596372,140.32 99.8 114
42,1490,2 11 15,20,1595570,139.19 97.97 117
43,1499,4 11 14,20,1595512,140.39 97.97 116
44,1496,0 7 15,20.5,1595407,139.71 96.77 118
45,1500,1 9 12,20.5,1594845,140.32 97.98 116
46,1496,1 9 11,20.5,1594845,140.32 97.98 116
47,1497,0 14 7,20.5,1594646,139.71 101.01 113
48,1493,0 14 6,20.5,1594646,139.71 101.01 113
49,1489,1 13 14,20,1594353,138.6 99.17 116
50,1498,3 13 13,20,1594234,139.79 99.17 115
51,1494,3 13 12,20,1594234,139.79 99.17 115
52,1499,5 13 10,20,1593879,140.99 99.17 114
53,1495,0 11 10,20.5,1593717,139.71 99.19 115
54,1500,2 11 8,20.5,1593537,140.92 99.19 114
55,1496,6 15 15,19.5,1593288,139.8 99.1 115
56,1492,6 15 14,19.5,1593288,139.8 99.1 115
57,1488,0 15 13,20,1592757,138 100.36 115
58,1484,0 15 12,20,1592757,138 100.36 115
59,1492,3 10 15,20,1592647,139.79 97.38 117
60,1493,2 15 11,20,1592577,139.19 100.36 114
61,1489,2 15 10,20,1592577,139.19 100.36 114
62,1498,1 6 15,20.5,1592299,140.32 96.17 118
63,1498,4 15 9,20,1592157,140.39 100.36 113
64,1499,1 13 7,20.5,1591959,140.32 100.4 113
65,1495,1 13 6,20.5,1591959,140.32 100.4 113
66,1498,2 8 11,20.5,1591832,140.92 97.38 116
67,1497,0 8 14,20.5,1591773,139.71 97.38 117
68,1493,0 8 13,20.5,1591773,139.71 97.38 117
69,1491,2 12 14,20,1591579,139.19 98.57 116
70,1482,0 12 15,20,1591520,138 98.57 117
71,1500,4 12 13,20,1591402,140.39 98.57 115
72,1496,4 12 12,20,1591402,140.39 98.57 115
73,1497,1 10 10,20.5,1590856,140.32 98.59 115
74,1498,7 14 15,19.5,1590487,140.39 98.51 115
75,1494,7 14 14,19.5,1590487,140.39 98.51 115
76,1490,1 14 13,20,1590130,138.6 99.77 115
77,1486,1 14 12,20,1590130,138.6 99.77 115
78,1499,0 11 2,21,1590010,141.41 100.39 112
79,1493,0 15 5,20.5,1589998,139.71 101.61 112
80,1495,3 14 11,20,1589891,139.79 99.77 114
81,1491,3 14 10,20,1589891,139.79 99.77 114
82,1494,4 9 15,20,1589641,140.39 96.78 117
83,1496,0 12 9,20.5,1589491,139.71 99.8 114
84,1492,0 12 8,20.5,1589491,139.71 99.8 114
85,1498,2 15 3,20.5,1589445,140.92 101.61 111
86,1500,5 14 9,20,1589415,140.99 99.77 113
87,1497,2 12 6,20.5,1589190,140.92 99.8 113
88,1499,2 5 15,20.5,1589104,140.92 95.56 118
89,1499,1 7 14,20.5,1588734,140.32 96.77 117
90,1495,1 7 13,20.5,1588734,140.32 96.77 117
91,1500,3 7 11,20.5,1588734,141.53 96.77 116
92,1484,1 11 15,20,1588722,138.6 97.97 117
93,1493,3 11 14,20,1588722,139.79 97.97 116
94,1498,5 11 12,20,1588488,140.99 97.97 115
95,1494,0 9 12,20.5,1587970,139.71 97.98 116
96,1490,0 9 11,20.5,1587970,139.71 97.98 116
97,1499,2 9 10,20.5,1587911,140.92 97.98 115
98,1500,8 13 15,19.5,1587606,140.98 97.92 115
99,1496,8 13 14,19.5,1587606,140.98 97.92 115
100,1483,0 13 14,20,1587480,138 99.17 116
101,1492,2 13 13,20,1587421,139.19 99.17 115
102,1488,2 13 12,20,1587421,139.19 99.17 115
103,1495,1 14 5,20.5,1587376,140.32 101.01 112
104,1497,4 13 11,20,1587125,140.39 99.17 114
105,1493,4 13 10,20,1587125,140.39 99.17 114
106,1500,3 14 3,20.5,1586765,141.53 101.01 111
107,1498,1 11 9,20.5,1586697,140.32 99.19 114
108,1494,1 11 8,20.5,1586697,140.32 99.19 114
109,1490,5 15 15,19.5,1586565,139.21 99.1 115
110,1486,5 15 14,19.5,1586565,139.21 99.1 115
111,1496,5 8 15,20,1586551,140.99 96.18 117
112,1499,0 5 9,21,1586547,141.41 96.72 116
113,1500,0 1 14,21,1586374,141.41 94.27 119
114,1499,3 11 6,20.5,1586337,141.53 99.19 113
115,1495,7 15 13,19.5,1586098,140.39 99.1 114
116,1486,2 10 15,20,1585841,139.19 97.38 117
117,1495,4 10 14,20,1585783,140.39 97.38 116
118,1487,1 15 11,20,1585742,138.6 100.36 114
119,1483,1 15 10,20,1585742,138.6 100.36 114
120,1500,2 6 14,20.5,1585610,140.92 96.17 117
121,1496,2 6 13,20.5,1585610,140.92 96.17 117
122,1500,6 10 12,20,1585492,141.58 97.38 115
123,1491,0 6 15,20.5,1585435,139.71 96.17 118
124,1500,0 12 1,21,1585422,141.41 101.01 111
125,1499,9 15 11,19.5,1585396,141.57 99.1 113
126,1492,3 15 9,20,1585382,139.79 100.36 113
127,1492,0 13 7,20.5,1585097,139.71 100.4 113
128,1488,0 13 6,20.5,1585097,139.71 100.4 113
129,1496,1 8 12,20.5,1585000,140.32 97.38 116
130,1492,1 8 11,20.5,1585000,140.32 97.38 116
131,1500,5 15 8,20,1584782,140.99 100.36 112
