rank,cp,ivs,maxlevel,stat-product,stats
1,1494,0 15 15,26,2152024,103.54 142.36 146
2,1497,1 15 13,26,2151345,104.22 142.36 145
3,1498,0 15 8,26.5,2148349,104.53 143.73 143
4,1498,0 12 11,26.5,2147127,104.53 141.66 145
5,1497,1 13 15,26,2145453,104.22 141 146
6,1498,0 9 14,26.5,2145042,104.53 139.6 147
7,1500,2 13 13,26,2144685,104.9 141 145
8,1498,0 13 10,26.5,2142670,104.53 142.35 144
9,1491,0 14 15,26,2141727,103.54 141.68 146
10,1497,1 14 14,26,2141052,104.22 141.68 145
11,1494,1 14 13,26,2141052,104.22 141.68 145
12,1498,0 10 13,26.5,2140945,104.53 140.29 146
13,1500,2 14 12,26,2140183,104.9 141.68 144
14,1500,2 11 15,26,2138611,104.9 139.64 146
15,1498,0 14 9,26.5,2138070,104.53 143.04 143
16,1495,0 14 8,26.5,2138070,104.53 143.04 143
17,1500,1 7 14,26.5,2137882,105.22 138.22 147
18,1495,3 15 15,25.5,2137545,104.56 140.99 145
19,1491,0 15 14,26,2137284,103.54 142.36 145
20,1488,0 15 13,26,2137284,103.54 142.36 145
21,1498,0 11 12,26.5,2136704,104.53 140.98 145
22,1494,0 11 11,26.5,2136704,104.53 140.98 145
23,1494,1 15 12,26,2136509,104.22 142.36 144
24,1500,2 15 11,26,2135539,104.9 142.36 143
25,1496,2 15 10,26,2135539,104.9 142.36 143
26,1493,1 12 15,26,2135089,104.22 140.32 146
27,1498,0 8 15,26.5,2134475,104.53 138.91 147
28,1494,0 8 14,26.5,2134475,104.53 138.91 147
29,1500,2 12 14,26,2134324,104.9 140.32 145
30,1496,2 12 13,26,2134324,104.9 140.32 145
31,1500,1 8 13,26.5,2133902,105.22 138.91 146
32,1495,0 15 7,26.5,2133325,104.53 143.73 142
33,1495,0 12 10,26.5,2132319,104.53 141.66 144
34,1500,0 4 12,27,2131693,105.51 137.44 147
35,1497,1 12 8,26.5,2131442,105.22 141.66 143
36,1487,0 13 15,26,2131431,103.54 141 146
37,1494,1 13 14,26,2130758,104.22 141 145
38,1490,1 13 13,26,2130758,104.22 141 145
39,1497,4 13 15,25.5,2130749,105.23 139.64 145
40,1494,0 9 13,26.5,2130450,104.53 139.6 146
41,1496,2 13 12,26,2129894,104.9 141 144
42,1497,1 9 11,26.5,2129778,105.22 139.6 145
43,1499,3 13 10,26,2128837,105.58 141 143
44,1496,2 10 15,26,2128179,104.9 138.96 146
45,1499,0 1 15,27,2127958,105.51 135.36 149
46,1500,0 5 11,27,2127885,105.51 138.13 146
47,1495,0 13 9,26.5,2127790,104.53 142.35 143
48,1491,0 13 8,26.5,2127790,104.53 142.35 143
49,1499,3 10 13,26,2127327,105.58 138.96 145
50,1491,3 14 15,25.5,2127317,104.56 140.31 145
51,1500,1 6 15,26.5,2127246,105.22 137.54 147
52,1496,1 6 14,26.5,2127246,105.22 137.54 147
53,1487,0 14 14,26,2127058,103.54 141.68 145
54,1484,0 14 13,26,2127058,103.54 141.68 145
55,1497,1 13 7,26.5,2126812,105.22 142.35 142
56,1490,1 14 12,26,2126286,104.22 141.68 144
57,1494,0 10 12,26.5,2126281,104.53 140.29 145
58,1491,0 10 11,26.5,2126281,104.53 140.29 145
59,1497,4 14 14,25.5,2126276,105.23 140.31 144
60,1497,1 10 10,26.5,2125509,105.22 140.29 144
