rank,cp,ivs,maxlevel,stat-product,stats
1,616,15 15 15,51,477147,79.46 62.55 96
2,614,15 15 14,51,472177,79.46 62.55 95
3,610,14 15 15,51,472071,78.61 62.55 96
4,612,15 14 15,51,470699,79.46 61.71 96
5,611,15 15 13,51,467206,79.46 62.55 94
6,607,14 15 14,51,467153,78.61 62.55 95
7,603,13 15 15,51,466995,77.77 62.55 96
8,610,15 14 14,51,465796,79.46 61.71 95
9,606,14 14 15,51,465692,78.61 61.71 96
10,608,15 13 15,51,464251,79.46 60.86 96
11,604,14 15 13,51,462236,78.61 62.55 94
12,608,15 15 12,51,462236,79.46 62.55 93
13,601,13 15 14,51,462130,77.77 62.55 95
14,597,12 15 15,51,461919,76.92 62.55 96
15,607,15 14 13,51,460893,79.46 61.71 94
16,603,14 14 14,51,460841,78.61 61.71 95
17,599,13 14 15,51,460684,77.77 61.71 96
18,605,15 13 14,51,459415,79.46 60.86 95
19,602,14 13 15,51,459312,78.61 60.86 96
20,604,15 12 15,51,457803,79.46 60.02 96
21,602,14 15 12,51,457319,78.61 62.55 93
22,598,13 15 13,51,457266,77.77 62.55 94
23,605,15 15 11,51,457266,79.46 62.55 92
24,603,15 15 10,51,457266,79.46 62.55 92
25,594,12 15 14,51,457107,76.92 62.55 95
26,590,11 15 15,51,456843,76.08 62.55 96
27,600,14 14 13,51,455990,78.61 61.71 94
28,604,15 14 12,51,455990,79.46 61.71 93
29,597,13 14 14,51,455885,77.77 61.71 95
30,593,12 14 15,51,455677,76.92 61.71 96
31,603,15 13 13,51,454579,79.46 60.86 94
32,599,14 13 14,51,454528,78.61 60.86 95
33,595,13 13 15,51,454373,77.77 60.86 96
34,601,15 12 14,51,453034,79.46 60.02 95
35,597,14 12 15,51,452933,78.61 60.02 96
36,595,13 15 12,51,452401,77.77 62.55 93
37,599,14 15 11,51,452401,78.61 62.55 92
38,596,14 15 10,51,452401,78.61 62.55 92
39,591,12 15 13,51,452295,76.92 62.55 94
40,600,15 15 9,51,452295,79.46 62.55 91
41,588,11 15 14,51,452084,76.08 62.55 95
42,584,10 15 15,51,451767,75.23 62.55 96
43,599,15 11 15,51,451355,79.46 59.17 96
44,598,14 14 12,51,451139,78.61 61.71 93
45,594,13 14 13,51,451086,77.77 61.71 94
46,601,15 14 11,51,451086,79.46 61.71 92
47,599,15 14 10,51,451086,79.46 61.71 92
48,590,12 14 14,51,450930,76.92 61.71 95
49,586,11 14 15,51,450669,76.08 61.71 96
50,596,14 13 13,51,449743,78.61 60.86 94
51,600,15 13 12,51,449743,79.46 60.86 93
52,592,13 13 14,51,449640,77.77 60.86 95
53,589,12 13 15,51,449434,76.92 60.86 96
54,598,15 12 13,51,448265,79.46 60.02 94
55,595,14 12 14,51,448215,78.61 60.02 95
56,591,13 12 15,51,448063,77.77 60.02 96
57,593,13 15 11,51,447537,77.77 62.55 92
58,590,13 15 10,51,447537,77.77 62.55 92
59,589,12 15 12,51,447484,76.92 62.55 93
60,594,14 15 9,51,447484,78.61 62.55 91
61,585,11 15 13,51,447325,76.08 62.55 94
62,597,15 15 8,51,447325,79.46 62.55 90
