rank,cp,ivs,maxlevel,stat-product,stats
1,1500,4 14 15,15,2204162,101.93 167.64 129
2,1500,1 8 11,15.5,2201380,102.03 167.25 129
3,1500,1 13 7,15.5,2201326,102.03 169.88 127
4,1495,3 15 15,15,2199742,101.41 168.15 129
5,1499,1 10 9,15.5,2198053,102.03 168.3 128
6,1499,1 5 13,15.5,2197516,102.03 165.67 130
7,1498,1 15 5,15.5,2197516,102.03 170.93 126
8,1498,4 13 15,15,2197359,101.93 167.12 129
9,1498,1 12 7,15.5,2194511,102.03 169.35 127
10,1498,1 7 11,15.5,2194457,102.03 166.72 129
11,1500,4 15 14,15,2193826,101.93 168.15 128
12,1497,4 15 13,15,2193826,101.93 168.15 128
13,1498,1 2 15,15.5,2193330,102.03 164.09 131
14,1493,3 14 15,15,2192974,101.41 167.64 129
15,1500,5 13 13,15,2191393,102.44 167.12 128
16,1500,2 15 3,15.5,2191313,102.56 170.93 125
17,1500,1 9 10,15.5,2191184,102.03 167.78 128
18,1497,1 9 9,15.5,2191184,102.03 167.78 128
19,1499,1 14 6,15.5,2190755,102.03 170.41 126
20,1496,1 14 5,15.5,2190755,102.03 170.41 126
21,1496,4 12 15,15,2190556,101.93 166.6 129
22,1500,1 4 14,15.5,2190540,102.03 165.15 130
23,1497,1 4 13,15.5,2190540,102.03 165.15 130
24,1500,2 7 9,15.5,2188670,102.56 166.72 128
25,1487,2 15 15,15,2188519,100.89 168.15 129
26,1499,2 12 5,15.5,2188454,102.56 169.35 126
27,1499,5 10 15,15,2188001,102.44 165.57 129
28,1500,2 2 13,15.5,2187807,102.56 164.09 130
29,1498,5 15 11,15,2187736,102.44 168.15 127
30,1498,1 11 8,15.5,2187696,102.03 168.83 127
31,1495,1 11 7,15.5,2187696,102.03 168.83 127
32,1499,1 6 12,15.5,2187535,102.03 166.2 129
33,1496,1 6 11,15.5,2187535,102.03 166.2 129
34,1497,4 14 14,15,2187076,101.93 167.64 128
35,1494,4 14 13,15,2187076,101.93 167.64 128
36,1496,1 1 15,15.5,2186301,102.03 163.57 131
37,1490,3 13 15,15,2186205,101.41 167.12 129
38,1498,2 9 7,15.5,2185272,102.56 167.78 127
39,1499,2 4 11,15.5,2184894,102.56 165.15 129
40,1500,5 12 14,15,2184609,102.44 166.6 128
41,1497,5 12 13,15,2184609,102.44 166.6 128
42,1497,2 14 3,15.5,2184571,102.56 170.41 125
43,1497,1 8 10,15.5,2184315,102.03 167.25 128
44,1494,1 8 9,15.5,2184315,102.03 167.25 128
45,1497,1 13 6,15.5,2183993,102.03 169.88 126
46,1494,1 13 5,15.5,2183993,102.03 169.88 126
47,1493,4 11 15,15,2183753,101.93 166.08 129
48,1498,1 3 14,15.5,2183564,102.03 164.62 130
49,1495,1 3 13,15.5,2183564,102.03 164.62 130
50,1492,3 15 14,15,2182690,101.41 168.15 128
51,1489,3 15 13,15,2182690,101.41 168.15 128
52,1500,3 12 3,15.5,2182219,103.08 169.35 125
53,1500,6 10 13,15,2182004,102.96 165.57 128
54,1485,2 14 15,15,2181785,100.89 167.64 129
55,1500,2 6 10,15.5,2181766,102.56 166.2 128
56,1497,2 6 9,15.5,2181766,102.56 166.2 128
57,1500,2 11 6,15.5,2181658,102.56 168.83 126
58,1497,2 11 5,15.5,2181658,102.56 168.83 126
59,1500,6 15 9,15,2181472,102.96 168.15 126
60,1496,5 9 15,15,2181163,102.44 165.05 129
61,1499,5 14 12,15,2181004,102.44 167.64 127
62,1496,5 14 11,15,2181004,102.44 167.64 127
63,1496,1 10 8,15.5,2180881,102.03 168.3 127
64,1493,1 10 7,15.5,2180881,102.03 168.3 127
65,1498,2 1 13,15.5,2180795,102.56 163.57 130
66,1496,1 5 12,15.5,2180612,102.03 165.67 129
67,1493,1 5 11,15.5,2180612,102.03 165.67 129
68,1495,4 13 14,15,2180325,101.93 167.12 128
69,1492,4 13 13,15,2180325,101.93 167.12 128
70,1495,1 15 4,15.5,2180076,102.03 170.93 125
71,1492,1 15 3,15.5,2180076,102.03 170.93 125
72,1488,3 12 15,15,2179437,101.41 166.6 129
73,1500,3 9 5,15.5,2179183,103.08 167.78 126
74,1500,3 4 9,15.5,2179075,103.08 165.15 128
75,1499,6 12 11,15,2178488,102.96 166.6 127
76,1499,6 7 15,15,2178435,102.96 164.01 129
77,1499,2 8 8,15.5,2178421,102.56 167.25 127
78,1496,2 8 7,15.5,2178421,102.56 167.25 127
79,1499,3 14 1,15.5,2178207,103.08 170.41 124
80,1499,2 3 12,15.5,2177936,102.56 164.62 129
81,1496,2 3 11,15.5,2177936,102.56 164.62 129
82,1498,2 13 4,15.5,2177828,102.56 169.88 125
83,1495,2 13 3,15.5,2177828,102.56 169.88 125
84,1498,5 11 14,15,2177824,102.44 166.08 128
85,1495,5 11 13,15,2177824,102.44 166.08 128
86,1495,1 7 10,15.5,2177446,102.03 166.72 128
87,1492,1 7 9,15.5,2177446,102.03 166.72 128
88,1480,1 15 15,15,2177296,100.37 168.15 129
89,1494,1 12 6,15.5,2177231,102.03 169.35 126
