rank,cp,ivs,maxlevel,stat-product,stats
1,1496,0 15 15,25.5,1365438,163.92 66.11 126
2,1499,1 15 14,25.5,1360176,164.6 66.11 125
3,1495,1 14 15,25.5,1357067,164.6 65.43 126
4,1500,1 12 13,26,1355153,166.2 64.71 126
5,1497,2 15 12,25.5,1354825,165.27 66.11 124
6,1492,0 15 14,25.5,1354602,163.92 66.11 125
7,1499,3 13 15,25.5,1354086,165.95 64.76 126
8,1498,0 13 12,26,1352982,165.52 65.39 125
9,1497,2 14 14,25.5,1351814,165.27 65.43 125
10,1500,1 11 15,26,1351530,166.2 64.03 127
11,1489,0 14 15,25.5,1351505,163.92 65.43 126
12,1500,1 14 9,26,1350738,166.2 66.07 123
13,1499,6 15 14,25,1349939,166.32 65.46 124
14,1498,0 12 14,26,1349599,165.52 64.71 126
15,1494,0 12 13,26,1349599,165.52 64.71 126
16,1499,3 15 11,25.5,1349384,165.95 66.11 123
17,1495,1 15 13,25.5,1349295,164.6 66.11 124
18,1491,1 15 12,25.5,1349295,164.6 66.11 124
19,1493,2 13 15,25.5,1348581,165.27 64.76 126
20,1497,0 15 8,26,1348021,165.52 66.75 122
21,1500,1 13 11,26,1347681,166.2 65.39 124
22,1499,3 14 13,25.5,1346473,165.95 65.43 124
23,1495,3 14 12,25.5,1346473,165.95 65.43 124
24,1499,2 11 13,26,1346384,166.89 64.03 126
25,1491,1 14 14,25.5,1346297,164.6 65.43 125
26,1494,0 11 15,26,1345991,165.52 64.03 127
27,1498,4 12 15,25.5,1345428,166.62 64.09 126
28,1498,0 14 10,26,1345202,165.52 66.07 123
29,1493,0 14 9,26,1345202,165.52 66.07 123
30,1497,5 15 15,25,1344517,165.65 65.46 124
31,1493,5 15 14,25,1344517,165.65 65.46 124
32,1496,1 12 12,26,1344398,166.2 64.71 125
33,1493,2 15 11,25.5,1343899,165.27 66.11 123
34,1496,4 15 9,25.5,1343854,166.62 66.11 122
35,1488,0 15 13,25.5,1343765,163.92 66.11 124
36,1484,0 15 12,25.5,1343765,163.92 66.11 124
37,1499,5 13 12,25.5,1343426,167.3 64.76 124
38,1495,3 13 14,25.5,1343339,165.95 64.76 125
39,1487,1 13 15,25.5,1343077,164.6 64.76 126
40,1498,0 12 7,26.5,1342808,167.11 65.33 123
41,1499,0 9 13,26.5,1342693,167.11 63.27 127
42,1499,2 10 15,26,1342632,166.89 63.35 127
43,1499,1 15 7,26,1342473,166.2 66.75 121
44,1495,1 15 6,26,1342473,166.2 66.75 121
45,1498,2 13 9,26,1342291,166.89 65.39 123
46,1494,0 13 11,26,1342158,165.52 65.39 124
47,1498,7 14 14,25,1341530,166.98 64.79 124
48,1497,4 14 11,25.5,1341044,166.62 65.43 123
49,1493,2 14 13,25.5,1341000,165.27 65.43 124
50,1489,2 14 12,25.5,1341000,165.27 65.43 124
51,1496,1 11 14,26,1340888,166.2 64.03 126
52,1492,1 11 13,26,1340888,166.2 64.03 126
53,1485,0 14 14,25.5,1340779,163.92 65.43 125
54,1499,1 13 4,26.5,1340372,167.8 66.02 121
55,1500,0 15 2,26.5,1340165,167.11 67.39 119
56,1500,5 12 14,25.5,1340153,167.3 64.09 125
57,1492,3 12 15,25.5,1339980,165.95 64.09 126
58,1495,1 14 8,26,1339756,166.2 66.07 122
59,1499,3 14 6,26,1339666,167.57 66.07 121
60,1498,0 11 9,26.5,1339475,167.11 64.64 124
61,1498,2 12 11,26,1339108,166.89 64.71 124
62,1491,4 15 15,25,1339096,164.98 65.46 124
63,1487,4 15 14,25,1339096,164.98 65.46 124
64,1495,6 15 13,25,1339052,166.32 65.46 123
65,1490,0 12 12,26,1338888,165.52 64.71 125
66,1499,8 15 11,25,1338833,167.65 65.46 122
67,1499,0 8 15,26.5,1338556,167.11 62.58 128
68,1486,1 15 11,25.5,1338413,164.6 66.11 123
69,1495,3 15 10,25.5,1338413,165.95 66.11 122
70,1490,3 15 9,25.5,1338413,165.95 66.11 122
71,1498,5 15 8,25.5,1338235,167.3 66.11 121
72,1497,4 13 13,25.5,1338009,166.62 64.76 124
73,1493,4 13 12,25.5,1338009,166.62 64.76 124
74,1489,2 13 14,25.5,1337878,165.27 64.76 125
75,1497,0 14 3,26.5,1337636,167.11 66.71 120
76,1481,0 13 15,25.5,1337572,163.92 64.76 126
77,1497,3 10 13,26,1337497,167.57 63.35 126
78,1500,1 12 6,26.5,1337372,167.8 65.33 122
79,1492,1 10 15,26,1337152,166.2 63.35 127
80,1493,0 15 7,26,1336971,165.52 66.75 121
81,1489,0 15 6,26,1336971,165.52 66.75 121
82,1497,2 15 5,26,1336835,166.89 66.75 120
83,1496,1 13 10,26,1336813,166.2 65.39 123
84,1492,1 13 9,26,1336813,166.2 65.39 123
85,1500,3 13 8,26,1336813,167.57 65.39 122
86,1496,5 11 15,25.5,1336655,167.3 63.41 126
87,1500,4 15 3,26,1336517,168.25 66.75 119
88,1496,6 14 15,25,1336164,166.32 64.79 124
89,1492,6 14 14,25,1336164,166.32 64.79 124
90,1500,8 14 13,25,1336034,167.65 64.79 123
91,1499,0 10 11,26.5,1335913,167.11 63.95 125
92,1495,0 10 10,26.5,1335913,167.11 63.95 125
93,1495,2 11 12,26,1335698,166.89 64.03 125
94,1491,3 14 11,25.5,1335615,165.95 65.43 123
95,1487,1 14 13,25.5,1335526,164.6 65.43 124
96,1483,1 14 12,25.5,1335526,164.6 65.43 124
97,1499,5 14 10,25.5,1335526,167.3 65.43 122
98,1495,5 14 9,25.5,1335526,167.3 65.43 122
99,1490,0 11 14,26,1335393,165.52 64.03 126
100,1486,0 11 13,26,1335393,165.52 64.03 126
101,1497,0 13 5,26.5,1334878,167.11 66.02 121
102,1493,0 13 4,26.5,1334878,167.11 66.02 121
103,1498,6 12 12,25.5,1334793,167.97 64.09 124
104,1494,4 12 14,25.5,1334750,166.62 64.09 125
105,1485,2 12 15,25.5,1334533,165.27 64.09 126
106,1498,1 15 0,26.5,1334371,167.8 67.39 118
107,1489,0 14 8,26,1334265,165.52 66.07 122
108,1497,2 14 7,26,1334220,166.89 66.07 121
109,1493,2 14 6,26,1334220,166.89 66.07 121
110,1500,1 11 8,26.5,1334141,167.8 64.64 123
111,1496,1 11 7,26.5,1334141,167.8 64.64 123
112,1500,3 12 10,26,1333731,167.57 64.71 123
113,1496,3 12 9,26,1333731,167.57 64.71 123
114,1485,3 15 15,25,1333674,164.31 65.46 124
115,1481,3 15 14,25,1333674,164.31 65.46 124
116,1489,5 15 13,25,1333674,165.65 65.46 123
117,1492,1 12 11,26,1333643,166.2 64.71 124
118,1497,3 9 15,26,1333617,167.57 62.67 127
119,1497,1 8 13,26.5,1333564,167.8 62.58 127
120,1497,7 15 12,25,1333499,166.98 65.46 122
121,1493,7 15 11,25,1333499,166.98 65.46 122
122,1497,10 15 15,24.5,1333345,167.29 64.8 123
123,1500,7 10 15,25.5,1333100,168.65 62.74 126
124,1500,8 13 15,25,1333011,167.65 64.12 124
125,1496,8 13 14,25,1333011,167.65 64.12 124
126,1488,2 15 10,25.5,1332973,165.27 66.11 122
127,1484,2 15 9,25.5,1332973,165.27 66.11 122
128,1480,0 15 11,25.5,1332928,163.92 66.11 123
129,1492,4 15 8,25.5,1332839,166.62 66.11 121
130,1491,3 13 13,25.5,1332592,165.95 64.76 124
131,1487,3 13 12,25.5,1332592,165.95 64.76 124
132,1495,5 13 11,25.5,1332592,167.3 64.76 123
133,1500,6 15 7,25.5,1332527,167.97 66.11 120
134,1496,6 15 6,25.5,1332527,167.97 66.11 120
135,1499,2 9 10,26.5,1332425,168.48 63.27 125
136,1483,1 13 14,25.5,1332417,164.6 64.76 125
137,1499,7 13 9,25.5,1332417,168.65 64.76 122
138,1499,4 10 12,26,1332276,168.25 63.35 125
139,1495,0 9 12,26.5,1332120,167.11 63.27 126
140,1495,2 10 14,26,1332060,166.89 63.35 126
