rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 11 14,20,1583462,141.58 115.3 97
2,1498,0 13 12,20,1583378,141.58 116.49 96
3,1496,3 15 14,19.5,1579383,141.57 116.21 96
4,1498,4 14 14,19.5,1577914,142.16 115.62 96
5,1500,0 10 15,20,1575258,141.58 114.7 97
6,1496,0 10 14,20,1575258,141.58 114.7 97
7,1499,0 12 13,20,1575258,141.58 115.9 96
8,1494,0 12 12,20,1575258,141.58 115.9 96
9,1497,0 14 11,20,1574919,141.58 117.09 95
10,1497,1 11 12,20,1573750,142.18 115.3 96
11,1498,1 9 14,20,1573665,142.18 114.1 97
12,1500,1 13 11,20,1573495,142.18 116.49 95
13,1498,1 15 9,20,1572901,142.18 117.69 94
14,1494,2 15 15,19.5,1572803,140.98 116.21 96
15,1490,2 15 14,19.5,1572803,140.98 116.21 96
16,1499,2 10 12,20,1572174,142.78 114.7 96
17,1497,3 14 15,19.5,1571366,141.57 115.62 96
18,1492,3 14 14,19.5,1571366,141.57 115.62 96
19,1499,4 13 15,19.5,1569863,142.16 115.03 96
20,1495,4 13 14,19.5,1569863,142.16 115.03 96
21,1498,4 15 13,19.5,1569444,142.16 116.21 95
22,1497,5 12 14,19.5,1568293,142.75 114.44 96
23,1500,5 14 13,19.5,1567956,142.75 115.62 95
24,1495,0 11 13,20,1567138,141.58 115.3 96
25,1490,0 11 12,20,1567138,141.58 115.3 96
26,1496,0 9 15,20,1567053,141.58 114.1 97
27,1492,0 9 14,20,1567053,141.58 114.1 97
28,1494,0 13 11,20,1566884,141.58 116.49 95
29,1499,6 11 14,19.5,1566656,143.34 113.85 96
30,1496,0 15 10,20,1566292,141.58 117.69 94
31,1492,0 15 9,20,1566292,141.58 117.69 94
32,1488,1 15 15,19.5,1566222,140.39 116.21 96
33,1484,1 15 14,19.5,1566222,140.39 116.21 96
34,1498,1 10 13,20,1565596,142.18 114.7 96
35,1493,1 10 12,20,1565596,142.18 114.7 96
36,1499,1 8 15,20,1565426,142.18 113.51 97
37,1494,1 8 14,20,1565426,142.18 113.51 97
38,1496,1 12 11,20,1565426,142.18 115.9 95
39,1499,1 14 10,20,1564917,142.18 117.09 94
40,1494,1 14 9,20,1564917,142.18 117.09 94
41,1491,2 14 15,19.5,1564819,140.98 115.62 96
42,1486,2 14 14,19.5,1564819,140.98 115.62 96
43,1498,0 6 10,20.5,1564714,143.34 113.71 96
44,1500,0 10 7,20.5,1564714,143.34 116.13 94
45,1500,0 4 12,20.5,1564193,143.34 112.5 97
46,1498,0 12 5,20.5,1564193,143.34 117.34 93
47,1500,2 9 13,20,1563986,142.78 114.1 96
48,1495,2 9 12,20,1563986,142.78 114.1 96
49,1498,2 11 11,20,1563900,142.78 115.3 95
50,1497,2 7 14,20,1563730,142.78 112.91 97
51,1497,2 13 9,20,1563474,142.78 116.49 94
52,1493,3 13 15,19.5,1563349,141.57 115.03 96
53,1488,3 13 14,19.5,1563349,141.57 115.03 96
54,1491,3 15 13,19.5,1562931,141.57 116.21 95
55,1500,2 15 8,20,1562706,142.78 117.69 93
56,1495,2 15 7,20,1562706,142.78 117.69 93
57,1500,1 11 5,20.5,1562696,143.95 116.73 93
58,1498,3 8 12,20,1562307,143.38 113.51 96
59,1497,0 0 15,20.5,1562113,143.34 110.08 99
60,1499,3 6 14,20,1561964,143.38 112.31 97
61,1499,3 12 9,20,1561964,143.38 115.9 94
62,1495,4 12 15,19.5,1561812,142.16 114.44 96
63,1491,4 12 14,19.5,1561812,142.16 114.44 96
64,1494,4 14 13,19.5,1561477,142.16 115.62 95
65,1497,3 14 7,20,1561279,143.38 117.09 93
66,1499,9 15 15,19,1560942,143.24 114.71 95
67,1500,4 7 12,20,1560560,143.97 112.91 96
68,1498,5 11 15,19.5,1560209,142.75 113.85 96
