rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 13 13,19.5,1688022,133.31 93.79 135
2,1500,0 15 10,19.5,1683933,133.31 94.97 133
3,1497,0 11 15,19.5,1679136,133.31 92.61 136
4,1500,1 15 8,19.5,1678667,133.9 94.97 132
5,1499,0 12 14,19.5,1677406,133.31 93.2 135
6,1495,0 12 13,19.5,1677406,133.31 93.2 135
7,1499,1 10 15,19.5,1675823,133.9 92.02 136
8,1497,0 13 12,19.5,1675518,133.31 93.79 134
9,1497,3 15 15,19,1675051,133.34 93.75 134
10,1500,1 11 14,19.5,1674165,133.9 92.61 135
11,1497,1 11 13,19.5,1674165,133.9 92.61 135
12,1498,0 14 11,19.5,1673474,133.31 94.38 133
13,1495,0 14 10,19.5,1673474,133.31 94.38 133
14,1499,1 12 12,19.5,1672348,133.9 93.2 134
15,1499,4 14 15,19,1671917,133.92 93.16 134
16,1496,0 15 9,19.5,1671272,133.31 94.97 132
17,1493,0 15 8,19.5,1671272,133.31 94.97 132
18,1499,2 10 13,19.5,1670829,134.49 92.02 135
19,1500,1 13 11,19.5,1670373,133.9 93.79 133
20,1497,1 13 10,19.5,1670373,133.9 93.79 133
21,1500,4 15 14,19,1669811,133.92 93.75 133
22,1497,4 15 13,19,1669811,133.92 93.75 133
23,1500,5 13 15,19,1668691,134.51 92.58 134
24,1492,0 10 15,19.5,1668441,133.31 92.02 136
25,1498,1 14 9,19.5,1668240,133.9 94.38 132
26,1495,1 14 8,19.5,1668240,133.9 94.38 132
27,1490,2 15 15,19,1667737,132.76 93.75 134
28,1499,2 12 10,19.5,1667180,134.49 93.2 133
29,1494,0 11 14,19.5,1666789,133.31 92.61 135
30,1491,0 11 13,19.5,1666789,133.31 92.61 135
31,1499,5 14 13,19,1666654,134.51 93.16 133
32,1499,0 7 10,20,1665958,135.01 91.4 135
33,1496,1 15 7,19.5,1665950,133.9 94.97 131
34,1500,2 13 9,19.5,1665117,134.49 93.79 132
35,1497,2 13 8,19.5,1665117,134.49 93.79 132
36,1494,1 9 15,19.5,1665081,133.9 91.43 136
37,1492,0 12 12,19.5,1664981,133.31 93.2 134
38,1499,0 14 0,20,1664748,135.01 95.58 129
39,1492,3 14 15,19,1664647,133.34 93.16 134
40,1500,5 15 12,19,1664462,134.51 93.75 132
41,1497,5 15 11,19,1664462,134.51 93.75 132
42,1500,3 11 10,19.5,1663894,135.08 92.61 133
43,1496,1 10 14,19.5,1663501,133.9 92.02 135
44,1492,1 10 13,19.5,1663501,133.9 92.02 135
45,1500,6 13 13,19,1663408,135.09 92.58 133
46,1494,0 13 11,19.5,1663015,133.31 93.79 133
47,1490,0 13 10,19.5,1663015,133.31 93.79 133
48,1498,2 14 7,19.5,1662896,134.49 94.38 131
49,1499,0 9 7,20,1662731,135.01 92.6 133
50,1494,3 15 14,19,1662551,133.34 93.75 133
51,1490,3 15 13,19,1662551,133.34 93.75 133
52,1499,3 12 8,19.5,1661902,135.08 93.2 132
53,1494,1 11 12,19.5,1661763,133.9 92.61 134
54,1496,2 8 15,19.5,1661626,134.49 90.84 136
55,1494,4 13 15,19,1661467,133.92 92.58 134
56,1499,6 14 11,19,1661284,135.09 93.16 132
57,1492,0 14 9,19.5,1660891,133.31 94.38 132
58,1488,0 14 8,19.5,1660891,133.31 94.38 132
59,1500,0 10 6,20,1660876,135.01 93.19 132
60,1497,0 10 5,20,1660876,135.01 93.19 132
61,1499,2 15 6,19.5,1660515,134.49 94.97 130
62,1496,2 15 5,19.5,1660515,134.49 94.97 130
63,1484,1 15 15,19,1660422,132.18 93.75 134
64,1497,2 9 14,19.5,1660119,134.49 91.43 135
65,1494,2 9 13,19.5,1660119,134.49 91.43 135
66,1495,1 12 11,19.5,1659868,133.9 93.2 133
67,1492,1 12 10,19.5,1659868,133.9 93.2 133
68,1500,3 13 7,19.5,1659750,135.08 93.79 131
69,1495,4 14 14,19,1659440,133.92 93.16 133
70,1492,4 14 13,19,1659440,133.92 93.16 133
71,1500,6 15 10,19,1659003,135.09 93.75 131
72,1497,6 15 9,19,1659003,135.09 93.75 131
73,1498,0 11 4,20,1658860,135.01 93.79 131
74,1490,0 15 7,19.5,1658611,133.31 94.97 131
75,1500,4 11 8,19.5,1658595,135.67 92.61 132
76,1496,2 10 12,19.5,1658453,134.49 92.02 134
77,1496,5 12 15,19,1658196,134.51 92 134
78,1498,3 7 15,19.5,1658077,135.08 90.25 136
79,1500,7 13 11,19,1658017,135.67 92.58 132
80,1494,1 13 9,19.5,1657814,133.9 93.79 132
81,1490,1 13 8,19.5,1657814,133.9 93.79 132
82,1488,0 9 15,19.5,1657746,133.31 91.43 136
83,1499,1 9 5,20,1657532,135.61 92.6 132
84,1498,0 4 14,20,1657489,135.01 89.61 137
85,1498,3 14 5,19.5,1657439,135.08 94.38 130
86,1486,2 14 15,19,1657378,132.76 93.16 134
87,1494,4 15 12,19,1657256,133.92 93.75 132
88,1490,4 15 11,19,1657256,133.92 93.75 132
89,1500,0 12 3,20,1656682,135.01 94.39 130
90,1496,0 12 2,20,1656682,135.01 94.39 130
91,1499,3 8 14,19.5,1656643,135.08 90.84 135
92,1496,3 8 13,19.5,1656643,135.08 90.84 135
93,1497,2 11 11,19.5,1656628,134.49 92.61 133
94,1494,2 11 10,19.5,1656628,134.49 92.61 133
95,1499,0 5 13,20,1656359,135.01 90.21 136
96,1496,0 5 12,20,1656359,135.01 90.21 136
97,1497,5 13 14,19,1656238,134.51 92.58 133
98,1494,5 13 13,19,1656238,134.51 92.58 133
99,1489,0 10 14,19.5,1656173,133.31 92.02 135
100,1486,0 10 13,19.5,1656173,133.31 92.02 135
101,1498,7 14 9,19,1655805,135.67 93.16 131
102,1499,10 15 14,18.5,1655756,135.6 92.51 132
103,1492,1 14 7,19.5,1655602,133.9 94.38 131
104,1500,1 10 4,20,1655587,135.61 93.19 131
105,1487,2 15 14,19,1655291,132.76 93.75 133
106,1484,2 15 13,19,1655291,132.76 93.75 133
107,1498,0 6 11,20,1655069,135.01 90.8 135
108,1494,0 6 10,20,1655069,135.01 90.8 135
109,1497,3 9 12,19.5,1655049,135.08 91.43 134
110,1499,3 15 4,19.5,1654969,135.08 94.97 129
111,1496,3 15 3,19.5,1654969,135.08 94.97 129
112,1497,6 11 15,19,1654834,135.09 91.42 134
113,1495,2 12 9,19.5,1654645,134.49 93.2 132
114,1492,2 12 8,19.5,1654645,134.49 93.2 132
115,1487,0 11 12,19.5,1654443,133.31 92.61 134
116,1499,4 6 15,19.5,1654433,135.67 89.66 136
117,1498,0 13 1,20,1654343,135.01 94.99 129
118,1494,0 13 0,20,1654343,135.01 94.99 129
119,1489,1 8 15,19.5,1654338,133.9 90.84 136
120,1500,4 13 5,19.5,1654273,135.67 93.79 130
121,1487,3 13 15,19,1654243,133.34 92.58 134
122,1495,5 14 12,19,1654123,134.51 93.16 132
123,1492,5 14 11,19,1654123,134.51 93.16 132
124,1499,1 3 14,20,1653724,135.61 89.01 137
125,1496,0 7 9,20,1653617,135.01 91.4 134
126,1498,1 11 2,20,1653481,135.61 93.79 130
127,1500,7 15 8,19,1653435,135.67 93.75 130
128,1499,3 10 11,19.5,1653296,135.08 92.02 133
129,1496,3 10 10,19.5,1653296,135.08 92.02 133
130,1493,1 15 6,19.5,1653233,133.9 94.97 130
131,1489,1 15 5,19.5,1653233,133.9 94.97 130
132,1477,0 15 15,19,1653107,131.6 93.75 134
133,1498,4 7 13,19.5,1653072,135.67 90.25 135
134,1499,6 12 14,19,1652946,135.09 92 133
135,1496,6 12 13,19,1652946,135.09 92 133
136,1491,1 9 14,19.5,1652838,133.9 91.43 135
137,1488,1 9 13,19.5,1652838,133.9 91.43 135
138,1498,1 4 12,20,1652671,135.61 89.61 136
139,1489,0 12 11,19.5,1652555,133.31 93.2 133
140,1486,0 12 10,19.5,1652555,133.31 93.2 133
141,1500,8 13 9,19,1652518,136.25 92.58 131
142,1493,2 13 7,19.5,1652502,134.49 93.79 131
143,1500,11 14 14,18.5,1652444,136.17 91.93 132
144,1489,3 14 14,19,1652225,133.34 93.16 133
145,1486,3 14 13,19,1652225,133.34 93.16 133
146,1498,0 8 8,20,1652004,135.01 92 133
147,1494,0 8 7,20,1652004,135.01 92 133
148,1498,4 14 3,19.5,1651872,135.67 94.38 129
149,1493,5 15 10,19,1651852,134.51 93.75 131
150,1490,5 15 9,19,1651852,134.51 93.75 131
151,1499,4 8 12,19.5,1651552,135.67 90.84 134
152,1499,1 5 11,20,1651456,135.61 90.21 135
153,1496,1 5 10,20,1651456,135.61 90.21 135
154,1497,3 11 9,19.5,1651383,135.08 92.61 132
155,1494,3 11 8,19.5,1651383,135.08 92.61 132
156,1499,7 10 15,19,1651381,135.67 90.84 134
157,1500,1 12 1,20,1651212,135.61 94.39 129
158,1496,1 12 0,20,1651212,135.61 94.39 129
159,1489,1 10 12,19.5,1651179,133.9 92.02 134
160,1489,4 12 15,19,1651018,133.92 92 134
161,1497,6 13 12,19,1650901,135.09 92.58 132
162,1494,6 13 11,19,1650901,135.09 92.58 132
163,1491,2 7 15,19.5,1650836,134.49 90.25 136
164,1487,0 13 9,19.5,1650511,133.31 93.79 132
165,1484,0 13 8,19.5,1650511,133.31 93.79 132
