rank,cp,ivs,maxlevel,stat-product,stats
1,1088,15 15 15,51,1230510,95.52 107.35 120
2,1084,15 15 14,51,1230510,95.52 107.35 120
3,1083,15 14 15,51,1220820,95.52 106.51 120
4,1080,15 14 14,51,1220820,95.52 106.51 120
5,1080,15 15 13,51,1220255,95.52 107.35 119
6,1078,14 15 15,51,1219620,94.67 107.35 120
7,1074,14 15 14,51,1219620,94.67 107.35 120
8,1079,15 13 15,51,1211131,95.52 105.66 120
9,1075,15 13 14,51,1211131,95.52 105.66 120
10,1076,15 14 13,51,1210647,95.52 106.51 119
11,1074,14 14 15,51,1210017,94.67 106.51 120
12,1070,14 14 14,51,1210017,94.67 106.51 120
13,1076,15 15 12,51,1210001,95.52 107.35 118
14,1070,14 15 13,51,1209457,94.67 107.35 119
15,1068,13 15 15,51,1208731,93.83 107.35 120
16,1065,13 15 14,51,1208731,93.83 107.35 120
17,1075,15 12 15,51,1201442,95.52 104.82 120
18,1071,15 12 14,51,1201442,95.52 104.82 120
19,1071,15 13 13,51,1201039,95.52 105.66 119
20,1072,15 14 12,51,1200473,95.52 106.51 118
21,1069,14 13 15,51,1200413,94.67 105.66 120
22,1066,14 13 14,51,1200413,94.67 105.66 120
23,1066,14 14 13,51,1199933,94.67 106.51 119
24,1072,15 15 11,51,1199747,95.52 107.35 117
25,1067,14 15 12,51,1199293,94.67 107.35 118
26,1064,13 14 15,51,1199213,93.83 106.51 120
27,1060,13 14 14,51,1199213,93.83 106.51 120
28,1061,13 15 13,51,1198658,93.83 107.35 119
29,1059,12 15 15,51,1197841,92.98 107.35 120
30,1055,12 15 14,51,1197841,92.98 107.35 120
31,1070,15 11 15,51,1191753,95.52 103.97 120
32,1067,15 11 14,51,1191753,95.52 103.97 120
33,1067,15 12 13,51,1191430,95.52 104.82 119
34,1068,15 13 12,51,1190946,95.52 105.66 118
35,1065,14 12 15,51,1190810,94.67 104.82 120
36,1061,14 12 14,51,1190810,94.67 104.82 120
37,1062,14 13 13,51,1190410,94.67 105.66 119
38,1068,15 14 11,51,1190300,95.52 106.51 117
39,1062,14 14 12,51,1189850,94.67 106.51 118
40,1060,13 13 15,51,1189695,93.83 105.66 120
41,1056,13 13 14,51,1189695,93.83 105.66 120
42,1068,15 15 10,51,1189493,95.52 107.35 116
43,1057,13 14 13,51,1189220,93.83 106.51 119
44,1063,14 15 11,51,1189130,94.67 107.35 117
45,1057,13 15 12,51,1188585,93.83 107.35 118
46,1055,12 14 15,51,1188409,92.98 106.51 120
47,1051,12 14 14,51,1188409,92.98 106.51 120
48,1051,12 15 13,51,1187859,92.98 107.35 119
49,1049,11 15 15,51,1186952,92.14 107.35 120
