rank,cp,ivs,maxlevel,stat-product,stats
1,972,15 15 15,51,1077457,87.07 103.13 120
2,968,15 15 14,51,1077457,87.07 103.13 120
3,968,15 14 15,51,1068625,87.07 102.28 120
4,964,15 14 14,51,1068625,87.07 102.28 120
5,965,15 15 13,51,1068478,87.07 103.13 119
6,962,14 15 15,51,1066996,86.22 103.13 120
7,959,14 15 14,51,1066996,86.22 103.13 120
8,964,15 13 15,51,1059793,87.07 101.44 120
9,960,15 13 14,51,1059793,87.07 101.44 120
10,961,15 14 13,51,1059720,87.07 102.28 119
11,961,15 15 12,51,1059499,87.07 103.13 118
12,958,14 14 15,51,1058250,86.22 102.28 120
13,955,14 14 14,51,1058250,86.22 102.28 120
14,955,14 15 13,51,1058104,86.22 103.13 119
15,953,13 15 15,51,1056535,85.38 103.13 120
16,949,13 15 14,51,1056535,85.38 103.13 120
17,960,15 12 15,51,1050962,87.07 100.59 120
18,956,15 12 14,51,1050962,87.07 100.59 120
19,957,15 13 13,51,1050962,87.07 101.44 119
20,957,15 14 12,51,1050815,87.07 102.28 118
21,958,15 15 11,51,1050520,87.07 103.13 117
22,954,14 13 15,51,1049504,86.22 101.44 120
23,951,14 13 14,51,1049504,86.22 101.44 120
24,951,14 14 13,51,1049431,86.22 102.28 119
25,952,14 15 12,51,1049213,86.22 103.13 118
26,949,13 14 15,51,1047875,85.38 102.28 120
27,945,13 14 14,51,1047875,85.38 102.28 120
28,946,13 15 13,51,1047731,85.38 103.13 119
29,943,12 15 15,51,1046074,84.53 103.13 120
30,940,12 15 14,51,1046074,84.53 103.13 120
31,953,15 12 13,51,1042204,87.07 100.59 119
32,956,15 11 15,51,1042130,87.07 99.75 120
33,952,15 11 14,51,1042130,87.07 99.75 120
34,953,15 13 12,51,1042130,87.07 101.44 118
35,954,15 14 11,51,1041909,87.07 102.28 117
36,954,15 15 10,51,1041541,87.07 103.13 116
37,950,14 12 15,51,1040758,86.22 100.59 120
38,947,14 12 14,51,1040758,86.22 100.59 120
39,948,14 13 13,51,1040758,86.22 101.44 119
40,948,14 14 12,51,1040613,86.22 102.28 118
41,949,14 15 11,51,1040321,86.22 103.13 117
42,945,13 13 15,51,1039215,85.38 101.44 120
43,942,13 13 14,51,1039215,85.38 101.44 120
44,942,13 14 13,51,1039143,85.38 102.28 119
45,943,13 15 12,51,1038926,85.38 103.13 118
46,939,12 14 15,51,1037500,84.53 102.28 120
47,936,12 14 14,51,1037500,84.53 102.28 120
48,937,12 15 13,51,1037357,84.53 103.13 119
49,934,11 15 15,51,1035614,83.68 103.13 120
50,931,11 15 14,51,1035614,83.68 103.13 120
51,949,15 11 13,51,1033446,87.07 99.75 119
52,949,15 12 12,51,1033446,87.07 100.59 118
53,951,15 10 15,51,1033299,87.07 98.9 120
54,948,15 10 14,51,1033299,87.07 98.9 120
55,950,15 13 11,51,1033299,87.07 101.44 117
56,951,15 14 10,51,1033004,87.07 102.28 116
57,951,15 15 9,51,1032563,87.07 103.13 115
58,944,14 12 13,51,1032085,86.22 100.59 119
59,946,14 11 15,51,1032012,86.22 99.75 120
60,943,14 11 14,51,1032012,86.22 99.75 120
61,944,14 13 12,51,1032012,86.22 101.44 118
62,945,14 14 11,51,1031794,86.22 102.28 117
63,945,14 15 10,51,1031429,86.22 103.13 116
64,941,13 12 15,51,1030555,85.38 100.59 120
65,938,13 12 14,51,1030555,85.38 100.59 120
66,938,13 13 13,51,1030555,85.38 101.44 119
67,939,13 14 12,51,1030411,85.38 102.28 118
68,939,13 15 11,51,1030122,85.38 103.13 117
69,936,12 13 15,51,1028926,84.53 101.44 120
