rank,cp,ivs,maxlevel,stat-product,stats
1,1135,15 15 15,51,1104796,115.81 83.68 114
2,1131,15 15 14,51,1104796,115.81 83.68 114
3,1127,14 15 15,51,1096732,114.96 83.68 114
4,1123,14 15 14,51,1096732,114.96 83.68 114
5,1127,15 15 13,51,1095105,115.81 83.68 113
6,1130,15 14 15,51,1093637,115.81 82.84 114
7,1125,15 14 14,51,1093637,115.81 82.84 114
8,1119,13 15 15,51,1088668,114.12 83.68 114
9,1115,13 15 14,51,1088668,114.12 83.68 114
10,1119,14 15 13,51,1087111,114.96 83.68 113
11,1121,14 14 15,51,1085654,114.96 82.84 114
12,1117,14 14 14,51,1085654,114.96 82.84 114
13,1123,15 15 12,51,1085414,115.81 83.68 112
14,1121,15 14 13,51,1084043,115.81 82.84 113
15,1124,15 13 15,51,1082477,115.81 81.99 114
16,1120,15 13 14,51,1082477,115.81 81.99 114
17,1110,12 15 15,51,1080604,113.27 83.68 114
18,1106,12 15 14,51,1080604,113.27 83.68 114
19,1111,13 15 13,51,1079118,114.12 83.68 113
20,1113,13 14 15,51,1077671,114.12 82.84 114
21,1109,13 14 14,51,1077671,114.12 82.84 114
22,1115,14 15 12,51,1077491,114.96 83.68 112
23,1113,14 14 13,51,1076131,114.96 82.84 113
24,1119,15 15 11,51,1075723,115.81 83.68 111
25,1116,14 13 15,51,1074576,114.96 81.99 114
26,1112,14 13 14,51,1074576,114.96 81.99 114
27,1117,15 14 12,51,1074450,115.81 82.84 112
28,1116,15 13 13,51,1072982,115.81 81.99 113
29,1102,11 15 15,51,1072539,112.42 83.68 114
30,1098,11 15 14,51,1072539,112.42 83.68 114
31,1118,15 12 15,51,1071317,115.81 81.15 114
32,1114,15 12 14,51,1071317,115.81 81.15 114
33,1102,12 15 13,51,1071125,113.27 83.68 113
34,1105,12 14 15,51,1069688,113.27 82.84 114
35,1101,12 14 14,51,1069688,113.27 82.84 114
36,1106,13 15 12,51,1069568,114.12 83.68 112
37,1105,13 14 13,51,1068218,114.12 82.84 113
38,1110,14 15 11,51,1067871,114.96 83.68 111
39,1107,13 13 15,51,1066674,114.12 81.99 114
40,1103,13 13 14,51,1066674,114.12 81.99 114
41,1109,14 14 12,51,1066607,114.96 82.84 112
