rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 14,47,1873720,119.67 102.34 153
2,1499,0 14 13,47.5,1870778,120.06 101.84 153
3,1497,0 14 15,47,1870757,119.67 101.51 154
4,1497,0 13 14,47.5,1867696,120.06 101.02 154
5,1497,1 15 13,46.5,1863941,120.16 102.05 152
6,1495,1 15 15,46,1863851,119.76 101.72 153
7,1495,0 15 15,46.5,1863353,119.34 102.05 153
8,1499,0 12 14,48,1862705,120.39 100.47 154
9,1498,1 15 11,47,1861980,120.49 102.34 151
10,1500,2 14 15,46,1861483,120.58 100.9 153
11,1495,0 15 13,47,1861473,119.67 102.34 152
12,1497,0 15 11,47.5,1861334,120.06 102.67 151
13,1499,1 14 15,46.5,1861073,120.16 101.23 153
14,1495,1 14 14,46.5,1861073,120.16 101.23 153
15,1497,0 11 15,48,1859306,120.39 99.64 155
16,1497,0 15 9,48,1859306,120.39 102.96 150
17,1499,0 11 13,48.5,1859260,120.78 99.96 154
18,1500,1 14 13,47,1859196,120.49 101.51 152
19,1498,0 15 7,48.5,1858858,120.78 103.29 149
20,1493,0 14 14,47,1858609,119.67 101.51 153
21,1499,2 13 14,46.5,1858586,120.98 100.41 153
22,1495,0 14 12,47.5,1858551,120.06 101.84 152
23,1499,0 14 11,48,1856607,120.39 102.13 151
24,1495,0 14 10,48,1856607,120.39 102.13 151
25,1499,4 15 15,44.5,1856448,121.14 100.82 152
26,1498,1 13 14,47,1856212,120.49 100.69 153
27,1499,1 13 12,47.5,1856154,120.89 101.02 152
28,1500,0 10 15,48.5,1855739,120.78 99.12 155
29,1493,0 13 13,47.5,1855569,120.06 101.02 153
30,1491,0 13 15,47,1855548,119.67 100.69 154
31,1500,3 15 13,45.5,1854381,121.07 101.44 151
32,1498,3 15 15,45,1854222,120.66 101.1 152
33,1499,1 13 10,48,1854213,121.22 101.3 151
34,1497,2 15 15,45.5,1854049,120.25 101.44 152
35,1493,2 15 14,45.5,1854049,120.25 101.44 152
36,1497,0 13 12,48,1853708,120.39 101.3 152
37,1499,0 13 10,48.5,1853425,120.78 101.62 151
38,1497,1 12 13,47.5,1853051,120.89 100.19 153
39,1495,1 12 15,47,1853030,120.49 99.86 154
40,1495,0 12 15,47.5,1852387,120.06 100.19 154
41,1500,3 15 11,46,1852337,121.4 101.72 150
42,1498,2 15 13,46,1852087,120.58 101.72 151
43,1499,2 15 11,46.5,1852014,120.98 102.05 150
44,1493,1 15 12,46.5,1851678,120.16 102.05 151
45,1491,1 15 14,46,1851669,119.76 101.72 152
46,1497,3 14 14,45.5,1851608,121.07 100.62 152
47,1499,0 13 8,49,1851416,121.12 101.91 150
48,1500,0 13 6,49.5,1850827,121.5 102.23 149
49,1495,0 12 13,48,1850609,120.39 100.47 153
50,1497,0 12 11,48.5,1850407,120.78 100.79 152
51,1498,0 9 14,49,1850404,121.12 98.57 155
52,1499,2 11 15,47,1850303,121.32 99.04 154
53,1500,0 9 12,49.5,1850216,121.5 98.88 154
54,1499,2 15 9,47,1849903,121.32 102.34 149
55,1499,1 11 15,47.5,1849748,120.89 99.36 154
56,1495,1 11 14,47.5,1849748,120.89 99.36 154
57,1493,1 15 10,47,1849649,120.49 102.34 150
58,1499,1 15 9,47.5,1849348,120.89 102.67 149
59,1495,1 15 8,47.5,1849348,120.89 102.67 149
60,1497,2 14 12,46.5,1849326,120.98 101.23 151
61,1496,2 14 14,46,1849317,120.58 100.9 152
62,1491,0 15 12,47,1849227,119.67 102.34 151
63,1493,0 15 10,47.5,1849008,120.06 102.67 150
64,1497,0 12 9,49,1848482,121.12 101.07 151
65,1499,1 11 13,48,1847972,121.22 99.64 153
66,1493,0 11 14,48,1847311,120.39 99.64 154
67,1498,2 14 10,47,1847299,121.32 101.51 150
68,1494,0 11 12,48.5,1847187,120.78 99.96 153
69,1499,1 15 7,48,1847167,121.22 102.96 148
70,1499,2 14 8,47.5,1846998,121.72 101.84 149
71,1496,1 14 12,47,1846964,120.49 101.51 151
72,1491,1 14 11,47,1846964,120.49 101.51 151
73,1493,0 15 8,48,1846911,120.39 102.96 149
74,1499,2 10 14,47.5,1846897,121.72 98.53 154
75,1500,3 13 14,46,1846760,121.4 100.08 152
76,1497,1 14 10,47.5,1846745,120.89 101.84 150
77,1496,0 8 15,49,1846560,121.12 97.73 156
78,1500,1 15 5,48.5,1846554,121.62 103.29 147
79,1497,0 8 13,49.5,1846449,121.5 98.04 155
80,1495,2 13 13,46.5,1846438,120.98 100.41 152
81,1494,0 15 6,48.5,1846382,120.78 103.29 148
82,1494,2 13 15,46,1846349,120.58 100.08 153
83,1493,1 13 15,46.5,1845942,120.16 100.41 153
84,1499,0 11 11,49,1845345,121.12 100.24 152
85,1495,0 11 10,49,1845345,121.12 100.24 152
86,1500,0 11 9,49.5,1844922,121.5 100.56 151
87,1497,1 14 8,48,1844651,121.22 102.13 149
88,1497,1 10 14,48,1844550,121.22 98.81 154
89,1500,2 13 12,47,1844496,121.32 100.69 151
90,1496,2 13 11,47,1844496,121.32 100.69 151
91,1499,1 10 12,48.5,1844427,121.62 99.12 153
92,1491,0 14 9,48,1844312,120.39 102.13 150
93,1495,4 15 14,44.5,1844235,121.14 100.82 151
94,1500,1 15 3,49,1844218,121.95 103.58 146
95,1498,0 15 5,49,1844131,121.12 103.58 147
96,1494,0 15 4,49,1844131,121.12 103.58 147
97,1498,1 14 6,48.5,1844123,121.62 102.46 148
98,1499,5 15 15,44,1844087,121.55 100.48 151
99,1493,1 13 13,47,1844080,120.49 100.69 152
100,1495,1 13 11,47.5,1843942,120.89 101.02 151
101,1497,0 14 8,48.5,1843867,120.78 102.46 149
102,1492,0 14 7,48.5,1843867,120.78 102.46 149
103,1496,0 10 14,48.5,1843766,120.78 99.12 154
104,1492,0 10 13,48.5,1843766,120.78 99.12 154
105,1499,3 12 13,46.5,1843761,121.81 99.58 152
106,1498,3 12 15,46,1843673,121.4 99.26 153
107,1500,1 7 15,49,1843403,121.95 96.89 156
108,1497,2 12 15,46.5,1843351,120.98 99.58 153
109,1493,2 12 14,46.5,1843351,120.98 99.58 153
110,1499,0 15 3,49.5,1843293,121.5 103.91 146
111,1500,0 11 7,50,1842931,121.84 100.84 150
112,1499,1 10 10,49,1842588,121.95 99.4 152
113,1499,0 7 15,49.5,1842478,121.5 97.2 156
114,1500,4 15 13,45,1842188,121.48 101.1 150
115,1496,4 15 12,45,1842188,121.48 101.1 150
116,1495,3 15 12,45.5,1842100,121.07 101.44 150
117,1494,3 15 14,45,1842023,120.66 101.1 151
118,1497,0 10 12,49,1842007,121.12 99.4 153
119,1495,1 13 9,48,1841933,121.22 101.3 150
120,1498,1 14 4,49,1841875,121.95 102.74 147
121,1500,3 12 11,47,1841822,122.14 99.86 151
122,1496,0 14 6,49,1841703,121.12 102.74 148
123,1498,0 10 10,49.5,1841664,121.5 99.72 152
124,1499,5 14 14,44.5,1841639,121.96 100 151
125,1493,0 13 11,48,1841513,120.39 101.3 151
126,1498,2 12 13,47,1841492,121.32 99.86 152
127,1497,1 13 7,48.5,1841489,121.62 101.62 149
128,1493,4 14 15,44.5,1841477,121.14 100 152
129,1499,2 12 11,47.5,1841354,121.72 100.19 151
130,1495,0 13 9,48.5,1841151,120.78 101.62 150
131,1491,1 12 14,47,1840998,120.49 99.86 153
132,1498,0 14 4,49.5,1840951,121.5 103.07 147
133,1493,1 12 12,47.5,1840940,120.89 100.19 152
134,1495,1 9 15,48,1840927,121.22 97.98 155
135,1499,0 7 13,50,1840883,121.84 97.47 155
136,1499,0 15 1,50,1840883,121.84 104.2 145
