rank,cp,ivs,maxlevel,stat-product,stats
1,985,15 15 15,51,1011537,95.52 91.29 116
2,982,15 15 14,51,1002817,95.52 91.29 115
3,976,14 15 15,51,1002585,94.67 91.29 116
4,981,15 14 15,51,1002171,95.52 90.45 116
5,978,15 15 13,51,994097,95.52 91.29 114
6,974,15 15 12,51,994097,95.52 91.29 114
7,973,14 15 14,51,993942,94.67 91.29 115
8,968,13 15 15,51,993634,93.83 91.29 116
9,977,15 14 14,51,993531,95.52 90.45 115
10,972,14 14 15,51,993302,94.67 90.45 116
11,976,15 13 15,51,992805,95.52 89.6 116
12,971,15 15 11,51,985376,95.52 91.29 113
13,969,14 15 13,51,985299,94.67 91.29 114
14,966,14 15 12,51,985299,94.67 91.29 114
15,964,13 15 14,51,985068,93.83 91.29 115
16,974,15 14 13,51,984892,95.52 90.45 114
17,970,15 14 12,51,984892,95.52 90.45 114
18,968,14 14 14,51,984739,94.67 90.45 115
19,959,12 15 15,51,984682,92.98 91.29 116
20,963,13 14 15,51,984433,93.83 90.45 116
21,973,15 13 14,51,984246,95.52 89.6 115
22,967,14 13 15,51,984019,94.67 89.6 116
23,971,15 12 15,51,983439,95.52 88.76 116
24,962,14 15 11,51,976656,94.67 91.29 113
25,967,15 15 10,51,976656,95.52 91.29 112
26,961,13 15 13,51,976502,93.83 91.29 114
27,957,13 15 12,51,976502,93.83 91.29 114
28,966,15 14 11,51,976253,95.52 90.45 113
29,956,12 15 14,51,976193,92.98 91.29 115
30,965,14 14 13,51,976176,94.67 90.45 114
31,961,14 14 12,51,976176,94.67 90.45 114
32,960,13 14 14,51,975947,93.83 90.45 115
33,950,11 15 15,51,975730,92.14 91.29 116
34,969,15 13 13,51,975687,95.52 89.6 114
35,965,15 13 12,51,975687,95.52 89.6 114
36,955,12 14 15,51,975564,92.98 90.45 116
37,964,14 13 14,51,975536,94.67 89.6 115
38,959,13 13 15,51,975233,93.83 89.6 116
39,968,15 12 14,51,974961,95.52 88.76 115
40,963,14 12 15,51,974736,94.67 88.76 116
41,967,15 11 15,51,974073,95.52 87.91 116
42,959,14 15 10,51,968013,94.67 91.29 112
43,954,13 15 11,51,967936,93.83 91.29 113
44,964,15 15 9,51,967936,95.52 91.29 111
45,952,12 15 13,51,967705,92.98 91.29 114
46,949,12 15 12,51,967705,92.98 91.29 114
47,958,14 14 11,51,967613,94.67 90.45 113
48,963,15 14 10,51,967613,95.52 90.45 112
49,956,13 14 13,51,967460,93.83 90.45 114
50,953,13 14 12,51,967460,93.83 90.45 114
51,947,11 15 14,51,967319,92.14 91.29 115
52,951,12 14 14,51,967154,92.98 90.45 115
53,962,15 13 11,51,967129,95.52 89.6 113
54,960,14 13 13,51,967053,94.67 89.6 114
55,957,14 13 12,51,967053,94.67 89.6 114
56,955,13 13 14,51,966826,93.83 89.6 115
57,942,10 15 15,51,966779,91.29 91.29 116
58,946,11 14 15,51,966696,92.14 90.45 116
59,964,15 12 13,51,966483,95.52 88.76 114
60,961,15 12 12,51,966483,95.52 88.76 114
61,950,12 13 15,51,966447,92.98 89.6 116
62,959,14 12 14,51,966333,94.67 88.76 115
63,954,13 12 15,51,966033,93.83 88.76 116
64,963,15 11 14,51,965675,95.52 87.91 115
65,958,14 11 15,51,965452,94.67 87.91 116
66,962,15 10 15,51,964706,95.52 87.07 116
67,950,13 15 10,51,959370,93.83 91.29 112
68,955,14 15 9,51,959370,94.67 91.29 111
