rank,cp,ivs,maxlevel,stat-product,stats
1,1495,0 15 15,25,1978416,112.88 136.93 128
2,1500,1 15 14,25,1974574,113.55 136.93 127
3,1497,1 13 15,25,1970706,113.55 135.59 128
4,1499,0 10 13,25.5,1968774,114 134.92 128
5,1492,0 14 15,25,1968765,112.88 136.26 128
6,1498,0 13 10,25.5,1967082,114 136.94 126
7,1497,1 14 14,25,1964942,113.55 136.26 127
8,1499,0 8 15,25.5,1964314,114 133.57 129
9,1498,0 11 12,25.5,1963160,114 135.59 127
10,1491,0 15 14,25,1962959,112.88 136.93 127
11,1498,2 11 15,25,1962769,114.22 134.25 128
12,1498,0 14 9,25.5,1961084,114 137.61 125
13,1493,1 12 15,25,1960998,113.55 134.92 128
14,1497,2 14 12,25,1960938,114.22 136.26 126
15,1500,1 8 13,25.5,1960620,114.68 133.57 128
16,1499,1 11 10,25.5,1959227,114.68 135.59 126
17,1488,0 13 15,25,1959114,112.88 135.59 128
18,1496,1 15 13,25,1959027,113.55 136.93 126
19,1492,1 15 12,25,1959027,113.55 136.93 126
20,1499,0 9 14,25.5,1958930,114 134.24 128
21,1495,0 9 13,25.5,1958930,114 134.24 128
22,1498,0 12 11,25.5,1957392,114 136.27 126
23,1494,0 12 10,25.5,1957392,114 136.27 126
24,1498,2 12 14,25,1957123,114.22 134.92 127
25,1498,1 14 7,25.5,1956906,114.68 137.61 124
26,1500,0 8 8,26,1956261,115.12 134.87 126
27,1500,1 6 15,25.5,1955978,114.68 132.22 129
28,1493,1 13 14,25,1955310,113.55 135.59 127
29,1500,1 9 12,25.5,1955127,114.68 134.24 127
30,1497,0 15 8,25.5,1954931,114 138.29 124
31,1493,0 15 7,25.5,1954931,114 138.29 124
32,1497,2 15 11,25,1954911,114.22 136.93 125
33,1499,3 9 15,25,1954603,114.88 132.92 128
34,1495,0 7 15,25.5,1954393,114 132.89 129
35,1500,4 15 15,24.5,1953716,114.39 135.55 126
36,1496,4 15 14,24.5,1953716,114.39 135.55 126
37,1495,0 10 12,25.5,1953393,114 134.92 127
38,1488,0 14 14,25,1953384,112.88 136.26 127
39,1499,1 12 9,25.5,1953348,114.68 136.27 125
40,1499,3 12 12,25,1953068,114.88 134.92 126
41,1494,2 10 15,25,1953004,114.22 133.59 128
42,1494,0 13 9,25.5,1951471,114 136.94 125
43,1498,2 13 13,25,1951325,114.22 135.59 126
44,1494,2 13 12,25,1951325,114.22 135.59 126
45,1489,1 11 15,25,1951291,113.55 134.25 128
46,1500,1 7 14,25.5,1950717,114.68 132.89 128
47,1496,1 7 13,25.5,1950717,114.68 132.89 128
48,1498,1 15 6,25.5,1950640,114.68 138.29 123
49,1498,3 15 9,25,1950612,114.88 136.93 124
50,1500,0 9 7,26,1950537,115.12 135.55 125
51,1500,1 10 11,25.5,1949480,114.68 134.92 126
52,1496,1 10 10,25.5,1949480,114.68 134.92 126
