rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 13 14,28,2177678,103.21 106.03 199
2,1498,0 12 15,28,2174030,103.21 105.33 200
3,1499,0 15 10,28,2173447,103.21 107.45 196
4,1496,1 15 15,27.5,2171178,102.98 106.48 198
5,1500,0 14 12,28,2170164,103.21 106.74 197
6,1497,0 14 11,28,2170164,103.21 106.74 197
7,1497,0 13 13,28,2166735,103.21 106.03 198
8,1498,2 15 12,27.5,2163868,103.68 106.48 196
9,1500,1 11 14,28,2163359,103.91 104.62 199
10,1495,0 12 14,28,2163160,103.21 105.33 199
11,1499,1 14 8,28,2162845,103.91 106.74 195
12,1496,0 15 9,28,2162358,103.21 107.45 195
13,1494,0 15 8,28,2162358,103.21 107.45 195
14,1498,2 14 14,27.5,2160599,103.68 105.78 197
15,1493,1 15 14,27.5,2160213,102.98 106.48 197
16,1498,1 10 15,28,2159539,103.91 103.91 200
17,1499,1 13 10,28,2159539,103.91 106.03 196
18,1493,0 11 15,28,2159439,103.21 104.62 200
19,1494,0 14 10,28,2159148,103.21 106.74 196
20,1500,0 12 6,28.5,2157539,104.12 106.26 195
21,1496,2 13 15,27.5,2157186,103.68 105.08 198
22,1491,1 14 15,27.5,2156894,102.98 105.78 198
23,1486,0 15 15,27.5,2156408,102.28 106.48 198
24,1500,3 15 9,27.5,2156259,104.38 106.48 194
25,1500,1 12 12,28,2156087,103.91 105.33 197
26,1497,1 12 11,28,2156087,103.91 105.33 197
27,1498,0 15 0,28.5,2155831,104.12 108.4 191
28,1495,0 13 12,28,2155792,103.21 106.03 197
29,1492,0 13 11,28,2155792,103.21 106.03 197
30,1499,1 15 6,28,2154838,103.91 107.45 193
31,1500,0 11 8,28.5,2154049,104.12 105.55 196
32,1498,0 11 7,28.5,2154049,104.12 105.55 196
33,1498,0 8 13,28.5,2153455,104.12 103.41 200
34,1499,4 15 15,27,2153226,104.12 105.51 196
35,1500,3 14 11,27.5,2153115,104.38 105.78 195
36,1499,0 14 2,28.5,2152861,104.12 107.69 192
37,1495,2 15 11,27.5,2152828,103.68 106.48 195
38,1497,1 11 13,28,2152488,103.91 104.62 198
39,1492,0 12 13,28,2152290,103.21 105.33 198
40,1496,1 14 7,28,2151753,103.91 106.74 194
41,1491,0 15 7,28,2151269,103.21 107.45 194
42,1498,0 10 9,28.5,2150410,104.12 104.84 197
43,1498,3 13 12,27.5,2149824,104.38 105.08 196
44,1499,0 13 4,28.5,2149742,104.12 106.98 193
45,1497,0 13 3,28.5,2149742,104.12 106.98 193
46,1496,2 14 13,27.5,2149632,103.68 105.78 196
47,1493,2 14 12,27.5,2149632,103.68 105.78 196
48,1499,0 7 15,28.5,2149297,104.12 102.7 201
49,1496,0 7 14,28.5,2149297,104.12 102.7 201
50,1490,1 15 13,27.5,2149247,102.98 106.48 196
51,1488,1 15 12,27.5,2149247,102.98 106.48 196
52,1495,1 10 14,28,2148742,103.91 103.91 199
53,1499,2 12 8,28,2148716,104.62 105.33 195
54,1500,2 9 14,28,2148642,104.62 103.21 199
55,1490,0 11 14,28,2148642,103.21 104.62 199
56,1497,1 13 9,28,2148521,103.91 106.03 195
57,1494,1 13 8,28,2148521,103.91 106.03 195
58,1492,0 14 9,28,2148131,103.21 106.74 195
59,1489,0 14 8,28,2148131,103.21 106.74 195
60,1500,2 15 3,28,2147015,104.62 107.45 191
61,1498,0 9 11,28.5,2146623,104.12 104.12 198
62,1496,0 9 10,28.5,2146623,104.12 104.12 198
63,1497,0 12 5,28.5,2146475,104.12 106.26 194
64,1498,3 12 14,27.5,2146387,104.38 104.38 197
65,1493,2 13 14,27.5,2146291,103.68 105.08 197
66,1488,1 14 14,27.5,2146001,102.98 105.78 197
67,1483,0 15 14,27.5,2145517,102.28 106.48 197
68,1500,5 15 12,27,2145462,104.82 105.51 194
69,1500,2 11 10,28,2145240,104.62 104.62 196
70,1497,3 15 8,27.5,2145144,104.38 106.48 193
71,1494,1 12 10,28,2145142,103.91 105.33 196
72,1493,1 9 15,28,2144849,103.91 103.21 200
73,1487,0 10 15,28,2144849,103.21 103.91 200
74,1489,0 13 10,28,2144849,103.21 106.03 196
75,1498,2 8 15,28,2144649,104.62 102.5 200
76,1498,2 14 4,28,2144057,104.62 106.74 192
77,1496,1 15 5,28,2143673,103.91 107.45 192
78,1493,1 15 4,28,2143673,103.91 107.45 192
79,1500,0 7 6,29,2143489,105.03 103.59 197
80,1500,1 10 6,28.5,2143158,104.84 104.84 195
81,1495,0 11 6,28.5,2143059,104.12 105.55 195
82,1496,3 11 15,27.5,2142804,104.38 103.68 198
83,1491,2 12 15,27.5,2142804,103.68 104.38 198
84,1496,0 8 12,28.5,2142688,104.12 103.41 199
85,1486,1 13 15,27.5,2142610,102.98 105.08 198
86,1498,5 14 13,27,2142334,104.82 104.82 195
87,1496,4 15 14,27,2142240,104.12 105.51 195
88,1493,4 15 13,27,2142240,104.12 105.51 195
89,1481,0 14 15,27.5,2142221,102.28 105.78 198
90,1500,4 13 9,27.5,2142168,105.08 105.08 194
91,1498,3 14 10,27.5,2142073,104.38 105.78 194
92,1495,3 14 9,27.5,2142073,104.38 105.78 194
93,1499,1 13 0,28.5,2142037,104.84 106.98 191
94,1493,2 15 10,27.5,2141787,103.68 106.48 194
95,1490,2 15 9,27.5,2141787,103.68 106.48 194
96,1496,0 14 1,28.5,2141648,104.12 107.69 191
97,1493,0 14 0,28.5,2141648,104.12 107.69 191
98,1500,2 10 12,28,2141617,104.62 103.91 197
99,1497,2 10 11,28,2141617,104.62 103.91 197
100,1495,1 11 12,28,2141617,103.91 104.62 197
101,1492,1 11 11,28,2141617,103.91 104.62 197
102,1490,0 12 12,28,2141420,103.21 105.33 197
103,1487,0 12 11,28,2141420,103.21 105.33 197
104,1499,2 13 6,28,2140951,104.62 106.03 193
105,1494,1 14 6,28,2140662,103.91 106.74 193
106,1488,0 15 6,28,2140180,103.21 107.45 193
107,1500,0 9 2,29,2140164,105.03 105.03 194
108,1500,1 9 8,28.5,2139495,104.84 104.12 196
109,1498,1 9 7,28.5,2139495,104.84 104.12 196
110,1495,0 10 8,28.5,2139495,104.12 104.84 196
111,1493,0 10 7,28.5,2139495,104.12 104.84 196
112,1499,5 13 15,27,2139060,104.82 104.12 196
113,1494,4 14 15,27,2139060,104.12 104.82 196
114,1499,1 12 2,28.5,2138897,104.84 106.26 192
115,1489,3 15 15,27,2138871,103.43 105.51 196
116,1500,4 12 11,27.5,2138856,105.08 104.38 195
117,1495,3 13 11,27.5,2138856,104.38 105.08 195
118,1490,2 14 11,27.5,2138664,103.68 105.78 195
119,1493,0 7 13,28.5,2138604,104.12 102.7 200
120,1494,0 13 2,28.5,2138604,104.12 106.98 192
121,1498,1 6 13,28.5,2138298,104.84 101.98 200
122,1485,1 15 11,27.5,2138281,102.98 106.48 195
123,1492,1 10 13,28,2137944,103.91 103.91 198
124,1497,2 9 13,28,2137845,104.62 103.21 198
125,1487,0 11 13,28,2137845,103.21 104.62 198
126,1496,2 12 7,28,2137697,104.62 105.33 194
127,1491,1 13 7,28,2137503,103.91 106.03 194
128,1499,4 15 5,27.5,2137163,105.08 106.48 191
129,1486,0 14 7,28,2137115,103.21 106.74 194
130,1498,0 3 13,29,2136840,105.03 100.72 202
131,1500,0 8 4,29,2136462,105.03 104.31 195
132,1500,3 14 1,28,2136059,105.33 106.74 190
133,1493,0 9 9,28.5,2135782,104.12 104.12 197
134,1498,2 15 2,28,2135774,104.62 107.45 190
135,1495,2 15 1,28,2135774,104.62 107.45 190
136,1498,1 8 9,28.5,2135682,104.84 103.41 197
137,1500,1 11 4,28.5,2135607,104.84 105.55 193
138,1497,1 11 3,28.5,2135607,104.84 105.55 193
139,1496,3 12 13,27.5,2135492,104.38 104.38 196
140,1493,3 12 12,27.5,2135492,104.38 104.38 196
141,1494,0 12 4,28.5,2135411,104.12 106.26 193
142,1492,0 12 3,28.5,2135411,104.12 106.26 193
143,1498,4 11 12,27.5,2135396,105.08 103.68 196
144,1491,2 13 13,27.5,2135396,103.68 105.08 196
145,1488,2 13 12,27.5,2135396,103.68 105.08 196
146,1498,0 5 9,29,2135177,105.03 102.15 199
147,1486,1 14 13,27.5,2135107,102.98 105.78 196
148,1483,1 14 12,27.5,2135107,102.98 105.78 196
