rank,cp,ivs,maxlevel,stat-product,stats
1,1496,1 15 15,26,1814418,123.29 101.49 145
2,1499,0 13 13,26.5,1814415,123.78 101.09 145
3,1500,0 14 12,26.5,1814160,123.78 101.78 144
4,1498,0 15 10,26.5,1813734,123.78 102.47 143
5,1499,2 14 15,26,1812197,123.97 100.81 145
6,1500,2 15 14,26,1811860,123.97 101.49 144
7,1487,0 15 15,26,1804393,122.61 101.49 145
8,1491,1 14 15,26,1802240,123.29 100.81 145
9,1495,0 11 15,26.5,1802072,123.78 99.71 146
10,1497,0 12 14,26.5,1802072,123.78 100.4 145
11,1494,0 12 13,26.5,1802072,123.78 100.4 145
12,1492,1 15 14,26,1801904,123.29 101.49 144
13,1495,0 13 12,26.5,1801902,123.78 101.09 144
14,1497,0 14 11,26.5,1801562,123.78 101.78 143
15,1493,0 14 10,26.5,1801562,123.78 101.78 143
16,1494,0 15 9,26.5,1801051,123.78 102.47 142
17,1494,2 13 15,26,1799953,123.97 100.13 145
18,1495,2 14 14,26,1799700,123.97 100.81 144
19,1500,1 11 14,26.5,1799672,124.47 99.71 145
20,1497,1 11 13,26.5,1799672,124.47 99.71 145
21,1499,1 10 15,26.5,1799587,124.47 99.03 146
22,1498,1 12 12,26.5,1799587,124.47 100.4 144
23,1500,1 13 11,26.5,1799330,124.47 101.09 143
24,1496,1 13 10,26.5,1799330,124.47 101.09 143
25,1497,2 15 13,26,1799277,123.97 101.49 143
26,1493,2 15 12,26,1799277,123.97 101.49 143
27,1498,1 14 9,26.5,1798902,124.47 101.78 142
28,1499,0 9 11,27,1798354,124.95 99.26 145
29,1499,1 15 8,26.5,1798303,124.47 102.47 141
30,1500,0 12 7,27,1798094,124.95 101.34 142
31,1499,0 7 14,27,1797660,124.95 97.87 147
32,1497,3 12 15,26,1797531,124.65 99.45 145
33,1498,3 13 14,26,1797361,124.65 100.13 144
34,1500,2 10 13,26.5,1797135,125.16 99.03 145
35,1499,0 14 4,27,1797053,124.95 102.73 140
36,1500,3 14 13,26,1797021,124.65 100.81 143
37,1496,3 14 12,26,1797021,124.65 100.81 143
38,1499,2 12 10,26.5,1796963,125.16 100.4 143
39,1498,3 15 11,26,1796512,124.65 101.49 142
40,1500,0 15 3,27,1796272,124.95 103.43 139
41,1500,2 15 6,26.5,1795414,125.16 102.47 140
42,1500,4 11 15,26,1794974,125.33 98.77 145
43,1499,4 13 12,26,1794633,125.33 100.13 143
44,1499,5 15 15,25.5,1793756,124.8 100.51 143
45,1496,5 15 14,25.5,1793756,124.8 100.51 143
46,1499,4 15 9,26,1793608,125.33 101.49 141
47,1482,0 14 15,26,1792283,122.61 100.81 145
48,1484,0 15 14,26,1791949,122.61 101.49 144
49,1499,6 14 14,25.5,1791348,125.47 99.84 143
50,1500,6 15 13,25.5,1790840,125.47 100.51 142
51,1486,1 13 15,26,1790063,123.29 100.13 145
52,1487,1 14 14,26,1789811,123.29 100.81 144
53,1492,0 11 14,26.5,1789729,123.78 99.71 145
54,1488,0 11 13,26.5,1789729,123.78 99.71 145
55,1490,0 10 15,26.5,1789644,123.78 99.03 146
56,1490,0 12 12,26.5,1789644,123.78 100.4 144
57,1489,1 15 13,26,1789391,123.29 101.49 143
58,1485,1 15 12,26,1789391,123.29 101.49 143
59,1492,0 13 11,26.5,1789389,123.78 101.09 143
60,1488,0 13 10,26.5,1789389,123.78 101.09 143
61,1489,0 14 9,26.5,1788963,123.78 101.78 142
62,1491,0 15 8,26.5,1788367,123.78 102.47 141
