rank,cp,ivs,maxlevel,stat-product,stats
1,778,15 15 15,51,716818,84.53 74.39 114
2,775,15 15 14,51,710530,84.53 74.39 113
3,771,14 15 15,51,709650,83.68 74.39 114
4,774,15 14 15,51,708672,84.53 73.54 114
5,773,15 15 13,51,704242,84.53 74.39 112
6,768,14 15 14,51,703425,83.68 74.39 113
7,763,13 15 15,51,702482,82.84 74.39 114
8,771,15 14 14,51,702456,84.53 73.54 113
9,766,14 14 15,51,701586,83.68 73.54 114
10,769,15 13 15,51,700527,84.53 72.7 114
11,770,15 15 12,51,697954,84.53 74.39 111
12,765,14 15 13,51,697200,83.68 74.39 112
13,760,13 15 14,51,696320,82.84 74.39 113
14,768,15 14 13,51,696240,84.53 73.54 112
15,763,14 14 14,51,695431,83.68 73.54 113
16,755,12 15 15,51,695314,81.99 74.39 114
17,758,13 14 15,51,694499,82.84 73.54 114
18,767,15 13 14,51,694382,84.53 72.7 113
19,762,14 13 15,51,693521,83.68 72.7 114
20,765,15 12 15,51,692381,84.53 71.85 114
21,767,15 15 11,51,691667,84.53 74.39 110
22,762,14 15 12,51,690975,83.68 74.39 111
23,757,13 15 13,51,690157,82.84 74.39 112
24,765,15 14 12,51,690023,84.53 73.54 111
25,760,14 14 13,51,689277,83.68 73.54 112
26,752,12 15 14,51,689214,81.99 74.39 113
27,756,13 14 14,51,688407,82.84 73.54 113
28,764,15 13 13,51,688237,84.53 72.7 112
29,747,11 15 15,51,688145,81.15 74.39 114
30,759,14 13 14,51,687438,83.68 72.7 113
31,751,12 14 15,51,687412,81.99 73.54 114
32,754,13 13 15,51,686516,82.84 72.7 114
33,762,15 12 14,51,686308,84.53 71.85 113
34,757,14 12 15,51,685457,83.68 71.85 114
35,764,15 15 10,51,685379,84.53 74.39 109
36,761,15 15 9,51,685379,84.53 74.39 109
37,759,14 15 11,51,684750,83.68 74.39 110
38,760,15 11 15,51,684235,84.53 71.01 114
39,754,13 15 12,51,683995,82.84 74.39 111
40,762,15 14 11,51,683807,84.53 73.54 110
41,758,14 14 12,51,683123,83.68 73.54 111
42,749,12 15 13,51,683115,81.99 74.39 112
43,753,13 14 13,51,682315,82.84 73.54 112
44,744,11 15 14,51,682109,81.15 74.39 113
45,761,15 13 12,51,682092,84.53 72.7 111
46,748,12 14 14,51,681382,81.99 73.54 113
47,756,14 13 13,51,681354,83.68 72.7 112
48,739,10 15 15,51,680977,80.3 74.39 114
49,751,13 13 14,51,680494,82.84 72.7 113
50,743,11 14 15,51,680326,81.15 73.54 114
51,759,15 12 13,51,680234,84.53 71.85 112
52,746,12 13 15,51,679511,81.99 72.7 114
53,754,14 12 14,51,679444,83.68 71.85 113
54,758,15 15 8,51,679091,84.53 74.39 108
55,750,13 12 15,51,678533,82.84 71.85 114
56,756,14 15 10,51,678525,83.68 74.39 109
57,753,14 15 9,51,678525,83.68 74.39 109
58,758,15 11 14,51,678233,84.53 71.01 113
59,751,13 15 11,51,677833,82.84 74.39 110
60,759,15 14 10,51,677590,84.53 73.54 109
61,756,15 14 9,51,677590,84.53 73.54 109
62,753,14 11 15,51,677393,83.68 71.01 114
63,747,12 15 12,51,677016,81.99 74.39 111
64,755,14 14 11,51,676969,83.68 73.54 110
65,750,13 14 12,51,676223,82.84 73.54 111
66,756,15 10 15,51,676090,84.53 70.16 114
67,742,11 15 13,51,676073,81.15 74.39 112
68,758,15 13 11,51,675947,84.53 72.7 110
69,745,12 14 13,51,675352,81.99 73.54 112
70,753,14 13 12,51,675271,83.68 72.7 111
71,737,10 15 14,51,675004,80.3 74.39 113
72,748,13 13 13,51,674472,82.84 72.7 112
73,740,11 14 14,51,674358,81.15 73.54 113
74,756,15 12 12,51,674161,84.53 71.85 111
75,732,9 15 15,51,673809,79.46 74.39 114
76,744,12 13 14,51,673550,81.99 72.7 113
77,752,14 12 13,51,673432,83.68 71.85 112
78,735,10 14 15,51,673239,80.3 73.54 114
79,755,15 15 7,51,672803,84.53 74.39 107
80,747,13 12 14,51,672581,82.84 71.85 113
81,739,11 13 15,51,672506,81.15 72.7 114
82,750,14 15 8,51,672300,83.68 74.39 108
83,755,15 11 13,51,672231,84.53 71.01 112
84,748,13 15 10,51,671671,82.84 74.39 109
85,746,13 15 9,51,671671,82.84 74.39 109
86,742,12 12 15,51,671610,81.99 71.85 114
87,750,14 11 14,51,671451,83.68 71.01 113
88,754,15 14 8,51,671374,84.53 73.54 108
89,744,12 15 11,51,670917,81.99 74.39 110
90,752,14 14 10,51,670814,83.68 73.54 109
91,749,14 14 9,51,670814,83.68 73.54 109
92,745,13 11 15,51,670551,82.84 71.01 114
93,753,15 10 14,51,670159,84.53 70.16 113
94,747,13 14 11,51,670131,82.84 73.54 110
95,739,11 15 12,51,670036,81.15 74.39 111
96,755,15 13 10,51,669802,84.53 72.7 109
97,752,15 13 9,51,669802,84.53 72.7 109
98,748,14 10 15,51,669329,83.68 70.16 114
99,742,12 14 12,51,669322,81.99 73.54 111
100,750,14 13 11,51,669187,83.68 72.7 110
101,734,10 15 13,51,669030,80.3 74.39 112
102,746,13 13 12,51,668450,82.84 72.7 111
103,737,11 14 13,51,668390,81.15 73.54 112
104,753,15 12 11,51,668087,84.53 71.85 110
105,751,15 9 15,51,667944,84.53 69.31 114
106,729,9 15 14,51,667898,79.46 74.39 113
107,741,12 13 13,51,667590,81.99 72.7 112
108,749,14 12 12,51,667419,83.68 71.85 111
109,732,10 14 14,51,667333,80.3 73.54 113
110,724,8 15 15,51,666641,78.61 74.39 114
111,744,13 12 13,51,666629,82.84 71.85 112
112,736,11 13 14,51,666606,81.15 72.7 113
113,752,15 15 6,51,666515,84.53 74.39 106
114,752,15 11 12,51,666229,84.53 71.01 111
115,727,9 14 15,51,666152,79.46 73.54 114
116,747,14 15 7,51,666075,83.68 74.39 107
117,739,12 12 14,51,665718,81.99 71.85 113
118,747,14 11 13,51,665509,83.68 71.01 112
119,743,13 15 8,51,665509,82.84 74.39 108
120,731,10 13 15,51,665500,80.3 72.7 114
121,751,15 14 7,51,665157,84.53 73.54 107
122,741,12 15 10,51,664817,81.99 74.39 109
123,738,12 15 9,51,664817,81.99 74.39 109
124,734,11 12 15,51,664686,81.15 71.85 114
125,742,13 11 14,51,664669,82.84 71.01 113
126,746,14 14 8,51,664660,83.68 73.54 108
127,750,15 10 13,51,664229,84.53 70.16 112
128,744,13 14 10,51,664038,82.84 73.54 109
129,741,13 14 9,51,664038,82.84 73.54 109
130,736,11 15 11,51,664000,81.15 74.39 110
131,738,12 11 15,51,663708,81.99 71.01 114
132,749,15 13 8,51,663657,84.53 72.7 108
133,746,14 10 14,51,663458,83.68 70.16 113
134,739,12 14 11,51,663292,81.99 73.54 110
135,747,14 13 10,51,663104,83.68 72.7 109
136,745,14 13 9,51,663104,83.68 72.7 109
137,731,10 15 12,51,663057,80.3 74.39 111
138,741,13 10 15,51,662568,82.84 70.16 114
139,743,13 13 11,51,662428,82.84 72.7 110
140,735,11 14 12,51,662422,81.15 73.54 111
141,748,15 9 14,51,662085,84.53 69.31 113
142,751,15 12 10,51,662013,84.53 71.85 109
143,748,15 12 9,51,662013,84.53 71.85 109
