rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 14 8,17,1380648,163.03 67.75 125
2,1500,1 13 10,17,1380379,163.03 67.2 126
3,1498,0 15 7,17,1376073,162.48 68.3 124
4,1498,0 14 9,17,1375984,162.48 67.75 125
5,1495,0 14 8,17,1375984,162.48 67.75 125
6,1499,0 13 11,17,1375715,162.48 67.2 126
7,1495,0 13 10,17,1375715,162.48 67.2 126
8,1499,4 15 15,16.5,1375562,162.25 67.29 126
9,1496,4 15 14,16.5,1375562,162.25 67.29 126
10,1499,0 12 13,17,1375268,162.48 66.65 127
11,1496,0 12 12,17,1375268,162.48 66.65 127
12,1499,0 11 15,17,1374641,162.48 66.1 128
13,1496,0 11 14,17,1374641,162.48 66.1 128
14,1499,2 13 8,17,1374050,163.59 67.2 125
15,1500,6 15 12,16.5,1373773,163.33 67.29 125
16,1499,2 12 10,17,1373689,163.59 66.65 126
17,1500,6 14 14,16.5,1373595,163.33 66.74 126
18,1500,2 11 12,17,1373149,163.59 66.1 127
19,1500,2 10 14,17,1372428,163.59 65.54 128
20,1494,3 15 15,16.5,1370961,161.71 67.29 126
21,1491,3 15 14,16.5,1370961,161.71 67.29 126
22,1497,1 14 7,17,1369603,163.03 67.75 124
23,1499,1 15 6,17,1369603,163.03 68.3 123
24,1496,1 15 5,17,1369603,163.03 68.3 123
25,1497,1 13 9,17,1369423,163.03 67.2 125
26,1494,1 13 8,17,1369423,163.03 67.2 125
27,1498,5 15 13,16.5,1369208,162.79 67.29 125
28,1495,5 15 12,16.5,1369208,162.79 67.29 125
29,1498,1 12 11,17,1369064,163.03 66.65 126
30,1494,1 12 10,17,1369064,163.03 66.65 126
31,1498,5 14 15,16.5,1369032,162.79 66.74 126
32,1495,5 14 14,16.5,1369032,162.79 66.74 126
33,1498,1 11 13,17,1368525,163.03 66.1 127
34,1495,1 11 12,17,1368525,163.03 66.1 127
35,1498,1 10 15,17,1367807,163.03 65.54 128
36,1495,1 10 14,17,1367807,163.03 65.54 128
37,1500,3 14 5,17,1367737,164.14 67.75 123
38,1499,3 15 3,17,1367647,164.14 68.3 122
39,1498,3 12 8,17,1367376,164.14 66.65 125
