rank,cp,ivs,maxlevel,stat-product,stats
1,1178,15 15 15,51,1604576,86.22 145.39 128
2,1175,15 14 15,51,1595247,86.22 144.55 128
3,1174,15 15 14,51,1592040,86.22 145.39 127
4,1166,14 15 15,51,1588844,85.38 145.39 128
5,1171,15 13 15,51,1585918,86.22 143.7 128
6,1171,15 14 14,51,1582784,86.22 144.55 127
7,1163,14 14 15,51,1579607,85.38 144.55 128
8,1170,15 15 13,51,1579504,86.22 145.39 126
9,1168,15 12 15,51,1576589,86.22 142.86 128
10,1163,14 15 14,51,1576432,85.38 145.39 127
11,1167,15 13 14,51,1573528,86.22 143.7 127
12,1155,13 15 15,51,1573113,84.53 145.39 128
13,1160,14 13 15,51,1570370,85.38 143.7 128
14,1167,15 14 13,51,1570321,86.22 144.55 126
15,1159,14 14 14,51,1567266,85.38 144.55 127
16,1164,15 11 15,51,1567260,86.22 142.01 128
17,1166,15 15 12,51,1566968,86.22 145.39 125
18,1162,15 15 11,51,1566968,86.22 145.39 125
19,1164,15 12 14,51,1564272,86.22 142.86 127
20,1159,14 15 13,51,1564019,85.38 145.39 126
21,1151,13 14 15,51,1563967,84.53 144.55 128
22,1163,15 13 13,51,1561138,86.22 143.7 126
23,1156,14 12 15,51,1561132,85.38 142.86 128
24,1151,13 15 14,51,1560823,84.53 145.39 127
25,1156,14 13 14,51,1558101,85.38 143.7 127
26,1161,15 10 15,51,1557931,86.22 141.17 128
27,1163,15 14 12,51,1557858,86.22 144.55 125
28,1159,15 14 11,51,1557858,86.22 144.55 125
29,1143,12 15 15,51,1557382,83.68 145.39 128
30,1160,15 11 14,51,1555016,86.22 142.01 127
31,1155,14 14 13,51,1554926,85.38 144.55 126
32,1148,13 13 15,51,1554821,84.53 143.7 128
33,1158,15 15 10,51,1554433,86.22 145.39 124
34,1160,15 12 13,51,1551955,86.22 142.86 126
35,1153,14 11 15,51,1551895,85.38 142.01 128
36,1148,13 14 14,51,1551749,84.53 144.55 127
37,1155,14 15 12,51,1551606,85.38 145.39 125
38,1151,14 15 11,51,1551606,85.38 145.39 125
39,1152,14 12 14,51,1548936,85.38 142.86 127
40,1159,15 13 12,51,1548748,86.22 143.7 125
41,1156,15 13 11,51,1548748,86.22 143.7 125
42,1157,15 9 15,51,1548602,86.22 140.32 128
43,1147,13 15 13,51,1548533,84.53 145.39 126
44,1140,12 14 15,51,1548328,83.68 144.55 128
45,1152,14 13 13,51,1545833,85.38 143.7 126
46,1157,15 10 14,51,1545760,86.22 141.17 127
47,1145,13 12 15,51,1545675,84.53 142.86 128
48,1155,15 14 10,51,1545395,86.22 144.55 124
49,1140,12 15 14,51,1545215,83.68 145.39 127
50,1156,15 11 13,51,1542771,86.22 142.01 126
51,1144,13 13 14,51,1542674,84.53 143.7 127
