rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 12,25.5,1904884,118.05 124.12 130
2,1499,0 11 15,25.5,1902654,118.05 122.1 132
3,1500,0 15 11,25.5,1900504,118.05 124.8 129
4,1499,2 15 14,25,1899133,118.22 123.57 130
5,1500,0 12 14,25.5,1898672,118.05 122.77 131
6,1500,0 13 13,25.5,1894531,118.05 123.45 130
7,1496,0 13 12,25.5,1894531,118.05 123.45 130
8,1500,1 9 15,25.5,1892382,118.73 120.75 132
9,1495,0 10 15,25.5,1892142,118.05 121.42 132
10,1496,0 14 11,25.5,1890231,118.05 124.12 129
11,1500,3 13 14,25,1889215,118.89 122.23 130
12,1499,2 14 15,25,1888867,118.22 122.9 130
13,1495,2 14 14,25,1888867,118.22 122.9 130
14,1500,1 10 14,25.5,1888538,118.73 121.42 131
15,1495,1 15 15,25,1888403,117.56 123.57 130
16,1491,1 15 14,25,1888403,117.56 123.57 130
17,1496,0 11 14,25.5,1888240,118.05 122.1 131
18,1500,0 6 13,26,1886379,119.2 119.89 132
19,1497,1 14 9,25.5,1886295,118.73 124.12 128
20,1496,0 15 10,25.5,1885771,118.05 124.8 128
21,1493,0 15 9,25.5,1885771,118.05 124.8 128
22,1500,3 14 13,25,1884927,118.89 122.9 129
23,1500,1 11 13,25.5,1884533,118.73 122.1 130
24,1496,1 11 12,25.5,1884533,118.73 122.1 130
25,1495,2 15 13,25,1884524,118.22 123.57 129
26,1496,0 12 13,25.5,1884178,118.05 122.77 130
27,1492,0 12 12,25.5,1884178,118.05 122.77 130
28,1500,0 7 12,26,1882726,119.2 120.57 131
29,1498,0 14 4,26,1882482,119.2 125.33 126
30,1500,2 7 15,25.5,1881870,119.4 119.4 132
31,1495,1 8 15,25.5,1881810,118.73 120.08 132
32,1497,1 15 8,25.5,1881730,118.73 124.8 127
33,1491,0 9 15,25.5,1881630,118.05 120.75 132
34,1497,0 11 7,26,1881183,119.2 123.29 128
35,1500,4 14 11,25,1880822,119.56 122.9 128
36,1500,3 15 12,25,1880480,118.89 123.57 128
37,1496,3 15 11,25,1880480,118.89 123.57 128
38,1497,1 12 11,25.5,1880369,118.73 122.77 129
39,1492,0 13 11,25.5,1879958,118.05 123.45 129
40,1499,0 4 15,26,1879072,119.2 118.52 133
41,1500,4 11 14,25,1879066,119.56 120.9 130
42,1497,0 8 10,26,1878909,119.2 121.25 130
43,1499,3 12 15,25,1878892,118.89 121.56 130
44,1496,3 12 14,25,1878892,118.89 121.56 130
45,1495,2 13 15,25,1878602,118.22 122.23 130
46,1491,2 13 14,25,1878602,118.22 122.23 130
47,1491,1 14 15,25,1878196,117.56 122.9 130
48,1487,1 14 14,25,1878196,117.56 122.9 130
49,1500,2 8 14,25.5,1878165,119.4 120.08 131
50,1498,5 15 15,24.5,1878126,119.02 122.33 129
51,1496,1 9 14,25.5,1878046,118.73 120.75 131
52,1491,0 10 14,25.5,1877808,118.05 121.42 131
53,1498,0 15 3,26,1877691,119.2 126.02 125
54,1486,0 15 15,25,1877674,116.89 123.57 130
55,1482,0 15 14,25,1877674,116.89 123.57 130
56,1498,2 15 6,25.5,1877521,119.4 124.8 126
57,1497,0 12 6,26,1876798,119.2 123.97 127
58,1497,2 12 9,25.5,1876393,119.4 122.77 128
59,1497,1 13 10,25.5,1876044,118.73 123.45 128
60,1493,1 13 9,25.5,1876044,118.73 123.45 128
61,1499,0 5 14,26,1875661,119.2 119.2 132
62,1496,0 5 13,26,1875661,119.2 119.2 132
63,1500,1 4 13,26,1875600,119.89 118.52 132
64,1492,0 14 10,25.5,1875578,118.05 124.12 128
65,1488,0 14 9,25.5,1875578,118.05 124.12 128
66,1497,0 9 9,26,1874931,119.2 121.93 129
67,1500,4 12 13,25,1874913,119.56 121.56 129
68,1496,3 13 13,25,1874683,118.89 122.23 129
69,1491,2 14 13,25,1874337,118.22 122.9 129
70,1500,2 9 13,25.5,1874299,119.4 120.75 130
71,1497,2 9 12,25.5,1874299,119.4 120.75 130
72,1496,1 10 13,25.5,1874122,118.73 121.42 130
73,1492,1 10 12,25.5,1874122,118.73 121.42 130
74,1499,6 15 13,24.5,1873920,119.68 122.33 128
75,1487,1 15 13,25,1873877,117.56 123.57 129
76,1492,0 11 13,25.5,1873826,118.05 122.1 130
77,1488,0 11 12,25.5,1873826,118.05 122.1 130
78,1498,1 12 4,26,1872660,119.89 123.97 126
79,1498,0 13 5,26,1872251,119.2 124.65 126
80,1494,0 13 4,26,1872251,119.2 124.65 126
81,1500,1 5 12,26,1872089,119.89 119.2 131
82,1496,0 6 12,26,1872089,119.2 119.89 131
83,1497,2 13 8,25.5,1871963,119.4 123.45 127
84,1493,1 14 8,25.5,1871559,118.73 124.12 127
85,1495,2 6 15,25.5,1871238,119.4 118.73 132
86,1491,1 7 15,25.5,1871238,118.73 119.4 132
87,1500,3 5 15,25.5,1871118,120.08 118.05 132
88,1487,0 8 15,25.5,1871118,118.05 120.08 132
89,1489,0 15 8,25.5,1871039,118.05 124.8 127
90,1498,1 9 7,26,1871027,119.89 121.93 128
91,1497,0 10 8,26,1870790,119.2 122.61 128
92,1493,0 10 7,26,1870790,119.2 122.61 128
93,1500,4 13 12,25,1870601,119.56 122.23 128
94,1496,4 13 11,25,1870601,119.56 122.23 128
95,1496,3 14 12,25,1870315,118.89 122.9 128
96,1492,3 14 11,25,1870315,118.89 122.9 128
97,1497,2 10 11,25.5,1870272,119.4 121.42 129
98,1493,1 11 11,25.5,1870037,118.73 122.1 129
99,1492,2 15 12,25,1869915,118.22 123.57 128
100,1488,2 15 11,25,1869915,118.22 123.57 128
101,1488,0 12 11,25.5,1869685,118.05 122.77 129
102,1500,5 9 14,25,1868684,120.23 119.56 130
103,1499,4 10 15,25,1868684,119.56 120.23 130
104,1496,4 10 14,25,1868684,119.56 120.23 130
105,1495,3 11 15,25,1868568,118.89 120.9 130
106,1491,3 11 14,25,1868568,118.89 120.9 130
107,1497,1 6 10,26,1868414,119.89 119.89 130
108,1496,0 7 11,26,1868354,119.2 120.57 130
109,1492,0 7 10,26,1868354,119.2 120.57 130
110,1491,2 12 15,25,1868336,118.22 121.56 130
111,1487,2 12 14,25,1868336,118.22 121.56 130
112,1495,0 3 15,26,1868272,119.2 117.84 133
113,1498,6 13 15,24.5,1868144,119.68 121 129
114,1499,1 2 15,26,1868087,119.89 117.16 133
115,1499,0 1 11,26.5,1868043,120.34 117.59 132
116,1498,1 13 3,26,1868006,119.89 124.65 125
117,1487,1 13 15,25,1867988,117.56 122.23 130
118,1483,1 13 14,25,1867988,117.56 122.23 130
119,1494,5 14 15,24.5,1867974,119.02 121.66 129
120,1498,3 13 6,25.5,1867716,120.08 123.45 126
121,1490,4 15 15,24.5,1867692,118.36 122.33 129
122,1496,2 7 14,25.5,1867614,119.4 119.4 131
123,1500,3 6 14,25.5,1867554,120.08 118.73 131
124,1492,1 8 14,25.5,1867554,118.73 120.08 131
125,1494,0 14 3,26,1867542,119.2 125.33 125
126,1482,0 14 15,25,1867524,116.89 122.9 130
127,1478,0 14 14,25,1867524,116.89 122.9 130
128,1487,0 9 14,25.5,1867375,118.05 120.75 131
129,1498,2 14 7,25.5,1867372,119.4 124.12 126
130,1494,2 14 6,25.5,1867372,119.4 124.12 126
131,1493,1 15 7,25.5,1866913,118.73 124.8 126
132,1489,1 15 6,25.5,1866913,118.73 124.8 126
133,1498,1 10 6,26,1866781,119.89 122.61 127
134,1493,0 11 6,26,1866486,119.2 123.29 127
135,1497,3 10 9,25.5,1866258,120.08 121.42 128
136,1497,4 14 10,25,1866129,119.56 122.9 127
137,1500,9 15 15,24,1866093,120.42 121.07 128
138,1497,2 11 10,25.5,1866083,119.4 122.1 128
139,1493,2 11 9,25.5,1866083,119.4 122.1 128
140,1493,1 12 10,25.5,1865792,118.73 122.77 128
141,1489,1 12 9,25.5,1865792,118.73 122.77 128
142,1492,3 15 10,25,1865789,118.89 123.57 127
143,1488,0 13 10,25.5,1865384,118.05 123.45 128
144,1484,0 13 9,25.5,1865384,118.05 123.45 128
145,1495,0 4 14,26,1864943,119.2 118.52 132
146,1491,0 4 13,26,1864943,119.2 118.52 132
147,1499,1 3 14,26,1864821,119.89 117.84 132
148,1496,1 3 13,26,1864821,119.89 117.84 132
149,1500,0 2 10,26.5,1864733,120.34 118.28 131
150,1500,5 10 13,25,1864669,120.23 120.23 129
151,1496,4 11 13,25,1864611,119.56 120.9 129
152,1500,2 2 13,26,1864576,120.57 117.16 132
153,1497,1 7 9,26,1864576,119.89 120.57 129
154,1493,0 8 9,26,1864456,119.2 121.25 129
155,1492,3 12 13,25,1864439,118.89 121.56 129
156,1487,2 13 13,25,1864151,118.22 122.23 129
157,1499,7 13 13,24.5,1863903,120.34 121 128
158,1500,3 7 13,25.5,1863828,120.08 119.4 130
159,1497,3 7 12,25.5,1863828,120.08 119.4 130
160,1496,2 8 13,25.5,1863828,119.4 120.08 130
161,1492,2 8 12,25.5,1863828,119.4 120.08 130
162,1498,6 14 14,24.5,1863791,119.68 121.66 128
163,1495,6 14 13,24.5,1863791,119.68 121.66 128
164,1483,1 14 13,25,1863748,117.56 122.9 129
165,1492,1 9 13,25.5,1863710,118.73 120.75 130
166,1488,1 9 12,25.5,1863710,118.73 120.75 130
167,1494,5 15 14,24.5,1863567,119.02 122.33 128
168,1490,5 15 13,24.5,1863567,119.02 122.33 128
169,1488,0 10 13,25.5,1863473,118.05 121.42 130
170,1484,0 10 12,25.5,1863473,118.05 121.42 130
171,1479,0 15 13,25,1863230,116.89 123.57 129
172,1498,1 14 2,26,1863188,119.89 125.33 124
173,1498,3 14 5,25.5,1863018,120.08 124.12 125
174,1494,0 15 2,26,1862670,119.2 126.02 124
175,1494,2 15 5,25.5,1862620,119.4 124.8 125
176,1498,2 10 4,26,1862605,120.57 122.61 126
177,1498,1 11 5,26,1862371,119.89 123.29 126
178,1494,1 11 4,26,1862371,119.89 123.29 126
179,1497,0 10 1,26.5,1862085,120.34 123.78 125
180,1493,0 12 5,26,1862020,119.2 123.97 126
181,1489,0 12 4,26,1862020,119.2 123.97 126
182,1498,3 11 8,25.5,1861965,120.08 122.1 127
183,1497,5 14 8,25,1861778,120.23 122.9 126
184,1493,2 12 8,25.5,1861734,119.4 122.77 127
185,1497,4 15 9,25,1861497,119.56 123.57 126
186,1493,4 15 8,25,1861497,119.56 123.57 126
187,1492,0 5 12,26,1861452,119.2 119.2 131
188,1496,1 4 12,26,1861391,119.89 118.52 131
189,1489,1 13 8,25.5,1861387,118.73 123.45 127
190,1500,0 3 9,26.5,1861257,120.34 118.97 130
191,1500,2 3 12,26,1861209,120.57 117.84 131
192,1485,0 14 8,25.5,1860925,118.05 124.12 127
193,1487,1 6 15,25.5,1860666,118.73 118.73 132
194,1498,2 7 7,26,1860634,120.57 120.57 128
195,1491,2 5 15,25.5,1860606,119.4 118.05 132
196,1483,0 7 15,25.5,1860606,118.05 119.4 132
197,1497,1 8 8,26,1860574,119.89 121.25 128
198,1493,1 8 7,26,1860574,119.89 121.25 128
199,1500,5 11 12,25,1860493,120.23 120.9 128
200,1497,5 11 11,25,1860493,120.23 120.9 128
201,1495,3 4 15,25.5,1860426,120.08 117.38 132
202,1493,0 9 8,26,1860396,119.2 121.93 128
203,1489,0 9 7,26,1860396,119.2 121.93 128
204,1496,4 12 12,25,1860379,119.56 121.56 128
205,1492,4 12 11,25,1860379,119.56 121.56 128
206,1497,0 7 4,26.5,1860347,120.34 121.72 127
207,1492,3 13 12,25,1860150,118.89 122.23 128
208,1488,3 13 11,25,1860150,118.89 122.23 128
209,1499,4 3 15,25.5,1860126,120.75 116.7 132
210,1497,3 8 11,25.5,1859940,120.08 120.08 129
211,1493,2 9 11,25.5,1859881,119.4 120.75 129
212,1488,2 14 12,25,1859808,118.22 122.9 128
213,1484,2 14 11,25,1859808,118.22 122.9 128
214,1488,1 10 11,25.5,1859705,118.73 121.42 129
215,1499,7 14 12,24.5,1859447,120.34 121.66 127
216,1484,0 11 11,25.5,1859412,118.05 122.1 129
217,1483,1 15 12,25,1859351,117.56 123.57 128
218,1479,1 15 11,25,1859351,117.56 123.57 128
219,1495,6 15 12,24.5,1859280,119.68 122.33 127
220,1498,2 14 0,26,1858663,120.57 125.33 123
221,1498,4 14 3,25.5,1858497,120.75 124.12 124
222,1495,4 9 15,25,1858302,119.56 119.56 130
223,1491,4 9 14,25,1858302,119.56 119.56 130
224,1499,5 8 15,25,1858244,120.23 118.89 130
225,1496,5 8 14,25,1858244,120.23 118.89 130
226,1491,3 10 15,25,1858244,118.89 120.23 130
227,1487,3 10 14,25,1858244,118.89 120.23 130
228,1498,1 15 1,26,1858206,119.89 126.02 123
229,1494,1 15 0,26,1858206,119.89 126.02 123
230,1498,3 15 4,25.5,1858158,120.08 124.8 124
231,1494,3 15 3,25.5,1858158,120.08 124.8 124
232,1498,2 11 3,26,1858088,120.57 123.29 125
233,1500,6 7 14,25,1858070,120.9 118.22 130
234,1487,2 11 15,25,1858070,118.22 120.9 130
235,1483,2 11 14,25,1858070,118.22 120.9 130
236,1498,7 11 15,24.5,1857935,120.34 119.68 129
237,1494,6 12 15,24.5,1857935,119.68 120.34 129
238,1490,5 13 15,24.5,1857822,119.02 121 129
239,1496,1 5 11,26,1857798,119.89 119.2 130
240,1492,1 5 10,26,1857798,119.89 119.2 130
241,1492,0 6 11,26,1857798,119.2 119.89 130
242,1488,0 6 10,26,1857798,119.2 119.89 130
243,1494,1 12 3,26,1857798,119.89 123.97 125
244,1483,1 12 15,25,1857780,117.56 121.56 130
245,1479,1 12 14,25,1857780,117.56 121.56 130
246,1498,4 11 6,25.5,1857682,120.75 122.1 126
247,1497,2 4 10,26,1857677,120.57 118.52 130
248,1500,0 4 8,26.5,1857616,120.34 119.66 129
249,1496,0 4 7,26.5,1857616,120.34 119.66 129
250,1486,4 14 15,24.5,1857597,118.36 121.66 129
251,1498,3 12 7,25.5,1857510,120.08 122.77 126
252,1494,3 12 6,25.5,1857510,120.08 122.77 126
253,1490,0 2 15,26,1857473,119.2 117.16 133
254,1497,0 11 0,26.5,1857450,120.34 124.47 124
255,1489,0 13 3,26,1857392,119.2 124.65 125
256,1478,0 13 15,25,1857374,116.89 122.23 130
257,1474,0 13 14,25,1857374,116.89 122.23 130
258,1481,3 15 15,24.5,1857258,117.7 122.33 129
259,1495,1 1 15,26,1857226,119.89 116.48 133
260,1493,2 13 7,25.5,1857223,119.4 123.45 126
261,1490,2 13 6,25.5,1857223,119.4 123.45 126
262,1499,0 0 12,26.5,1857119,120.34 116.91 132
263,1495,0 0 11,26.5,1857119,120.34 116.91 132
264,1492,2 6 14,25.5,1857062,119.4 118.73 131
265,1487,1 7 14,25.5,1857062,118.73 119.4 131
266,1497,5 15 7,25,1857040,120.23 123.57 125
267,1496,3 5 14,25.5,1856943,120.08 118.05 131
268,1483,0 8 14,25.5,1856943,118.05 120.08 131
269,1499,2 0 15,26,1856856,120.57 115.8 133
270,1489,1 14 7,25.5,1856822,118.73 124.12 126
271,1485,1 14 6,25.5,1856822,118.73 124.12 126
272,1500,4 4 14,25.5,1856705,120.75 117.38 131
273,1498,2 8 6,26,1856528,120.57 121.25 127
274,1494,1 9 6,26,1856410,119.89 121.93 127
275,1485,0 15 7,25.5,1856306,118.05 124.8 126
276,1481,0 15 6,25.5,1856306,118.05 124.8 126
277,1489,0 10 6,26,1856174,119.2 122.61 127
278,1497,5 12 10,25,1856157,120.23 121.56 127
279,1497,0 8 3,26.5,1856126,120.34 122.41 126
280,1496,9 14 15,24,1856006,120.42 120.42 128
281,1493,4 13 10,25,1855987,119.56 122.23 127
282,1500,10 13 15,24,1855951,121.07 119.76 128
283,1492,8 15 15,24,1855951,119.76 121.07 128
284,1497,4 8 9,25.5,1855890,120.75 120.08 128
285,1497,3 9 10,25.5,1855890,120.08 120.75 128
286,1493,3 9 9,25.5,1855890,120.08 120.75 128
287,1493,2 10 10,25.5,1855774,119.4 121.42 128
288,1489,2 10 9,25.5,1855774,119.4 121.42 128
289,1488,3 14 10,25,1855703,118.89 122.9 127
290,1489,1 11 10,25.5,1855541,118.73 122.1 128
291,1485,1 11 9,25.5,1855541,118.73 122.1 128
292,1484,2 15 10,25,1855307,118.22 123.57 127
293,1484,0 12 10,25.5,1855191,118.05 122.77 128
294,1480,0 12 9,25.5,1855191,118.05 122.77 128
295,1499,8 14 10,24.5,1854942,121 121.66 126
296,1499,7 15 11,24.5,1854832,120.34 122.33 126
297,1495,7 15 10,24.5,1854832,120.34 122.33 126
298,1496,5 9 13,25,1854310,120.23 119.56 129
299,1492,4 10 13,25,1854310,119.56 120.23 129
300,1491,0 3 14,26,1854225,119.2 117.84 132
301,1487,0 3 13,26,1854225,119.2 117.84 132
302,1500,6 8 13,25,1854194,120.9 118.89 129
303,1488,3 11 13,25,1854194,118.89 120.9 129
304,1495,1 2 14,26,1854041,119.89 117.16 132
305,1491,1 2 13,26,1854041,119.89 117.16 132
306,1493,1 6 9,26,1854041,119.89 119.89 129
307,1497,2 5 9,26,1853982,120.57 119.2 129
308,1489,0 7 9,26,1853982,119.2 120.57 129
309,1483,2 12 13,25,1853964,118.22 121.56 129
310,1495,0 1 10,26.5,1853892,120.34 117.59 131
311,1497,0 5 6,26.5,1853809,120.34 120.34 128
312,1499,2 1 14,26,1853735,120.57 116.48 132
313,1495,2 1 13,26,1853735,120.57 116.48 132
314,1499,7 12 14,24.5,1853718,120.34 120.34 128
315,1495,7 12 13,24.5,1853718,120.34 120.34 128
316,1499,8 11 13,24.5,1853662,121 119.68 128
317,1494,6 13 14,24.5,1853662,119.68 121 128
318,1491,6 13 13,24.5,1853662,119.68 121 128
319,1479,1 13 13,25,1853619,117.56 122.23 129
320,1499,1 0 10,26.5,1853582,121.03 116.91 131
321,1498,4 15 2,25.5,1853528,120.75 124.8 123
322,1490,5 14 14,24.5,1853494,119.02 121.66 128
323,1486,5 14 13,24.5,1853494,119.02 121.66 128
324,1498,2 12 2,26,1853407,120.57 123.97 124
325,1492,2 7 13,25.5,1853357,119.4 119.4 130
326,1488,2 7 12,25.5,1853357,119.4 119.4 130
327,1499,3 0 13,26,1853307,121.25 115.8 132
328,1496,3 6 13,25.5,1853298,120.08 118.73 130
329,1492,3 6 12,25.5,1853298,120.08 118.73 130
330,1488,1 8 13,25.5,1853298,118.73 120.08 130
331,1484,1 8 12,25.5,1853298,118.73 120.08 130
332,1486,4 15 14,24.5,1853214,118.36 122.33 128
333,1482,4 15 13,24.5,1853214,118.36 122.33 128
334,1475,0 14 13,25,1853159,116.89 122.9 129
335,1500,4 5 13,25.5,1853121,120.75 118.05 130
336,1496,4 5 12,25.5,1853121,120.75 118.05 130
337,1484,0 9 13,25.5,1853121,118.05 120.75 130
338,1480,0 9 12,25.5,1853121,118.05 120.75 130
339,1498,4 12 5,25.5,1853121,120.75 122.77 125
340,1494,1 13 2,26,1853062,119.89 124.65 124
341,1494,3 13 5,25.5,1852893,120.08 123.45 125
342,1500,0 3 2,27,1852621,121.48 120.09 127
343,1489,0 14 2,26,1852601,119.2 125.33 124
344,1490,2 14 5,25.5,1852552,119.4 124.12 125
345,1497,6 15 5,25,1852418,120.9 123.57 124
346,1498,3 8 4,26,1852315,121.25 121.25 126
347,1498,2 9 5,26,1852257,120.57 121.93 126
348,1494,2 9 4,26,1852257,120.57 121.93 126
349,1485,1 15 5,25.5,1852097,118.73 124.8 125
350,1494,1 10 5,26,1852082,119.89 122.61 126
351,1490,1 10 4,26,1852082,119.89 122.61 126
352,1498,1 8 1,26.5,1851917,121.03 122.41 125
353,1489,0 11 5,26,1851789,119.2 123.29 126
354,1485,0 11 4,26,1851789,119.2 123.29 126
355,1497,6 12 8,25,1851772,120.9 121.56 126
356,1497,0 9 2,26.5,1851740,120.34 123.1 125
357,1493,0 9 1,26.5,1851740,120.34 123.1 125
358,1498,4 9 8,25.5,1851736,120.75 120.75 127
359,1494,3 10 8,25.5,1851678,120.08 121.42 127
360,1497,5 13 9,25,1851659,120.23 122.23 126
361,1493,5 13 8,25,1851659,120.23 122.23 126
362,1500,10 14 14,24,1851514,121.07 120.42 127
363,1496,9 15 14,24,1851514,120.42 121.07 127
364,1489,2 11 8,25.5,1851505,119.4 122.1 127
365,1493,4 14 9,25,1851435,119.56 122.9 126
366,1489,4 14 8,25,1851435,119.56 122.9 126
367,1485,1 12 8,25.5,1851216,118.73 122.77 127
368,1488,3 15 9,25,1851097,118.89 123.57 126
369,1484,3 15 8,25,1851097,118.89 123.57 126
370,1487,0 4 12,26,1850815,119.2 118.52 131
371,1481,0 13 8,25.5,1850811,118.05 123.45 127
372,1492,1 3 12,26,1850693,119.89 117.84 131
373,1496,0 2 9,26.5,1850498,120.34 118.28 130
374,1496,2 2 12,26,1850450,120.57 117.16 131
375,1500,1 1 9,26.5,1850252,121.03 117.59 130
376,1500,8 15 9,24.5,1850221,121 122.33 125
377,1496,5 10 12,25,1850214,120.23 120.23 128
378,1492,5 10 11,25,1850214,120.23 120.23 128
379,1500,6 9 12,25,1850157,120.9 119.56 128
380,1497,6 9 11,25,1850157,120.9 119.56 128
381,1492,4 11 12,25,1850157,119.56 120.9 128
382,1488,4 11 11,25,1850157,119.56 120.9 128
383,1497,2 6 8,26,1850122,120.57 119.89 128
384,1493,2 6 7,26,1850122,120.57 119.89 128
385,1493,1 7 8,26,1850122,119.89 120.57 128
386,1489,1 7 7,26,1850122,119.89 120.57 128
387,1483,1 5 15,25.5,1850094,118.73 118.05 132
388,1479,0 6 15,25.5,1850094,118.05 118.73 132
389,1500,3 1 12,26,1850086,121.25 116.48 131
390,1498,3 5 7,26,1850003,121.25 119.2 128
391,1489,0 8 8,26,1850003,119.2 121.25 128
392,1485,0 8 7,26,1850003,119.2 121.25 128
393,1488,3 12 12,25,1849986,118.89 121.56 128
394,1484,3 12 11,25,1849986,118.89 121.56 128
395,1487,2 4 15,25.5,1849974,119.4 117.38 132
396,1497,1 5 4,26.5,1849836,121.03 120.34 127
397,1497,0 6 5,26.5,1849836,120.34 121.03 127
398,1493,0 6 4,26.5,1849836,120.34 121.03 127
399,1491,3 3 15,25.5,1849734,120.08 116.7 132
400,1484,2 13 12,25,1849700,118.22 122.23 128
401,1480,2 13 11,25,1849700,118.22 122.23 128
402,1493,3 7 11,25.5,1849491,120.08 119.4 129
403,1489,2 8 11,25.5,1849491,119.4 120.08 129
404,1495,4 2 15,25.5,1849374,120.75 116.03 132
405,1497,4 6 11,25.5,1849374,120.75 118.73 129
406,1484,1 9 11,25.5,1849374,118.73 120.75 129
407,1499,8 12 12,24.5,1849341,121 120.34 127
408,1495,7 13 12,24.5,1849341,120.34 121 127
409,1479,1 14 12,25,1849300,117.56 122.9 128
410,1475,1 14 11,25,1849300,117.56 122.9 128
411,1491,6 14 12,24.5,1849230,119.68 121.66 127
412,1499,0 0 5,27,1849163,121.48 118 129
413,1480,0 10 11,25.5,1849139,118.05 121.42 129
414,1487,5 15 12,24.5,1849008,119.02 122.33 127
415,1499,5 1 15,25.5,1848893,121.42 115.35 132
416,1498,3 12 0,26,1848847,121.25 123.97 123
417,1475,0 15 12,25,1848786,116.89 123.57 128
418,1498,5 15 0,25.5,1848729,121.42 124.8 122
419,1500,0 4 1,27,1848657,121.48 120.78 126
420,1498,5 12 3,25.5,1848565,121.42 122.77 124
421,1498,2 13 1,26,1848561,120.57 124.65 123
422,1494,2 13 0,26,1848561,120.57 124.65 123
423,1498,4 13 4,25.5,1848396,120.75 123.45 124
424,1494,4 13 3,25.5,1848396,120.75 123.45 124
425,1494,1 14 1,26,1848162,119.89 125.33 123
426,1490,1 14 0,26,1848162,119.89 125.33 123
427,1494,3 14 4,25.5,1848114,120.08 124.12 124
428,1490,3 14 3,25.5,1848114,120.08 124.12 124
429,1498,3 9 3,26,1847938,121.25 121.93 125
430,1491,4 8 15,25,1847921,119.56 118.89 130
431,1487,4 8 14,25,1847921,119.56 118.89 130
432,1487,3 9 15,25,1847921,118.89 119.56 130
433,1483,3 9 14,25,1847921,118.89 119.56 130
434,1494,2 10 3,26,1847822,120.57 122.61 125
435,1495,5 7 15,25,1847805,120.23 118.22 130
436,1491,5 7 14,25,1847805,120.23 118.22 130
437,1483,2 10 15,25,1847805,118.22 120.23 130
438,1479,2 10 14,25,1847805,118.22 120.23 130
439,1490,6 11 15,24.5,1847727,119.68 119.68 129
440,1490,2 15 4,25.5,1847719,119.4 124.8 124
441,1486,2 15 3,25.5,1847719,119.4 124.8 124
