rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 15,26.5,1758517,127.22 103.15 134
2,1496,0 15 14,26.5,1758517,127.22 103.15 134
3,1499,1 14 14,26.5,1756236,127.91 102.47 134
4,1500,1 15 13,26.5,1754829,127.91 103.15 133
5,1500,0 15 8,27,1751592,128.42 104.12 131
6,1500,2 15 11,26.5,1750998,128.6 103.15 132
7,1495,0 14 15,26.5,1746794,127.22 102.47 134
8,1491,0 14 14,26.5,1746794,127.22 102.47 134
9,1497,0 9 15,27,1745708,128.42 99.96 136
10,1492,0 15 13,26.5,1745394,127.22 103.15 133
11,1498,0 10 14,27,1744906,128.42 100.65 135
12,1498,1 13 15,26.5,1744449,127.91 101.78 134
13,1494,1 13 14,26.5,1744449,127.91 101.78 134
14,1500,0 11 13,27,1743926,128.42 101.34 134
15,1495,1 14 13,26.5,1743130,127.91 102.47 133
16,1500,1 8 15,27,1742956,129.11 99.26 136
17,1497,0 12 11,27,1742767,128.42 102.04 133
18,1497,2 12 14,26.5,1741978,128.6 101.09 134
19,1496,1 15 12,26.5,1741634,127.91 103.15 132
20,1492,1 15 11,26.5,1741634,127.91 103.15 132
21,1498,0 13 10,27,1741430,128.42 102.73 132
22,1498,2 13 13,26.5,1740740,128.6 101.78 133
23,1500,1 11 11,27,1740268,129.11 101.34 133
24,1495,3 15 15,26,1740224,128.06 102.17 133
25,1499,0 14 9,27,1739914,128.42 103.43 131
26,1495,0 14 8,27,1739914,128.42 103.43 131
27,1500,3 11 14,26.5,1739380,129.28 100.4 134
28,1499,2 14 12,26.5,1739325,128.6 102.47 132
29,1495,2 14 11,26.5,1739325,128.6 102.47 132
30,1496,0 15 7,27,1738221,128.42 104.12 130
31,1498,4 14 15,26,1737817,128.74 101.49 133
32,1496,2 15 10,26.5,1737733,128.6 103.15 131
33,1498,1 13 8,27,1737579,129.11 102.73 131
34,1498,3 13 11,26.5,1736890,129.28 101.78 132
35,1500,0 11 6,27.5,1736462,129.6 102.28 131
36,1499,4 15 14,26,1736326,128.74 102.17 132
37,1495,4 15 13,26,1736326,128.74 102.17 132
38,1499,1 14 7,27,1735966,129.11 103.43 130
39,1499,3 14 10,26.5,1735379,129.28 102.47 131
40,1490,0 13 15,26.5,1735070,127.22 101.78 134
41,1486,0 13 14,26.5,1735070,127.22 101.78 134
42,1500,1 15 6,27,1734173,129.11 104.12 129
43,1496,1 15 5,27,1734173,129.11 104.12 129
44,1498,5 14 13,26,1733877,129.42 101.49 132
45,1487,0 14 13,26.5,1733758,127.22 102.47 133
46,1500,3 15 9,26.5,1733689,129.28 103.15 130
47,1492,0 8 15,27,1733585,128.42 99.26 136
48,1493,0 9 14,27,1732872,128.42 99.96 135
49,1493,1 12 15,26.5,1732662,127.91 101.09 134
50,1489,1 12 14,26.5,1732662,127.91 101.09 134
51,1499,5 15 12,26,1732290,129.42 102.17 131
52,1488,0 15 12,26.5,1732271,127.22 103.15 132
53,1484,0 15 11,26.5,1732271,127.22 103.15 132
54,1495,0 10 13,27,1731981,128.42 100.65 134
55,1499,2 14 5,27,1731874,129.8 103.43 129
56,1499,0 14 2,27.5,1731559,129.6 104.38 128
57,1490,1 13 13,26.5,1731431,127.91 101.78 133
58,1487,2 15 15,26,1730967,127.38 102.17 133
59,1496,0 11 12,27,1730911,128.42 101.34 133
60,1492,0 11 11,27,1730911,128.42 101.34 133
61,1495,1 7 15,27,1730768,129.11 98.57 136
62,1496,1 8 14,27,1730140,129.11 99.26 135
63,1495,2 11 15,26.5,1730128,128.6 100.4 134
64,1492,2 11 14,26.5,1730128,128.6 100.4 134
65,1491,1 14 12,26.5,1730023,127.91 102.47 132
66,1487,1 14 11,26.5,1730023,127.91 102.47 132
67,1500,2 15 4,27,1729981,129.8 104.12 128
68,1498,7 15 15,25.5,1729958,129.52 101.19 132
69,1493,0 12 10,27,1729663,128.42 102.04 132
70,1500,0 15 1,27.5,1729562,129.6 105.08 127
71,1500,4 15 7,26.5,1729504,129.97 103.15 129
72,1497,1 9 13,27,1729334,129.11 99.96 134
73,1493,2 12 13,26.5,1728978,128.6 101.09 133
74,1498,0 4 15,27.5,1728926,129.6 97.38 137
75,1500,0 5 14,27.5,1728654,129.6 98.08 136
76,1490,3 14 15,26,1728622,128.06 101.49 133
77,1488,1 15 10,26.5,1728440,127.91 103.15 131
78,1499,1 10 12,27,1728348,129.11 100.65 133
79,1495,1 10 11,27,1728348,129.11 100.65 133
80,1494,0 13 9,27,1728237,128.42 102.73 131
81,1490,0 13 8,27,1728237,128.42 102.73 131
82,1497,0 6 12,27.5,1728200,129.6 98.78 135
83,1500,6 15 10,26,1728114,130.1 102.17 130
84,1497,2 6 15,27,1727819,129.8 97.87 136
85,1494,2 13 12,26.5,1727651,128.6 101.78 132
86,1490,2 13 11,26.5,1727651,128.6 101.78 132
87,1499,0 7 11,27.5,1727564,129.6 99.48 134
88,1498,3 10 15,26.5,1727466,129.28 99.71 134
89,1494,3 10 14,26.5,1727466,129.28 99.71 134
90,1500,8 14 15,25.5,1727375,130.19 100.51 132
91,1499,2 7 14,27,1727278,129.8 98.57 135
92,1496,1 11 10,27,1727183,129.11 101.34 132
93,1491,3 15 14,26,1727140,128.06 102.17 132
94,1488,3 15 13,26,1727140,128.06 102.17 132
95,1500,0 8 10,27.5,1726747,129.6 100.18 133
96,1496,0 8 9,27.5,1726747,129.6 100.18 133
97,1491,0 14 7,27,1726633,128.42 103.43 130
98,1500,2 8 13,27,1726557,129.8 99.26 134
99,1496,3 11 13,26.5,1726399,129.28 100.4 133
100,1493,4 13 15,26,1726154,128.74 100.81 133
101,1491,2 14 10,26.5,1726148,128.6 102.47 131
102,1497,1 12 9,27,1725839,129.11 102.04 131
103,1493,1 12 8,27,1725839,129.11 102.04 131
104,1497,0 9 8,27.5,1725748,129.6 100.88 132
105,1498,2 9 11,27,1725656,129.8 99.96 133
106,1500,3 15 2,27,1725645,130.5 104.12 127
107,1500,1 5 12,27.5,1725218,130.3 98.08 135
108,1497,3 12 12,26.5,1725154,129.28 101.09 132
109,1493,3 12 11,26.5,1725154,129.28 101.09 132
110,1492,0 15 6,27,1724850,128.42 104.12 129
111,1488,0 15 5,27,1724850,128.42 104.12 129
112,1494,4 14 14,26,1724751,128.74 101.49 132
113,1490,4 14 13,26,1724751,128.74 101.49 132
114,1500,3 5 15,27,1724739,130.5 97.18 136
115,1497,4 9 14,26.5,1724678,129.97 99.03 134
116,1499,2 10 10,27,1724575,129.8 100.65 132
117,1499,0 10 7,27.5,1724568,129.6 101.58 131
118,1495,0 10 6,27.5,1724568,129.6 101.58 131
119,1492,2 15 9,26.5,1724468,128.6 103.15 130
120,1494,1 13 7,27,1724315,129.11 102.73 130
121,1499,1 7 9,27.5,1723940,130.3 99.48 133
122,1494,3 13 10,26.5,1723732,129.28 101.78 131
123,1499,4 10 13,26.5,1723695,129.97 99.71 133
124,1496,5 12 15,26,1723562,129.42 100.13 133
125,1485,0 12 15,26.5,1723347,127.22 101.09 134
126,1481,0 12 14,26.5,1723347,127.22 101.09 134
127,1500,2 11 9,27,1723314,129.8 101.34 131
128,1496,2 11 8,27,1723314,129.8 101.34 131
129,1496,0 11 5,27.5,1723206,129.6 102.28 130
130,1492,4 15 12,26,1723172,128.74 102.17 131
131,1500,1 8 8,27.5,1723028,130.3 100.18 132
132,1500,3 8 11,27,1722837,130.5 99.26 133
133,1495,1 14 6,27,1722612,129.11 103.43 129
134,1491,1 14 5,27,1722612,129.11 103.43 129
135,1500,4 11 12,26.5,1722533,129.97 100.4 132
136,1496,4 11 11,26.5,1722533,129.97 100.4 132
137,1497,5 13 14,26,1722240,129.42 100.81 132
138,1493,5 13 13,26,1722240,129.42 100.81 132
139,1500,0 3 10,28,1722190,130.77 97.55 135
140,1495,3 14 9,26.5,1722132,129.28 102.47 130
141,1482,0 13 13,26.5,1722122,127.22 101.78 133
142,1497,1 9 6,27.5,1721932,130.3 100.88 131
143,1497,2 12 7,27,1721872,129.8 102.04 130
144,1500,5 8 14,26.5,1721763,130.66 98.34 134
145,1479,1 15 15,26,1721711,126.7 102.17 133
146,1497,0 12 4,27.5,1721663,129.6 102.98 129
147,1487,0 7 15,27,1721462,128.42 98.57 136
148,1497,4 12 10,26.5,1721192,129.97 101.09 131
149,1490,6 15 15,25.5,1720948,128.85 101.19 132
150,1487,1 11 15,26.5,1720876,127.91 100.4 134
151,1484,1 11 14,26.5,1720876,127.91 100.4 134
152,1499,6 11 15,26,1720847,130.1 99.45 133
153,1488,0 8 14,27,1720839,128.42 99.26 135
154,1494,5 14 12,26,1720741,129.42 101.49 131
155,1492,1 15 4,27,1720730,129.11 104.12 128
156,1483,0 14 12,26.5,1720722,127.22 102.47 132
157,1479,0 14 11,26.5,1720722,127.22 102.47 132
158,1499,3 10 8,27,1720663,130.5 100.65 131
159,1499,1 10 5,27.5,1720654,130.3 101.58 130
160,1496,3 15 8,26.5,1720353,129.28 103.15 129
161,1493,3 15 7,26.5,1720353,129.28 103.15 129
162,1498,2 13 6,27,1720250,129.8 102.73 129
163,1494,2 13 5,27,1720250,129.8 102.73 129
164,1489,0 9 13,27,1720036,128.42 99.96 134
165,1498,0 13 3,27.5,1719938,129.6 103.68 128
166,1494,0 13 2,27.5,1719938,129.6 103.68 128
167,1499,5 10 11,26.5,1719786,130.66 99.71 132
168,1485,1 12 13,26.5,1719732,127.91 101.09 133
169,1498,4 13 9,26.5,1719672,129.97 101.78 130
170,1500,6 12 14,26,1719606,130.1 100.13 132
171,1496,6 12 13,26,1719606,130.1 100.13 132
172,1482,2 14 15,26,1719428,127.38 101.49 133
173,1500,3 11 7,27,1719304,130.5 101.34 130
174,1500,1 11 4,27.5,1719194,130.3 102.28 129
175,1500,2 8 6,27.5,1719168,131 100.18 131
176,1480,0 15 10,26.5,1719147,127.22 103.15 131
177,1496,5 15 11,26,1719066,129.42 102.17 130
178,1492,5 15 10,26,1719066,129.42 102.17 130
179,1491,0 10 12,27,1719056,128.42 100.65 133
180,1487,0 10 11,27,1719056,128.42 100.65 133
181,1489,1 6 15,27,1718579,129.11 97.87 136
182,1500,5 11 10,26.5,1718528,130.66 100.4 131
183,1499,0 8 3,28,1718492,130.77 101.08 130
184,1495,2 14 4,27,1718448,129.8 103.43 128
185,1493,7 14 15,25.5,1718425,129.52 100.51 132
186,1486,1 13 12,26.5,1718413,127.91 101.78 132
187,1482,1 13 11,26.5,1718413,127.91 101.78 132
188,1490,2 10 15,26.5,1718277,128.6 99.71 134
189,1487,2 10 14,26.5,1718277,128.6 99.71 134
190,1497,6 13 12,26,1718188,130.1 100.81 131
191,1491,1 7 14,27,1718041,129.11 98.57 135
192,1495,0 14 1,27.5,1718031,129.6 104.38 127
193,1499,4 14 8,26.5,1717974,129.97 102.47 129
194,1495,4 14 7,26.5,1717974,129.97 102.47 129
195,1483,2 15 14,26,1717953,127.38 102.17 132
196,1480,2 15 13,26,1717953,127.38 102.17 132
197,1488,0 11 10,27,1717897,128.42 101.34 132
198,1497,3 12 5,27,1717764,130.5 102.04 129
199,1497,1 12 2,27.5,1717551,130.3 102.98 128
200,1492,1 8 13,27,1717324,129.11 99.26 134
201,1488,2 11 13,26.5,1717216,128.6 100.4 133
202,1500,0 9 2,28,1717198,130.77 101.79 129
203,1485,3 13 15,26,1717021,128.06 100.81 133
204,1483,1 14 10,26.5,1716917,127.91 102.47 131
205,1494,7 15 14,25.5,1716853,129.52 101.19 131
206,1499,7 11 13,26,1716850,130.78 99.45 132
207,1498,6 14 11,26,1716593,130.1 101.49 130
208,1495,6 14 10,26,1716593,130.1 101.49 130
209,1489,0 12 9,27,1716560,128.42 102.04 131
210,1485,0 12 8,27,1716560,128.42 102.04 131
211,1493,0 3 15,27.5,1716488,129.6 96.67 137
212,1496,2 15 3,27,1716466,129.8 104.12 127
213,1492,2 15 2,27,1716466,129.8 104.12 127
214,1494,1 9 12,27,1716428,129.11 99.96 133
215,1490,1 9 11,27,1716428,129.11 99.96 133
216,1494,0 4 14,27.5,1716306,129.6 97.38 136
217,1496,4 15 6,26.5,1716097,129.97 103.15 128
218,1498,3 13 4,27,1716043,130.5 102.73 128
