rank,cp,ivs,maxlevel,stat-product,stats
1,817,15 15 15,51,917690,72.7 110.73 114
2,814,15 14 15,51,910685,72.7 109.89 114
3,814,15 15 14,51,909640,72.7 110.73 113
4,807,14 15 15,51,907019,71.85 110.73 114
5,810,15 13 15,51,903680,72.7 109.04 114
6,811,15 14 14,51,902696,72.7 109.89 113
7,811,15 15 13,51,901590,72.7 110.73 112
8,804,14 14 15,51,900096,71.85 109.89 114
9,804,14 15 14,51,899063,71.85 110.73 113
10,807,15 12 15,51,896674,72.7 108.2 114
11,798,13 15 15,51,896349,71.01 110.73 114
12,807,15 13 14,51,895753,72.7 109.04 113
13,808,15 14 13,51,894708,72.7 109.89 112
14,808,15 15 12,51,893540,72.7 110.73 111
15,801,14 13 15,51,893172,71.85 109.04 114
16,801,14 14 14,51,892200,71.85 109.89 113
17,801,14 15 13,51,891107,71.85 110.73 112
18,804,15 11 15,51,889669,72.7 107.35 114
19,795,13 14 15,51,889506,71.01 109.89 114
20,804,15 12 14,51,888809,72.7 108.2 113
21,795,13 15 14,51,888486,71.01 110.73 113
22,804,15 13 13,51,887826,72.7 109.04 112
23,804,15 14 12,51,886720,72.7 109.89 111
24,798,14 12 15,51,886248,71.85 108.2 114
25,788,12 15 15,51,885678,70.16 110.73 114
26,804,15 15 11,51,885491,72.7 110.73 110
27,798,14 13 14,51,885337,71.85 109.04 113
28,798,14 14 13,51,884304,71.85 109.89 112
29,798,14 15 12,51,883150,71.85 110.73 111
30,801,15 10 15,51,882664,72.7 106.51 114
31,792,13 13 15,51,882664,71.01 109.04 114
32,801,15 11 14,51,881865,72.7 107.35 113
33,792,13 14 14,51,881704,71.01 109.89 113
34,801,15 12 13,51,880943,72.7 108.2 112
35,792,13 15 13,51,880623,71.01 110.73 112
36,801,15 13 12,51,879899,72.7 109.04 111
37,795,14 11 15,51,879324,71.85 107.35 114
38,785,12 14 15,51,878917,70.16 109.89 114
39,801,15 14 11,51,878731,72.7 109.89 110
40,795,14 12 14,51,878474,71.85 108.2 113
41,785,12 15 14,51,877909,70.16 110.73 113
42,795,14 13 13,51,877502,71.85 109.04 112
43,801,15 15 10,51,877441,72.7 110.73 109
44,798,15 15 9,51,877441,72.7 110.73 109
45,795,14 14 12,51,876409,71.85 109.89 111
46,788,13 12 15,51,875821,71.01 108.2 114
47,798,15 9 15,51,875659,72.7 105.66 114
48,795,14 15 11,51,875194,71.85 110.73 110
49,779,11 15 15,51,875007,69.31 110.73 114
50,798,15 10 14,51,874921,72.7 106.51 113
51,789,13 13 14,51,874921,71.01 109.04 113
52,798,15 11 13,51,874061,72.7 107.35 112
53,789,13 14 13,51,873901,71.01 109.89 112
54,798,15 12 12,51,873078,72.7 108.2 111
55,789,13 15 12,51,872760,71.01 110.73 111
56,792,14 10 15,51,872400,71.85 106.51 114
57,782,12 13 15,51,872156,70.16 109.04 114
58,798,15 13 11,51,871972,72.7 109.04 110
59,792,14 11 14,51,871611,71.85 107.35 113
60,782,12 14 14,51,871207,70.16 109.89 113
61,798,15 14 10,51,870743,72.7 109.89 109
62,795,15 14 9,51,870743,72.7 109.89 109
63,792,14 12 13,51,870700,71.85 108.2 112
64,782,12 15 13,51,870140,70.16 110.73 112
65,792,14 13 12,51,869667,71.85 109.04 111
66,795,15 15 8,51,869391,72.7 110.73 108
67,785,13 11 15,51,868979,71.01 107.35 114
68,795,15 8 15,51,868653,72.7 104.82 114
69,792,14 14 11,51,868513,71.85 109.89 110
70,776,11 14 15,51,868327,69.31 109.89 114
71,786,13 12 14,51,868139,71.01 108.2 113
72,795,15 9 14,51,867977,72.7 105.66 113
73,776,11 15 14,51,867331,69.31 110.73 113
74,792,14 15 10,51,867238,71.85 110.73 109
75,789,14 15 9,51,867238,71.85 110.73 109
76,795,15 10 13,51,867179,72.7 106.51 112
77,786,13 13 13,51,867179,71.01 109.04 112
78,795,15 11 12,51,866257,72.7 107.35 111
79,786,13 14 12,51,866098,71.01 109.89 111
80,788,14 9 15,51,865476,71.85 105.66 114
