rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 14,34.5,1771533,126.69 109.24 128
2,1499,0 12 15,35,1761724,127.18 107.38 129
3,1500,0 13 14,35,1760465,127.18 108.14 128
4,1498,0 14 15,34.5,1759231,126.69 108.48 128
5,1494,0 14 14,34.5,1759231,126.69 108.48 128
6,1496,0 14 12,35,1759012,127.18 108.9 127
7,1499,0 14 10,35.5,1758580,127.67 109.32 126
8,1492,0 15 15,34,1757806,126.2 108.82 128
9,1494,0 15 13,34.5,1757693,126.69 109.24 127
10,1497,1 13 14,34.5,1757389,127.45 107.73 128
11,1497,0 15 11,35,1757365,127.18 109.67 126
12,1500,1 13 12,35,1757170,127.94 108.14 127
13,1499,0 15 9,35.5,1756823,127.67 110.09 125
14,1495,1 14 15,34,1756052,126.96 108.06 128
15,1498,1 14 13,34.5,1755939,127.45 108.48 127
16,1496,1 15 14,34,1754517,126.96 108.82 127
17,1499,1 15 12,34.5,1754295,127.45 109.24 126
18,1499,2 13 15,34,1754151,127.71 107.31 128
19,1500,2 14 14,34,1752704,127.71 108.06 127
20,1500,0 8 15,36,1751542,128.16 105.13 130
21,1498,2 15 15,33.5,1751178,127.21 108.39 127
22,1493,2 15 14,33.5,1751178,127.21 108.39 127
23,1496,2 15 12,34,1751063,127.71 108.82 126
24,1499,2 15 10,34.5,1750731,128.21 109.24 125
25,1500,0 10 15,35.5,1750088,127.67 106.26 129
26,1495,0 10 14,35.5,1750088,127.67 106.26 129
27,1498,0 10 12,36,1749772,128.16 106.67 128
28,1497,3 14 14,33.5,1749307,127.96 107.64 127
29,1500,0 10 10,36.5,1749249,128.64 107.07 127
30,1494,0 11 15,35,1749229,127.18 106.62 129
31,1500,3 14 12,34,1749192,128.47 108.06 126
32,1496,0 11 13,35.5,1749015,127.67 107.03 128
33,1499,0 11 11,36,1748592,128.16 107.44 127
34,1495,0 12 14,35,1748067,127.18 107.38 128
35,1499,1 9 14,35.5,1747902,128.43 105.5 129
36,1497,0 12 12,35.5,1747746,127.67 107.79 127
37,1495,3 15 15,33,1747675,127.46 107.97 127
38,1498,3 15 13,33.5,1747669,127.96 108.39 126
39,1500,3 15 11,34,1747445,128.47 108.82 125
40,1500,4 13 14,33.5,1747292,128.72 106.89 127
41,1500,0 12 10,36,1747215,128.16 108.2 126
42,1497,1 10 15,35,1747134,127.94 105.86 129
43,1493,0 13 15,34.5,1746928,126.69 107.73 128
44,1500,1 10 13,35.5,1746920,128.43 106.26 128
45,1495,0 13 13,35,1746711,127.18 108.14 127
46,1491,0 13 12,35,1746711,127.18 108.14 127
47,1498,0 13 11,35.5,1746282,127.67 108.56 126
48,1493,0 13 10,35.5,1746282,127.67 108.56 126
49,1498,1 11 14,35,1746063,127.94 106.62 128
50,1498,4 14 15,33,1745748,128.21 107.22 127
51,1500,0 13 9,36,1745642,128.16 108.97 125
52,1496,0 13 8,36,1745642,128.16 108.97 125
53,1489,0 14 13,34.5,1745487,126.69 108.48 127
54,1492,0 14 11,35,1745161,127.18 108.9 126
55,1496,1 12 15,34.5,1745013,127.45 106.97 128
56,1492,1 12 14,34.5,1745013,127.45 106.97 128
57,1499,1 12 13,35,1744796,127.94 107.38 127
58,1495,1 12 12,35,1744796,127.94 107.38 127
59,1498,0 13 6,36.5,1744790,128.64 109.38 124
60,1494,0 14 9,35.5,1744623,127.67 109.32 125
61,1497,1 12 10,35.5,1744367,128.43 107.79 126
62,1499,4 15 14,33,1744114,128.21 107.97 126
63,1496,0 14 7,36,1743871,128.16 109.74 124
64,1490,0 15 12,34.5,1743853,126.69 109.24 126
