rank,cp,ivs,maxlevel,stat-product,stats
1,1120,15 15 15,51,1323336,94.67 89.6 156
2,1117,15 15 14,51,1314853,94.67 89.6 155
3,1110,14 15 15,51,1311520,93.83 89.6 156
4,1115,15 14 15,51,1310851,94.67 88.76 156
5,1114,15 15 13,51,1306370,94.67 89.6 154
6,1107,14 15 14,51,1303113,93.83 89.6 155
7,1112,15 14 14,51,1302449,94.67 88.76 155
8,1100,13 15 15,51,1299705,92.98 89.6 156
9,1105,14 14 15,51,1299147,93.83 88.76 156
10,1110,15 13 15,51,1298367,94.67 87.91 156
11,1111,15 15 12,51,1297887,94.67 89.6 153
12,1104,14 15 13,51,1294706,93.83 89.6 154
13,1109,15 14 13,51,1294046,94.67 88.76 154
14,1097,13 15 14,51,1291373,92.98 89.6 155
15,1102,14 14 14,51,1290820,93.83 88.76 155
16,1107,15 13 14,51,1290044,94.67 87.91 155
17,1108,15 15 11,51,1289404,94.67 89.6 152
18,1105,15 15 10,51,1289404,94.67 89.6 152
19,1090,12 15 15,51,1287889,92.14 89.6 156
20,1095,13 14 15,51,1287443,92.98 88.76 156
21,1100,14 13 15,51,1286775,93.83 87.91 156
22,1101,14 15 12,51,1286299,93.83 89.6 153
23,1104,15 12 15,51,1285883,94.67 87.07 156
24,1106,15 14 12,51,1285643,94.67 88.76 153
25,1094,13 15 13,51,1283042,92.98 89.6 154
26,1099,14 14 13,51,1282492,93.83 88.76 154
27,1104,15 13 13,51,1281721,94.67 87.91 154
28,1102,15 15 9,51,1280921,94.67 89.6 151
29,1087,12 15 14,51,1279634,92.14 89.6 155
30,1092,13 14 14,51,1279191,92.98 88.76 155
31,1097,14 13 14,51,1278526,93.83 87.91 155
32,1098,14 15 11,51,1277892,93.83 89.6 152
33,1095,14 15 10,51,1277892,93.83 89.6 152
34,1101,15 12 14,51,1277640,94.67 87.07 155
35,1103,15 14 11,51,1277240,94.67 88.76 152
36,1100,15 14 10,51,1277240,94.67 88.76 152
37,1080,11 15 15,51,1276074,91.29 89.6 156
38,1085,12 14 15,51,1275739,92.14 88.76 156
39,1090,13 13 15,51,1275182,92.98 87.91 156
40,1091,13 15 12,51,1274710,92.98 89.6 153
41,1094,14 12 15,51,1274402,93.83 87.07 156
42,1096,14 14 12,51,1274164,93.83 88.76 153
43,1099,15 11 15,51,1273399,94.67 86.22 156
44,1101,15 13 12,51,1273399,94.67 87.91 153
45,1099,15 15 8,51,1272438,94.67 89.6 150
46,1084,12 15 13,51,1271378,92.14 89.6 154
47,1089,13 14 13,51,1270938,92.98 88.76 154
48,1094,14 13 13,51,1270278,93.83 87.91 154
49,1092,14 15 9,51,1269484,93.83 89.6 151
50,1098,15 12 13,51,1269397,94.67 87.07 154
51,1097,15 14 9,51,1268837,94.67 88.76 151
52,1077,11 15 14,51,1267894,91.29 89.6 155
53,1082,12 14 14,51,1267562,92.14 88.76 155
54,1087,13 13 14,51,1267008,92.98 87.91 155
55,1088,13 15 11,51,1266379,92.98 89.6 152
56,1085,13 15 10,51,1266379,92.98 89.6 152
57,1091,14 12 14,51,1266233,93.83 87.07 155
58,1093,14 14 11,51,1265836,93.83 88.76 152
59,1090,14 14 10,51,1265836,93.83 88.76 152
60,1096,15 11 14,51,1265236,94.67 86.22 155
61,1097,15 13 11,51,1265076,94.67 87.91 152
