rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 15 15,23.5,1678958,133.4 109.44 115
2,1493,0 14 15,23.5,1669023,133.4 108.79 115
3,1496,1 13 15,23.5,1667142,134.05 108.15 115
4,1500,2 15 12,23.5,1665776,134.7 109.44 113
5,1499,2 12 15,23.5,1665165,134.7 107.5 115
6,1499,0 13 10,24,1664930,134.81 109.29 113
7,1494,0 15 14,23.5,1664358,133.4 109.44 114
8,1498,0 10 13,24,1663959,134.81 107.33 115
9,1496,1 14 14,23.5,1662542,134.05 108.79 114
10,1499,2 13 14,23.5,1660629,134.7 108.15 114
11,1494,4 15 15,23,1660567,134.54 108.27 114
12,1499,0 14 9,24,1660077,134.81 109.95 112
13,1499,0 11 12,24,1659548,134.81 107.98 114
14,1489,0 13 15,23.5,1659088,133.4 108.15 115
15,1498,3 15 10,23.5,1658972,135.34 109.44 112
16,1497,5 14 15,23,1658602,135.18 107.63 114
17,1498,0 8 15,24,1657960,134.81 106.02 116
18,1497,1 15 13,23.5,1657767,134.05 109.44 113
19,1492,1 15 12,23.5,1657767,134.05 109.44 113
20,1492,1 12 15,23.5,1657159,134.05 107.5 115
21,1500,6 13 15,23,1656543,135.82 106.99 114
22,1499,2 14 13,23.5,1655919,134.7 108.79 113
23,1495,2 14 12,23.5,1655919,134.7 108.79 113
24,1500,1 7 15,24,1655724,135.47 105.36 116
25,1494,2 11 15,23.5,1655134,134.7 106.85 115
26,1499,0 15 8,24,1655048,134.81 110.6 111
27,1495,0 15 7,24,1655048,134.81 110.6 111
28,1499,0 12 11,24,1654960,134.81 108.64 113
29,1495,0 12 10,24,1654960,134.81 108.64 113
30,1489,0 14 14,23.5,1654510,133.4 108.79 114
31,1498,3 13 12,23.5,1653976,135.34 108.15 113
32,1497,5 15 14,23,1653839,135.18 108.27 113
33,1498,0 9 14,24,1653813,134.81 106.67 115
34,1494,0 9 13,24,1653813,134.81 106.67 115
35,1498,1 14 7,24,1653242,135.47 109.95 111
36,1497,3 10 15,23.5,1653012,135.34 106.2 115
37,1497,1 11 10,24,1652976,135.47 107.98 113
38,1487,3 15 15,23,1652659,133.9 108.27 114
39,1492,1 13 14,23.5,1652645,134.05 108.15 114
40,1500,4 12 12,23.5,1651938,135.99 107.5 113
41,1500,6 14 14,23,1651844,135.82 107.63 113
42,1496,1 8 13,24,1651646,135.47 106.02 115
43,1500,2 13 7,24,1651340,136.12 109.29 111
44,1495,2 15 11,23.5,1651034,134.7 109.44 112
45,1491,2 15 10,23.5,1651034,134.7 109.44 112
46,1500,2 10 10,24,1650895,136.12 107.33 113
47,1500,4 9 15,23.5,1650794,135.99 105.56 115
