rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 11,27,1873793,120.09 122.86 127
2,1499,0 11 14,27,1871043,120.09 120.78 129
3,1500,0 15 10,27,1869542,120.09 123.56 126
4,1499,0 12 13,27,1867208,120.09 121.48 128
5,1497,1 14 15,26.5,1864281,119.66 121.72 128
6,1492,0 15 15,26.5,1864039,118.97 122.41 128
7,1500,1 12 11,27,1863329,120.78 121.48 127
8,1500,0 13 12,27,1863207,120.09 122.17 127
9,1495,0 13 11,27,1863207,120.09 122.17 127
10,1497,2 14 13,26.5,1860347,120.34 121.72 127
11,1499,0 10 15,27,1860289,120.09 120.09 129
12,1495,0 10 14,27,1860289,120.09 120.09 129
13,1499,1 9 14,27,1860227,120.78 119.39 129
14,1497,1 15 14,26.5,1860167,119.66 122.41 127
15,1493,1 15 13,26.5,1860167,119.66 122.41 127
16,1500,1 13 10,27,1859221,120.78 122.17 126
17,1496,0 14 10,27,1859039,120.09 122.86 126
18,1500,0 4 15,27.5,1857390,121.19 116.99 131
19,1499,1 10 13,27,1856538,120.78 120.09 128
20,1495,0 11 13,27,1856538,120.09 120.78 128
21,1498,4 15 15,26,1856528,120.57 121.25 127
22,1497,2 15 12,26.5,1856126,120.34 122.41 126
23,1500,1 14 9,27,1854945,120.78 122.86 125
24,1496,0 15 9,27,1854704,120.09 123.56 125
25,1500,0 5 14,27.5,1854249,121.19 117.69 130
26,1497,2 12 15,26.5,1853809,120.34 120.34 128
27,1492,1 13 15,26.5,1853748,119.66 121.03 128
28,1488,0 14 15,26.5,1853567,118.97 121.72 128
29,1500,1 11 12,27,1852682,120.78 120.78 127
30,1496,1 11 11,27,1852682,120.78 120.78 127
31,1500,2 10 11,27,1852621,121.48 120.09 127
32,1495,0 12 12,27,1852621,120.09 121.48 127
33,1491,0 12 11,27,1852621,120.09 121.48 127
34,1498,5 15 13,26,1852315,121.25 121.25 126
35,1498,3 15 10,26.5,1851917,121.03 122.41 125
36,1498,0 10 8,27.5,1850683,121.19 121.19 126
37,1500,2 14 7,27,1850681,121.48 122.86 124
38,1500,1 15 8,27,1850502,120.78 123.56 124
39,1496,1 15 7,27,1850502,120.78 123.56 124
40,1497,3 12 13,26.5,1849836,121.03 120.34 127
41,1497,2 13 14,26.5,1849836,120.34 121.03 127
42,1493,2 13 13,26.5,1849836,120.34 121.03 127
43,1493,1 14 14,26.5,1849716,119.66 121.72 127
44,1489,1 14 13,26.5,1849716,119.66 121.72 127
45,1494,0 9 15,27,1849536,120.09 119.39 129
46,1490,0 9 14,27,1849536,120.09 119.39 129
47,1488,0 15 14,26.5,1849476,118.97 122.41 127
48,1484,0 15 13,26.5,1849476,118.97 122.41 127
49,1499,1 8 15,27,1849412,120.78 118.7 129
50,1495,1 8 14,27,1849412,120.78 118.7 129
51,1499,2 7 14,27,1849163,121.48 118 129
52,1500,2 11 10,27,1848657,121.48 120.78 126
53,1496,1 12 10,27,1848657,120.78 121.48 126
54,1491,0 13 10,27,1848536,120.09 122.17 126
