rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 12 15,27,2247426,99.96 127.03 177
2,1499,0 13 14,27,2246941,99.96 127.72 176
3,1499,0 15 11,27,2245553,99.96 129.11 174
4,1500,1 10 15,27,2238301,100.65 125.64 177
5,1499,2 14 15,26.5,2235329,100.4 127.22 175
6,1500,1 15 8,27,2235157,100.65 129.11 172
7,1494,0 11 15,27,2235145,99.96 126.33 177
8,1495,0 12 14,27,2234729,99.96 127.03 176
9,1500,2 15 14,26.5,2234570,100.4 127.91 174
10,1497,0 13 13,27,2234174,99.96 127.72 175
11,1498,0 14 12,27,2233480,99.96 128.42 174
12,1495,0 14 11,27,2233480,99.96 128.42 174
13,1496,0 15 10,27,2232647,99.96 129.11 173
14,1493,1 15 15,26.5,2232019,99.71 127.91 175
15,1499,0 7 13,27.5,2226512,100.88 124.7 177
16,1500,0 8 12,27.5,2226371,100.88 125.4 176
17,1499,0 9 10,27.5,2226088,100.88 126.1 175
18,1496,1 9 15,27,2225935,100.65 124.95 177
19,1500,0 10 9,27.5,2225664,100.88 126.8 174
20,1498,1 10 14,27,2225655,100.65 125.64 176
21,1499,1 11 13,27,2225236,100.65 126.33 175
22,1498,0 11 7,27.5,2225099,100.88 127.5 173
23,1500,1 12 12,27,2224677,100.65 127.03 174
24,1497,1 12 11,27,2224677,100.65 127.03 174
25,1499,0 12 6,27.5,2224392,100.88 128.2 172
26,1498,1 13 10,27,2223978,100.65 127.72 173
27,1500,0 13 5,27.5,2223544,100.88 128.9 171
28,1495,2 13 15,26.5,2223246,100.4 126.53 175
29,1499,1 14 9,27,2223140,100.65 128.42 172
30,1496,1 14 8,27,2223140,100.65 128.42 172
31,1490,0 10 15,27,2222864,99.96 125.64 177
32,1496,2 14 14,26.5,2222556,100.4 127.22 174
33,1498,0 14 3,27.5,2222555,100.88 129.6 170
34,1491,0 11 14,27,2222517,99.96 126.33 176
35,1497,1 15 7,27,2222162,100.65 129.11 171
36,1492,0 12 13,27,2222032,99.96 127.03 175
37,1497,2 15 13,26.5,2221727,100.4 127.91 173
38,1494,2 15 12,26.5,2221727,100.4 127.91 173
39,1499,0 15 2,27.5,2221424,100.88 130.3 169
40,1494,0 13 12,27,2221407,99.96 127.72 174
41,1491,0 13 11,27,2221407,99.96 127.72 174
42,1492,0 14 10,27,2220644,99.96 128.42 173
43,1489,1 14 15,26.5,2220019,99.71 127.22 175
44,1493,0 15 9,27,2219742,99.96 129.11 172
45,1490,0 15 8,27,2219742,99.96 129.11 172
46,1490,1 15 14,26.5,2219265,99.71 127.91 174
47,1483,0 15 15,26.5,2216626,99.03 127.91 175
48,1498,2 7 15,27,2216383,101.34 123.56 177
49,1500,2 8 14,27,2216242,101.34 124.25 176
50,1500,1 9 7,27.5,2215930,101.58 126.1 173
51,1499,2 10 11,27,2215538,101.34 125.64 174
52,1500,2 11 10,27,2214976,101.34 126.33 173
53,1498,2 12 8,27,2214272,101.34 127.03 172
54,1497,3 11 15,26.5,2214143,101.09 125.16 175
55,1498,0 6 14,27.5,2214004,100.88 124 177
56,1495,0 6 13,27.5,2214004,100.88 124 177
57,1497,0 5 15,27.5,2213933,100.88 123.3 178
58,1496,0 7 12,27.5,2213933,100.88 124.7 176
59,1500,1 12 3,27.5,2213795,101.58 128.2 170
60,1497,0 8 11,27.5,2213721,100.88 125.4 175
61,1494,0 8 10,27.5,2213721,100.88 125.4 175
62,1498,3 12 14,26.5,2213587,101.09 125.85 174
63,1492,1 8 15,27,2213568,100.65 124.25 177
64,1499,2 13 7,27,2213428,101.34 127.72 171
65,1496,0 9 9,27.5,2213368,100.88 126.1 174
66,1493,1 9 14,27,2213359,100.65 124.95 176
67,1495,1 10 13,27,2213009,100.65 125.64 175
68,1499,3 13 13,26.5,2212892,101.09 126.53 173
69,1496,3 13 12,26.5,2212892,101.09 126.53 173
70,1497,0 10 8,27.5,2212873,100.88 126.8 173
71,1494,0 10 7,27.5,2212873,100.88 126.8 173
72,1498,5 14 14,26,2212629,101.49 126.02 173
73,1496,1 11 12,27,2212520,100.65 126.33 174
74,1493,1 11 11,27,2212520,100.65 126.33 174
75,1500,2 14 6,27,2212443,101.34 128.42 170
76,1497,2 14 5,27,2212443,101.34 128.42 170
77,1495,0 11 6,27.5,2212237,100.88 127.5 172
78,1498,3 14 11,26.5,2212057,101.09 127.22 172
79,1494,1 12 10,27,2211891,100.65 127.03 173
80,1499,5 15 13,26,2211730,101.49 126.7 172
81,1499,1 14 0,27.5,2211660,101.58 129.6 168
82,1496,0 12 5,27.5,2211460,100.88 128.2 171
83,1498,2 15 4,27,2211318,101.34 129.11 169
84,1491,2 12 15,26.5,2211164,100.4 125.85 175
85,1495,1 13 9,27,2211123,100.65 127.72 172
86,1492,1 13 8,27,2211123,100.65 127.72 172
87,1499,3 15 10,26.5,2211084,101.09 127.91 171
88,1496,3 15 9,26.5,2211084,101.09 127.91 171
89,1486,0 9 15,27,2210583,99.96 124.95 177
90,1492,2 13 14,26.5,2210542,100.4 126.53 174
91,1497,0 13 4,27.5,2210541,100.88 128.9 170
92,1494,0 13 3,27.5,2210541,100.88 128.9 170
93,1487,0 10 14,27,2210306,99.96 125.64 176
94,1493,1 14 7,27,2210215,100.65 128.42 171
95,1488,0 11 13,27,2209889,99.96 126.33 175
96,1493,2 14 13,26.5,2209783,100.4 127.22 173
97,1490,2 14 12,26.5,2209783,100.4 127.22 173
98,1495,4 15 15,26,2209659,100.81 126.7 173
99,1492,4 15 14,26,2209659,100.81 126.7 173
100,1495,0 14 2,27.5,2209481,100.88 129.6 169
101,1490,0 12 12,27,2209334,99.96 127.03 174
102,1487,0 12 11,27,2209334,99.96 127.03 174
103,1494,1 15 6,27,2209167,100.65 129.11 170
104,1491,1 15 5,27,2209167,100.65 129.11 170
105,1491,2 15 11,26.5,2208885,100.4 127.91 172
106,1488,0 13 10,27,2208640,99.96 127.72 173
107,1496,0 15 1,27.5,2208280,100.88 130.3 168
108,1493,0 15 0,27.5,2208280,100.88 130.3 168
109,1485,1 13 15,26.5,2208019,99.71 126.53 175
110,1489,0 14 9,27,2207808,99.96 128.42 172
111,1486,0 14 8,27,2207808,99.96 128.42 172
112,1486,1 14 14,26.5,2207333,99.71 127.22 174
113,1487,0 15 7,27,2206837,99.96 129.11 171
114,1487,1 15 13,26.5,2206510,99.71 127.91 173
115,1484,1 15 12,26.5,2206510,99.71 127.91 173
116,1500,3 5 15,27,2206490,102.04 122.17 177
117,1500,3 10 8,27,2205073,102.04 125.64 172
118,1499,4 9 15,26.5,2204708,101.78 123.78 175
119,1479,0 14 15,26.5,2204708,99.03 127.22 175
120,1500,4 10 14,26.5,2204288,101.78 124.47 174
121,1498,1 5 12,27.5,2204259,101.58 123.3 176
122,1500,1 4 14,27.5,2204188,101.58 122.6 177
123,1497,1 4 13,27.5,2204188,101.58 122.6 177
124,1499,1 6 11,27.5,2204188,101.58 124 175
125,1496,1 6 10,27.5,2204188,101.58 124 175
