rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 14 14,24.5,2122116,105.8 126.95 158
2,1496,0 15 15,24.5,2119837,105.13 127.62 158
3,1493,0 15 14,24.5,2119837,105.13 127.62 158
4,1499,1 15 13,24.5,2119668,105.8 127.62 157
5,1499,0 13 9,25,2113597,106.2 127.58 156
6,1500,2 12 14,24.5,2113136,106.46 125.63 158
7,1497,1 13 15,24.5,2111064,105.8 126.29 158
8,1494,1 13 14,24.5,2111064,105.8 126.29 158
9,1498,0 8 15,25,2111043,106.2 124.24 160
10,1500,0 14 8,25,2111043,106.2 128.24 155
11,1500,2 13 13,24.5,2110813,106.46 126.29 157
12,1499,0 9 14,25,2109128,106.2 124.9 159
13,1492,0 14 15,24.5,2108853,105.13 126.95 158
14,1489,0 14 14,24.5,2108853,105.13 126.95 158
15,1495,1 14 13,24.5,2108685,105.8 126.95 157
16,1498,2 14 11,24.5,2108349,106.46 126.95 156
17,1497,0 15 6,25,2108347,106.2 128.91 154
18,1500,0 10 13,25,2107070,106.2 125.57 158
19,1497,0 10 12,25,2107070,106.2 125.57 158
20,1489,0 15 13,24.5,2106420,105.13 127.62 157
21,1496,1 15 12,24.5,2106167,105.8 127.62 156
22,1492,1 15 11,24.5,2106167,105.8 127.62 156
23,1499,2 15 10,24.5,2105745,106.46 127.62 155
24,1498,0 11 11,25,2104871,106.2 126.24 157
25,1498,4 14 15,24,2104371,106.67 125.65 157
26,1498,0 12 10,25,2102531,106.2 126.91 156
27,1495,0 12 9,25,2102531,106.2 126.91 156
28,1493,3 15 15,24,2102354,106.02 126.31 157
29,1499,2 11 15,24.5,2102014,106.46 124.97 158
30,1496,2 11 14,24.5,2102014,106.46 124.97 158
31,1499,4 15 14,24,2101858,106.67 126.31 156
32,1500,1 6 15,25,2101478,106.87 122.9 160
33,1496,0 13 8,25,2100048,106.2 127.58 155
34,1493,1 12 15,24.5,2100011,105.8 125.63 158
35,1490,1 12 14,24.5,2100011,105.8 125.63 158
36,1496,2 12 13,24.5,2099762,106.46 125.63 157
37,1494,0 7 15,25,2099693,106.2 123.57 160
38,1500,1 7 14,25,2099693,106.87 123.57 159
39,1499,1 13 6,25,2099622,106.87 127.58 154
40,1499,3 12 11,24.5,2099346,107.12 125.63 156
41,1488,0 13 15,24.5,2097869,105.13 126.29 158
42,1485,0 13 14,24.5,2097869,105.13 126.29 158
43,1495,0 8 14,25,2097849,106.2 124.24 159
44,1498,1 8 12,25,2097766,106.87 124.24 158
45,1491,1 13 13,24.5,2097702,105.8 126.29 157
46,1497,0 14 7,25,2097423,106.2 128.24 154
47,1493,0 14 6,25,2097423,106.2 128.24 154
48,1497,2 13 12,24.5,2097368,106.46 126.29 156
49,1494,2 13 11,24.5,2097368,106.46 126.29 156
50,1500,0 9 5,25.5,2097199,107.26 126.15 155
51,1500,1 14 5,25,2096909,106.87 128.24 153
52,1500,3 13 10,24.5,2096867,107.12 126.29 155
53,1500,0 2 14,25.5,2096837,107.26 121.42 161
54,1496,0 9 13,25,2095863,106.2 124.9 158
55,1493,0 9 12,25,2095863,106.2 124.9 158
56,1499,1 9 11,25,2095696,106.87 124.9 157
57,1486,0 14 13,24.5,2095506,105.13 126.95 157
58,1492,1 14 12,24.5,2095254,105.8 126.95 156
59,1489,1 14 11,24.5,2095254,105.8 126.95 156
60,1499,5 12 15,24,2095226,107.33 124.34 157
61,1495,2 14 10,24.5,2094834,106.46 126.95 155
62,1494,0 15 5,25,2094657,106.2 128.91 153
63,1498,3 14 8,24.5,2094247,107.12 126.95 154
64,1500,1 15 4,25,2094054,106.87 128.91 152
65,1497,1 15 3,25,2094054,106.87 128.91 152
66,1499,0 4 11,25.5,2093799,107.26 122.77 159
67,1494,0 10 11,25,2093735,106.2 125.57 157
68,1500,1 10 10,25,2093483,106.87 125.57 156
69,1497,1 10 9,25,2093483,106.87 125.57 156
70,1494,4 13 15,24,2093410,106.67 125 157
71,1486,0 15 12,24.5,2093003,105.13 127.62 156
72,1483,0 15 11,24.5,2093003,105.13 127.62 156
73,1500,5 13 14,24,2092838,107.33 125 156
74,1500,3 9 15,24.5,2092688,107.12 123.65 158
75,1497,3 9 14,24.5,2092688,107.12 123.65 158
76,1489,1 15 10,24.5,2092666,105.8 127.62 155
77,1498,0 11 2,25.5,2092279,107.26 127.5 153
78,1495,2 15 9,24.5,2092159,106.46 127.62 154
79,1492,2 15 8,24.5,2092159,106.46 127.62 154
80,1500,0 5 10,25.5,2092062,107.26 123.45 158
81,1498,3 15 7,24.5,2091484,107.12 127.62 153
82,1494,0 11 10,25,2091465,106.2 126.24 156
83,1491,0 11 9,25,2091465,106.2 126.24 156
84,1489,3 14 15,24,2091460,106.02 125.65 157
85,1497,1 11 8,25,2091127,106.87 126.24 155
86,1495,4 14 14,24,2090967,106.67 125.65 156
87,1495,2 10 15,24.5,2090892,106.46 124.31 158
88,1492,2 10 14,24.5,2090892,106.46 124.31 158
89,1500,2 11 6,25,2090621,107.54 126.24 154
90,1498,3 10 13,24.5,2090564,107.12 124.31 157
91,1498,5 14 12,24,2090309,107.33 125.65 155
92,1498,0 6 8,25.5,2090181,107.26 124.12 157
93,1495,1 5 15,25,2090057,106.87 122.23 160
94,1499,0 12 1,25.5,2089602,107.26 128.17 152
95,1484,2 15 15,24,2089376,105.36 126.31 157
96,1492,0 12 8,25,2089053,106.2 126.91 155
97,1490,3 15 14,24,2088963,106.02 126.31 156
98,1489,1 11 15,24.5,2088958,105.8 124.97 158
99,1486,1 11 14,24.5,2088958,105.8 124.97 158
100,1492,2 11 13,24.5,2088710,106.46 124.97 157
101,1498,1 12 7,25,2088629,106.87 126.91 154
102,1495,1 12 6,25,2088629,106.87 126.91 154
103,1496,4 15 13,24,2088384,106.67 126.31 155
104,1493,4 15 12,24,2088384,106.67 126.31 155
105,1490,0 6 15,25,2088343,106.2 122.9 160
106,1496,1 6 14,25,2088343,106.87 122.9 159
107,1499,3 11 12,24.5,2088297,107.12 124.97 156
108,1495,3 11 11,24.5,2088297,107.12 124.97 156
109,1499,2 6 12,25,2088179,107.54 122.9 158
110,1498,0 7 7,25.5,2088155,107.26 124.8 156
111,1499,5 15 11,24,2087640,107.33 126.31 154
112,1484,0 12 15,24.5,2086886,105.13 125.63 158
113,1481,0 12 14,24.5,2086886,105.13 125.63 158
114,1499,0 13 0,25.5,2086780,107.26 128.85 151
115,1487,1 12 13,24.5,2086720,105.8 125.63 157
116,1491,0 7 14,25,2086570,106.2 123.57 159
117,1493,0 13 7,25,2086499,106.2 127.58 154
118,1490,0 13 6,25,2086499,106.2 127.58 154
119,1497,1 7 13,25,2086488,106.87 123.57 158
120,1494,1 7 12,25,2086488,106.87 123.57 158
121,1493,2 12 12,24.5,2086387,106.46 125.63 156
122,1490,2 12 11,24.5,2086387,106.46 125.63 156
123,1500,2 7 11,25,2086240,107.54 123.57 157
124,1496,1 13 5,25,2085988,106.87 127.58 153
125,1499,0 8 6,25.5,2085984,107.26 125.47 155
126,1496,0 8 5,25.5,2085984,107.26 125.47 155
127,1496,3 12 10,24.5,2085889,107.12 125.63 155
128,1498,2 13 3,25,2085306,107.54 127.58 152
129,1499,4 12 8,24.5,2085224,107.78 125.63 154
130,1499,0 1 15,25.5,2085188,107.26 120.75 161
131,1496,0 1 14,25.5,2085188,107.26 120.75 161
132,1492,0 8 13,25,2084655,106.2 124.24 158
133,1489,0 8 12,25,2084655,106.2 124.24 158
134,1482,0 13 13,24.5,2084592,105.13 126.29 157
135,1495,1 8 11,25,2084489,106.87 124.24 157
136,1488,1 13 12,24.5,2084341,105.8 126.29 156
137,1485,1 13 11,24.5,2084341,105.8 126.29 156
138,1495,5 11 15,24,2084198,107.33 123.69 157
139,1498,2 8 9,25,2084157,107.54 124.24 156
140,1491,2 13 10,24.5,2083924,106.46 126.29 155
141,1497,0 2 13,25.5,2083814,107.26 121.42 160
142,1500,1 2 11,25.5,2083814,107.93 121.42 159
143,1490,0 14 5,25,2083804,106.2 128.24 153
144,1497,0 9 4,25.5,2083669,107.26 126.15 154
145,1497,3 13 9,24.5,2083339,107.12 126.29 154
146,1494,3 13 8,24.5,2083339,107.12 126.29 154
147,1496,1 14 4,25,2083204,106.87 128.24 152
148,1493,1 14 3,25,2083204,106.87 128.24 152
149,1500,1 9 2,25.5,2083158,107.93 126.15 153
150,1498,4 7 14,24.5,2083086,107.78 122.33 158
151,1490,0 9 11,25,2082598,106.2 124.9 157
152,1500,4 13 7,24.5,2082588,107.78 126.29 153
153,1498,7 15 15,23.5,2082501,107.5 124.98 155
154,1490,4 12 15,24,2082450,106.67 124.34 157
155,1499,2 14 2,25,2082433,107.54 128.24 151
156,1496,1 9 10,25,2082347,106.87 124.9 156
157,1493,1 9 9,25,2082347,106.87 124.9 156
158,1498,0 3 12,25.5,2082294,107.26 122.1 159
159,1495,0 3 11,25.5,2082294,107.26 122.1 159
160,1482,0 14 12,24.5,2082159,105.13 126.95 156
161,1479,0 14 11,24.5,2082159,105.13 126.95 156
162,1499,2 9 8,25,2081930,107.54 124.9 155
163,1496,5 12 14,24,2081881,107.33 124.34 156
164,1485,1 14 10,24.5,2081823,105.8 126.95 155
165,1500,8 15 13,23.5,2081529,108.15 124.98 154
166,1496,3 8 15,24.5,2081498,107.12 122.99 158
167,1493,3 8 14,24.5,2081498,107.12 122.99 158
168,1492,2 14 9,24.5,2081319,106.46 126.95 154
169,1488,2 14 8,24.5,2081319,106.46 126.95 154
170,1498,0 10 3,25.5,2081209,107.26 126.82 153
171,1494,0 10 2,25.5,2081209,107.26 126.82 153
172,1499,6 12 12,24,2081148,107.98 124.34 155
173,1499,4 8 13,24.5,2081091,107.78 122.99 157
174,1491,0 15 4,25,2080966,106.2 128.91 152
175,1488,0 15 3,25,2080966,106.2 128.91 152
176,1494,3 14 7,24.5,2080648,107.12 126.95 153
177,1496,0 4 10,25.5,2080630,107.26 122.77 158
178,1500,1 10 1,25.5,2080610,107.93 126.82 152
179,1485,3 13 15,24,2080567,106.02 125 157
180,1499,1 4 8,25.5,2080464,107.93 122.77 157
181,1490,0 10 10,25,2080399,106.2 125.57 156
182,1487,0 10 9,25,2080399,106.2 125.57 156
183,1494,1 15 2,25,2080277,106.87 128.91 151
184,1497,2 3 15,25,2080135,107.54 120.9 160
185,1491,4 13 14,24,2080077,106.67 125 156
186,1493,1 10 8,25,2080063,106.87 125.57 155
187,1500,4 14 6,24.5,2079808,107.78 126.95 152
188,1497,4 14 5,24.5,2079808,107.78 126.95 152
189,1491,2 9 15,24.5,2079771,106.46 123.65 158
190,1488,2 9 14,24.5,2079771,106.46 123.65 158
191,1480,0 15 10,24.5,2079587,105.13 127.62 155
192,1500,2 10 7,25,2079560,107.54 125.57 154
