rank,cp,ivs,maxlevel,stat-product,stats
1,1496,1 15 15,27,1762812,127.03 102.04 136
2,1500,0 12 15,27.5,1762072,127.5 100.88 137
3,1499,0 14 12,27.5,1760465,127.5 102.28 135
4,1499,2 14 15,27,1760387,127.72 101.34 136
5,1500,0 15 11,27.5,1759393,127.5 102.98 134
6,1500,1 15 9,27.5,1755858,128.2 102.98 133
7,1488,0 15 15,27,1753179,126.33 102.04 136
8,1491,1 14 15,27,1750820,127.03 101.34 136
9,1492,1 15 14,27,1749850,127.03 102.04 135
10,1495,0 11 15,27.5,1749836,127.5 100.18 137
11,1496,0 12 14,27.5,1749211,127.5 100.88 136
12,1498,0 13 13,27.5,1748407,127.5 101.58 135
13,1494,0 13 12,27.5,1748407,127.5 101.58 135
14,1494,2 13 15,27,1748330,127.72 100.65 136
15,1495,2 14 14,27,1747443,127.72 101.34 135
16,1495,0 14 11,27.5,1747424,127.5 102.28 134
17,1498,1 10 15,27.5,1747146,128.2 99.48 137
18,1499,1 11 14,27.5,1746608,128.2 100.18 136
19,1497,2 15 13,27,1746379,127.72 102.04 134
20,1496,0 15 10,27.5,1746263,127.5 102.98 133
21,1492,0 15 9,27.5,1746263,127.5 102.98 133
22,1497,1 12 12,27.5,1745889,128.2 100.88 135
23,1497,3 12 15,27,1745708,128.42 99.96 136
24,1498,1 13 11,27.5,1744991,128.2 101.58 134
25,1498,3 13 14,27,1744906,128.42 100.65 135
26,1498,0 8 13,28,1744281,128.65 98.96 137
27,1500,3 14 13,27,1743926,128.42 101.34 134
28,1500,0 9 12,28,1743917,128.65 99.67 136
29,1499,1 14 10,27.5,1743913,128.2 102.28 133
30,1495,1 14 9,27.5,1743913,128.2 102.28 133
31,1497,0 10 10,28,1743371,128.65 100.38 135
32,1500,2 11 12,27.5,1743239,128.9 100.18 135
33,1500,4 11 15,27,1742956,129.11 99.26 136
34,1497,3 15 11,27,1742767,128.42 102.04 133
35,1496,1 15 8,27.5,1742656,128.2 102.98 132
36,1499,0 11 9,28,1742644,128.65 101.08 134
37,1497,5 15 14,26.5,1741978,128.6 101.09 134
38,1500,0 12 8,28,1741734,128.65 101.79 133
39,1498,2 13 9,27.5,1741433,128.9 101.58 133
40,1483,0 14 15,27,1741252,126.33 101.34 136
41,1497,0 13 6,28,1740643,128.65 102.5 132
42,1500,1 9 10,28,1740606,129.36 99.67 135
43,1484,0 15 14,27,1740288,126.33 102.04 135
44,1500,4 14 11,27,1740268,129.11 101.34 133
45,1500,2 14 8,27.5,1740259,128.9 102.28 132
46,1500,6 14 14,26.5,1739380,129.28 100.4 134
47,1498,0 14 5,28,1739370,128.65 103.21 131
48,1497,2 15 6,27.5,1738905,128.9 102.98 131
49,1486,1 13 15,27,1738828,127.03 100.65 136
50,1500,1 12 6,28,1738137,129.36 101.79 132
51,1487,1 14 14,27,1737946,127.03 101.34 135
52,1499,0 15 4,28,1737915,128.65 103.91 130
53,1495,0 15 3,28,1737915,128.65 103.91 130
54,1490,0 10 15,27.5,1737599,127.5 99.48 137
55,1491,0 11 14,27.5,1737063,127.5 100.18 136
56,1489,1 15 13,27,1736888,127.03 102.04 134
57,1500,3 14 6,27.5,1736462,129.6 102.28 131
58,1492,0 12 13,27.5,1736349,127.5 100.88 135
59,1489,0 12 12,27.5,1736349,127.5 100.88 135
60,1489,2 12 15,27,1736272,127.72 99.96 136
61,1498,1 14 3,28,1735576,129.36 103.21 130
62,1490,2 13 14,27,1735474,127.72 100.65 135
63,1490,0 13 11,27.5,1735456,127.5 101.58 134
