rank,cp,ivs,maxlevel,stat-product,stats
1,1344,15 15 15,51,1745201,103.13 118.34 143
2,1340,15 15 14,51,1732997,103.13 118.34 142
3,1336,15 15 13,51,1732997,103.13 118.34 142
4,1340,15 14 15,51,1732736,103.13 117.5 143
5,1333,14 15 15,51,1730896,102.28 118.34 143
6,1332,15 15 12,51,1720793,103.13 118.34 141
7,1336,15 14 14,51,1720618,103.13 117.5 142
8,1332,15 14 13,51,1720618,103.13 117.5 142
9,1335,15 13 15,51,1720270,103.13 116.65 143
10,1329,14 15 14,51,1718792,102.28 118.34 142
11,1325,14 15 13,51,1718792,102.28 118.34 142
12,1329,14 14 15,51,1718533,102.28 117.5 143
13,1322,13 15 15,51,1716591,101.44 118.34 143
14,1328,15 15 11,51,1708589,103.13 118.34 140
15,1328,15 14 12,51,1708501,103.13 117.5 141
16,1331,15 13 14,51,1708240,103.13 116.65 142
17,1327,15 13 13,51,1708240,103.13 116.65 142
18,1330,15 12 15,51,1707804,103.13 115.81 143
19,1321,14 15 12,51,1706688,102.28 118.34 141
20,1325,14 14 14,51,1706515,102.28 117.5 142
21,1321,14 14 13,51,1706515,102.28 117.5 142
22,1324,14 13 15,51,1706169,102.28 116.65 143
23,1318,13 15 14,51,1704587,101.44 118.34 142
24,1314,13 15 13,51,1704587,101.44 118.34 142
25,1318,13 14 15,51,1704330,101.44 117.5 143
26,1311,12 15 15,51,1702286,100.59 118.34 143
27,1324,15 14 11,51,1696384,103.13 117.5 140
28,1324,15 15 10,51,1696384,103.13 118.34 139
29,1323,15 13 12,51,1696210,103.13 116.65 141
30,1326,15 12 14,51,1695861,103.13 115.81 142
31,1322,15 12 13,51,1695861,103.13 115.81 142
32,1325,15 11 15,51,1695338,103.13 114.96 143
33,1318,14 15 11,51,1694584,102.28 118.34 140
34,1317,14 14 12,51,1694497,102.28 117.5 141
35,1320,14 13 14,51,1694238,102.28 116.65 142
36,1316,14 13 13,51,1694238,102.28 116.65 142
37,1319,14 12 15,51,1693806,102.28 115.81 143
38,1311,13 15 12,51,1692583,101.44 118.34 141
39,1314,13 14 14,51,1692412,101.44 117.5 142
40,1310,13 14 13,51,1692412,101.44 117.5 142
41,1313,13 13 15,51,1692069,101.44 116.65 143
42,1307,12 15 14,51,1690382,100.59 118.34 142
43,1304,12 15 13,51,1690382,100.59 118.34 142
44,1307,12 14 15,51,1690127,100.59 117.5 143
45,1300,11 15 15,51,1687982,99.75 118.34 143
46,1320,15 14 10,51,1684267,103.13 117.5 139
47,1319,15 13 11,51,1684180,103.13 116.65 140
48,1320,15 15 9,51,1684180,103.13 118.34 138
49,1318,15 12 12,51,1683919,103.13 115.81 141
50,1321,15 11 14,51,1683483,103.13 114.96 142
51,1317,15 11 13,51,1683483,103.13 114.96 142
52,1320,15 10 15,51,1682873,103.13 114.12 143
53,1313,14 14 11,51,1682480,102.28 117.5 140
54,1314,14 15 10,51,1682480,102.28 118.34 139
55,1312,14 13 12,51,1682307,102.28 116.65 141
56,1315,14 12 14,51,1681961,102.28 115.81 142
57,1311,14 12 13,51,1681961,102.28 115.81 142
58,1314,14 11 15,51,1681442,102.28 114.96 143
59,1307,13 15 11,51,1680579,101.44 118.34 140
60,1306,13 14 12,51,1680493,101.44 117.5 141
61,1309,13 13 14,51,1680236,101.44 116.65 142
62,1305,13 13 13,51,1680236,101.44 116.65 142
63,1308,13 12 15,51,1679807,101.44 115.81 143
64,1300,12 15 12,51,1678478,100.59 118.34 141
65,1303,12 14 14,51,1678308,100.59 117.5 142
66,1299,12 14 13,51,1678308,100.59 117.5 142
67,1302,12 13 15,51,1677968,100.59 116.65 143
68,1296,11 15 14,51,1676177,99.75 118.34 142
69,1293,11 15 13,51,1676177,99.75 118.34 142
70,1296,11 14 15,51,1675925,99.75 117.5 143
71,1289,10 15 15,51,1673677,98.9 118.34 143
72,1315,15 13 10,51,1672150,103.13 116.65 139
73,1316,15 14 9,51,1672150,103.13 117.5 138
74,1314,15 12 11,51,1671976,103.13 115.81 140
75,1316,15 15 8,51,1671976,103.13 118.34 137
76,1313,15 11 12,51,1671627,103.13 114.96 141
77,1316,15 10 14,51,1671104,103.13 114.12 142
78,1312,15 10 13,51,1671104,103.13 114.12 142
79,1309,14 14 10,51,1670462,102.28 117.5 139
80,1315,15 9 15,51,1670407,103.13 113.27 143
81,1308,14 13 11,51,1670375,102.28 116.65 140
82,1310,14 15 9,51,1670375,102.28 118.34 138
83,1307,14 12 12,51,1670116,102.28 115.81 141
84,1310,14 11 14,51,1669684,102.28 114.96 142
85,1306,14 11 13,51,1669684,102.28 114.96 142
86,1309,14 10 15,51,1669079,102.28 114.12 143
87,1302,13 14 11,51,1668575,101.44 117.5 140
88,1303,13 15 10,51,1668575,101.44 118.34 139
89,1301,13 13 12,51,1668403,101.44 116.65 141
90,1304,13 12 14,51,1668060,101.44 115.81 142
91,1300,13 12 13,51,1668060,101.44 115.81 142
92,1303,13 11 15,51,1667546,101.44 114.96 143
93,1296,12 15 11,51,1666574,100.59 118.34 140
94,1295,12 14 12,51,1666489,100.59 117.5 141
95,1298,12 13 14,51,1666234,100.59 116.65 142
96,1294,12 13 13,51,1666234,100.59 116.65 142
97,1297,12 12 15,51,1665809,100.59 115.81 143
98,1289,11 15 12,51,1664373,99.75 118.34 141
99,1292,11 14 14,51,1664205,99.75 117.5 142
100,1288,11 14 13,51,1664205,99.75 117.5 142
101,1291,11 13 15,51,1663867,99.75 116.65 143
102,1285,10 15 14,51,1661973,98.9 118.34 142
103,1282,10 15 13,51,1661973,98.9 118.34 142
104,1285,10 14 15,51,1661722,98.9 117.5 143
105,1311,15 13 9,51,1660120,103.13 116.65 138
106,1310,15 12 10,51,1660033,103.13 115.81 139
107,1312,15 14 8,51,1660033,103.13 117.5 137
108,1309,15 11 11,51,1659772,103.13 114.96 140
109,1312,15 15 7,51,1659772,103.13 118.34 136
110,1308,15 15 6,51,1659772,103.13 118.34 136
111,1278,9 15 15,51,1659372,98.05 118.34 143
112,1308,15 10 12,51,1659336,103.13 114.12 141
113,1311,15 9 14,51,1658726,103.13 113.27 142
114,1307,15 9 13,51,1658726,103.13 113.27 142
115,1304,14 13 10,51,1658444,102.28 116.65 139
116,1305,14 14 9,51,1658444,102.28 117.5 138
117,1303,14 12 11,51,1658271,102.28 115.81 140
118,1306,14 15 8,51,1658271,102.28 118.34 137
119,1310,15 8 15,51,1657941,103.13 112.42 143
120,1302,14 11 12,51,1657925,102.28 114.96 141
121,1305,14 10 14,51,1657407,102.28 114.12 142
122,1302,14 10 13,51,1657407,102.28 114.12 142
123,1304,14 9 15,51,1656715,102.28 113.27 143
124,1298,13 14 10,51,1656656,101.44 117.5 139
125,1297,13 13 11,51,1656571,101.44 116.65 140
126,1299,13 15 9,51,1656571,101.44 118.34 138
127,1296,13 12 12,51,1656313,101.44 115.81 141
128,1299,13 11 14,51,1655885,101.44 114.96 142
129,1296,13 11 13,51,1655885,101.44 114.96 142
130,1298,13 10 15,51,1655285,101.44 114.12 143
131,1291,12 14 11,51,1654670,100.59 117.5 140
132,1292,12 15 10,51,1654670,100.59 118.34 139
133,1290,12 13 12,51,1654500,100.59 116.65 141
134,1293,12 12 14,51,1654160,100.59 115.81 142
135,1289,12 12 13,51,1654160,100.59 115.81 142
136,1292,12 11 15,51,1653650,100.59 114.96 143
137,1285,11 15 11,51,1652569,99.75 118.34 140
138,1284,11 14 12,51,1652485,99.75 117.5 141
139,1287,11 13 14,51,1652232,99.75 116.65 142
140,1283,11 13 13,51,1652232,99.75 116.65 142
141,1286,11 12 15,51,1651810,99.75 115.81 143
142,1278,10 15 12,51,1650269,98.9 118.34 141
143,1281,10 14 14,51,1650101,98.9 117.5 142
144,1277,10 14 13,51,1650101,98.9 117.5 142
145,1280,10 13 15,51,1649767,98.9 116.65 143
146,1306,15 12 9,51,1648091,103.13 115.81 138
147,1307,15 13 8,51,1648091,103.13 116.65 137
148,1305,15 11 10,51,1647916,103.13 114.96 139
149,1308,15 14 7,51,1647916,103.13 117.5 136
150,1304,15 14 6,51,1647916,103.13 117.5 136
151,1274,9 15 14,51,1647768,98.05 118.34 142
152,1271,9 15 13,51,1647768,98.05 118.34 142
153,1304,15 10 11,51,1647568,103.13 114.12 140
154,1304,15 15 5,51,1647568,103.13 118.34 135
155,1274,9 14 15,51,1647519,98.05 117.5 143
156,1304,15 9 12,51,1647045,103.13 113.27 141
157,1300,14 13 9,51,1646513,102.28 116.65 138
158,1299,14 12 10,51,1646426,102.28 115.81 139
159,1301,14 14 8,51,1646426,102.28 117.5 137
160,1306,15 8 14,51,1646347,103.13 112.42 142
161,1303,15 8 13,51,1646347,103.13 112.42 142
162,1299,14 11 11,51,1646167,102.28 114.96 140
163,1302,14 15 7,51,1646167,102.28 118.34 136
164,1298,14 15 6,51,1646167,102.28 118.34 136
165,1298,14 10 12,51,1645735,102.28 114.12 141
166,1305,15 7 15,51,1645475,103.13 111.58 143
167,1301,14 9 14,51,1645130,102.28 113.27 142
