rank,cp,ivs,maxlevel,stat-product,stats
1,1495,0 15 15,34,1561106,142.82 85.39 128
2,1498,0 15 13,34.5,1561005,143.38 85.73 127
3,1500,0 14 15,34.5,1559373,143.38 84.97 128
4,1496,0 14 14,34.5,1559373,143.38 84.97 128
5,1499,0 14 12,35,1559179,143.94 85.3 127
6,1499,1 15 14,34,1557105,143.58 85.39 127
7,1497,1 14 15,34,1555477,143.58 84.64 128
8,1498,0 12 15,35,1555452,143.94 83.77 129
9,1499,1 14 13,34.5,1555377,144.14 84.97 127
10,1497,1 13 14,34.5,1553627,144.14 84.21 128
11,1500,1 13 12,35,1553434,144.7 84.53 127
12,1499,0 11 14,35.5,1553163,144.49 83.33 129
13,1499,2 15 15,33.5,1553076,143.77 85.06 127
14,1495,2 15 14,33.5,1553076,143.77 85.06 127
15,1498,2 15 12,34,1552975,144.34 85.39 126
16,1500,2 15 10,34.5,1552681,144.9 85.73 125
17,1500,2 14 14,34,1551448,144.34 84.64 127
18,1498,2 13 15,34,1549703,144.34 83.88 128
19,1500,1 11 15,35,1549467,144.7 83.01 129
20,1495,3 15 15,33,1548920,143.95 84.72 127
21,1498,3 15 13,33.5,1548915,144.52 85.06 126
22,1491,0 15 14,34,1548909,142.82 85.39 127
23,1494,0 15 12,34.5,1548714,143.38 85.73 126
24,1496,0 15 10,35,1548327,143.94 86.06 125
25,1499,0 15 8,35.5,1547750,144.49 86.39 124
26,1498,2 12 14,34.5,1547734,144.9 83.45 128
27,1496,3 14 14,33.5,1547392,144.52 84.31 127
28,1499,3 14 12,34,1547290,145.09 84.64 126
29,1492,0 14 13,34.5,1547191,143.38 84.97 127
30,1500,1 10 14,35.5,1547056,145.25 82.56 129
31,1494,0 14 11,35,1546902,143.94 85.3 126
32,1497,0 14 9,35.5,1546425,144.49 85.62 125
33,1499,0 14 7,36,1545759,145.04 85.95 124
34,1494,0 13 15,34.5,1545450,143.38 84.21 128
35,1489,0 13 14,34.5,1545450,143.38 84.21 128
36,1500,0 8 14,36.5,1545353,145.59 81.65 130
37,1496,0 13 13,35,1545258,143.94 84.53 127
38,1492,0 13 12,35,1545258,143.94 84.53 127
39,1492,1 15 15,33.5,1544945,143.02 85.06 127
40,1499,0 13 11,35.5,1544879,144.49 84.86 126
41,1494,0 13 10,35.5,1544879,144.49 84.86 126
42,1494,1 15 13,34,1544844,143.58 85.39 126
43,1490,1 15 12,34,1544844,143.58 85.39 126
44,1499,4 15 14,33,1544728,144.7 84.72 126
45,1497,1 15 11,34.5,1544551,144.14 85.73 125
46,1493,1 15 10,34.5,1544551,144.14 85.73 125
47,1497,0 13 8,36,1544312,145.04 85.18 125
48,1500,1 15 9,35,1544067,144.7 86.06 124
49,1495,1 15 8,35,1544067,144.7 86.06 124
50,1499,3 12 15,34,1543782,145.09 83.13 128
51,1499,0 13 6,36.5,1543558,145.59 85.5 124
52,1494,0 12 14,35,1543395,143.94 83.77 128
53,1497,1 15 6,35.5,1543392,145.25 86.39 123
54,1492,1 14 14,34,1543325,143.58 84.64 127
55,1497,4 14 15,33,1543209,144.7 83.97 127
56,1500,4 14 13,33.5,1543203,145.28 84.31 126
57,1495,1 14 12,34.5,1543130,144.14 84.97 126
58,1497,0 12 12,35.5,1543111,144.49 84.09 127
59,1498,1 14 10,35,1542745,144.7 85.3 125
60,1499,0 12 10,36,1542642,145.04 84.41 126
61,1499,1 15 4,36,1542525,145.81 86.72 122
62,1500,1 14 8,35.5,1542170,145.25 85.62 124
63,1499,3 11 14,34.5,1541693,145.66 82.69 128
64,1490,1 13 15,34,1541589,143.58 83.88 128
65,1497,4 13 14,33.5,1541563,145.28 83.55 127
66,1493,1 13 13,34.5,1541490,144.14 84.21 127
67,1500,4 13 12,34,1541462,145.85 83.88 126
68,1492,0 11 15,35,1541312,143.94 83.01 129
69,1495,1 13 11,35,1541202,144.7 84.53 126
70,1494,0 11 13,35.5,1541123,144.49 83.33 128
71,1491,2 15 13,33.5,1540847,143.77 85.06 126
72,1497,0 11 11,36,1540750,145.04 83.65 127
73,1498,1 13 9,35.5,1540727,145.25 84.86 125
74,1493,2 15 11,34,1540650,144.34 85.39 125
75,1499,5 15 15,32.5,1540414,144.88 84.39 126
76,1495,5 15 14,32.5,1540414,144.88 84.39 126
77,1498,5 15 12,33,1540408,145.45 84.72 125
78,1496,2 15 9,34.5,1540259,144.9 85.73 124
79,1500,5 15 10,33.5,1540207,146.03 85.06 124
80,1499,0 11 9,36.5,1540194,145.59 83.96 126
81,1500,1 13 7,36,1540063,145.81 85.18 124
82,1498,2 15 7,35,1539676,145.46 86.06 123
83,1495,1 12 15,34.5,1539631,144.14 83.45 128
84,1490,1 12 14,34.5,1539631,144.14 83.45 128
85,1498,1 12 13,35,1539439,144.7 83.77 127
86,1493,1 12 12,35,1539439,144.7 83.77 127
87,1493,2 14 15,33.5,1539332,143.77 84.31 127
88,1496,2 14 13,34,1539232,144.34 84.64 126
89,1491,2 14 12,34,1539232,144.34 84.64 126
90,1500,1 12 11,35.5,1539061,145.25 84.09 126
91,1495,1 12 10,35.5,1539061,145.25 84.09 126
92,1500,5 14 14,33,1538990,145.45 83.97 126
93,1498,2 14 11,34.5,1538940,144.9 84.97 125
94,1494,2 14 10,34.5,1538940,144.9 84.97 125
95,1496,0 10 15,35.5,1538914,144.49 82.56 129
96,1492,0 10 14,35.5,1538914,144.49 82.56 129
97,1500,2 15 5,35.5,1538901,146.02 86.39 122
98,1499,0 10 13,36,1538636,145.04 82.88 128
99,1494,0 10 12,36,1538636,145.04 82.88 128
100,1498,1 12 8,36,1538497,145.81 84.41 125
101,1496,2 14 8,35,1538458,145.46 85.3 124
102,1497,0 10 10,36.5,1538175,145.59 83.19 127
103,1498,2 14 6,35.5,1537785,146.02 85.62 123
104,1500,1 12 6,36.5,1537746,146.36 84.73 124
105,1500,4 11 15,34,1537715,145.85 82.37 128
106,1493,2 13 14,34,1537596,144.34 83.88 127
107,1499,0 10 8,37,1537533,146.13 83.5 126
108,1495,1 11 14,35,1537456,144.7 83.01 128
109,1496,2 13 12,34.5,1537401,144.9 84.21 126
110,1498,5 13 15,33,1537355,145.45 83.22 127
111,1498,1 11 12,35.5,1537173,145.25 83.33 127
112,1499,2 13 10,35,1537018,145.46 84.53 125
113,1491,3 15 14,33,1536724,143.95 84.72 126
114,1500,1 11 10,36,1536706,145.81 83.65 126
115,1494,3 15 12,33.5,1536622,144.52 85.06 125
116,1489,0 15 11,34.5,1536422,143.38 85.73 125
117,1497,3 15 10,34,1536326,145.09 85.39 124
118,1496,0 9 14,36,1536298,145.04 82.11 129
119,1498,6 15 13,32.5,1536065,145.62 84.39 125
120,1495,6 15 15,32,1535973,145.04 84.05 126
121,1492,0 15 9,35,1535941,143.94 86.06 124
122,1499,0 9 12,36.5,1535932,145.59 82.42 128
123,1499,3 15 8,34.5,1535837,145.66 85.73 123
124,1491,2 12 15,34,1535741,144.34 83.13 128
125,1494,2 12 13,34.5,1535642,144.9 83.45 127
126,1498,5 12 14,33.5,1535590,146.03 82.8 127
127,1500,4 10 14,34.5,1535505,146.42 81.93 128
128,1496,2 12 11,35,1535356,145.46 83.77 126
129,1494,0 15 7,35.5,1535269,144.49 86.39 123
130,1489,0 15 6,35.5,1535269,144.49 86.39 123
131,1493,1 10 15,35,1535252,144.7 82.25 129
132,1489,3 14 15,33,1535213,143.95 83.97 127
133,1492,3 14 13,33.5,1535207,144.52 84.31 126
134,1495,1 10 13,35.5,1535063,145.25 82.56 128
135,1495,3 14 11,34,1535010,145.09 84.64 125
136,1499,2 12 9,35.5,1534882,146.02 84.09 125
137,1498,1 10 11,36,1534692,145.81 82.88 127
138,1500,6 14 15,32.5,1534652,145.62 83.64 126
139,1496,6 14 14,32.5,1534652,145.62 83.64 126
140,1499,6 14 12,33,1534646,146.2 83.97 125
141,1490,0 14 10,35,1534625,143.94 85.3 125
142,1497,3 14 9,34.5,1534621,145.66 84.97 124
143,1496,0 15 5,36,1534406,145.04 86.72 122
144,1491,0 15 4,36,1534406,145.04 86.72 122
145,1500,1 10 9,36.5,1534138,146.36 83.19 126
146,1492,0 14 8,35.5,1534054,144.49 85.62 124
147,1499,3 14 7,35,1534041,146.22 85.3 123
148,1494,0 8 15,36,1533738,145.04 81.34 130
149,1496,2 11 15,34.5,1533664,144.9 82.69 128
150,1491,2 11 14,34.5,1533664,144.9 82.69 128
151,1494,3 13 15,33.5,1533576,144.52 83.55 127
152,1489,3 13 14,33.5,1533576,144.52 83.55 127
153,1497,3 13 13,34,1533475,145.09 83.88 126
154,1492,3 13 12,34,1533475,145.09 83.88 126
155,1499,2 11 13,35,1533473,145.46 83.01 127
156,1494,2 11 12,35,1533473,145.46 83.01 127
157,1496,0 8 13,36.5,1533465,145.59 81.65 129
158,1498,0 15 3,36.5,1533353,145.59 87.04 121
159,1494,0 14 6,36,1533293,145.04 85.95 123
160,1499,3 13 11,34.5,1533185,145.66 84.21 125
161,1495,3 13 10,34.5,1533185,145.66 84.21 125
