rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 14 14,26,2114271,106.26 173.02 115
2,1496,0 13 14,26,2105947,106.26 172.33 115
3,1498,0 15 13,26,2104137,106.26 173.7 114
4,1500,1 11 14,26,2102692,106.94 170.97 115
5,1498,1 15 11,26,2099050,106.94 173.7 113
6,1498,0 12 15,26,2097623,106.26 171.65 115
7,1493,0 12 14,26,2097623,106.26 171.65 115
8,1495,0 14 13,26,2095886,106.26 173.02 114
9,1499,3 14 14,25.5,2095101,107.26 171.34 114
10,1497,1 10 14,26,2094315,106.94 170.29 115
11,1499,0 9 11,26.5,2094149,107.28 171.23 114
12,1498,1 12 13,26,2092712,106.94 171.65 114
13,1500,1 14 12,26,2090818,106.94 173.02 113
14,1495,1 14 11,26,2090818,106.94 173.02 113
15,1500,2 8 14,26,2090793,107.62 168.93 115
16,1498,0 13 8,26.5,2090461,107.28 173.98 112
17,1496,2 15 15,25.5,2090121,106.58 172.02 114
18,1492,2 15 14,25.5,2090121,106.58 172.02 114
19,1495,0 11 15,26,2089299,106.26 170.97 115
20,1490,0 11 14,26,2089299,106.26 170.97 115
21,1499,0 15 7,26.5,2088174,107.28 175.36 111
22,1498,0 4 14,26.5,2088100,107.28 167.8 116
23,1492,0 13 13,26,2087634,106.26 172.33 114
24,1499,2 12 11,26,2087567,107.62 171.65 113
25,1499,0 6 13,26.5,2087067,107.28 169.17 115
26,1500,3 13 15,25.5,2086853,107.26 170.67 114
27,1496,3 13 14,25.5,2086853,107.26 170.67 114
28,1498,1 9 15,26,2085937,106.94 169.61 115
29,1494,1 9 14,26,2085937,106.94 169.61 115
30,1496,0 8 11,26.5,2085739,107.28 170.55 114
31,1493,0 15 12,26,2085680,106.26 173.7 113
32,1489,0 15 11,26,2085680,106.26 173.7 113
33,1500,2 14 10,26,2085515,107.62 173.02 112
34,1497,3 15 13,25.5,2084899,107.26 172.02 113
35,1495,1 11 13,26,2084408,106.94 170.97 114
36,1498,0 10 10,26.5,2084116,107.28 171.92 113
