rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 14 13,31.5,1835909,122.23 109.64 137
2,1499,0 15 12,31.5,1834823,122.23 110.38 136
3,1499,0 15 15,31,1833294,121.73 109.93 137
4,1495,0 15 14,31,1833294,121.73 109.93 137
5,1499,1 14 14,31,1832026,122.47 109.19 137
6,1500,1 15 13,31,1830942,122.47 109.93 136
7,1495,1 15 15,30.5,1829293,121.97 109.48 137
8,1500,2 15 11,31,1828428,123.21 109.93 135
9,1499,2 14 15,30.5,1827962,122.7 108.74 137
10,1497,0 10 15,32,1827095,122.73 107.11 139
11,1500,2 15 14,30.5,1826880,122.7 109.48 136
12,1499,0 11 14,32,1826547,122.73 107.85 138
13,1500,0 13 9,32.5,1826088,123.22 109.78 135
14,1500,0 12 13,32,1825817,122.73 108.59 137
15,1497,0 13 11,32,1824904,122.73 109.34 136
16,1496,0 12 15,31.5,1824319,122.23 108.15 138
17,1498,0 14 10,32,1823809,122.73 110.08 135
18,1497,0 13 14,31.5,1823504,122.23 108.9 137
19,1493,0 13 13,31.5,1823504,122.23 108.9 137
20,1500,1 11 15,31.5,1822805,122.97 107.41 138
21,1497,3 15 14,30,1822638,122.93 109.02 136
22,1499,0 15 9,32,1822531,122.73 110.82 134
23,1494,0 14 12,31.5,1822508,122.23 109.64 136
24,1497,1 12 13,31.5,1822076,122.97 108.15 137
25,1495,0 15 11,31.5,1821331,122.23 110.38 135
26,1498,1 13 12,31.5,1821165,122.97 108.9 136
27,1494,0 14 15,31,1820990,121.73 109.19 137
28,1490,0 14 14,31,1820990,121.73 109.19 137
29,1500,2 11 13,31.5,1820497,123.71 107.41 137
30,1499,1 14 11,31.5,1820072,122.97 109.64 135
31,1491,0 15 13,31,1819912,121.73 109.93 136
32,1499,1 15 7,32,1819893,123.47 110.82 133
33,1498,1 13 15,31,1819647,122.47 108.45 137
34,1494,1 13 14,31,1819647,122.47 108.45 137
35,1500,1 15 10,31.5,1818796,122.97 110.38 134
36,1495,1 15 9,31.5,1818796,122.97 110.38 134
37,1495,1 14 13,31,1818654,122.47 109.19 136
38,1497,2 12 14,31,1818156,123.21 107.71 137
39,1500,0 6 15,33,1817965,123.71 104.97 140
40,1496,1 15 12,31,1817479,122.47 109.93 135
41,1491,1 15 11,31,1817479,122.47 109.93 135
42,1499,2 14 9,31.5,1817473,123.71 109.64 134
43,1499,2 13 13,31,1817247,123.21 108.45 136
44,1500,0 9 11,33,1817131,123.71 107.22 137
45,1490,1 14 15,30.5,1817016,121.97 108.74 137
46,1499,0 8 15,32.5,1816242,123.22 106.04 139
47,1500,2 14 12,31,1816156,123.21 109.19 135
48,1495,2 14 11,31,1816156,123.21 109.19 135
49,1500,2 15 8,31.5,1816098,123.71 110.38 133
50,1491,1 15 14,30.5,1815941,121.97 109.48 136
51,1500,0 9 14,32.5,1815874,123.22 106.79 138
52,1496,0 9 13,32.5,1815874,123.22 106.79 138
53,1494,2 13 15,30.5,1815611,122.7 108.01 137
54,1497,0 10 12,32.5,1815322,123.22 107.54 137
55,1496,2 15 10,31,1814884,123.21 109.93 134
56,1499,3 13 11,31,1814687,123.95 108.45 135
57,1499,0 12 7,33,1814626,123.71 109.47 134
58,1495,2 14 14,30.5,1814619,122.7 108.74 136
59,1498,0 11 11,32.5,1814586,123.22 108.28 136
60,1492,0 9 15,32,1814407,122.73 106.36 139
61,1500,1 8 13,32.5,1814104,123.97 106.04 138
62,1498,3 12 15,30.5,1814058,123.44 107.27 137
63,1493,0 10 14,32,1813950,122.73 107.11 138
64,1499,0 12 10,32.5,1813666,123.22 109.03 135
65,1495,0 12 9,32.5,1813666,123.22 109.03 135
66,1500,3 14 10,31,1813498,123.95 109.19 134
67,1496,2 15 13,30.5,1813447,122.7 109.48 135
68,1492,2 15 12,30.5,1813447,122.7 109.48 135
69,1500,0 13 6,33,1813421,123.71 110.21 133
70,1495,0 11 13,32,1813311,122.73 107.85 137
71,1499,3 13 14,30.5,1813151,123.44 108.01 136
72,1496,1 8 15,32,1812638,123.47 105.62 139
73,1496,0 13 8,32.5,1812561,123.22 109.78 134
74,1496,0 12 12,32,1812490,122.73 108.59 136
75,1492,0 12 11,32,1812490,122.73 108.59 136
76,1497,1 9 14,32,1812271,123.47 106.36 138
77,1499,1 11 9,32.5,1812160,123.97 108.28 135
78,1500,3 14 13,30.5,1812063,123.44 108.74 135
79,1496,3 14 12,30.5,1812063,123.44 108.74 135
80,1490,0 11 15,31.5,1811824,122.23 107.41 138
81,1492,2 15 15,30,1811789,122.19 109.02 136
82,1498,1 10 13,32,1811720,123.47 107.11 137
83,1493,0 13 10,32,1811486,122.73 109.34 135
84,1497,0 14 7,32.5,1811273,123.22 110.52 133
85,1500,1 12 8,32.5,1811142,123.97 109.03 134
86,1492,0 12 14,31.5,1811099,122.23 108.15 137
87,1500,1 11 12,32,1810985,123.47 107.85 136
88,1495,1 11 11,32,1810985,123.47 107.85 136
89,1500,0 15 1,33.5,1810885,124.2 112.16 130
90,1497,3 15 11,30.5,1810793,123.44 109.48 134
91,1500,2 7 15,32,1810716,124.21 104.87 139
92,1500,4 13 12,30.5,1810532,124.17 108.01 135
93,1497,0 15 3,33,1810452,123.71 111.71 131
94,1496,3 14 15,30,1810406,122.93 108.29 136
95,1492,3 14 14,30,1810406,122.93 108.29 136
96,1494,0 14 9,32,1810299,122.73 110.08 134
97,1494,1 10 15,31.5,1810234,122.97 106.67 138
98,1489,0 13 12,31.5,1810194,122.23 108.9 136
99,1496,1 12 10,32,1810067,123.47 108.59 135
100,1498,0 15 6,32.5,1809801,123.22 111.27 132
101,1494,0 15 5,32.5,1809801,123.22 111.27 132
102,1496,1 11 14,31.5,1809596,122.97 107.41 137
103,1491,1 11 13,31.5,1809596,122.97 107.41 137
104,1499,2 10 11,32,1809330,124.21 107.11 136
105,1493,3 15 13,30,1809236,122.93 109.02 135
106,1490,0 14 11,31.5,1809107,122.23 109.64 135
107,1497,1 13 9,32,1808965,123.47 109.34 134
108,1494,0 15 8,32,1808930,122.73 110.82 133
109,1490,0 15 7,32,1808930,122.73 110.82 133
110,1500,4 13 15,30,1808877,123.66 107.56 136
111,1496,4 13 14,30,1808877,123.66 107.56 136
112,1493,1 12 12,31.5,1808776,122.97 108.15 136
113,1489,0 13 15,31,1808686,121.73 108.45 137
114,1498,1 14 5,32.5,1808549,123.97 110.52 132
115,1500,2 11 10,32,1808498,124.21 107.85 135
116,1498,2 9 15,31.5,1808492,123.71 105.93 138
117,1499,2 10 14,31.5,1807942,123.71 106.67 137
118,1495,2 10 13,31.5,1807942,123.71 106.67 137
119,1491,0 15 10,31.5,1807840,122.23 110.38 134
120,1497,4 14 13,30,1807791,123.66 108.29 135
121,1494,1 13 11,31.5,1807774,122.97 108.9 135
122,1498,1 14 8,32,1807679,123.47 110.08 133
123,1494,1 14 7,32,1807679,123.47 110.08 133
124,1492,1 12 15,31,1807269,122.47 107.71 137
125,1488,1 12 14,31,1807269,122.47 107.71 137
126,1496,2 11 12,31.5,1807209,123.71 107.41 136
127,1499,5 12 14,30,1807202,124.39 106.83 136
128,1499,1 15 4,32.5,1806976,123.97 111.27 131
129,1495,1 14 10,31.5,1806590,122.97 109.64 134
130,1490,1 14 9,31.5,1806590,122.97 109.64 134
131,1498,4 15 12,30,1806524,123.66 109.02 134
132,1490,1 13 13,31,1806365,122.47 108.45 136
133,1499,0 5 13,33.5,1806304,124.2 104.63 139
134,1497,2 12 11,31.5,1806292,123.71 108.15 135
135,1498,2 13 7,32,1806281,124.21 109.34 133
136,1497,0 4 14,33.5,1806210,124.2 103.88 140
137,1500,0 6 12,33.5,1806210,124.2 105.38 138
138,1495,1 15 6,32,1806210,123.47 110.82 132
139,1500,5 13 13,30,1806201,124.39 107.56 135
140,1499,3 9 13,31.5,1806138,124.45 105.93 137
141,1496,2 11 15,31,1805703,123.21 106.98 137
142,1492,2 11 14,31,1805703,123.21 106.98 137
143,1500,3 10 12,31.5,1805492,124.45 106.67 136
144,1498,0 8 9,33.5,1805463,124.2 106.89 136
145,1491,1 14 12,31,1805281,122.47 109.19 135
146,1491,1 15 8,31.5,1805223,122.97 110.38 133
147,1498,2 13 10,31.5,1805193,123.71 108.9 134
148,1494,2 13 9,31.5,1805193,123.71 108.9 134
149,1495,0 5 15,33,1804980,123.71 104.22 140
150,1496,0 6 14,33,1804980,123.71 104.97 139
151,1499,2 14 6,32,1804895,124.21 110.08 132
152,1493,2 12 13,31,1804885,123.21 107.71 136
153,1499,0 9 8,33.5,1804808,124.2 107.64 135
154,1498,0 7 13,33,1804795,123.71 105.72 138
155,1500,0 10 4,34,1804597,124.69 108.82 133
156,1499,0 8 12,33,1804423,123.71 106.47 137
157,1495,0 8 11,33,1804423,123.71 106.47 137
158,1500,3 10 15,31,1803988,123.95 106.24 137
159,1496,3 10 14,31,1803988,123.95 106.24 137
160,1500,0 10 7,33.5,1803967,124.2 108.39 134
161,1495,2 14 8,31.5,1803910,123.71 109.64 133
162,1494,2 13 12,31,1803885,123.21 108.45 135
163,1490,2 13 11,31,1803885,123.21 108.45 135
164,1496,0 9 10,33,1803867,123.71 107.22 136
165,1498,5 15 10,30,1803652,124.39 109.02 133
166,1498,3 12 9,31.5,1803648,124.45 108.15 134
167,1500,0 11 3,34,1803466,124.69 109.57 132
168,1494,0 7 15,32.5,1803452,123.22 105.3 139
169,1500,2 15 5,32,1803325,124.21 110.82 131
170,1489,2 12 15,30.5,1803260,122.7 107.27 137
171,1497,3 11 13,31,1803256,123.95 106.98 136
172,1495,0 8 14,32.5,1803176,123.22 106.04 138
173,1491,0 8 13,32.5,1803176,123.22 106.04 138
174,1497,0 10 9,33,1803125,123.71 107.97 135
175,1500,1 5 14,33,1802948,124.46 104.22 139
176,1497,0 11 5,33.5,1802938,124.2 109.15 133
177,1499,1 4 15,33,1802855,124.46 103.47 140
178,1492,0 9 12,32.5,1802716,123.22 106.79 137
179,1491,2 14 10,31,1802703,123.21 109.19 134
180,1498,1 7 11,33,1802575,124.46 105.72 137
181,1499,3 13 8,31.5,1802450,124.45 108.9 133
182,1496,2 15 7,31.5,1802443,123.71 110.38 132
183,1490,2 13 14,30.5,1802358,122.7 108.01 136
184,1498,3 12 12,31,1802342,123.95 107.71 135
185,1494,3 12 11,31,1802342,123.95 107.71 135
186,1498,0 11 8,33,1802197,123.71 108.72 134
187,1494,0 11 7,33,1802197,123.71 108.72 134
188,1500,4 9 14,31,1802124,124.68 105.5 137
189,1500,1 8 10,33,1802109,124.46 106.47 136
190,1493,0 10 11,32.5,1802071,123.22 107.54 136
191,1498,0 12 4,33.5,1801723,124.2 109.9 132
192,1493,3 11 15,30.5,1801633,123.44 106.54 137
193,1497,1 6 15,32.5,1801514,123.97 104.55 139
194,1492,2 15 9,31,1801340,123.21 109.93 133
195,1499,1 7 14,32.5,1801329,123.97 105.3 138
196,1495,1 7 13,32.5,1801329,123.97 105.3 138
197,1491,2 14 13,30.5,1801277,122.7 108.74 135
