rank,cp,ivs,maxlevel,stat-product,stats
1,1388,15 15 15,51,2082695,92.14 158.07 143
2,1384,15 14 15,51,2071558,92.14 157.23 143
3,1384,15 15 14,51,2068131,92.14 158.07 142
4,1380,15 15 13,51,2068131,92.14 158.07 142
5,1375,14 15 15,51,2063588,91.29 158.07 143
6,1381,15 13 15,51,2060421,92.14 156.38 143
7,1380,15 14 14,51,2057072,92.14 157.23 142
8,1376,15 14 13,51,2057072,92.14 157.23 142
9,1376,15 15 12,51,2053567,92.14 158.07 141
10,1372,14 14 15,51,2052553,91.29 157.23 143
11,1377,15 12 15,51,2049283,92.14 155.54 143
12,1371,14 15 14,51,2049157,91.29 158.07 142
13,1367,14 15 13,51,2049157,91.29 158.07 142
14,1377,15 13 14,51,2046012,92.14 156.38 142
15,1373,15 13 13,51,2046012,92.14 156.38 142
16,1363,13 15 15,51,2044481,90.45 158.07 143
17,1372,15 14 12,51,2042585,92.14 157.23 141
18,1368,14 13 15,51,2041518,91.29 156.38 143
19,1372,15 15 11,51,2039003,92.14 158.07 140
20,1368,14 14 14,51,2038199,91.29 157.23 142
21,1364,14 14 13,51,2038199,91.29 157.23 142
22,1373,15 11 15,51,2038146,92.14 154.69 143
23,1373,15 12 14,51,2034953,92.14 155.54 142
24,1369,15 12 13,51,2034953,92.14 155.54 142
25,1363,14 15 12,51,2034727,91.29 158.07 141
26,1359,13 14 15,51,2033548,90.45 157.23 143
27,1368,15 13 12,51,2031604,92.14 156.38 141
28,1364,14 12 15,51,2030482,91.29 155.54 143
29,1359,13 15 14,51,2030184,90.45 158.07 142
30,1355,13 15 13,51,2030184,90.45 158.07 142
31,1368,15 14 11,51,2028099,92.14 157.23 140
32,1364,14 13 14,51,2027241,91.29 156.38 142
33,1360,14 13 13,51,2027241,91.29 156.38 142
34,1369,15 10 15,51,2027008,92.14 153.84 143
35,1350,12 15 15,51,2025374,89.6 158.07 143
36,1368,15 15 10,51,2024438,92.14 158.07 139
37,1369,15 11 14,51,2023893,92.14 154.69 142
38,1365,15 11 13,51,2023893,92.14 154.69 142
39,1360,14 14 12,51,2023846,91.29 157.23 141
40,1355,13 13 15,51,2022615,90.45 156.38 143
41,1365,15 12 12,51,2020622,92.14 155.54 141
42,1359,14 15 11,51,2020296,91.29 158.07 140
43,1361,14 11 15,51,2019447,91.29 154.69 143
44,1355,13 14 14,51,2019327,90.45 157.23 142
45,1351,13 14 13,51,2019327,90.45 157.23 142
46,1364,15 13 11,51,2017195,92.14 156.38 140
47,1360,14 12 14,51,2016283,91.29 155.54 142
48,1356,14 12 13,51,2016283,91.29 155.54 142
49,1351,13 15 12,51,2015887,90.45 158.07 141
50,1366,15 9 15,51,2015871,92.14 153 143
51,1346,12 14 15,51,2014543,89.6 157.23 143
52,1364,15 14 10,51,2013612,92.14 157.23 139
53,1356,14 13 12,51,2012965,91.29 156.38 141
54,1365,15 10 14,51,2012834,92.14 153.84 142
55,1361,15 10 13,51,2012834,92.14 153.84 142
56,1352,13 12 15,51,2011682,90.45 155.54 143
57,1346,12 15 14,51,2011210,89.6 158.07 142
58,1342,12 15 13,51,2011210,89.6 158.07 142
59,1363,15 15 9,51,2009874,92.14 158.07 138
60,1361,15 11 12,51,2009640,92.14 154.69 141
61,1355,14 14 11,51,2009492,91.29 157.23 140
62,1351,13 13 14,51,2008471,90.45 156.38 142
63,1347,13 13 13,51,2008471,90.45 156.38 142
64,1357,14 10 15,51,2008412,91.29 153.84 143
65,1361,15 12 11,51,2006291,92.14 155.54 140
66,1337,11 15 15,51,2006266,88.76 158.07 143
67,1355,14 15 10,51,2005865,91.29 158.07 139
68,1357,14 11 14,51,2005325,91.29 154.69 142
69,1353,14 11 13,51,2005325,91.29 154.69 142
70,1347,13 14 12,51,2005107,90.45 157.23 141
71,1362,15 8 15,51,2004734,92.14 152.15 143
72,1343,12 13 15,51,2003712,89.6 156.38 143
73,1360,15 13 10,51,2002787,92.14 156.38 139
74,1352,14 12 12,51,2002084,91.29 155.54 141
75,1362,15 9 14,51,2001774,92.14 153 142
76,1358,15 9 13,51,2001774,92.14 153 142
77,1347,13 15 11,51,2001590,90.45 158.07 140
78,1348,13 11 15,51,2000749,90.45 154.69 143
79,1342,12 14 14,51,2000455,89.6 157.23 142
80,1338,12 14 13,51,2000455,89.6 157.23 142
81,1360,15 14 9,51,1999126,92.14 157.23 138
82,1352,14 13 11,51,1998689,91.29 156.38 140
83,1357,15 10 12,51,1998659,92.14 153.84 141
84,1348,13 12 14,51,1997614,90.45 155.54 142
85,1344,13 12 13,51,1997614,90.45 155.54 142
86,1353,14 9 15,51,1997377,91.29 153 143
87,1338,12 15 12,51,1997047,89.6 158.07 141
88,1334,11 14 15,51,1995538,88.76 157.23 143
89,1357,15 11 11,51,1995388,92.14 154.69 140
90,1359,15 15 8,51,1995310,92.14 158.07 137
91,1351,14 14 10,51,1995139,91.29 157.23 139
92,1353,14 10 14,51,1994367,91.29 153.84 142
93,1349,14 10 13,51,1994367,91.29 153.84 142
94,1343,13 13 12,51,1994326,90.45 156.38 141
95,1358,15 7 15,51,1993596,92.14 151.31 143
96,1339,12 12 15,51,1992881,89.6 155.54 143
97,1333,11 15 14,51,1992236,88.76 158.07 142
98,1329,11 15 13,51,1992236,88.76 158.07 142
99,1357,15 12 10,51,1991961,92.14 155.54 139
100,1351,14 15 9,51,1991435,91.29 158.07 138
101,1349,14 11 12,51,1991203,91.29 154.69 141
102,1343,13 14 11,51,1990886,90.45 157.23 140
103,1358,15 8 14,51,1990714,92.14 152.15 142
104,1354,15 8 13,51,1990714,92.14 152.15 142
105,1344,13 10 15,51,1989816,90.45 153.84 143
106,1339,12 13 14,51,1989700,89.6 156.38 142
107,1335,12 13 13,51,1989700,89.6 156.38 142
108,1356,15 13 9,51,1988378,92.14 156.38 138
109,1348,14 12 11,51,1987885,91.29 155.54 140
110,1354,15 9 12,51,1987677,92.14 153 141
111,1342,13 15 10,51,1987293,90.45 158.07 139
112,1324,10 15 15,51,1987159,87.91 158.07 143
113,1344,13 11 14,51,1986757,90.45 154.69 142
114,1340,13 11 13,51,1986757,90.45 154.69 142
115,1334,12 14 12,51,1986367,89.6 157.23 141
116,1349,14 8 15,51,1986342,91.29 152.15 143
117,1330,11 13 15,51,1984809,88.76 156.38 143
118,1356,15 14 8,51,1984640,92.14 157.23 137
119,1353,15 10 11,51,1984484,92.14 153.84 140
120,1348,14 13 10,51,1984412,91.29 156.38 139
121,1340,13 12 12,51,1983546,90.45 155.54 141
122,1349,14 9 14,51,1983409,91.29 153 142
123,1345,14 9 13,51,1983409,91.29 153 142
124,1334,12 15 11,51,1982883,89.6 158.07 140
125,1354,15 6 15,51,1982459,92.14 150.46 143
126,1335,12 11 15,51,1982050,89.6 154.69 143
127,1330,11 14 14,51,1981583,88.76 157.23 142
128,1326,11 14 13,51,1981583,88.76 157.23 142
129,1353,15 11 10,51,1981135,92.14 154.69 139
130,1347,14 14 9,51,1980785,91.29 157.23 138
131,1355,15 15 7,51,1980745,92.14 158.07 136
132,1351,15 15 6,51,1980745,92.14 158.07 136
133,1345,14 10 12,51,1980322,91.29 153.84 141
134,1339,13 13 11,51,1980182,90.45 156.38 140
135,1354,15 7 14,51,1979655,92.14 151.31 142
136,1350,15 7 13,51,1979655,92.14 151.31 142
137,1335,12 12 14,51,1978945,89.6 155.54 142
138,1331,12 12 13,51,1978945,89.6 155.54 142
139,1341,13 9 15,51,1978883,90.45 153 143
140,1325,11 15 12,51,1978207,88.76 158.07 141
141,1352,15 12 9,51,1977630,92.14 155.54 138
142,1345,14 11 11,51,1977081,91.29 154.69 140
143,1347,14 15 8,51,1977004,91.29 158.07 137
144,1350,15 8 12,51,1976695,92.14 152.15 141
145,1339,13 14 10,51,1976665,90.45 157.23 139
146,1321,10 14 15,51,1976532,87.91 157.23 143
147,1340,13 10 14,51,1975901,90.45 153.84 142
148,1336,13 10 13,51,1975901,90.45 153.84 142
149,1331,12 13 12,51,1975688,89.6 156.38 141
150,1346,14 7 15,51,1975306,91.29 151.31 143
151,1326,11 12 15,51,1974080,88.76 155.54 143
152,1352,15 13 8,51,1973969,92.14 156.38 137
153,1344,14 12 10,51,1973686,91.29 155.54 139
154,1350,15 9 11,51,1973580,92.14 153 140
155,1321,10 15 14,51,1973263,87.91 158.07 142
156,1317,10 15 13,51,1973263,87.91 158.07 142
157,1338,13 15 9,51,1972996,90.45 158.07 138
158,1336,13 11 12,51,1972766,90.45 154.69 141
159,1345,14 8 14,51,1972451,91.29 152.15 142
160,1341,14 8 13,51,1972451,91.29 152.15 142
161,1330,12 14 11,51,1972280,89.6 157.23 140
162,1351,15 5 15,51,1971321,92.14 149.62 143
163,1332,12 10 15,51,1971219,89.6 153.84 143
164,1326,11 13 14,51,1970929,88.76 156.38 142
165,1322,11 13 13,51,1970929,88.76 156.38 142
166,1349,15 10 10,51,1970309,92.14 153.84 139
167,1351,15 14 7,51,1970153,92.14 157.23 136
168,1347,15 14 6,51,1970153,92.14 157.23 136
169,1344,14 13 9,51,1970136,91.29 156.38 138
170,1336,13 12 11,51,1969479,90.45 155.54 140
171,1341,14 9 12,51,1969441,91.29 153 141
172,1330,12 15 10,51,1968720,89.6 158.07 139
173,1350,15 6 14,51,1968595,92.14 150.46 142
174,1346,15 6 13,51,1968595,92.14 150.46 142
175,1331,12 11 14,51,1968190,89.6 154.69 142
176,1328,12 11 13,51,1968190,89.6 154.69 142
177,1312,9 15 15,51,1968052,87.07 158.07 143
178,1337,13 8 15,51,1967949,90.45 152.15 143
179,1322,11 14 12,51,1967628,88.76 157.23 141
180,1349,15 11 9,51,1966882,92.14 154.69 138
181,1343,14 14 8,51,1966432,91.29 157.23 137
182,1341,14 10 11,51,1966277,91.29 153.84 140
183,1347,15 15 5,51,1966181,92.14 158.07 135
184,1335,13 13 10,51,1966038,90.45 156.38 139
185,1317,10 13 15,51,1965906,87.91 156.38 143
186,1346,15 7 12,51,1965714,92.14 151.31 141
187,1337,13 9 14,51,1965044,90.45 153 142
188,1333,13 9 13,51,1965044,90.45 153 142
189,1327,12 12 12,51,1965008,89.6 155.54 141
190,1342,14 6 15,51,1964271,91.29 150.46 143
191,1321,11 15 11,51,1964177,88.76 158.07 140
192,1323,11 11 15,51,1963351,88.76 154.69 143
193,1348,15 12 8,51,1963299,92.14 155.54 137
194,1340,14 11 10,51,1962959,91.29 154.69 139
195,1317,10 14 14,51,1962711,87.91 157.23 142
196,1313,10 14 13,51,1962711,87.91 157.23 142
197,1346,15 8 11,51,1962676,92.14 152.15 140
198,1343,14 15 7,51,1962573,91.29 158.07 136
199,1338,14 15 6,51,1962573,91.29 158.07 136
200,1335,13 14 9,51,1962445,90.45 157.23 138
201,1332,13 10 12,51,1961986,90.45 153.84 141
202,1327,12 13 11,51,1961676,89.6 156.38 140
203,1342,14 7 14,51,1961493,91.29 151.31 142
204,1338,14 7 13,51,1961493,91.29 151.31 142
205,1328,12 9 15,51,1960388,89.6 153 143
206,1323,11 12 14,51,1960275,88.76 155.54 142
207,1319,11 12 13,51,1960275,88.76 155.54 142
208,1347,15 4 15,51,1960184,92.14 148.77 143
209,1348,15 13 7,51,1959561,92.14 156.38 136
210,1344,15 13 6,51,1959561,92.14 156.38 136
211,1340,14 12 9,51,1959487,91.29 155.54 138
212,1345,15 9 10,51,1959483,92.14 153 139
213,1313,10 15 12,51,1959367,87.91 158.07 141
214,1332,13 11 11,51,1958775,90.45 154.69 140
215,1334,13 15 8,51,1958698,90.45 158.07 137
216,1337,14 8 12,51,1958561,91.29 152.15 141
217,1326,12 14 10,51,1958192,89.6 157.23 139
218,1347,15 5 14,51,1957536,92.14 149.62 142
219,1343,15 5 13,51,1957536,92.14 149.62 142
220,1308,9 14 15,51,1957527,87.07 157.23 143
221,1328,12 10 14,51,1957434,89.6 153.84 142
222,1324,12 10 13,51,1957434,89.6 153.84 142
223,1318,11 13 12,51,1957049,88.76 156.38 141
224,1333,13 7 15,51,1957016,90.45 151.31 143
225,1345,15 10 9,51,1956134,92.14 153.84 138
226,1340,14 13 8,51,1955860,91.29 156.38 137
227,1343,15 14 5,51,1955667,92.14 157.23 135
228,1337,14 9 11,51,1955474,91.29 153 140
229,1332,13 12 10,51,1955411,90.45 155.54 139
230,1314,10 12 15,51,1955279,87.91 155.54 143
231,1342,15 6 12,51,1954732,92.14 150.46 141
232,1326,12 15 9,51,1954556,89.6 158.07 138
233,1324,12 11 12,51,1954329,89.6 154.69 141
234,1308,9 15 14,51,1954289,87.07 158.07 142
235,1304,9 15 13,51,1954289,87.07 158.07 142
236,1333,13 8 14,51,1954188,90.45 152.15 142
237,1329,13 8 13,51,1954188,90.45 152.15 142
238,1318,11 14 11,51,1953673,88.76 157.23 140
239,1338,14 5 15,51,1953236,91.29 149.62 143
240,1345,15 11 8,51,1952629,92.14 154.69 137
241,1319,11 10 15,51,1952623,88.76 153.84 143
242,1337,14 10 10,51,1952233,91.29 153.84 139
243,1313,10 13 14,51,1952158,87.91 156.38 142
244,1310,10 13 13,51,1952158,87.91 156.38 142
245,1339,14 14 7,51,1952078,91.29 157.23 136
246,1335,14 14 6,51,1952078,91.29 157.23 136
247,1331,13 13 9,51,1951894,90.45 156.38 138
248,1342,15 7 11,51,1951772,92.14 151.31 140
249,1342,15 15 4,51,1951617,92.14 158.07 134
250,1329,13 9 12,51,1951206,90.45 153 141
251,1323,12 12 11,51,1951072,89.6 155.54 140
252,1338,14 6 14,51,1950535,91.29 150.46 142
253,1334,14 6 13,51,1950535,91.29 150.46 142
254,1317,11 15 10,51,1950147,88.76 158.07 139
255,1319,11 11 14,51,1949622,88.76 154.69 142
256,1315,11 11 13,51,1949622,88.76 154.69 142
257,1324,12 8 15,51,1949557,89.6 152.15 143
258,1343,15 3 15,51,1949047,92.14 147.93 143
259,1344,15 12 7,51,1948969,92.14 155.54 136
260,1340,15 12 6,51,1948969,92.14 155.54 136
261,1299,8 15 15,51,1948944,86.22 158.07 143
262,1309,10 14 12,51,1948889,87.91 157.23 141
263,1336,14 11 9,51,1948837,91.29 154.69 138
264,1342,15 8 10,51,1948657,92.14 152.15 139
265,1331,13 14 8,51,1948224,90.45 157.23 137
266,1334,14 15 5,51,1948143,91.29 158.07 135
267,1328,13 10 11,51,1948071,90.45 153.84 140
268,1334,14 7 12,51,1947680,91.29 151.31 141
269,1323,12 13 10,51,1947664,89.6 156.38 139
270,1305,9 13 15,51,1947003,87.07 156.38 143
271,1324,12 9 14,51,1946679,89.6 153 142
272,1320,12 9 13,51,1946679,89.6 153 142
273,1343,15 4 14,51,1946476,92.14 148.77 142
274,1339,15 4 13,51,1946476,92.14 148.77 142
275,1315,11 12 12,51,1946471,88.76 155.54 141
276,1329,13 6 15,51,1946083,90.45 150.46 143
277,1309,10 15 11,51,1945470,87.91 158.07 140
278,1341,15 9 9,51,1945386,92.14 153 138
279,1336,14 12 8,51,1945287,91.29 155.54 137
280,1339,15 13 5,51,1945152,92.14 156.38 135
281,1328,13 11 10,51,1944784,90.45 154.69 139
282,1333,14 8 11,51,1944670,91.29 152.15 140
283,1310,10 11 15,51,1944653,87.91 154.69 143
284,1330,13 15 7,51,1944401,90.45 158.07 136
285,1326,13 15 6,51,1944401,90.45 158.07 136
286,1322,12 14 9,51,1944104,89.6 157.23 138
287,1304,9 14 14,51,1943838,87.07 157.23 142
288,1300,9 14 13,51,1943838,87.07 157.23 142
289,1339,15 5 12,51,1943750,92.14 149.62 141
290,1320,12 10 12,51,1943650,89.6 153.84 141
291,1329,13 7 14,51,1943331,90.45 151.31 142
292,1325,13 7 13,51,1943331,90.45 151.31 142
293,1314,11 13 11,51,1943170,88.76 156.38 140
294,1334,14 4 15,51,1942201,91.29 148.77 143
295,1341,15 10 8,51,1941959,92.14 153.84 137
296,1316,11 9 15,51,1941894,88.76 153 143
297,1310,10 12 14,51,1941606,87.91 155.54 142
298,1306,10 12 13,51,1941606,87.91 155.54 142
299,1335,14 13 7,51,1941583,91.29 156.38 136
300,1331,14 13 6,51,1941583,91.29 156.38 136
301,1333,14 9 10,51,1941506,91.29 153 139
302,1328,13 12 9,51,1941343,90.45 155.54 138
303,1339,15 14 4,51,1941180,92.14 157.23 134
304,1338,15 6 11,51,1940869,92.14 150.46 140
305,1300,9 15 12,51,1940526,87.07 158.07 141
306,1320,12 11 11,51,1940469,89.6 154.69 140
307,1325,13 8 12,51,1940426,90.45 152.15 141
308,1322,12 15 8,51,1940393,89.6 158.07 137
309,1314,11 14 10,51,1939718,88.76 157.23 139
310,1334,14 5 14,51,1939577,91.29 149.62 142
311,1330,14 5 13,51,1939577,91.29 149.62 142
312,1315,11 10 14,51,1938968,88.76 153.84 142
313,1311,11 10 13,51,1938968,88.76 153.84 142
314,1321,12 7 15,51,1938727,89.6 151.31 143
315,1295,8 14 15,51,1938522,86.22 157.23 143
316,1306,10 13 12,51,1938411,87.91 156.38 141
317,1341,15 11 7,51,1938376,92.14 154.69 136
318,1336,15 11 6,51,1938376,92.14 154.69 136
319,1333,14 10 9,51,1938188,91.29 153.84 138
320,1339,15 2 15,51,1937909,92.14 147.08 143
321,1338,15 7 10,51,1937831,92.14 151.31 139
322,1327,13 13 8,51,1937750,90.45 156.38 137
323,1331,14 14 5,51,1937725,91.29 157.23 135
324,1325,13 9 11,51,1937368,90.45 153 140
325,1319,12 12 10,51,1937136,89.6 155.54 139
326,1338,15 15 3,51,1937052,92.14 158.07 133
327,1330,14 6 12,51,1936799,91.29 150.46 141
328,1301,9 12 15,51,1936479,87.07 155.54 143
329,1313,11 15 9,51,1936117,88.76 158.07 138
330,1321,12 8 14,51,1935924,89.6 152.15 142
331,1317,12 8 13,51,1935924,89.6 152.15 142
332,1311,11 11 12,51,1935892,88.76 154.69 141
333,1339,15 3 14,51,1935417,92.14 147.93 142
334,1335,15 3 13,51,1935417,92.14 147.93 142
335,1295,8 15 14,51,1935315,86.22 158.07 142
336,1291,8 15 13,51,1935315,86.22 158.07 142
337,1326,13 5 15,51,1935150,90.45 149.62 143
338,1305,10 14 11,51,1935067,87.91 157.23 140
339,1332,14 11 8,51,1934715,91.29 154.69 137
340,1338,15 8 9,51,1934638,92.14 152.15 138
341,1336,15 12 5,51,1934638,92.14 155.54 135
342,1324,13 10 10,51,1934156,90.45 153.84 139
343,1307,10 10 15,51,1934026,87.91 153.84 143
344,1327,13 14 7,51,1934004,90.45 157.23 136
345,1323,13 14 6,51,1934004,90.45 157.23 136
346,1330,14 7 11,51,1933866,91.29 151.31 140
347,1330,14 15 4,51,1933712,91.29 158.07 134
348,1319,12 13 9,51,1933652,89.6 156.38 138
349,1301,9 13 14,51,1933388,87.07 156.38 142
350,1297,9 13 13,51,1933388,87.07 156.38 142
351,1316,12 9 12,51,1932970,89.6 153 141
352,1335,15 4 12,51,1932769,92.14 148.77 141
353,1311,11 12 11,51,1932666,88.76 155.54 140
354,1326,13 6 14,51,1932474,90.45 150.46 142
355,1322,13 6 13,51,1932474,90.45 150.46 142
356,1305,10 15 10,51,1931574,87.91 158.07 139
357,1337,15 9 8,51,1931289,92.14 153 137
358,1331,14 3 15,51,1931165,91.29 147.93 143
359,1312,11 8 15,51,1931165,88.76 152.15 143
360,1332,14 12 7,51,1931088,91.29 155.54 136
361,1328,14 12 6,51,1931088,91.29 155.54 136
362,1306,10 11 14,51,1931054,87.91 154.69 142
363,1302,10 11 13,51,1931054,87.91 154.69 142
364,1324,13 11 9,51,1930792,90.45 154.69 138
365,1329,14 8 10,51,1930780,91.29 152.15 139
366,1335,15 13 4,51,1930744,92.14 156.38 134
367,1297,9 14 12,51,1930149,87.07 157.23 141
368,1322,13 15 5,51,1930104,90.45 158.07 135
369,1318,12 14 8,51,1930016,89.6 157.23 137
370,1335,15 5 11,51,1929965,92.14 149.62 140
371,1316,12 10 11,51,1929865,89.6 153.84 140
372,1286,7 15 15,51,1929837,85.38 158.07 143
373,1321,13 7 12,51,1929646,90.45 151.31 141
374,1310,11 13 10,51,1929290,88.76 156.38 139
375,1330,14 4 14,51,1928619,91.29 148.77 142
376,1326,14 4 13,51,1928619,91.29 148.77 142
377,1312,11 9 14,51,1928314,88.76 153 142
378,1308,11 9 13,51,1928314,88.76 153 142
379,1292,8 13 15,51,1928100,86.22 156.38 143
380,1302,10 12 12,51,1927933,87.91 155.54 141
381,1317,12 6 15,51,1927896,89.6 150.46 143
382,1337,15 10 7,51,1927784,92.14 153.84 136
383,1333,15 10 6,51,1927784,92.14 153.84 136
384,1329,14 9 9,51,1927538,91.29 153 138
385,1327,14 13 5,51,1927307,91.29 156.38 135
386,1324,13 12 8,51,1927275,90.45 155.54 137
387,1334,15 6 10,51,1927005,92.14 150.46 139
388,1335,15 1 15,51,1926772,92.14 146.24 143
389,1296,9 15 11,51,1926764,87.07 158.07 140
390,1335,15 14 3,51,1926694,92.14 157.23 133
391,1321,13 8 11,51,1926664,90.45 152.15 140
392,1316,12 11 10,51,1926608,89.6 154.69 139
393,1318,12 15 7,51,1926229,89.6 158.07 136
394,1314,12 15 6,51,1926229,89.6 158.07 136
395,1298,9 11 15,51,1925954,87.07 154.69 143
396,1326,14 5 12,51,1925918,91.29 149.62 141
397,1310,11 14 9,51,1925764,88.76 157.23 138
398,1307,11 10 12,51,1925313,88.76 153.84 141
399,1317,12 7 14,51,1925169,89.6 151.31 142
400,1313,12 7 13,51,1925169,89.6 151.31 142
401,1292,8 14 14,51,1924966,86.22 157.23 142
402,1288,8 14 13,51,1924966,86.22 157.23 142
403,1302,10 13 11,51,1924663,87.91 156.38 140
404,1335,15 2 14,51,1924357,92.14 147.08 142
405,1331,15 2 13,51,1924357,92.14 147.08 142
406,1322,13 4 15,51,1924217,90.45 148.77 143
407,1329,14 10 8,51,1924143,91.29 153.84 137
408,1332,15 11 5,51,1924124,92.14 154.69 135
409,1334,15 7 9,51,1923890,92.14 151.31 138
