rank,cp,ivs,maxlevel,stat-product,stats
1,1431,15 15 15,51,1821778,112.42 114.12 142
2,1426,15 15 14,51,1808948,112.42 114.12 141
3,1425,15 14 15,51,1808283,112.42 113.27 142
4,1420,14 15 15,51,1808080,111.58 114.12 142
5,1422,15 15 13,51,1796119,112.42 114.12 140
6,1421,15 14 14,51,1795549,112.42 113.27 141
7,1416,14 15 14,51,1795347,111.58 114.12 141
8,1420,15 13 15,51,1794788,112.42 112.42 142
9,1415,14 14 15,51,1794687,111.58 113.27 142
10,1409,13 15 15,51,1794383,110.73 114.12 142
11,1418,15 15 12,51,1783289,112.42 114.12 139
12,1417,15 14 13,51,1782814,112.42 113.27 140
13,1411,14 15 13,51,1782614,111.58 114.12 140
14,1416,15 13 14,51,1782149,112.42 112.42 141
15,1410,14 14 14,51,1782048,111.58 113.27 141
16,1405,13 15 14,51,1781746,110.73 114.12 141
17,1415,15 12 15,51,1781294,112.42 111.58 142
18,1409,14 13 15,51,1781294,111.58 112.42 142
19,1404,13 14 15,51,1781091,110.73 113.27 142
20,1398,12 15 15,51,1780685,109.89 114.12 142
21,1414,15 15 11,51,1770460,112.42 114.12 138
22,1413,15 14 12,51,1770080,112.42 113.27 139
23,1407,14 15 12,51,1769881,111.58 114.12 139
24,1412,15 13 13,51,1769510,112.42 112.42 140
25,1406,14 14 13,51,1769410,111.58 113.27 140
26,1401,13 15 13,51,1769110,110.73 114.12 140
27,1410,15 12 14,51,1768749,112.42 111.58 141
28,1405,14 13 14,51,1768749,111.58 112.42 141
29,1400,13 14 14,51,1768548,110.73 113.27 141
30,1394,12 15 14,51,1768145,109.89 114.12 141
31,1404,14 12 15,51,1767901,111.58 111.58 142
32,1409,15 11 15,51,1767799,112.42 110.73 142
33,1399,13 13 15,51,1767799,110.73 112.42 142
34,1393,12 14 15,51,1767495,109.89 113.27 142
35,1388,11 15 15,51,1766987,109.04 114.12 142
36,1409,15 15 10,51,1757631,112.42 114.12 137
37,1408,15 14 11,51,1757345,112.42 113.27 138
38,1403,14 15 11,51,1757148,111.58 114.12 138
39,1407,15 13 12,51,1756870,112.42 112.42 139
40,1402,14 14 12,51,1756771,111.58 113.27 139
41,1397,13 15 12,51,1756473,110.73 114.12 139
42,1406,15 12 13,51,1756205,112.42 111.58 140
43,1401,14 13 13,51,1756205,111.58 112.42 140
44,1396,13 14 13,51,1756005,110.73 113.27 140
45,1390,12 15 13,51,1755605,109.89 114.12 140
