rank,cp,ivs,maxlevel,stat-product,stats
1,1210,15 15 15,51,1287035,113.27 79.46 143
2,1206,15 15 14,51,1278034,113.27 79.46 142
3,1203,15 15 13,51,1278034,113.27 79.46 142
4,1201,14 15 15,51,1277430,112.42 79.46 143
5,1203,15 14 15,51,1273343,113.27 78.61 143
6,1199,15 15 12,51,1269034,113.27 79.46 141
7,1197,14 15 14,51,1268497,112.42 79.46 142
8,1194,14 15 13,51,1268497,112.42 79.46 142
9,1192,13 15 15,51,1267825,111.58 79.46 143
10,1200,15 14 14,51,1264438,113.27 78.61 142
11,1196,15 14 13,51,1264438,113.27 78.61 142
12,1194,14 14 15,51,1263840,112.42 78.61 143
13,1196,15 15 11,51,1260034,113.27 79.46 140
14,1197,15 13 15,51,1259651,113.27 77.77 143
15,1190,14 15 12,51,1259564,112.42 79.46 141
16,1188,13 15 14,51,1258959,111.58 79.46 142
17,1185,13 15 13,51,1258959,111.58 79.46 142
18,1183,12 15 15,51,1258220,110.73 79.46 143
19,1193,15 14 12,51,1255534,113.27 78.61 141
20,1191,14 14 14,51,1255002,112.42 78.61 142
21,1187,14 14 13,51,1255002,112.42 78.61 142
22,1185,13 14 15,51,1254338,111.58 78.61 143
23,1192,15 15 10,51,1251034,113.27 79.46 139
24,1193,15 13 14,51,1250842,113.27 77.77 142
25,1190,15 13 13,51,1250842,113.27 77.77 142
26,1187,14 15 11,51,1250631,112.42 79.46 140
27,1188,14 13 15,51,1250251,112.42 77.77 143
28,1181,13 15 12,51,1250093,111.58 79.46 141
29,1179,12 15 14,51,1249422,110.73 79.46 142
30,1176,12 15 13,51,1249422,110.73 79.46 142
31,1174,11 15 15,51,1248616,109.89 79.46 143
32,1189,15 14 11,51,1246629,113.27 78.61 140
33,1184,14 14 12,51,1246164,112.42 78.61 141
34,1190,15 12 15,51,1245959,113.27 76.92 143
35,1182,13 14 14,51,1245566,111.58 78.61 142
36,1178,13 14 13,51,1245566,111.58 78.61 142
37,1176,12 14 15,51,1244835,110.73 78.61 143
38,1186,15 13 12,51,1242033,113.27 77.77 141
39,1188,15 15 9,51,1242033,113.27 79.46 138
40,1183,14 15 10,51,1241698,112.42 79.46 139
41,1184,14 13 14,51,1241508,112.42 77.77 142
42,1181,14 13 13,51,1241508,112.42 77.77 142
43,1178,13 15 11,51,1241227,111.58 79.46 140
44,1179,13 13 15,51,1240850,111.58 77.77 143
45,1172,12 15 12,51,1240623,110.73 79.46 141
46,1170,11 15 14,51,1239884,109.89 79.46 142
47,1167,11 15 13,51,1239884,109.89 79.46 142
48,1165,10 15 15,51,1239011,109.04 79.46 143
49,1186,15 14 10,51,1237725,113.27 78.61 139
50,1180,14 14 11,51,1237326,112.42 78.61 140
51,1187,15 12 14,51,1237246,113.27 76.92 142
52,1183,15 12 13,51,1237246,113.27 76.92 142
53,1175,13 14 12,51,1236795,111.58 78.61 141
54,1182,14 12 15,51,1236661,112.42 76.92 143
55,1173,12 14 14,51,1236130,110.73 78.61 142
56,1170,12 14 13,51,1236130,110.73 78.61 142
57,1167,11 14 15,51,1235333,109.89 78.61 143
58,1183,15 13 11,51,1233225,113.27 77.77 140
59,1185,15 15 8,51,1233033,113.27 79.46 137
60,1177,14 13 12,51,1232765,112.42 77.77 141
61,1179,14 15 9,51,1232765,112.42 79.46 138
62,1174,13 15 10,51,1232362,111.58 79.46 139
63,1184,15 11 15,51,1232267,113.27 76.08 143
64,1176,13 13 14,51,1232173,111.58 77.77 142
65,1172,13 13 13,51,1232173,111.58 77.77 142
66,1169,12 15 11,51,1231824,110.73 79.46 140
67,1170,12 13 15,51,1231450,110.73 77.77 143
68,1163,11 15 12,51,1231153,109.89 79.46 141
69,1161,10 15 14,51,1230347,109.04 79.46 142
70,1158,10 15 13,51,1230347,109.04 79.46 142
71,1156,9 15 15,51,1229406,108.2 79.46 143
72,1182,15 14 9,51,1228820,113.27 78.61 138
73,1180,15 12 12,51,1228533,113.27 76.92 141
74,1177,14 14 10,51,1228488,112.42 78.61 139
75,1171,13 14 11,51,1228023,111.58 78.61 140
76,1178,14 12 14,51,1228013,112.42 76.92 142
77,1175,14 12 13,51,1228013,112.42 76.92 142
78,1166,12 14 12,51,1227425,110.73 78.61 141
79,1173,13 12 15,51,1227363,111.58 76.92 143
80,1164,11 14 14,51,1226694,109.89 78.61 142
81,1161,11 14 13,51,1226694,109.89 78.61 142
82,1158,10 14 15,51,1225830,109.04 78.61 143
83,1179,15 13 10,51,1224416,113.27 77.77 139
84,1181,15 15 7,51,1224033,113.27 79.46 136
85,1177,15 15 6,51,1224033,113.27 79.46 136
86,1174,14 13 11,51,1224022,112.42 77.77 140
87,1176,14 15 8,51,1223831,112.42 79.46 137
88,1180,15 11 14,51,1223650,113.27 76.08 142
89,1177,15 11 13,51,1223650,113.27 76.08 142
90,1169,13 13 12,51,1223496,111.58 77.77 141
91,1171,13 15 9,51,1223496,111.58 79.46 138
92,1175,14 11 15,51,1223071,112.42 76.08 143
93,1165,12 15 10,51,1223025,110.73 79.46 139
94,1167,12 13 14,51,1222838,110.73 77.77 142
95,1163,12 13 13,51,1222838,110.73 77.77 142
96,1160,11 15 11,51,1222421,109.89 79.46 140
97,1161,11 13 15,51,1222049,109.89 77.77 143
98,1154,10 15 12,51,1221682,109.04 79.46 141
99,1152,9 15 14,51,1220809,108.2 79.46 142
100,1149,9 15 13,51,1220809,108.2 79.46 142
101,1178,15 14 8,51,1219916,113.27 78.61 137
102,1176,15 12 11,51,1219820,113.27 76.92 140
103,1147,8 15 15,51,1219802,107.35 79.46 143
104,1173,14 14 9,51,1219650,112.42 78.61 138
105,1171,14 12 12,51,1219365,112.42 76.92 141
106,1168,13 14 10,51,1219251,111.58 78.61 139
107,1169,13 12 14,51,1218780,111.58 76.92 142
108,1166,13 12 13,51,1218780,111.58 76.92 142
109,1163,12 14 11,51,1218720,110.73 78.61 140
110,1177,15 10 15,51,1218575,113.27 75.23 143
111,1164,12 12 15,51,1218064,110.73 76.92 143
112,1157,11 14 12,51,1218055,109.89 78.61 141
113,1155,10 14 14,51,1217258,109.04 78.61 142
114,1152,10 14 13,51,1217258,109.04 78.61 142
115,1149,9 14 15,51,1216327,108.2 78.61 143
116,1176,15 13 9,51,1215607,113.27 77.77 138
117,1170,14 13 10,51,1215279,112.42 77.77 139
118,1173,15 11 12,51,1215033,113.27 76.08 141
119,1174,15 15 5,51,1215033,113.27 79.46 135
120,1172,14 15 7,51,1214898,112.42 79.46 136
121,1169,14 15 6,51,1214898,112.42 79.46 136
122,1165,13 13 11,51,1214818,111.58 77.77 140
123,1167,13 15 8,51,1214630,111.58 79.46 137
124,1172,14 11 14,51,1214518,112.42 76.08 142
125,1168,14 11 13,51,1214518,112.42 76.08 142
126,1160,12 13 12,51,1214227,110.73 77.77 141
127,1162,12 15 9,51,1214227,110.73 79.46 138
128,1166,13 11 15,51,1213875,111.58 76.08 143
129,1156,11 15 10,51,1213689,109.89 79.46 139
130,1158,11 13 14,51,1213504,109.89 77.77 142
131,1154,11 13 13,51,1213504,109.89 77.77 142
132,1151,10 15 11,51,1213018,109.04 79.46 140
133,1152,10 13 15,51,1212649,109.04 77.77 143
134,1145,9 15 12,51,1212212,108.2 79.46 141
135,1143,8 15 14,51,1211271,107.35 79.46 142
136,1140,8 15 13,51,1211271,107.35 79.46 142
137,1173,15 12 10,51,1211107,113.27 76.92 139
138,1175,15 14 7,51,1211011,113.27 78.61 136
139,1171,15 14 6,51,1211011,113.27 78.61 136
140,1170,14 14 8,51,1210812,112.42 78.61 137
141,1168,14 12 11,51,1210717,112.42 76.92 140
142,1164,13 14 9,51,1210480,111.58 78.61 138
143,1138,7 15 15,51,1210197,106.51 79.46 143
144,1162,13 12 12,51,1210197,111.58 76.92 141
145,1174,15 10 14,51,1210054,113.27 75.23 142
146,1170,15 10 13,51,1210054,113.27 75.23 142
147,1159,12 14 10,51,1210015,110.73 78.61 139
148,1160,12 12 14,51,1209547,110.73 76.92 142
149,1157,12 12 13,51,1209547,110.73 76.92 142
