rank,cp,ivs,maxlevel,stat-product,stats
1,1495,0 15 15,21.5,1844912,120.78 111.49 137
2,1499,1 14 15,21.5,1844071,121.4 110.87 137
3,1500,0 8 15,22,1840902,122.18 108.4 139
4,1499,1 15 14,21.5,1840838,121.4 111.49 136
5,1496,1 15 13,21.5,1840838,121.4 111.49 136
6,1499,2 14 13,21.5,1839951,122.02 110.87 136
7,1500,2 15 12,21.5,1836625,122.02 111.49 135
8,1497,2 15 11,21.5,1836625,122.02 111.49 135
9,1498,0 14 7,22,1836232,122.18 112.16 134
10,1500,3 14 11,21.5,1835693,122.64 110.87 135
11,1498,0 10 12,22,1835390,122.18 109.65 137
12,1491,0 14 15,21.5,1834663,120.78 110.87 137
13,1494,1 13 15,21.5,1833769,121.4 110.25 137
14,1498,2 12 15,21.5,1832771,122.02 109.63 137
15,1498,0 15 6,22,1832710,122.18 112.78 133
16,1499,0 11 11,22,1832404,122.18 110.28 136
17,1492,0 15 14,21.5,1831446,120.78 111.49 136
18,1488,0 15 13,21.5,1831446,120.78 111.49 136
19,1495,1 14 14,21.5,1830611,121.4 110.87 136
20,1492,1 14 13,21.5,1830611,121.4 110.87 136
21,1495,0 7 15,22,1830261,122.18 107.77 139
22,1499,2 13 14,21.5,1829672,122.02 110.25 136
23,1495,2 13 13,21.5,1829672,122.02 110.25 136
24,1500,0 12 10,22,1829265,122.18 110.9 135
25,1496,0 12 9,22,1829265,122.18 110.9 135
26,1499,1 6 15,22,1828951,122.81 107.14 139
27,1499,3 12 13,21.5,1828628,122.64 109.63 136
28,1500,1 11 9,22,1828258,122.81 110.28 135
29,1499,1 15 4,22,1828258,122.81 112.78 132
30,1496,0 8 14,22,1827658,122.18 108.4 138
31,1493,1 15 12,21.5,1827302,121.4 111.49 135
32,1489,1 15 11,21.5,1827302,121.4 111.49 135
33,1496,2 14 12,21.5,1826422,122.02 110.87 135
34,1493,2 14 11,21.5,1826422,122.02 110.87 135
35,1500,1 7 14,22,1826412,122.81 107.77 138
36,1497,0 13 8,22,1825973,122.18 111.53 134
37,1494,0 13 7,22,1825973,122.18 111.53 134
38,1499,3 13 12,21.5,1825438,122.64 110.25 135
39,1496,3 13 11,21.5,1825438,122.64 110.25 135
40,1497,1 12 7,22,1825027,122.81 110.9 134
41,1497,0 9 13,22,1824902,122.18 109.02 137
42,1494,0 9 12,22,1824902,122.18 109.02 137
43,1487,0 13 15,21.5,1824413,120.78 110.25 137
44,1499,4 12 11,21.5,1824350,123.26 109.63 135
45,1500,2 11 7,22,1823974,123.43 110.28 134
46,1497,1 8 12,22,1823718,122.81 108.4 137
47,1490,1 12 15,21.5,1823467,121.4 109.63 137
48,1493,2 15 10,21.5,1823021,122.02 111.49 134
49,1494,0 14 6,22,1822529,122.18 112.16 133
50,1493,2 11 15,21.5,1822416,122.02 109.02 137
51,1500,0 10 3,22.5,1822308,123.56 110.89 133
52,1497,3 14 10,21.5,1822095,122.64 110.87 134
53,1495,0 10 11,22,1821993,122.18 109.65 136
54,1498,1 13 6,22,1821641,122.81 111.53 133
55,1488,0 14 14,21.5,1821271,120.78 110.87 136
56,1484,0 14 13,21.5,1821271,120.78 110.87 136
57,1497,3 10 15,21.5,1821260,122.64 108.4 137
58,1498,5 15 15,21,1821219,122.43 110.19 135
59,1494,5 15 14,21,1821219,122.43 110.19 135
60,1500,4 13 10,21.5,1821067,123.26 110.25 134
61,1498,1 9 11,22,1820871,122.81 109.02 136
62,1491,1 13 14,21.5,1820384,121.4 110.25 136
63,1488,1 13 13,21.5,1820384,121.4 110.25 136
64,1498,6 14 14,21,1820157,123.04 109.58 135
65,1500,4 9 15,21.5,1819998,123.26 107.78 137
66,1491,0 6 15,22,1819619,122.18 107.14 139
67,1499,0 1 14,22.5,1819568,123.56 105.19 140
68,1494,2 12 14,21.5,1819393,122.02 109.63 136
69,1491,2 12 13,21.5,1819393,122.02 109.63 136
70,1496,0 11 10,22,1818930,122.18 110.28 135
71,1492,0 11 9,22,1818930,122.18 110.28 135
72,1495,0 15 5,22,1818930,122.18 112.78 132
73,1491,0 15 4,22,1818930,122.18 112.78 132
74,1497,3 15 9,21.5,1818601,122.64 111.49 133
75,1494,3 15 8,21.5,1818601,122.64 111.49 133
76,1498,3 11 14,21.5,1818297,122.64 109.02 136
77,1494,3 11 13,21.5,1818297,122.64 109.02 136
78,1494,1 5 15,22,1818255,122.81 106.52 139
79,1498,1 14 5,22,1818101,122.81 112.16 132
80,1495,1 14 4,22,1818101,122.81 112.16 132
81,1485,0 15 12,21.5,1817979,120.78 111.49 135
82,1481,0 15 11,21.5,1817979,120.78 111.49 135
83,1499,1 10 10,22,1817871,122.81 109.65 135
84,1496,1 10 9,22,1817871,122.81 109.65 135
85,1497,4 14 8,21.5,1817631,123.26 110.87 133
86,1500,0 2 13,22.5,1817454,123.56 105.82 139
87,1498,2 13 4,22,1817169,123.43 111.53 132
88,1488,1 14 12,21.5,1817151,121.4 110.87 135
89,1485,1 14 11,21.5,1817151,121.4 110.87 135
90,1498,4 10 13,21.5,1817097,123.26 108.4 136
91,1492,0 7 14,22,1817093,122.18 107.77 138
92,1498,2 4 15,22,1816782,123.43 105.89 139
93,1498,6 15 13,21,1816767,123.04 110.19 134
94,1495,6 15 12,21,1816767,123.04 110.19 134
95,1499,2 9 9,22,1816705,123.43 109.02 135
96,1492,2 13 12,21.5,1816218,122.02 110.25 135
97,1488,2 13 11,21.5,1816218,122.02 110.25 135
98,1495,1 6 14,22,1815793,122.81 107.14 138
99,1493,0 12 8,22,1815715,122.18 110.9 134
100,1489,0 12 7,22,1815715,122.18 110.9 134
101,1498,7 14 12,21,1815663,123.66 109.58 134
102,1498,0 12 0,22.5,1815419,123.56 112.16 131
103,1498,0 3 11,22.5,1815184,123.56 106.45 138
104,1495,3 12 12,21.5,1815182,122.64 109.63 135
105,1492,3 12 11,21.5,1815182,122.64 109.63 135
106,1499,0 8 5,22.5,1815027,123.56 109.62 134
107,1496,1 11 8,22,1814716,122.81 110.28 134
108,1493,1 11 7,22,1814716,122.81 110.28 134
109,1493,0 8 13,22,1814414,122.18 108.4 137
110,1490,0 8 12,22,1814414,122.18 108.4 137
111,1496,1 15 3,22,1814408,122.81 112.78 131
112,1499,2 5 14,22,1814384,123.43 106.52 138
113,1483,0 12 15,21.5,1814164,120.78 109.63 137
114,1498,4 11 12,21.5,1814043,123.26 109.02 135
115,1495,4 11 11,21.5,1814043,123.26 109.02 135
116,1498,4 15 7,21.5,1814043,123.26 111.49 132
117,1486,1 15 10,21.5,1813767,121.4 111.49 134
118,1500,2 10 8,22,1813611,123.43 109.65 134
119,1496,2 10 7,22,1813611,123.43 109.65 134
120,1499,2 14 3,22,1813534,123.43 112.16 131
121,1496,1 7 13,22,1813177,122.81 107.77 137
122,1493,1 7 12,22,1813177,122.81 107.77 137
123,1486,1 11 15,21.5,1813165,121.4 109.02 137
124,1489,2 14 10,21.5,1812893,122.02 110.87 134
125,1498,5 10 11,21.5,1812800,123.88 108.4 135
126,1499,0 4 10,22.5,1812756,123.56 107.09 137
127,1499,3 9 7,22,1812401,124.06 109.02 134
128,1490,0 13 6,22,1812347,122.18 111.53 133
129,1499,7 15 11,21,1812181,123.66 110.19 133
130,1490,4 15 15,21,1812113,121.82 110.19 135
131,1487,4 15 14,21,1812113,121.82 110.19 135
132,1489,2 10 15,21.5,1812061,122.02 108.4 137
133,1492,3 13 10,21.5,1811916,122.64 110.25 134
134,1500,0 9 4,22.5,1811895,123.56 110.25 133
135,1496,0 9 3,22.5,1811895,123.56 110.25 133
136,1500,2 6 13,22,1811832,123.43 107.14 137
137,1496,2 6 12,22,1811832,123.43 107.14 137
138,1490,0 9 11,22,1811581,122.18 109.02 136
139,1494,1 12 6,22,1811407,122.81 110.9 133
140,1494,5 14 15,21,1811101,122.43 109.58 135
141,1490,5 14 14,21,1811101,122.43 109.58 135
142,1483,0 13 14,21.5,1811096,120.78 110.25 136
143,1480,0 13 13,21.5,1811096,120.78 110.25 136
