rank,cp,ivs,maxlevel,stat-product,stats
1,494,15 15 15,51,470733,51.56 76.08 120
2,492,15 15 14,51,470733,51.56 76.08 120
3,491,15 15 13,51,466810,51.56 76.08 119
4,491,15 14 15,51,465503,51.56 75.23 120
5,489,15 14 14,51,465503,51.56 75.23 120
6,486,14 15 15,51,463016,50.72 76.08 120
7,484,14 15 14,51,463016,50.72 76.08 120
8,489,15 15 12,51,462888,51.56 76.08 118
9,488,15 14 13,51,461624,51.56 75.23 119
10,488,15 13 15,51,460272,51.56 74.39 120
11,487,15 13 14,51,460272,51.56 74.39 120
12,482,14 15 13,51,459158,50.72 76.08 119
13,487,15 15 11,51,458965,51.56 76.08 117
14,483,14 14 15,51,457872,50.72 75.23 120
15,481,14 14 14,51,457872,50.72 75.23 120
16,486,15 14 12,51,457744,51.56 75.23 118
17,485,15 13 13,51,456437,51.56 74.39 119
18,478,13 15 15,51,455299,49.87 76.08 120
19,476,13 15 14,51,455299,49.87 76.08 120
20,481,14 15 12,51,455299,50.72 76.08 118
21,486,15 12 15,51,455042,51.56 73.54 120
22,484,15 12 14,51,455042,51.56 73.54 120
23,485,15 15 10,51,455042,51.56 76.08 116
24,480,14 14 13,51,454056,50.72 75.23 119
25,484,15 14 11,51,453865,51.56 75.23 117
26,480,14 13 15,51,452727,50.72 74.39 120
27,479,14 13 14,51,452727,50.72 74.39 120
28,483,15 13 12,51,452601,51.56 74.39 118
29,474,13 15 13,51,451505,49.87 76.08 119
30,479,14 15 11,51,451441,50.72 76.08 117
31,482,15 12 13,51,451250,51.56 73.54 119
32,483,15 15 9,51,451119,51.56 76.08 115
33,475,13 14 15,51,450240,49.87 75.23 120
34,473,13 14 14,51,450240,49.87 75.23 120
35,478,14 14 12,51,450240,50.72 75.23 118
36,483,15 14 10,51,449986,51.56 75.23 116
37,483,15 11 15,51,449812,51.56 72.7 120
38,481,15 11 14,51,449812,51.56 72.7 120
39,477,14 13 13,51,448954,50.72 74.39 119
40,482,15 13 11,51,448766,51.56 74.39 117
41,473,13 15 12,51,447711,49.87 76.08 118
