rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 15 15,24.5,1627914,137.53 101.17 117
2,1496,1 15 14,24.5,1627914,137.53 101.17 117
3,1498,2 14 14,24.5,1625049,138.19 100.51 117
4,1499,0 11 14,25,1623699,138.26 99.52 118
5,1499,2 15 13,24.5,1621760,138.19 101.17 116
6,1500,0 12 13,25,1620744,138.26 100.19 117
7,1493,0 15 15,24.5,1620088,136.87 101.17 117
8,1489,0 15 14,24.5,1620088,136.87 101.17 117
9,1500,1 15 8,25,1618552,138.93 102.19 114
10,1496,0 13 11,25,1617604,138.26 100.86 116
11,1495,1 14 15,24.5,1617274,137.53 100.51 117
12,1491,1 14 14,24.5,1617274,137.53 100.51 117
13,1498,3 15 11,24.5,1615472,138.86 101.17 115
14,1499,1 12 11,25,1614654,138.93 100.19 116
15,1498,2 13 15,24.5,1614358,138.19 99.84 117
16,1493,2 13 14,24.5,1614358,138.19 99.84 117
17,1497,0 14 10,25,1614280,138.26 101.53 115
18,1492,1 15 13,24.5,1614000,137.53 101.17 116
19,1498,0 10 15,25,1612802,138.26 98.85 118
20,1494,0 10 14,25,1612802,138.26 98.85 118
21,1500,4 14 11,24.5,1612556,139.52 100.51 115
22,1500,0 7 12,25.5,1611720,139.64 97.81 118
23,1498,5 15 15,24,1611458,138.74 100.13 116
24,1499,1 13 10,25,1611406,138.93 100.86 115
25,1500,3 12 15,24.5,1611340,138.86 99.18 117
26,1496,3 12 14,24.5,1611340,138.86 99.18 117
27,1494,2 14 13,24.5,1611160,138.19 100.51 116
28,1499,0 12 6,25.5,1610778,139.64 101.19 114
29,1498,0 15 9,25,1610770,138.26 102.19 114
30,1493,0 15 8,25,1610770,138.26 102.19 114
31,1495,0 11 13,25,1609939,138.26 99.52 117
32,1496,1 9 14,25,1609643,138.93 98.19 118
33,1488,0 14 15,24.5,1609499,136.87 100.51 117
34,1484,0 14 14,24.5,1609499,136.87 100.51 117
35,1500,4 15 10,24.5,1609050,139.52 101.17 114
36,1500,6 14 15,24,1608477,139.39 99.47 116
37,1498,4 11 14,24.5,1608220,139.52 98.52 117
38,1496,3 13 13,24.5,1608219,138.86 99.84 116
39,1500,1 14 9,25,1607973,138.93 101.53 114
40,1496,1 14 8,25,1607973,138.93 101.53 114
41,1495,2 15 12,24.5,1607779,138.19 101.17 115
42,1490,2 15 11,24.5,1607779,138.19 101.17 115
43,1500,0 13 5,25.5,1607293,139.64 101.86 113
44,1496,0 12 12,25,1606892,138.26 100.19 116
45,1491,0 12 11,25,1606892,138.26 100.19 116
46,1497,1 10 13,25,1606859,138.93 98.85 117
47,1490,1 13 15,24.5,1606634,137.53 99.84 117
48,1486,1 13 14,24.5,1606634,137.53 99.84 117
49,1498,2 8 14,25,1606379,139.6 97.52 118
50,1497,0 9 9,25.5,1606256,139.64 99.16 116
51,1485,0 15 13,24.5,1606241,136.87 101.17 116
52,1498,4 12 13,24.5,1605176,139.52 99.18 116
53,1497,0 4 15,25.5,1605126,139.64 95.79 120
54,1496,6 15 13,24,1605102,139.39 100.13 115
55,1498,2 13 8,25,1605074,139.6 100.86 114
56,1500,5 10 14,24.5,1604997,140.18 97.86 117
57,1497,3 14 12,24.5,1604913,138.86 100.51 115
58,1493,3 14 11,24.5,1604913,138.86 100.51 115
59,1496,1 15 7,25,1604354,138.93 102.19 113
60,1498,1 11 12,25,1603890,138.93 99.52 116
61,1494,1 11 11,25,1603890,138.93 99.52 116
62,1491,4 15 15,24,1603857,138.09 100.13 116
63,1499,2 9 13,25,1603675,139.6 98.19 117
64,1493,2 12 15,24.5,1603667,138.19 99.18 117
65,1488,2 12 14,24.5,1603667,138.19 99.18 117
66,1492,0 13 10,25,1603659,138.26 100.86 115
67,1500,0 14 4,25.5,1603619,139.64 102.54 112
68,1487,1 14 13,24.5,1603451,137.53 100.51 116
69,1498,0 10 8,25.5,1603242,139.64 99.84 115
70,1499,1 8 9,25.5,1603036,140.31 98.49 116
71,1500,3 7 14,25,1603010,140.27 96.85 118
72,1498,0 5 14,25.5,1602960,139.64 96.47 119
73,1499,5 15 8,24.5,1602495,140.18 101.17 113
74,1499,7 14 13,24,1602097,140.05 99.47 115
75,1500,3 12 8,25,1602073,140.27 100.19 114
76,1500,5 11 13,24.5,1602031,140.18 98.52 116
77,1499,4 13 12,24.5,1601947,139.52 99.84 115
78,1495,4 13 11,24.5,1601947,139.52 99.84 115
79,1493,0 9 15,25,1601905,138.26 98.19 118
80,1489,0 9 14,25,1601905,138.26 98.19 118
81,1498,2 14 7,25,1601531,139.6 101.53 113
82,1499,1 3 15,25.5,1601522,140.31 95.12 120
83,1493,3 15 10,24.5,1601424,138.86 101.17 114
84,1493,5 14 15,24,1600926,138.74 99.47 116
85,1500,2 10 12,25,1600785,139.6 98.85 116
86,1496,2 10 11,25,1600785,139.6 98.85 116
87,1494,1 12 10,25,1600735,138.93 100.19 115
88,1499,0 6 13,25.5,1600605,139.64 97.14 118
89,1495,0 6 12,25.5,1600605,139.64 97.14 118
90,1495,3 11 15,24.5,1600598,138.86 98.52 117
91,1491,3 11 14,24.5,1600598,138.86 98.52 117
92,1489,2 13 13,24.5,1600560,138.19 99.84 116
93,1493,0 14 9,25,1600242,138.26 101.53 114
94,1488,0 14 8,25,1600242,138.26 101.53 114
95,1500,1 9 8,25.5,1600102,140.31 99.16 115
96,1488,1 15 12,24.5,1600086,137.53 101.17 115
97,1483,1 15 11,24.5,1600086,137.53 101.17 115
98,1499,0 11 7,25.5,1600039,139.64 100.51 114
99,1494,0 11 6,25.5,1600039,139.64 100.51 114
100,1496,0 15 2,25.5,1599757,139.64 103.21 111
101,1500,1 4 14,25.5,1599440,140.31 95.79 119
102,1490,0 10 13,25,1599134,138.26 98.85 117
103,1483,0 13 15,24.5,1598910,136.87 99.84 117
104,1479,0 13 14,24.5,1598910,136.87 99.84 117
105,1497,5 12 11,24.5,1598880,140.18 99.18 115
106,1495,1 8 15,25,1598693,138.93 97.52 118
107,1491,1 8 14,25,1598693,138.93 97.52 118
108,1499,7 15 12,24,1598615,140.05 100.13 114
109,1495,4 14 10,24.5,1598533,139.52 100.51 114
110,1496,0 7 11,25.5,1598061,139.64 97.81 117
111,1495,6 13 15,24,1597895,139.39 98.82 116
112,1499,2 15 6,25,1597801,139.6 102.19 112
113,1494,2 15 5,25,1597801,139.6 102.19 112
114,1497,2 11 10,25,1597708,139.6 99.52 115
115,1498,3 9 11,25,1597576,140.27 98.19 116
116,1491,3 12 13,24.5,1597568,138.86 99.18 116
117,1494,5 15 14,24,1597566,138.74 100.13 115
118,1489,5 15 13,24,1597566,138.74 100.13 115
119,1497,4 10 15,24.5,1597426,139.52 97.86 117
120,1493,4 10 14,24.5,1597426,139.52 97.86 117
121,1495,1 13 9,25,1597394,138.93 100.86 114
122,1491,1 13 8,25,1597394,138.93 100.86 114
123,1490,2 14 12,24.5,1597271,138.19 100.51 115
124,1486,2 14 11,24.5,1597271,138.19 100.51 115
125,1497,1 5 12,25.5,1597168,140.31 96.47 118
126,1496,1 10 6,25.5,1596979,140.31 99.84 114
127,1498,1 14 2,25.5,1596979,140.31 102.54 111
128,1495,0 12 5,25.5,1596648,139.64 101.19 113
129,1489,0 15 7,25,1596641,138.26 102.19 113
130,1484,3 15 15,24,1596256,137.43 100.13 116
131,1491,0 11 12,25,1596179,138.26 99.52 116
132,1486,0 11 11,25,1596179,138.26 99.52 116
133,1492,1 9 13,25,1596002,138.93 98.19 117
134,1485,1 12 15,24.5,1595994,137.53 99.18 117
135,1481,1 12 14,24.5,1595994,137.53 99.18 117
136,1480,0 14 13,24.5,1595742,136.87 100.51 116
137,1499,6 11 11,24.5,1595712,140.84 98.52 115
138,1498,5 13 10,24.5,1595543,140.18 99.84 114
139,1500,0 9 3,26,1595403,141 100.13 113
140,1497,2 7 15,25,1595377,139.6 96.85 118
141,1493,2 7 14,25,1595377,139.6 96.85 118
142,1497,0 8 10,25.5,1595330,139.64 98.49 116
143,1492,0 8 9,25.5,1595330,139.64 98.49 116
144,1497,3 14 5,25,1594953,140.27 101.53 112
145,1496,4 15 9,24.5,1594936,139.52 101.17 113
146,1492,4 15 8,24.5,1594936,139.52 101.17 113
147,1497,7 12 15,24,1594765,140.05 98.17 116
148,1498,1 6 11,25.5,1594707,140.31 97.14 117
149,1496,6 14 14,24,1594611,139.39 99.47 115
150,1492,6 14 13,24,1594611,139.39 99.47 115
151,1499,3 10 10,25,1594578,140.27 98.85 115
152,1493,4 11 13,24.5,1594474,139.52 98.52 116
153,1497,2 12 9,25,1594444,139.6 100.19 114
154,1493,2 12 8,25,1594444,139.6 100.19 114
155,1492,3 13 12,24.5,1594355,138.86 99.84 115
156,1488,3 13 11,24.5,1594355,138.86 99.84 115
157,1500,4 8 11,25,1594264,140.93 97.52 116
158,1499,5 9 15,24.5,1594153,140.18 97.2 117
159,1495,5 9 14,24.5,1594153,140.18 97.2 117
160,1491,1 14 7,25,1593868,138.93 101.53 113
161,1492,0 3 15,25.5,1593822,139.64 95.12 120
162,1499,2 9 6,25.5,1593814,140.99 99.16 114
163,1486,2 15 10,24.5,1593798,138.19 101.17 114
164,1494,9 15 15,23.5,1593790,139.88 99.08 115
165,1497,1 11 5,25.5,1593666,140.31 100.51 113
166,1499,2 4 12,25.5,1593624,140.99 95.79 118
167,1486,4 14 15,24,1593374,138.09 99.47 116
168,1493,1 10 12,25,1593126,138.93 98.85 116
169,1489,1 10 11,25,1593126,138.93 98.85 116
170,1495,0 13 4,25.5,1593069,139.64 101.86 112
171,1487,0 12 10,25,1593039,138.26 100.19 115
172,1499,1 15 1,25.5,1593003,140.31 103.21 110
173,1488,2 11 15,24.5,1592976,138.19 98.52 117
174,1483,2 11 14,24.5,1592976,138.19 98.52 117
175,1482,1 13 13,24.5,1592902,137.53 99.84 116
176,1494,2 8 13,25,1592766,139.6 97.52 117
177,1500,6 12 10,24.5,1592453,140.84 99.18 114
178,1493,0 9 8,25.5,1592409,139.64 99.16 115
179,1480,0 15 12,24.5,1592394,136.87 101.17 115
180,1476,0 15 11,24.5,1592394,136.87 101.17 115
181,1499,1 7 10,25.5,1592057,140.31 97.81 116
182,1494,1 7 9,25.5,1592057,140.31 97.81 116
183,1500,0 10 2,26,1592042,141 100.81 112
184,1498,5 14 9,24.5,1592021,140.18 100.51 113
185,1494,5 14 8,24.5,1592021,140.18 100.51 113
186,1499,4 13 5,25,1592005,140.93 100.86 112
187,1498,8 15 10,24,1591996,140.7 100.13 113
188,1499,3 6 15,25,1591955,140.27 96.18 118
189,1495,3 6 14,25,1591955,140.27 96.18 118
190,1493,0 4 14,25.5,1591750,139.64 95.79 119
191,1498,7 13 14,24,1591557,140.05 98.82 115
192,1494,7 13 13,24,1591557,140.05 98.82 115
193,1499,8 11 15,24,1591536,140.7 97.51 116
194,1499,3 11 9,25,1591393,140.27 99.52 114
195,1495,3 11 8,25,1591393,140.27 99.52 114
196,1494,4 12 12,24.5,1591338,139.52 99.18 115
197,1490,4 12 11,24.5,1591338,139.52 99.18 115
198,1495,5 10 13,24.5,1591279,140.18 97.86 116
199,1500,2 5 11,25.5,1591246,140.99 96.47 117
200,1492,6 15 12,24,1591144,139.39 100.13 114
201,1497,3 15 4,25,1591112,140.27 102.19 111
202,1488,0 8 15,25,1591007,138.26 97.52 118
203,1484,0 8 14,25,1591007,138.26 97.52 118
204,1493,2 13 7,25,1590994,139.6 100.86 113
205,1488,3 14 10,24.5,1590957,138.86 100.51 114
206,1497,6 8 14,24.5,1590776,140.84 96.54 117
207,1496,10 14 15,23.5,1590703,140.53 98.43 115
208,1499,2 10 5,25.5,1590581,140.99 99.84 113
209,1498,0 6 6,26,1590505,141 98.09 115
210,1488,5 13 15,24,1590393,138.74 98.82 116
211,1494,1 2 15,25.5,1590164,140.31 94.44 120
212,1498,1 12 4,25.5,1590164,140.31 101.19 112
213,1492,1 15 6,25,1590156,138.93 102.19 112
214,1487,1 15 5,25,1590156,138.93 102.19 112
215,1489,1 11 10,25,1590063,138.93 99.52 115
216,1487,4 15 14,24,1590031,138.09 100.13 115
217,1482,4 15 13,24,1590031,138.09 100.13 115
218,1495,2 9 12,25,1589969,139.6 98.19 116
219,1491,2 9 11,25,1589969,139.6 98.19 116
220,1484,2 12 13,24.5,1589961,138.19 99.18 116
221,1490,3 10 15,24.5,1589856,138.86 97.86 117
222,1486,3 10 14,24.5,1589856,138.86 97.86 117
223,1488,0 13 9,25,1589714,138.26 100.86 114
224,1483,0 13 8,25,1589714,138.26 100.86 114
225,1483,1 14 12,24.5,1589628,137.53 100.51 115
226,1478,1 14 11,24.5,1589628,137.53 100.51 115
227,1494,0 5 13,25.5,1589489,139.64 96.47 118
228,1490,0 5 12,25.5,1589489,139.64 96.47 118
229,1496,3 7 13,25,1589425,140.27 96.85 117
230,1494,0 10 7,25.5,1589301,139.64 99.84 114
231,1489,0 10 6,25.5,1589301,139.64 99.84 114
232,1496,0 14 3,25.5,1589301,139.64 102.54 111
233,1491,0 14 2,25.5,1589301,139.64 102.54 111
234,1495,1 8 8,25.5,1589217,140.31 98.49 115
235,1500,6 13 9,24.5,1589007,140.84 99.84 113
236,1496,6 13 8,24.5,1589007,140.84 99.84 113
237,1500,7 15 5,24.5,1588982,141.5 101.17 111
238,1500,9 14 10,24,1588947,141.36 99.47 113
239,1497,0 1 12,26,1588680,141 94.68 119
240,1496,2 6 9,25.5,1588678,140.99 97.14 116
241,1477,2 15 15,24,1588654,136.78 100.13 116
242,1496,0 11 0,26,1588488,141 101.49 111
243,1497,4 5 14,25,1588428,140.93 95.51 118
244,1500,8 12 14,24,1588405,140.7 98.17 115
245,1496,8 12 13,24,1588405,140.7 98.17 115
246,1485,0 9 13,25,1588329,138.26 98.19 117
247,1478,0 12 15,24.5,1588321,136.87 99.18 117
248,1474,0 12 14,24.5,1588321,136.87 99.18 117
249,1494,5 15 7,24.5,1588313,140.18 101.17 112
250,1497,4 10 8,25,1588239,140.93 98.85 114
251,1499,4 14 4,25,1588239,140.93 101.53 111
252,1496,5 11 12,24.5,1588221,140.18 98.52 115
253,1492,5 11 11,24.5,1588221,140.18 98.52 115
254,1495,1 3 14,25.5,1588176,140.31 95.12 119
255,1494,7 14 12,24,1588166,140.05 99.47 114
256,1496,3 12 7,25,1588020,140.27 100.19 113
257,1491,4 13 10,24.5,1588017,139.52 99.84 114
258,1497,6 9 13,24.5,1587983,140.84 97.2 116
259,1490,1 7 15,25,1587743,138.93 96.85 118
260,1486,1 7 14,25,1587743,138.93 96.85 118
261,1499,0 7 5,26,1587624,141 98.77 114
262,1498,11 13 15,23.5,1587520,141.17 97.78 115
263,1489,3 15 9,24.5,1587377,138.86 101.17 113
264,1485,3 15 8,24.5,1587377,138.86 101.17 113
265,1494,2 14 6,25,1587358,139.6 101.53 112
266,1490,2 14 5,25,1587358,139.6 101.53 112
267,1490,6 12 15,24,1587313,139.39 98.17 116
268,1498,7 7 14,24.5,1587298,141.5 95.88 117
269,1497,10 15 14,23.5,1587245,140.53 99.08 114
270,1500,2 11 4,25.5,1587157,140.99 100.51 112
271,1489,5 14 14,24,1587125,138.74 99.47 115
272,1485,5 14 13,24,1587125,138.74 99.47 115
273,1500,1 5 6,26,1587090,141.68 97.41 115
274,1491,0 6 11,25.5,1587040,139.64 97.14 117
275,1491,2 10 10,25,1586985,139.6 98.85 115
276,1486,3 11 13,24.5,1586918,138.86 98.52 116
277,1490,1 12 9,25,1586815,138.93 100.19 114
278,1486,1 12 8,25,1586815,138.93 100.19 114
279,1485,2 13 12,24.5,1586762,138.19 99.84 115
280,1481,2 13 11,24.5,1586762,138.19 99.84 115
281,1497,3 8 12,25,1586708,140.27 97.52 116
282,1493,3 8 11,25,1586708,140.27 97.52 116
283,1499,0 2 11,26,1586663,141 95.36 118
284,1492,4 9 15,24.5,1586633,139.52 97.2 117
285,1488,4 9 14,24.5,1586633,139.52 97.2 117
286,1498,1 13 3,25.5,1586472,140.31 101.86 111
287,1494,1 13 2,25.5,1586472,140.31 101.86 111
288,1487,8 15 15,23.5,1586411,139.23 99.08 115
289,1496,2 1 15,25.5,1586396,140.99 93.77 120
290,1484,0 14 7,25,1586205,138.26 101.53 113
291,1496,1 9 7,25.5,1586188,140.31 99.16 114
292,1491,1 9 6,25.5,1586188,140.31 99.16 114
293,1479,1 15 10,24.5,1586173,137.53 101.17 114
294,1490,0 11 5,25.5,1586004,139.64 100.51 113
295,1496,1 4 13,25.5,1585999,140.31 95.79 118
296,1492,1 4 12,25.5,1585999,140.31 95.79 118
297,1498,4 6 13,25,1585980,140.93 96.18 117
298,1497,2 7 8,25.5,1585920,140.99 97.81 115
299,1498,7 12 8,24.5,1585895,141.5 99.18 113
300,1479,3 14 15,24,1585823,137.43 99.47 116
301,1486,0 10 12,25,1585466,138.26 98.85 116
302,1481,0 10 11,25,1585466,138.26 98.85 116
303,1498,1 10 0,26,1585450,141.68 100.81 111
304,1496,6 14 7,24.5,1585375,140.84 100.51 112
305,1481,1 11 15,24.5,1585354,137.53 98.52 117
306,1476,1 11 14,24.5,1585354,137.53 98.52 117
307,1492,0 15 1,25.5,1585345,139.64 103.21 110
308,1500,9 15 9,24,1585247,141.36 100.13 112
309,1475,0 13 13,24.5,1585244,136.87 99.84 116
310,1498,3 5 9,25.5,1585194,141.66 96.47 116
311,1498,9 11 13,24,1585154,141.36 97.51 115
312,1487,1 8 13,25,1585145,138.93 97.52 117
313,1496,8 13 12,24,1585090,140.7 98.82 114
314,1498,6 10 12,24.5,1585003,140.84 97.86 115
315,1494,6 10 11,24.5,1585003,140.84 97.86 115
316,1499,5 9 8,25,1584984,141.6 98.19 114
317,1493,5 12 10,24.5,1584976,140.18 99.18 114
318,1498,4 11 7,25,1584945,140.93 99.52 113
319,1499,1 0 12,26,1584870,141.68 94 119
320,1499,5 4 14,25,1584795,141.6 94.85 118
321,1495,7 15 11,24,1584592,140.05 100.13 113
322,1491,7 15 10,24,1584592,140.05 100.13 113
323,1499,7 8 13,24.5,1584585,141.5 96.54 116
324,1499,0 8 4,26,1584550,141 99.45 113
325,1495,0 8 3,26,1584550,141 99.45 113
326,1491,4 14 9,24.5,1584511,139.52 100.51 113
327,1487,4 14 8,24.5,1584511,139.52 100.51 113
328,1497,2 2 14,25.5,1584494,140.99 94.44 119
329,1496,3 13 6,25,1584460,140.27 100.86 112
330,1492,3 13 5,25,1584460,140.27 100.86 112
331,1500,0 3 10,26,1584454,141 96.04 117
332,1495,0 3 9,26,1584454,141 96.04 117
333,1491,0 7 10,25.5,1584403,139.64 97.81 116
334,1487,0 7 9,25.5,1584403,139.64 97.81 116
335,1492,2 6 15,25,1584374,139.6 96.18 118
336,1488,2 6 14,25,1584374,139.6 96.18 118
337,1500,4 15 3,25,1584286,140.93 102.19 110
338,1495,4 15 2,25,1584286,140.93 102.19 110
339,1500,12 12 15,23.5,1584241,141.82 97.14 115
340,1499,11 14 14,23.5,1584138,141.17 98.43 114
341,1492,7 11 15,24,1584133,140.05 97.51 116
342,1491,6 13 14,24,1584120,139.39 98.82 115
343,1487,6 13 13,24,1584120,139.39 98.82 115
344,1492,2 11 9,25,1583815,139.6 99.52 114
345,1488,2 11 8,25,1583815,139.6 99.52 114
346,1494,3 9 10,25,1583804,140.27 98.19 115
347,1487,3 12 12,24.5,1583796,138.86 99.18 115
348,1483,3 12 11,24.5,1583796,138.86 99.18 115
349,1488,4 10 13,24.5,1583773,139.52 97.86 116
350,1500,8 6 14,24.5,1583717,142.16 95.22 117
351,1485,5 15 12,24,1583674,138.74 100.13 114
352,1493,1 5 11,25.5,1583633,140.31 96.47 117
353,1500,2 12 3,25.5,1583543,140.99 101.19 111
354,1496,2 12 2,25.5,1583543,140.99 101.19 111
355,1490,2 15 4,25,1583535,139.6 102.19 111
356,1481,2 14 10,24.5,1583382,138.19 100.51 114
357,1486,1 13 7,25,1583382,138.93 100.86 113
358,1489,9 14 15,23.5,1583373,139.88 98.43 115
359,1499,4 7 12,25,1583344,140.93 96.85 116
360,1495,4 7 11,25,1583344,140.93 96.85 116
361,1494,5 8 15,24.5,1583308,140.18 96.54 117
362,1490,5 8 14,24.5,1583308,140.18 96.54 117
363,1498,2 8 7,25.5,1582972,140.99 98.49 114
364,1493,2 8 6,25.5,1582972,140.99 98.49 114
365,1492,1 10 5,25.5,1582970,140.31 99.84 113
366,1500,1 1 11,26,1582940,141.68 94.68 118
367,1481,4 13 15,24,1582891,138.09 98.82 116
368,1500,8 11 8,24.5,1582683,142.16 98.52 113
369,1494,1 14 1,25.5,1582592,140.31 102.54 110
370,1497,3 0 15,25.5,1582519,141.66 93.09 120
371,1487,0 2 15,25.5,1582519,139.64 94.44 120
372,1499,3 6 8,25.5,1582519,141.66 97.14 115
373,1490,0 12 4,25.5,1582519,139.64 101.19 112
374,1485,0 15 6,25,1582511,138.26 102.19 112
375,1480,0 15 5,25,1582511,138.26 102.19 112
376,1480,3 15 14,24,1582495,137.43 100.13 115
377,1475,3 15 13,24,1582495,137.43 100.13 115
378,1500,5 5 13,25,1582431,141.6 95.51 117
379,1482,0 11 10,25,1582419,138.26 99.52 115
380,1498,2 3 13,25.5,1582401,140.99 95.12 118
381,1493,2 3 12,25.5,1582401,140.99 95.12 118
382,1488,1 9 12,25,1582361,138.93 98.19 116
383,1484,1 9 11,25,1582361,138.93 98.19 116
384,1477,1 12 13,24.5,1582353,137.53 99.18 116
385,1499,7 13 7,24.5,1582339,141.5 99.84 112
386,1483,2 10 15,24.5,1582285,138.19 97.86 117
387,1478,2 10 14,24.5,1582285,138.19 97.86 117
388,1496,14 15 15,23,1582101,141.58 98.02 114
389,1496,0 4 8,26,1582053,141 96.73 116
390,1476,0 14 12,24.5,1581986,136.87 100.51 115
391,1471,0 14 11,24.5,1581986,136.87 100.51 115
392,1498,9 12 12,24,1581917,141.36 98.17 114
393,1489,2 7 13,25,1581857,139.6 96.85 117
394,1495,6 11 10,24.5,1581836,140.84 98.52 114
395,1499,10 10 13,24,1581805,142.01 96.86 115
396,1500,5 10 7,25,1581769,141.6 98.85 113
397,1500,7 9 12,24.5,1581684,141.5 97.2 115
398,1496,7 9 11,24.5,1581684,141.5 97.2 115
399,1500,4 4 9,25.5,1581605,142.34 95.79 116
400,1497,8 14 11,24,1581591,140.7 99.47 113
401,1493,8 14 10,24,1581591,140.7 99.47 113
402,1488,0 8 8,25.5,1581577,139.64 98.49 115
403,1497,6 15 6,24.5,1581557,140.84 101.17 111
404,1493,6 15 5,24.5,1581557,140.84 101.17 111
405,1493,5 13 9,24.5,1581547,140.18 99.84 113
406,1489,5 13 8,24.5,1581547,140.18 99.84 113
407,1498,4 12 6,25,1581462,140.93 100.19 112
408,1494,4 12 5,25,1581462,140.93 100.19 112
409,1497,5 14 2,25,1581390,141.6 101.53 110
410,1497,1 7 3,26,1581300,141.68 98.77 113
