rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 15 15,15,1792274,125.21 135.04 106
2,1498,2 13 15,15,1785889,125.73 134.01 106
3,1495,1 14 15,15,1785407,125.21 134.52 106
4,1492,0 15 15,15,1784868,124.69 135.04 106
5,1500,3 14 13,15,1783179,126.24 134.52 105
6,1497,2 15 13,15,1782702,125.73 135.04 105
7,1499,3 11 15,15,1779391,126.24 132.97 106
8,1496,2 12 15,15,1778994,125.73 133.49 106
9,1492,1 13 15,15,1778540,125.21 134.01 106
10,1489,0 14 15,15,1778029,124.69 134.52 106
11,1500,4 12 13,15,1776715,126.76 133.49 105
12,1497,3 13 13,15,1776321,126.24 134.01 105
13,1498,2 14 14,15,1775871,125.73 134.52 105
14,1494,2 14 13,15,1775871,125.73 134.52 105
15,1494,1 15 14,15,1775365,125.21 135.04 105
16,1491,1 15 13,15,1775365,125.21 135.04 105
17,1500,0 10 8,15.5,1774871,126.75 134.64 104
18,1500,0 15 4,15.5,1774738,126.75 137.27 102
19,1499,3 15 12,15,1772990,126.24 135.04 104
20,1499,4 9 15,15,1772779,126.76 131.94 106
21,1496,3 10 15,15,1772467,126.24 132.45 106
22,1493,2 11 15,15,1772098,125.73 132.97 106
23,1489,1 12 15,15,1771673,125.21 133.49 106
24,1499,0 12 6,15.5,1771538,126.75 135.69 103
25,1486,0 13 15,15,1771190,124.69 134.01 106
26,1499,0 7 10,15.5,1770938,126.75 133.06 105
27,1498,4 11 13,15,1769828,126.76 132.97 105
28,1498,3 12 14,15,1769463,126.24 133.49 105
29,1494,3 12 13,15,1769463,126.24 133.49 105
30,1495,2 13 14,15,1769041,125.73 134.01 105
31,1491,2 13 13,15,1769041,125.73 134.01 105
32,1499,0 2 14,15.5,1769004,126.75 130.43 107
33,1491,1 14 14,15,1768563,125.21 134.52 105
34,1488,1 14 13,15,1768563,125.21 134.52 105
35,1500,1 13 4,15.5,1768446,127.28 136.22 102
36,1488,0 15 14,15,1768029,124.69 135.04 105
37,1485,0 15 13,15,1768029,124.69 135.04 105
38,1497,0 9 8,15.5,1767938,126.75 134.12 104
39,1497,0 14 4,15.5,1767938,126.75 136.75 102
40,1500,4 13 12,15,1766614,126.76 134.01 104
41,1498,0 4 12,15.5,1766605,126.75 131.49 106
42,1496,3 14 12,15,1766197,126.24 134.52 104
43,1499,5 7 15,15,1766054,127.28 130.9 106
44,1496,4 8 15,15,1765827,126.76 131.42 106
45,1493,2 15 12,15,1765723,125.73 135.04 104
46,1493,3 9 15,15,1765544,126.24 131.94 106
47,1490,2 10 15,15,1765203,125.73 132.45 106
48,1499,1 10 6,15.5,1765099,127.28 134.64 103
49,1486,1 11 15,15,1764806,125.21 132.97 106
50,1500,0 11 7,15.5,1764671,126.75 135.17 103
51,1496,0 11 6,15.5,1764671,126.75 135.17 103
52,1483,0 12 15,15,1764352,124.69 133.49 106
53,1499,1 5 10,15.5,1764228,127.28 132.01 105
54,1500,0 6 11,15.5,1763938,126.75 132.54 105
55,1496,0 6 10,15.5,1763938,126.75 132.54 105
56,1498,5 9 13,15,1763223,127.28 131.94 105
57,1498,4 15 10,15,1763138,126.76 135.04 103
58,1498,4 10 14,15,1762942,126.76 132.45 105
59,1495,4 10 13,15,1762942,126.76 132.45 105
60,1495,3 11 14,15,1762604,126.24 132.97 105
61,1491,3 11 13,15,1762604,126.24 132.97 105
62,1492,2 12 14,15,1762211,125.73 133.49 105
63,1488,2 12 13,15,1762211,125.73 133.49 105
64,1500,2 11 4,15.5,1762041,127.8 135.17 102
65,1499,1 0 14,15.5,1762019,127.28 129.38 107
66,1500,0 1 15,15.5,1761871,126.75 129.91 107
67,1496,0 1 14,15.5,1761871,126.75 129.91 107
68,1489,1 13 14,15,1761761,125.21 134.01 105
69,1485,1 13 13,15,1761761,125.21 134.01 105
70,1497,1 12 4,15.5,1761618,127.28 135.69 102
71,1498,1 7 8,15.5,1761350,127.28 133.06 104
72,1485,0 14 14,15,1761255,124.69 134.52 105
73,1482,0 14 13,15,1761255,124.69 134.52 105
74,1498,0 13 5,15.5,1761138,126.75 136.22 102
75,1494,0 13 4,15.5,1761138,126.75 136.22 102
76,1498,0 8 9,15.5,1761005,126.75 133.59 104
77,1495,0 8 8,15.5,1761005,126.75 133.59 104
78,1500,5 11 12,15,1760128,127.28 132.97 104
79,1497,4 12 12,15,1759793,126.76 133.49 104
80,1498,1 2 12,15.5,1759743,127.28 130.43 106
81,1498,0 3 13,15.5,1759538,126.75 130.96 106
82,1495,0 3 12,15.5,1759538,126.75 130.96 106
83,1494,3 13 12,15,1759404,126.24 134.01 104
84,1499,6 5 15,15,1759216,127.8 129.87 106
85,1496,5 6 15,15,1759074,127.28 130.38 106
86,1490,2 14 12,15,1758958,125.73 134.52 104
87,1493,4 7 15,15,1758875,126.76 130.9 106
88,1490,3 8 15,15,1758620,126.24 131.42 106
89,1499,2 8 6,15.5,1758546,127.8 133.59 103
90,1487,1 15 12,15,1758457,125.21 135.04 104
91,1487,2 9 15,15,1758308,125.73 131.94 106
92,1500,1 9 7,15.5,1758204,127.28 134.12 103
93,1496,1 9 6,15.5,1758204,127.28 134.12 103
94,1484,1 10 15,15,1757939,125.21 132.45 106
95,1499,1 14 3,15.5,1757869,127.28 136.75 101
96,1497,0 10 7,15.5,1757805,126.75 134.64 103
97,1493,0 10 6,15.5,1757805,126.75 134.64 103
98,1480,0 11 15,15,1757513,124.69 132.97 106
99,1500,2 3 10,15.5,1757403,127.8 130.96 105
100,1496,0 15 3,15.5,1757338,126.75 137.27 101
101,1500,1 4 11,15.5,1757200,127.28 131.49 105
102,1496,1 4 10,15.5,1757200,127.28 131.49 105
103,1497,0 5 11,15.5,1756938,126.75 132.01 105
104,1493,0 5 10,15.5,1756938,126.75 132.01 105
105,1498,5 13 10,15,1756769,127.28 134.01 103
106,1498,6 7 13,15,1756505,127.8 130.9 105
107,1499,4 14 11,15,1756383,126.76 134.52 103
108,1495,4 14 10,15,1756383,126.76 134.52 103
109,1499,10 14 15,14.5,1756333,127.68 132.26 104
110,1499,5 8 14,15,1756308,127.28 131.42 105
111,1495,5 8 13,15,1756308,127.28 131.42 105
112,1496,9 15 15,14.5,1756064,127.18 132.77 104
113,1495,4 9 14,15,1756055,126.76 131.94 105
114,1492,4 9 13,15,1756055,126.76 131.94 105
115,1496,3 15 11,15,1755942,126.24 135.04 103
116,1492,3 15 10,15,1755942,126.24 135.04 103
117,1492,3 10 14,15,1755746,126.24 132.45 105
118,1489,3 10 13,15,1755746,126.24 132.45 105
119,1489,2 11 14,15,1755380,125.73 132.97 105
120,1485,2 11 13,15,1755380,125.73 132.97 105
121,1497,2 10 4,15.5,1755185,127.8 134.64 102
