rank,cp,ivs,maxlevel,stat-product,stats
1,1499,1 14 14,26.5,1844861,121.72 130.66 116
2,1499,0 15 15,26.5,1844093,121.03 131.35 116
3,1495,0 15 14,26.5,1844093,121.03 131.35 116
4,1499,0 8 15,27,1841243,122.17 127.72 118
5,1499,1 15 13,26.5,1838583,121.72 131.35 115
6,1500,2 12 14,26.5,1835755,122.41 129.28 116
7,1499,0 9 14,27,1835561,122.17 128.42 117
8,1500,1 13 15,26.5,1835151,121.72 129.97 116
9,1495,1 13 14,26.5,1835151,121.72 129.97 116
10,1500,4 15 14,26,1834459,122.61 130.1 115
11,1495,0 14 15,26.5,1834438,121.03 130.66 116
12,1491,0 14 14,26.5,1834438,121.03 130.66 116
13,1498,0 12 11,27,1833441,122.17 130.5 115
14,1498,2 15 11,26.5,1832893,122.41 131.35 114
15,1500,1 6 15,27,1831577,122.86 126.33 118
16,1495,0 7 15,27,1831236,122.17 127.03 118
17,1500,1 14 8,27,1831066,122.86 131.89 113
18,1500,0 15 9,27,1830303,122.17 132.58 113
19,1496,0 15 8,27,1830303,122.17 132.58 113
20,1499,0 10 13,27,1829710,122.17 129.11 116
21,1499,2 13 13,26.5,1829610,122.41 129.97 115
22,1495,1 14 13,26.5,1828957,121.72 130.66 115
23,1490,0 15 13,26.5,1828196,121.03 131.35 115
24,1497,0 13 10,27,1827166,122.17 131.19 114
25,1500,3 10 14,26.5,1826429,123.1 127.91 116
26,1499,1 7 14,27,1826034,122.86 127.03 117
27,1500,2 11 15,26.5,1825990,122.41 128.6 116
28,1496,2 11 14,26.5,1825990,122.41 128.6 116
29,1495,0 8 14,27,1825639,122.17 127.72 117
30,1496,1 12 15,26.5,1825442,121.72 129.28 116
31,1492,1 12 14,26.5,1825442,121.72 129.28 116
32,1500,5 13 14,26,1825335,123.29 128.74 115
33,1500,4 14 15,26,1824855,122.61 129.42 115
34,1496,4 14 14,26,1824855,122.61 129.42 115
35,1491,0 13 15,26.5,1824783,121.03 129.97 116
36,1487,0 13 14,26.5,1824783,121.03 129.97 116
37,1500,1 15 7,27,1824413,122.86 132.58 112
38,1496,3 15 15,26,1824268,121.93 130.1 115
39,1492,3 15 14,26,1824268,121.93 130.1 115
40,1498,1 10 11,27,1824243,122.86 129.11 115
41,1499,3 13 11,26.5,1823890,123.1 129.97 114
42,1498,0 11 12,27,1823689,122.17 129.8 115
43,1494,0 11 11,27,1823689,122.17 129.8 115
44,1499,2 14 12,26.5,1823297,122.41 130.66 114
45,1494,2 14 11,26.5,1823297,122.41 130.66 114
46,1494,1 15 12,26.5,1822596,121.72 131.35 114
47,1490,1 15 11,26.5,1822596,121.72 131.35 114
48,1500,2 4 15,27,1821684,123.56 124.95 118
49,1499,0 9 8,27.5,1821623,123.3 129.6 114
50,1496,1 5 15,27,1821514,122.86 125.64 118
51,1496,1 13 8,27,1821428,122.86 131.19 113
52,1491,0 6 15,27,1821229,122.17 126.33 118
53,1496,0 14 9,27,1820721,122.17 131.89 113
54,1492,0 14 8,27,1820721,122.17 131.89 113
55,1500,3 11 13,26.5,1820419,123.1 128.6 115
56,1499,1 8 13,27,1820320,122.86 127.72 116
57,1496,2 12 13,26.5,1819929,122.41 129.28 115
58,1495,0 9 13,27,1819873,122.17 128.42 116
59,1491,1 13 13,26.5,1819331,121.72 129.97 115
60,1498,0 1 15,27.5,1819291,123.3 124 119
61,1500,5 14 13,26,1819037,123.29 129.42 114
62,1498,0 12 5,27.5,1818687,123.3 131.7 112
63,1487,0 14 13,26.5,1818624,121.03 130.66 115
64,1496,4 15 13,26,1818508,122.61 130.1 114
65,1499,2 15 5,27,1818339,123.56 132.58 111
66,1498,1 11 10,27,1818102,122.86 129.8 114
67,1500,0 7 10,27.5,1817736,123.3 128.2 115
68,1493,0 12 10,27,1817498,122.17 130.5 114
69,1498,3 14 10,26.5,1817456,123.1 130.66 113
70,1494,2 15 10,26.5,1816815,122.41 131.35 113
71,1496,3 9 14,26.5,1816610,123.1 127.22 116
72,1500,2 5 14,27,1816281,123.56 125.64 117
73,1496,2 10 15,26.5,1816226,122.41 127.91 116
74,1492,2 10 14,26.5,1816226,122.41 127.91 116
75,1495,1 6 14,27,1816055,122.86 126.33 117
76,1492,1 11 15,26.5,1815732,121.72 128.6 116
77,1488,1 11 14,26.5,1815732,121.72 128.6 116
78,1491,0 7 14,27,1815717,122.17 127.03 117
79,1496,5 12 14,26,1815677,123.29 128.06 115
80,1500,2 13 7,27,1815509,123.56 131.19 112
81,1499,0 10 7,27.5,1815404,123.3 130.3 113
82,1497,4 13 15,26,1815250,122.61 128.74 115
83,1492,4 13 14,26,1815250,122.61 128.74 115
84,1487,0 12 15,26.5,1815128,121.03 129.28 116
85,1483,0 12 14,26.5,1815128,121.03 129.28 116
86,1496,1 14 7,27,1814861,122.86 131.89 112
87,1498,2 8 11,27,1814823,123.56 127.72 115
88,1492,3 14 15,26,1814717,121.93 129.42 115
89,1488,3 14 14,26,1814717,121.93 129.42 115
90,1500,0 15 3,27.5,1814713,123.3 133.8 110
91,1499,4 11 11,26.5,1814671,123.78 128.6 114
92,1499,1 9 12,27,1814435,122.86 128.42 115
93,1494,1 9 11,27,1814435,122.86 128.42 115
94,1499,3 12 12,26.5,1814239,123.1 129.28 114
95,1495,3 12 11,26.5,1814239,123.1 129.28 114
96,1498,0 2 14,27.5,1814195,123.3 124.7 118
97,1491,0 15 7,27,1814106,122.17 132.58 112
98,1488,2 15 15,26,1814077,121.25 130.1 115
99,1483,2 15 14,26,1814077,121.25 130.1 115
100,1494,0 10 12,27,1813936,122.17 129.11 115
101,1490,0 10 11,27,1813936,122.17 129.11 115
102,1495,2 13 12,26.5,1813700,122.41 129.97 114
103,1491,2 13 11,26.5,1813700,122.41 129.97 114
104,1500,8 14 14,25.5,1813617,124.12 128.17 114
105,1497,0 5 11,27.5,1813504,123.3 126.8 116
106,1500,7 15 15,25.5,1813254,123.45 128.85 114
107,1496,7 15 14,25.5,1813254,123.45 128.85 114
108,1491,1 14 12,26.5,1813053,121.72 130.66 114
109,1486,1 14 11,26.5,1813053,121.72 130.66 114
110,1499,6 14 11,26,1813042,123.97 129.42 113
111,1499,5 15 12,26,1812570,123.29 130.1 113
112,1495,5 15 11,26,1812570,123.29 130.1 113
113,1497,2 11 8,27,1812336,123.56 129.8 113
114,1486,0 15 12,26.5,1812299,121.03 131.35 114
115,1482,0 15 11,26.5,1812299,121.03 131.35 114
116,1500,1 7 8,27.5,1812168,124 128.2 114
117,1497,0 13 4,27.5,1812036,123.3 132.4 111
118,1497,1 12 9,27,1811791,122.86 130.5 113
119,1492,1 12 8,27,1811791,122.86 130.5 113
120,1500,0 8 9,27.5,1811777,123.3 128.9 114
121,1495,0 8 8,27.5,1811777,123.3 128.9 114
122,1500,3 2 15,27,1811564,124.25 123.56 118
123,1496,2 3 15,27,1811564,123.56 124.25 118
124,1491,1 4 15,27,1811450,122.86 124.95 118
125,1498,4 14 8,26.5,1811436,123.78 130.66 112
126,1487,0 5 15,27,1811223,122.17 125.64 118
127,1493,0 13 9,27,1811138,122.17 131.19 113
128,1488,0 13 8,27,1811138,122.17 131.19 113
129,1500,4 9 13,26.5,1811010,123.78 127.22 115
130,1498,3 15 9,26.5,1810853,123.1 131.35 112
131,1493,3 15 8,26.5,1810853,123.1 131.35 112
132,1499,2 6 13,27,1810706,123.56 126.33 116
133,1496,3 10 13,26.5,1810684,123.1 127.91 115
134,1495,1 7 13,27,1810427,122.86 127.03 116
135,1492,2 11 13,26.5,1810249,122.41 128.6 115
136,1490,0 8 13,27,1810035,122.17 127.72 116
137,1500,6 12 13,26,1809833,123.97 128.06 114
138,1487,1 12 13,26.5,1809705,121.72 129.28 115
139,1498,1 10 5,27.5,1809562,124 130.3 112
140,1496,5 13 13,26,1809463,123.29 128.74 114
141,1499,3 13 5,27,1809408,124.25 131.19 111
142,1483,0 13 13,26.5,1809053,121.03 129.97 115
143,1494,0 0 15,27.5,1809013,123.3 123.3 119
144,1498,0 11 6,27.5,1809013,123.3 131 112
145,1494,0 11 5,27.5,1809013,123.3 131 112
146,1492,4 14 13,26,1808987,122.61 129.42 114
147,1497,0 3 13,27.5,1808926,123.3 125.4 117
148,1498,2 9 10,27,1808819,123.56 128.42 114
149,1500,2 14 6,27,1808819,123.56 131.89 111
150,1495,2 14 5,27,1808819,123.56 131.89 111
151,1500,0 6 5,28,1808668,124.41 128.65 113
152,1499,1 15 1,27.5,1808433,124 133.8 109
153,1487,3 15 13,26,1808405,121.93 130.1 114
154,1494,1 10 10,27,1808380,122.86 129.11 114
155,1499,4 12 10,26.5,1808372,123.78 129.28 113
156,1495,1 15 6,27,1808124,122.86 132.58 111
157,1490,1 15 5,27,1808124,122.86 132.58 111
158,1494,3 13 10,26.5,1807891,123.1 129.97 113
159,1489,0 11 10,27,1807831,122.17 129.8 114
160,1496,0 6 10,27.5,1807803,123.3 127.5 115
161,1490,2 14 10,26.5,1807303,122.41 130.66 113
162,1499,8 15 13,25.5,1807169,124.12 128.85 113
163,1496,4 7 14,26.5,1807010,123.78 125.85 116
164,1497,3 8 15,26.5,1806790,123.1 126.53 116
165,1492,3 8 14,26.5,1806790,123.1 126.53 116
166,1485,1 15 10,26.5,1806608,121.72 131.35 113
167,1492,2 9 15,26.5,1806461,122.41 127.22 116
168,1488,2 9 14,26.5,1806461,122.41 127.22 116
169,1499,6 15 10,26,1806455,123.97 130.1 112
170,1500,3 3 14,27,1806303,124.25 124.25 117
171,1497,6 10 14,26,1806286,123.97 126.7 115
172,1495,2 4 14,27,1806246,123.56 124.95 117
173,1499,1 8 7,27.5,1806088,124 128.9 113
174,1491,1 5 14,27,1806077,122.86 125.64 117
175,1488,1 10 15,26.5,1806022,121.72 127.91 116
176,1484,1 10 14,26.5,1806022,121.72 127.91 116
177,1497,5 11 15,26,1806019,123.29 127.38 115
178,1492,5 11 14,26,1806019,123.29 127.38 115
179,1496,2 12 7,27,1805903,123.56 130.5 112
180,1487,0 6 14,27,1805795,122.17 126.33 117
181,1493,4 12 15,26,1805646,122.61 128.06 115
182,1488,4 12 14,26,1805646,122.61 128.06 115
183,1495,0 9 7,27.5,1805644,123.3 129.6 113
184,1484,0 11 15,26.5,1805474,121.03 128.6 116
185,1479,0 11 14,26.5,1805474,121.03 128.6 116
186,1492,1 13 7,27,1805310,122.86 131.19 112
187,1500,5 9 11,26.5,1805236,124.47 127.22 114
188,1496,0 14 3,27.5,1805212,123.3 133.1 110
189,1499,3 6 11,27,1805181,124.25 126.33 115
190,1488,3 13 15,26,1805166,121.93 128.74 115
191,1484,3 13 14,26,1805166,121.93 128.74 115
192,1500,4 10 12,26.5,1804967,123.78 127.91 114
193,1495,4 10 11,26.5,1804967,123.78 127.91 114
