rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 9 15,20,1562307,143.38 113.51 96
2,1499,0 13 12,20,1561964,143.38 115.9 94
3,1497,0 15 10,20,1561279,143.38 117.09 93
4,1500,1 8 15,20,1560560,143.97 112.91 96
5,1500,1 14 10,20,1559786,143.97 116.49 93
6,1497,3 15 14,19.5,1557862,143.34 115.62 94
7,1499,4 14 14,19.5,1556292,143.93 115.03 94
8,1497,0 10 14,20,1554170,143.38 114.1 95
9,1494,0 8 15,20,1554084,143.38 112.91 96
10,1500,5 15 12,19.5,1553975,144.52 115.62 93
11,1500,0 12 13,20,1553913,143.38 115.3 94
12,1495,0 12 12,20,1553913,143.38 115.3 94
13,1498,0 14 11,20,1553313,143.38 116.49 93
14,1493,0 14 10,20,1553313,143.38 116.49 93
15,1499,1 9 14,20,1552475,143.97 113.51 95
16,1496,1 7 15,20,1552303,143.97 112.31 96
17,1498,1 11 12,20,1552303,143.97 114.7 94
18,1496,1 13 10,20,1551787,143.97 115.9 93
19,1495,2 15 15,19.5,1551451,142.75 115.62 94
20,1491,2 15 14,19.5,1551451,142.75 115.62 94
21,1499,1 15 9,20,1550927,143.97 117.09 92
22,1500,2 10 12,20,1550625,144.57 114.1 94
23,1498,2 6 15,20,1550453,144.57 111.71 96
24,1498,2 12 10,20,1550194,144.57 115.3 93
25,1498,3 14 15,19.5,1549914,143.34 115.03 94
26,1493,3 14 14,19.5,1549914,143.34 115.03 94
27,1500,0 15 3,20.5,1548700,145.16 118.55 90
28,1500,3 5 15,20,1548534,145.17 111.12 96
29,1500,3 11 10,20,1548534,145.17 114.7 93
30,1500,4 13 15,19.5,1548311,143.93 114.44 94
31,1495,4 13 14,19.5,1548311,143.93 114.44 94
32,1498,4 15 13,19.5,1547632,143.93 115.62 93
33,1494,4 15 12,19.5,1547632,143.93 115.62 93
34,1498,5 12 14,19.5,1546643,144.52 113.85 94
35,1496,5 14 12,19.5,1546046,144.52 115.03 93
36,1493,0 9 14,20,1546033,143.38 113.51 95
37,1490,0 7 15,20,1545862,143.38 112.31 96
38,1496,0 11 13,20,1545862,143.38 114.7 94
39,1491,0 11 12,20,1545862,143.38 114.7 94
40,1494,0 13 11,20,1545348,143.38 115.9 93
41,1490,0 13 10,20,1545348,143.38 115.9 93
42,1489,1 15 15,19.5,1545040,142.16 115.62 94
43,1485,1 15 14,19.5,1545040,142.16 115.62 94
44,1500,6 11 14,19.5,1544909,145.11 113.26 94
45,1492,0 15 9,20,1544491,143.38 117.09 92
46,1498,6 13 12,19.5,1544396,145.11 114.44 93
47,1495,1 8 14,20,1544304,143.97 112.91 95
48,1498,1 10 13,20,1544218,143.97 114.1 94
49,1494,1 10 12,20,1544218,143.97 114.1 94
50,1492,1 6 15,20,1544046,143.97 111.71 96
51,1497,1 12 11,20,1543788,143.97 115.3 93
52,1492,1 12 10,20,1543788,143.97 115.3 93
53,1496,6 15 10,19.5,1543540,145.11 115.62 92
54,1492,2 14 15,19.5,1543536,142.75 115.03 94
55,1487,2 14 14,19.5,1543536,142.75 115.03 94
56,1499,0 6 10,20.5,1543256,145.16 113.1 94
57,1497,0 8 8,20.5,1543169,145.16 114.31 93
58,1495,1 14 9,20,1543014,143.97 116.49 92
59,1500,0 10 7,20.5,1542730,145.16 115.52 92
60,1500,7 12 12,19.5,1542681,145.7 113.85 93
61,1497,2 7 14,20,1542507,144.57 112.31 95
62,1496,2 9 12,20,1542507,144.57 113.51 94
63,1497,0 2 13,20.5,1542379,145.16 110.68 96
64,1494,2 5 15,20,1542161,144.57 111.12 96
65,1499,2 11 11,20,1542161,144.57 114.7 93
66,1494,2 11 10,20,1542161,144.57 114.7 93
67,1494,3 13 15,19.5,1541966,143.34 114.44 94
68,1489,3 13 14,19.5,1541966,143.34 114.44 94
69,1498,0 12 5,20.5,1541940,145.16 116.73 91
70,1499,7 14 10,19.5,1541907,145.7 115.03 92
71,1497,2 13 9,20,1541471,144.57 115.9 92
72,1498,0 0 15,20.5,1541413,145.16 109.47 97
73,1500,1 7 8,20.5,1541400,145.76 113.71 93
74,1492,3 15 13,19.5,1541289,143.34 115.62 93
75,1487,3 15 12,19.5,1541289,143.34 115.62 93
76,1496,0 14 3,20.5,1540798,145.16 117.94 90
77,1498,3 8 12,20,1540729,145.17 112.91 94
78,1500,3 6 14,20,1540642,145.17 111.71 95
79,1496,3 10 10,20,1540469,145.17 114.1 93
