rank,cp,ivs,maxlevel,stat-product,stats
1,1403,15 15 15,51,1872248,104.82 95.52 187
2,1400,15 15 14,51,1862236,104.82 95.52 186
3,1392,14 15 15,51,1857149,103.97 95.52 187
4,1397,15 14 15,51,1855679,104.82 94.67 187
5,1396,15 15 13,51,1852224,104.82 95.52 185
6,1393,15 15 12,51,1852224,104.82 95.52 185
7,1388,14 15 14,51,1847218,103.97 95.52 186
8,1393,15 14 14,51,1845756,104.82 94.67 186
9,1390,15 15 11,51,1842212,104.82 95.52 184
10,1380,13 15 15,51,1842050,103.13 95.52 187
11,1385,14 14 15,51,1840714,103.97 94.67 187
12,1390,15 13 15,51,1839111,104.82 93.83 187
13,1385,14 15 13,51,1837287,103.97 95.52 185
14,1382,14 15 12,51,1837287,103.97 95.52 185
15,1390,15 14 13,51,1835833,104.82 94.67 185
16,1387,15 14 12,51,1835833,104.82 94.67 185
17,1377,13 15 14,51,1832200,103.13 95.52 186
18,1387,15 15 10,51,1832200,104.82 95.52 183
19,1382,14 14 14,51,1830871,103.97 94.67 186
20,1387,15 13 14,51,1829276,104.82 93.83 186
21,1379,14 15 11,51,1827355,103.97 95.52 184
22,1369,12 15 15,51,1826952,102.28 95.52 187
23,1384,15 14 11,51,1825909,104.82 94.67 184
24,1374,13 14 15,51,1825749,103.13 94.67 187
25,1379,14 13 15,51,1824279,103.97 93.83 187
26,1384,15 12 15,51,1822542,104.82 92.98 187
27,1374,13 15 13,51,1822349,103.13 95.52 185
28,1371,13 15 12,51,1822349,103.13 95.52 185
29,1384,15 15 9,51,1822188,104.82 95.52 182
30,1379,14 14 13,51,1821027,103.97 94.67 185
31,1376,14 14 12,51,1821027,103.97 94.67 185
32,1384,15 13 13,51,1819441,104.82 93.83 185
33,1381,15 13 12,51,1819441,104.82 93.83 185
34,1376,14 15 10,51,1817424,103.97 95.52 183
35,1366,12 15 14,51,1817182,102.28 95.52 186
36,1371,13 14 14,51,1815986,103.13 94.67 186
37,1381,15 14 10,51,1815986,104.82 94.67 183
38,1376,14 13 14,51,1814524,103.97 93.83 186
39,1381,15 12 14,51,1812796,104.82 92.98 186
40,1368,13 15 11,51,1812499,103.13 95.52 184
41,1381,15 15 8,51,1812176,104.82 95.52 181
42,1358,11 15 15,51,1811853,101.44 95.52 187
43,1373,14 14 11,51,1811184,103.97 94.67 184
44,1363,12 14 15,51,1810784,102.28 94.67 187
45,1378,15 13 11,51,1809606,104.82 93.83 184
46,1368,13 13 15,51,1809448,103.13 93.83 187
47,1373,14 12 15,51,1807844,103.97 92.98 187
48,1373,14 15 9,51,1807493,103.97 95.52 182
49,1363,12 15 13,51,1807412,102.28 95.52 185
50,1360,12 15 12,51,1807412,102.28 95.52 185
51,1368,13 14 13,51,1806222,103.13 94.67 185
52,1365,13 14 12,51,1806222,103.13 94.67 185
53,1378,15 14 9,51,1806062,104.82 94.67 182
54,1378,15 11 15,51,1805974,104.82 92.14 187
55,1373,14 13 13,51,1804768,103.97 93.83 185
56,1370,14 13 12,51,1804768,103.97 93.83 185
57,1378,15 12 13,51,1803050,104.82 92.98 185
58,1375,15 12 12,51,1803050,104.82 92.98 185
59,1365,13 15 10,51,1802648,103.13 95.52 183
60,1354,11 15 14,51,1802164,101.44 95.52 186
61,1377,15 15 7,51,1802164,104.82 95.52 180
62,1374,15 15 6,51,1802164,104.82 95.52 180
63,1370,14 14 10,51,1801341,103.97 94.67 183
64,1360,12 14 14,51,1801101,102.28 94.67 186
65,1365,13 13 14,51,1799772,103.13 93.83 186
66,1375,15 13 10,51,1799772,104.82 93.83 183
67,1370,14 12 14,51,1798177,103.97 92.98 186
68,1356,12 15 11,51,1797642,102.28 95.52 184
69,1369,14 15 8,51,1797561,103.97 95.52 181
70,1346,10 15 15,51,1796754,100.59 95.52 187
71,1362,13 14 11,51,1796459,103.13 94.67 184
72,1375,15 11 14,51,1796316,104.82 92.14 186
73,1374,15 14 8,51,1796139,104.82 94.67 181
74,1352,11 14 15,51,1795819,101.44 94.67 187
75,1367,14 13 11,51,1795013,103.97 93.83 184
76,1357,12 13 15,51,1794616,102.28 93.83 187
77,1372,15 12 11,51,1793304,104.82 92.98 184
78,1362,13 12 15,51,1793146,103.13 92.98 187
79,1361,13 15 9,51,1792798,103.13 95.52 182
80,1351,11 15 13,51,1792475,101.44 95.52 185
81,1348,11 15 12,51,1792475,101.44 95.52 185
82,1371,15 15 5,51,1792152,104.82 95.52 179
83,1366,14 14 9,51,1791497,103.97 94.67 182
84,1357,12 14 13,51,1791417,102.28 94.67 185
85,1354,12 14 12,51,1791417,102.28 94.67 185
86,1367,14 11 15,51,1791409,103.97 92.14 187
87,1362,13 13 13,51,1790095,103.13 93.83 185
88,1359,13 13 12,51,1790095,103.13 93.83 185
89,1371,15 13 9,51,1789937,104.82 93.83 182
90,1371,15 10 15,51,1789405,104.82 91.29 187
91,1367,14 12 13,51,1788509,103.97 92.98 185
92,1364,14 12 12,51,1788509,103.97 92.98 185
93,1353,12 15 10,51,1787872,102.28 95.52 183
94,1366,14 15 7,51,1787630,103.97 95.52 180
95,1363,14 15 6,51,1787630,103.97 95.52 180
96,1343,10 15 14,51,1787146,100.59 95.52 186
97,1359,13 14 10,51,1786696,103.13 94.67 183
98,1372,15 11 13,51,1786658,104.82 92.14 185
99,1368,15 11 12,51,1786658,104.82 92.14 185
100,1348,11 14 14,51,1786215,101.44 94.67 186
101,1371,15 14 7,51,1786215,104.82 94.67 180
102,1368,15 14 6,51,1786215,104.82 94.67 180
103,1364,14 13 10,51,1785257,103.97 93.83 183
104,1354,12 13 14,51,1785019,102.28 93.83 186
105,1359,13 12 14,51,1783557,103.13 92.98 186
106,1368,15 12 10,51,1783557,104.82 92.98 183
107,1358,13 15 8,51,1782947,103.13 95.52 181
108,1345,11 15 11,51,1782786,101.44 95.52 184
109,1368,15 15 4,51,1782140,104.82 95.52 178
110,1364,14 11 14,51,1781830,103.97 92.14 186
111,1350,12 14 11,51,1781734,102.28 94.67 184
112,1335,9 15 15,51,1781655,99.75 95.52 187
113,1363,14 14 8,51,1781654,103.97 94.67 181
114,1340,10 14 15,51,1780854,100.59 94.67 187
115,1356,13 13 11,51,1780419,103.13 93.83 184
116,1368,15 13 8,51,1780102,104.82 93.83 181
117,1368,15 10 14,51,1779836,104.82 91.29 186
118,1345,11 13 15,51,1779785,101.44 93.83 187
119,1360,14 12 11,51,1778841,103.97 92.98 184
120,1351,12 12 15,51,1778448,102.28 92.98 187
121,1350,12 15 9,51,1778103,102.28 95.52 182
122,1360,14 15 5,51,1777699,103.97 95.52 179
123,1340,10 15 13,51,1777537,100.59 95.52 185
124,1337,10 15 12,51,1777537,100.59 95.52 185
125,1365,15 11 11,51,1777001,104.82 92.14 184
126,1355,13 14 9,51,1776932,103.13 94.67 182
127,1356,13 11 15,51,1776845,103.13 92.14 187
128,1345,11 14 13,51,1776612,101.44 94.67 185
129,1342,11 14 12,51,1776612,101.44 94.67 185
130,1365,15 14 5,51,1776292,104.82 94.67 179
131,1360,14 13 9,51,1775502,103.97 93.83 182
132,1351,12 13 13,51,1775422,102.28 93.83 185
133,1348,12 13 12,51,1775422,102.28 93.83 185
134,1360,14 10 15,51,1774974,103.97 91.29 187
135,1356,13 12 13,51,1773968,103.13 92.98 185
136,1353,13 12 12,51,1773968,103.13 92.98 185
137,1365,15 12 9,51,1773811,104.82 92.98 182
138,1342,11 15 10,51,1773097,101.44 95.52 183
139,1355,13 15 7,51,1773097,103.13 95.52 180
140,1352,13 15 6,51,1773097,103.13 95.52 180
141,1365,15 9 15,51,1772837,104.82 90.45 187
142,1360,14 11 13,51,1772250,103.97 92.14 185
143,1357,14 11 12,51,1772250,103.97 92.14 185
144,1332,9 15 14,51,1772128,99.75 95.52 186
145,1364,15 15 3,51,1772128,104.82 95.52 177
146,1347,12 14 10,51,1772051,102.28 94.67 183
147,1360,14 14 7,51,1771810,103.97 94.67 180
148,1357,14 14 6,51,1771810,103.97 94.67 180
149,1337,10 14 14,51,1771330,100.59 94.67 186
150,1352,13 13 10,51,1770743,103.13 93.83 183
151,1342,11 13 14,51,1770267,101.44 93.83 186
152,1365,15 10 13,51,1770267,104.82 91.29 185
153,1362,15 10 12,51,1770267,104.82 91.29 185
154,1365,15 13 7,51,1770267,104.82 93.83 180
155,1362,15 13 6,51,1770267,104.82 93.83 180
156,1357,14 12 10,51,1769174,103.97 92.98 183
157,1348,12 12 14,51,1768938,102.28 92.98 186
158,1347,12 15 8,51,1768333,102.28 95.52 181
159,1334,10 15 11,51,1767929,100.59 95.52 184
160,1357,14 15 4,51,1767768,103.97 95.52 178
161,1352,13 11 14,51,1767343,103.13 92.14 186
162,1362,15 11 10,51,1767343,104.82 92.14 183
163,1352,13 14 8,51,1767169,103.13 94.67 181
164,1339,11 14 11,51,1767009,101.44 94.67 184
165,1324,8 15 15,51,1766556,98.9 95.52 187
166,1362,15 14 4,51,1766369,104.82 94.67 178
167,1329,9 14 15,51,1765888,99.75 94.67 187
168,1344,12 13 11,51,1765826,102.28 93.83 184
169,1357,14 13 8,51,1765746,103.97 93.83 181
170,1357,14 10 14,51,1765483,103.97 91.29 186
171,1334,10 13 15,51,1764953,100.59 93.83 187
172,1349,13 12 11,51,1764379,103.13 92.98 184
173,1362,15 12 8,51,1764065,104.82 92.98 181
174,1339,11 12 15,51,1763751,101.44 92.98 187
175,1339,11 15 9,51,1763408,101.44 95.52 182
176,1362,15 9 14,51,1763356,104.82 90.45 186
177,1349,13 15 5,51,1763246,103.13 95.52 179
178,1354,14 11 11,51,1762670,103.97 92.14 184
179,1329,9 15 13,51,1762600,99.75 95.52 185
180,1326,9 15 12,51,1762600,99.75 95.52 185
181,1344,12 14 9,51,1762367,102.28 94.67 182
182,1344,12 11 15,51,1762281,102.28 92.14 187
183,1361,15 15 2,51,1762116,104.82 95.52 176
184,1354,14 14 5,51,1761967,103.97 94.67 179
185,1334,10 14 13,51,1761807,100.59 94.67 185
186,1331,10 14 12,51,1761807,100.59 94.67 185
187,1349,13 13 9,51,1761067,103.13 93.83 182
188,1339,11 13 13,51,1760749,101.44 93.83 185
189,1336,11 13 12,51,1760749,101.44 93.83 185
190,1359,15 10 11,51,1760698,104.82 91.29 184
191,1349,13 10 15,51,1760544,103.13 91.29 187
192,1359,15 13 5,51,1760432,104.82 93.83 179
193,1354,14 12 9,51,1759506,103.97 92.98 182
194,1344,12 12 13,51,1759428,102.28 92.98 185
195,1341,12 12 12,51,1759428,102.28 92.98 185
196,1344,12 15 7,51,1758563,102.28 95.52 180
197,1341,12 15 6,51,1758563,102.28 95.52 180
198,1354,14 9 15,51,1758539,103.97 90.45 187
199,1331,10 15 10,51,1758321,100.59 95.52 183
200,1349,13 11 13,51,1757841,103.13 92.14 185
201,1346,13 11 12,51,1757841,103.13 92.14 185
202,1353,14 15 3,51,1757836,103.97 95.52 177
203,1359,15 11 9,51,1757686,104.82 92.14 182
204,1336,11 14 10,51,1757405,101.44 94.67 183
205,1349,13 14 7,51,1757405,103.13 94.67 180
206,1346,13 14 6,51,1757405,103.13 94.67 180
207,1321,8 15 14,51,1757110,98.9 95.52 186
208,1326,9 14 14,51,1756445,99.75 94.67 186
209,1358,15 14 3,51,1756445,104.82 94.67 177
210,1359,15 8 15,51,1756268,104.82 89.6 187
211,1341,12 13 10,51,1756229,102.28 93.83 183
212,1354,14 10 13,51,1755991,103.97 91.29 185
213,1351,14 10 12,51,1755991,103.97 91.29 185
214,1354,14 13 7,51,1755991,103.97 93.83 180
215,1351,14 13 6,51,1755991,103.97 93.83 180
216,1331,10 13 14,51,1755515,100.59 93.83 186
217,1346,13 12 10,51,1754790,103.13 92.98 183
218,1336,11 12 14,51,1754319,101.44 92.98 186
219,1359,15 12 7,51,1754319,104.82 92.98 180
220,1356,15 12 6,51,1754319,104.82 92.98 180
221,1359,15 9 13,51,1753876,104.82 90.45 185
222,1356,15 9 12,51,1753876,104.82 90.45 185
223,1336,11 15 8,51,1753718,101.44 95.52 181
224,1346,13 15 4,51,1753396,103.13 95.52 178
225,1351,14 11 10,51,1753090,103.97 92.14 183
226,1323,9 15 11,51,1753073,99.75 95.52 184
