rank,cp,ivs,maxlevel,stat-product,stats
1,1033,15 15 15,51,942534,112.42 73.54 114
2,1029,15 15 14,51,942534,112.42 73.54 114
3,1025,14 15 15,51,935448,111.58 73.54 114
4,1022,14 15 14,51,935448,111.58 73.54 114
5,1026,15 15 13,51,934267,112.42 73.54 113
6,1027,15 14 15,51,931701,112.42 72.7 114
7,1023,15 14 14,51,931701,112.42 72.7 114
8,1018,13 15 15,51,928361,110.73 73.54 114
9,1014,13 15 14,51,928361,110.73 73.54 114
10,1018,14 15 13,51,927242,111.58 73.54 113
11,1022,15 15 12,51,925999,112.42 73.54 112
12,1020,14 14 15,51,924695,111.58 72.7 114
13,1016,14 14 14,51,924695,111.58 72.7 114
14,1020,15 14 13,51,923528,112.42 72.7 113
15,1010,12 15 15,51,921274,109.89 73.54 114
16,1006,12 15 14,51,921274,109.89 73.54 114
17,1021,15 13 15,51,920867,112.42 71.85 114
18,1018,15 13 14,51,920867,112.42 71.85 114
19,1010,13 15 13,51,920218,110.73 73.54 113
20,1014,14 15 12,51,919036,111.58 73.54 112
21,1018,15 15 11,51,917731,112.42 73.54 111
22,1012,13 14 15,51,917690,110.73 72.7 114
23,1008,13 14 14,51,917690,110.73 72.7 114
24,1012,14 14 13,51,916584,111.58 72.7 113
25,1016,15 14 12,51,915355,112.42 72.7 112
26,1002,11 15 15,51,914188,109.04 73.54 114
27,998,11 15 14,51,914188,109.04 73.54 114
28,1014,14 13 15,51,913943,111.58 71.85 114
29,1010,14 13 14,51,913943,111.58 71.85 114
30,1002,12 15 13,51,913193,109.89 73.54 113
31,1014,15 13 13,51,912789,112.42 71.85 113
32,1006,13 15 12,51,912074,110.73 73.54 112
33,1010,14 15 11,51,910831,111.58 73.54 111
34,1004,12 14 15,51,910685,109.89 72.7 114
35,1000,12 14 14,51,910685,109.89 72.7 114
36,1015,15 12 15,51,910033,112.42 71.01 114
37,1011,15 12 14,51,910033,112.42 71.01 114
38,1004,13 14 13,51,909640,110.73 72.7 113
39,1014,15 15 10,51,909463,112.42 73.54 110
40,1008,14 14 12,51,908473,111.58 72.7 112
41,1012,15 14 11,51,907182,112.42 72.7 111
42,994,10 15 15,51,907101,108.2 73.54 114
43,991,10 15 14,51,907101,108.2 73.54 114
44,1006,13 13 15,51,907019,110.73 71.85 114
45,1002,13 13 14,51,907019,110.73 71.85 114
46,995,11 15 13,51,906168,109.04 73.54 113
47,1006,14 13 13,51,905926,111.58 71.85 113
48,999,12 15 12,51,905112,109.89 73.54 112
49,1010,15 13 12,51,904711,112.42 71.85 112
50,1003,13 15 11,51,903930,110.73 73.54 111
51,996,11 14 15,51,903680,109.04 72.7 114
52,993,11 14 14,51,903680,109.04 72.7 114
53,1008,14 12 15,51,903191,111.58 71.01 114
54,1004,14 12 14,51,903191,111.58 71.01 114
55,997,12 14 13,51,902696,109.89 72.7 113
56,1006,14 15 10,51,902625,111.58 73.54 110
57,1008,15 12 13,51,902051,112.42 71.01 113
58,1001,13 14 12,51,901590,110.73 72.7 112
59,1010,15 15 9,51,901195,112.42 73.54 109
60,1006,15 15 8,51,901195,112.42 73.54 109
61,1004,14 14 11,51,900361,111.58 72.7 111
62,998,12 13 15,51,900096,109.89 71.85 114
63,995,12 13 14,51,900096,109.89 71.85 114
64,987,9 15 15,51,900014,107.35 73.54 114
65,983,9 15 14,51,900014,107.35 73.54 114
66,1009,15 11 15,51,899200,112.42 70.16 114
67,1005,15 11 14,51,899200,112.42 70.16 114
68,987,10 15 13,51,899144,108.2 73.54 113
69,998,13 13 13,51,899063,110.73 71.85 113
70,1008,15 14 10,51,899009,112.42 72.7 110
71,991,11 15 12,51,898149,109.04 73.54 112
72,1002,14 13 12,51,897909,111.58 71.85 112
73,995,12 15 11,51,897030,109.89 73.54 111
74,989,10 14 15,51,896674,108.2 72.7 114
75,985,10 14 14,51,896674,108.2 72.7 114
76,1006,15 13 11,51,896634,112.42 71.85 111
77,1000,13 12 15,51,896349,110.73 71.01 114
78,996,13 12 14,51,896349,110.73 71.01 114
79,999,13 15 10,51,895787,110.73 73.54 110
80,989,11 14 13,51,895753,109.04 72.7 113
81,1000,14 12 13,51,895268,111.58 71.01 113
82,993,12 14 12,51,894708,109.89 72.7 112
83,1003,14 15 9,51,894419,111.58 73.54 109
84,999,14 15 8,51,894419,111.58 73.54 109
85,1004,15 12 12,51,894068,112.42 71.01 112
86,997,13 14 11,51,893540,110.73 72.7 111
87,991,11 13 15,51,893172,109.04 71.85 114
88,987,11 13 14,51,893172,109.04 71.85 114
89,979,8 15 15,51,892927,106.51 73.54 114
90,975,8 15 14,51,892927,106.51 73.54 114
91,1002,15 15 7,51,892927,112.42 73.54 108
92,1002,14 11 15,51,892439,111.58 70.16 114
93,998,14 11 14,51,892439,111.58 70.16 114
94,1001,14 14 10,51,892250,111.58 72.7 110
95,991,12 13 13,51,892200,109.89 71.85 113
96,979,9 15 13,51,892119,107.35 73.54 113
97,1002,15 11 13,51,891312,112.42 70.16 113
98,983,10 15 12,51,891187,108.2 73.54 112
99,995,13 13 12,51,891107,110.73 71.85 112
100,1004,15 14 9,51,890837,112.42 72.7 109
101,1000,15 14 8,51,890837,112.42 72.7 109
102,987,11 15 11,51,890130,109.04 73.54 111
103,999,14 13 11,51,889892,111.58 71.85 111
104,981,9 14 15,51,889669,107.35 72.7 114
105,977,9 14 14,51,889669,107.35 72.7 114
106,992,12 12 15,51,889506,109.89 71.01 114
107,989,12 12 14,51,889506,109.89 71.01 114
108,991,12 15 10,51,888949,109.89 73.54 110
109,981,10 14 13,51,888809,108.2 72.7 113
110,1002,15 13 10,51,888556,112.42 71.85 110
111,993,13 12 13,51,888486,110.73 71.01 113
112,1003,15 10 15,51,888366,112.42 69.31 114
113,999,15 10 14,51,888366,112.42 69.31 114
114,985,11 14 12,51,887826,109.04 72.7 112
115,995,13 15 9,51,887643,110.73 73.54 109
116,991,13 15 8,51,887643,110.73 73.54 109
117,996,14 12 12,51,887345,111.58 71.01 112
118,989,12 14 11,51,886720,109.89 72.7 111
119,983,10 13 15,51,886248,108.2 71.85 114
120,979,10 13 14,51,886248,108.2 71.85 114
121,995,14 15 7,51,886214,111.58 73.54 108
122,1000,15 12 11,51,886085,112.42 71.01 111
123,971,7 15 15,51,885841,105.66 73.54 114
124,967,7 15 14,51,885841,105.66 73.54 114
125,994,13 11 15,51,885678,110.73 70.16 114
126,990,13 11 14,51,885678,110.73 70.16 114
127,993,13 14 10,51,885491,110.73 72.7 110
128,983,11 13 13,51,885337,109.04 71.85 113
129,972,8 15 13,51,885095,106.51 73.54 113
130,998,15 15 6,51,884660,112.42 73.54 107
131,994,14 11 13,51,884610,111.58 70.16 113
132,987,12 13 12,51,884304,109.89 71.85 112
133,976,9 15 12,51,884224,107.35 73.54 112
134,997,14 14 9,51,884139,111.58 72.7 109
135,993,14 14 8,51,884139,111.58 72.7 109
136,998,15 11 12,51,883424,112.42 70.16 112
137,980,10 15 11,51,883230,108.2 73.54 111
138,991,13 13 11,51,883150,110.73 71.85 111
139,985,11 12 15,51,882664,109.04 71.01 114
140,981,11 12 14,51,882664,109.04 71.01 114
141,973,8 14 15,51,882664,106.51 72.7 114
142,970,8 14 14,51,882664,106.51 72.7 114
143,997,15 14 7,51,882664,112.42 72.7 108
144,984,11 15 10,51,882111,109.04 73.54 110
145,995,14 13 10,51,881875,111.58 71.85 110
146,974,9 14 13,51,881865,107.35 72.7 113
147,985,12 12 13,51,881704,109.89 71.01 113
148,996,14 10 15,51,881686,111.58 69.31 114
149,992,14 10 14,51,881686,111.58 69.31 114
150,978,10 14 12,51,880943,108.2 72.7 112
151,987,12 15 9,51,880868,109.89 73.54 109
152,984,12 15 8,51,880868,109.89 73.54 109
153,989,13 12 12,51,880623,110.73 71.01 112
154,996,15 10 13,51,880573,112.42 69.31 113
155,998,15 13 9,51,880478,112.42 71.85 109
156,995,15 13 8,51,880478,112.42 71.85 109
157,982,11 14 11,51,879899,109.04 72.7 111
158,987,13 15 7,51,879500,110.73 73.54 108
159,993,14 12 11,51,879423,111.58 71.01 111
160,975,9 13 15,51,879324,107.35 71.85 114
161,972,9 13 14,51,879324,107.35 71.85 114
162,986,12 11 15,51,878917,109.89 70.16 114
163,983,12 11 14,51,878917,109.89 70.16 114
164,963,6 15 15,51,878754,104.82 73.54 114
165,960,6 15 14,51,878754,104.82 73.54 114
166,985,12 14 10,51,878731,109.89 72.7 110
167,976,10 13 13,51,878474,108.2 71.85 113
168,996,15 12 10,51,878102,112.42 71.01 110
169,964,7 15 13,51,878070,105.66 73.54 113
170,991,14 15 6,51,878008,111.58 73.54 107
171,987,13 11 13,51,877909,110.73 70.16 113
172,997,15 9 15,51,877532,112.42 68.47 114
173,993,15 9 14,51,877532,112.42 68.47 114
174,980,11 13 12,51,877502,109.04 71.85 112
175,989,13 14 9,51,877441,110.73 72.7 109
176,985,13 14 8,51,877441,110.73 72.7 109
177,968,8 15 12,51,877262,106.51 73.54 112
178,990,14 11 12,51,876782,111.58 70.16 112
179,983,12 13 11,51,876409,109.89 71.85 111
180,994,15 15 5,51,876392,112.42 73.54 106
181,972,9 15 11,51,876330,107.35 73.54 111
182,989,14 14 7,51,876027,111.58 72.7 108
183,977,10 12 15,51,875821,108.2 71.01 114
184,973,10 12 14,51,875821,108.2 71.01 114
185,965,7 14 15,51,875659,105.66 72.7 114
186,962,7 14 14,51,875659,105.66 72.7 114
187,994,15 11 11,51,875536,112.42 70.16 111
188,976,10 15 10,51,875273,108.2 73.54 110
189,987,13 13 10,51,875194,110.73 71.85 110
190,988,13 10 15,51,875007,110.73 69.31 114
191,984,13 10 14,51,875007,110.73 69.31 114
192,977,11 12 13,51,874921,109.04 71.01 113
193,966,8 14 13,51,874921,106.51 72.7 113
194,993,15 14 6,51,874491,112.42 72.7 107
195,980,11 15 9,51,874092,109.04 73.54 109
196,976,11 15 8,51,874092,109.04 73.54 109
197,970,9 14 12,51,874061,107.35 72.7 112
198,988,14 10 13,51,873952,111.58 69.31 113
199,981,12 12 12,51,873901,109.89 71.01 112
200,991,14 13 9,51,873858,111.58 71.85 109
201,987,14 13 8,51,873858,111.58 71.85 109
202,974,10 14 11,51,873078,108.2 72.7 111
203,980,12 15 7,51,872786,109.89 73.54 108
204,992,15 10 12,51,872780,112.42 69.31 112
205,985,13 12 11,51,872760,110.73 71.01 111
206,967,8 13 15,51,872400,106.51 71.85 114
207,964,8 13 14,51,872400,106.51 71.85 114
208,991,15 13 7,51,872400,112.42 71.85 108
209,979,11 11 15,51,872156,109.04 70.16 114
210,975,11 11 14,51,872156,109.04 70.16 114
211,978,11 14 10,51,871972,109.04 72.7 110
212,955,5 15 15,51,871667,103.97 73.54 114
213,952,5 15 14,51,871667,103.97 73.54 114
214,968,9 13 13,51,871611,107.35 71.85 113
215,989,14 12 10,51,871500,111.58 71.01 110
216,983,13 15 6,51,871356,110.73 73.54 107
217,979,12 11 13,51,871207,109.89 70.16 113
218,956,6 15 13,51,871046,104.82 73.54 113
219,989,14 9 15,51,870934,111.58 68.47 114
220,986,14 9 14,51,870934,111.58 68.47 114
221,982,12 14 9,51,870743,109.89 72.7 109
222,978,12 14 8,51,870743,109.89 72.7 109
223,972,10 13 12,51,870700,108.2 71.85 112
224,960,7 15 12,51,870300,105.66 73.54 112
225,983,13 11 12,51,870140,110.73 70.16 112
226,993,15 12 9,51,870120,112.42 71.01 109
227,989,15 12 8,51,870120,112.42 71.01 109
228,990,15 9 13,51,869834,112.42 68.47 113
229,987,14 15 5,51,869802,111.58 73.54 106
230,976,11 13 11,51,869667,109.04 71.85 111
231,964,8 15 11,51,869429,106.51 73.54 111
232,982,13 14 7,51,869391,110.73 72.7 108
233,969,9 12 15,51,868979,107.35 71.01 114
234,966,9 12 14,51,868979,107.35 71.01 114
235,987,14 11 11,51,868953,111.58 70.16 111
236,958,6 14 15,51,868653,104.82 72.7 114
237,954,6 14 14,51,868653,104.82 72.7 114
238,980,12 13 10,51,868513,109.89 71.85 110
239,968,9 15 10,51,868435,107.35 73.54 110
240,980,12 10 15,51,868327,109.89 69.31 114
241,977,12 10 14,51,868327,109.89 69.31 114
242,970,10 12 13,51,868139,108.2 71.01 113
243,991,15 15 4,51,868124,112.42 73.54 105
244,958,7 14 13,51,867977,105.66 72.7 113
245,985,14 14 6,51,867916,111.58 72.7 107
246,990,15 11 10,51,867649,112.42 70.16 110
247,981,13 10 13,51,867331,110.73 69.31 113
248,972,10 15 9,51,867316,108.2 73.54 109
249,968,10 15 8,51,867316,108.2 73.54 109
250,983,13 13 9,51,867238,110.73 71.85 109
251,980,13 13 8,51,867238,110.73 71.85 109
252,974,11 12 12,51,867179,109.04 71.01 112
253,962,8 14 12,51,867179,106.51 72.7 112
254,991,15 8 15,51,866698,112.42 67.62 114
255,987,15 8 14,51,866698,112.42 67.62 114
256,989,15 14 5,51,866318,112.42 72.7 106
257,966,9 14 11,51,866257,107.35 72.7 111
258,984,14 10 12,51,866218,111.58 69.31 112
259,978,12 12 11,51,866098,109.89 71.01 111
260,972,11 15 7,51,866072,109.04 73.54 108
261,983,14 13 7,51,865841,111.58 71.85 108
262,960,7 13 15,51,865476,105.66 71.85 114
263,956,7 13 14,51,865476,105.66 71.85 114
264,971,10 11 15,51,865395,108.2 70.16 114
265,968,10 11 14,51,865395,108.2 70.16 114
266,970,10 14 10,51,865212,108.2 72.7 110
267,988,15 10 11,51,864988,112.42 69.31 111
268,981,13 12 10,51,864898,110.73 71.01 110
269,960,8 13 13,51,864748,106.51 71.85 113
270,976,12 15 6,51,864705,109.89 73.54 107
271,948,4 15 15,51,864580,103.13 73.54 114
272,944,4 15 14,51,864580,103.13 73.54 114
273,972,11 11 13,51,864505,109.04 70.16 113
274,982,13 9 15,51,864336,110.73 68.47 114
275,978,13 9 14,51,864336,110.73 68.47 114
276,987,15 13 6,51,864323,112.42 71.85 107
277,974,11 14 9,51,864045,109.04 72.7 109
278,970,11 14 8,51,864045,109.04 72.7 109
279,948,5 15 13,51,864021,103.97 73.54 113
280,964,9 13 12,51,863897,107.35 71.85 112
281,985,14 12 9,51,863577,111.58 71.01 109
282,981,14 12 8,51,863577,111.58 71.01 109
283,975,12 11 12,51,863497,109.89 70.16 112
284,953,6 15 12,51,863337,104.82 73.54 112
285,982,14 9 13,51,863294,111.58 68.47 113
286,980,13 15 5,51,863213,110.73 73.54 106
287,968,10 13 11,51,862926,108.2 71.85 111
288,974,12 14 7,51,862754,109.89 72.7 108
289,957,7 15 11,51,862529,105.66 73.54 111
290,979,13 11 11,51,862370,110.73 70.16 111
291,962,8 12 15,51,862137,106.51 71.01 114
292,958,8 12 14,51,862137,106.51 71.01 114
293,986,15 9 12,51,862137,112.42 68.47 112
294,985,15 12 7,51,862137,112.42 71.01 108
295,972,11 13 10,51,861832,109.04 71.85 110
296,973,11 10 15,51,861648,109.04 69.31 114
297,969,11 10 14,51,861648,109.04 69.31 114
298,950,5 14 15,51,861648,103.97 72.7 114
299,946,5 14 14,51,861648,103.97 72.7 114
300,961,8 15 10,51,861597,106.51 73.54 110
301,983,14 15 4,51,861597,111.58 73.54 105
302,962,9 12 13,51,861357,107.35 71.01 113
303,978,13 14 6,51,861341,110.73 72.7 107
304,983,14 11 10,51,861125,111.58 70.16 110
305,951,6 14 13,51,861034,104.82 72.7 113
306,973,12 10 13,51,860711,109.89 69.31 113
307,976,12 13 9,51,860618,109.89 71.85 109
308,972,12 13 8,51,860618,109.89 71.85 109
309,965,9 15 9,51,860540,107.35 73.54 109
310,961,9 15 8,51,860540,107.35 73.54 109
311,966,10 12 12,51,860456,108.2 71.01 112
312,955,7 14 12,51,860296,105.66 72.7 112
313,983,14 8 15,51,860182,111.58 67.62 114
314,980,14 8 14,51,860182,111.58 67.62 114
315,987,15 15 3,51,859856,112.42 73.54 104
316,981,14 14 5,51,859805,111.58 72.7 106
317,987,15 11 9,51,859761,112.42 70.16 109
318,983,15 11 8,51,859761,112.42 70.16 109
319,977,13 10 12,51,859656,110.73 69.31 112
320,970,11 12 11,51,859436,109.04 71.01 111
321,959,8 14 11,51,859436,106.51 72.7 111
322,965,10 15 7,51,859359,108.2 73.54 108
323,976,13 13 7,51,859282,110.73 71.85 108
324,983,15 8 13,51,859096,112.42 67.62 113
325,964,9 11 15,51,858634,107.35 70.16 114
326,960,9 11 14,51,858634,107.35 70.16 114
327,952,6 13 15,51,858553,104.82 71.85 114
328,949,6 13 14,51,858553,104.82 71.85 114
329,981,14 10 11,51,858484,111.58 69.31 111
330,963,9 14 10,51,858453,107.35 72.7 110
331,974,12 12 10,51,858295,109.89 71.01 110
332,985,15 14 4,51,858145,112.42 72.7 105
333,968,11 15 6,51,858053,109.04 73.54 107
334,953,7 13 13,51,857885,105.66 71.85 113
335,979,14 13 6,51,857824,111.58 71.85 107
336,964,10 11 13,51,857804,108.2 70.16 113
337,974,12 9 15,51,857738,109.89 68.47 114
338,971,12 9 14,51,857738,109.89 68.47 114
339,940,3 15 15,51,857494,102.28 73.54 114
340,936,3 15 14,51,857494,102.28 73.54 114
341,967,10 14 9,51,857347,108.2 72.7 109
342,963,10 14 8,51,857347,108.2 72.7 109
343,984,15 10 10,51,857195,112.42 69.31 110
344,957,8 13 12,51,857095,106.51 71.85 112
345,978,13 12 9,51,857035,110.73 71.01 109
346,974,13 12 8,51,857035,110.73 71.01 109
347,941,4 15 13,51,856996,103.13 73.54 113
348,968,11 11 12,51,856855,109.04 70.16 112
349,975,13 9 13,51,856754,110.73 68.47 113
350,972,12 15 5,51,856623,109.89 73.54 106
351,945,5 15 12,51,856375,103.97 73.54 112
352,983,15 13 5,51,856245,112.42 71.85 106
353,961,9 13 11,51,856184,107.35 71.85 111
354,967,11 14 7,51,856118,109.04 72.7 108
355,985,15 7 15,51,855865,112.42 66.78 114
356,981,15 7 14,51,855865,112.42 66.78 114
357,972,12 11 11,51,855787,109.89 70.16 111
358,978,14 9 12,51,855655,111.58 68.47 112
359,978,14 12 7,51,855655,111.58 71.01 108
360,949,6 15 11,51,855629,104.82 73.54 111
361,954,7 12 15,51,855294,105.66 71.01 114
362,951,7 12 14,51,855294,105.66 71.01 114
363,965,10 13 10,51,855152,108.2 71.85 110
364,976,13 15 4,51,855069,110.73 73.54 105
365,965,10 10 15,51,854969,108.2 69.31 114
366,962,10 10 14,51,854969,108.2 69.31 114
367,970,12 14 6,51,854766,109.89 72.7 107
368,953,7 15 10,51,854759,105.66 73.54 110
369,942,4 14 15,51,854643,103.13 72.7 114
370,939,4 14 14,51,854643,103.13 72.7 114
371,976,13 11 10,51,854601,110.73 70.16 110
372,955,8 12 13,51,854574,106.51 71.01 113
373,982,15 9 11,51,854439,112.42 68.47 111
374,981,15 12 6,51,854154,112.42 71.01 107
375,966,11 10 13,51,854090,109.04 69.31 113
376,943,5 14 13,51,854090,103.97 72.7 113
377,968,11 13 9,51,853998,109.04 71.85 109
378,965,11 13 8,51,853998,109.04 71.85 109
379,957,8 15 9,51,853764,106.51 73.54 109
380,953,8 15 8,51,853764,106.51 73.54 109
381,959,9 12 12,51,853734,107.35 71.01 112
382,976,13 8 15,51,853665,110.73 67.62 114
383,972,13 8 14,51,853665,110.73 67.62 114
384,947,6 14 12,51,853414,104.82 72.7 112
385,979,14 15 3,51,853391,111.58 73.54 104
386,979,14 11 9,51,853297,111.58 70.16 109
387,975,14 11 8,51,853297,111.58 70.16 109
388,974,13 14 5,51,853291,110.73 72.7 106
389,970,12 10 12,51,853094,109.89 69.31 112
390,963,10 12 11,51,852774,108.2 71.01 111
391,968,12 13 7,51,852722,109.89 71.85 108
392,957,9 15 7,51,852645,107.35 73.54 108
393,976,14 8 13,51,852636,111.58 67.62 113
394,951,7 14 11,51,852615,105.66 72.7 111
395,973,13 10 11,51,851980,110.73 69.31 111
396,956,8 11 15,51,851873,106.51 70.16 114
397,953,8 11 14,51,851873,106.51 70.16 114
398,979,15 11 7,51,851873,112.42 70.16 108
399,966,11 12 10,51,851693,109.04 71.01 110
400,955,8 14 10,51,851693,106.51 72.7 110
401,977,14 14 4,51,851693,111.58 72.7 105
402,944,5 13 15,51,851629,103.97 71.85 114
403,941,5 13 14,51,851629,103.97 71.85 114
