rank,cp,ivs,maxlevel,stat-product,stats
1,1043,15 15 15,51,903431,120.03 71.01 106
2,1036,14 15 15,51,897069,119.19 71.01 106
3,1039,15 15 14,51,894908,120.03 71.01 105
4,1037,15 14 15,51,892676,120.03 70.16 106
5,1029,13 15 15,51,890707,118.34 71.01 106
6,1032,14 15 14,51,888606,119.19 71.01 105
7,1030,14 14 15,51,886389,119.19 70.16 106
8,1035,15 15 13,51,886385,120.03 71.01 104
9,1021,12 15 15,51,884344,117.5 71.01 106
10,1033,15 14 14,51,884254,120.03 70.16 105
11,1025,13 15 14,51,882304,118.34 71.01 105
12,1031,15 13 15,51,881921,120.03 69.31 106
13,1028,14 15 13,51,880143,119.19 71.01 104
14,1022,13 14 15,51,880103,118.34 70.16 106
15,1026,14 14 14,51,878027,119.19 70.16 105
16,1014,11 15 15,51,877982,116.65 71.01 106
17,1031,15 15 12,51,877862,120.03 71.01 103
18,1027,15 15 11,51,877862,120.03 71.01 103
19,1017,12 15 14,51,876002,117.5 71.01 105
20,1029,15 14 13,51,875833,120.03 70.16 104
21,1024,14 13 15,51,875710,119.19 69.31 106
22,1020,13 15 13,51,873901,118.34 71.01 104
23,1015,12 14 15,51,873817,117.5 70.16 106
24,1027,15 13 14,51,873601,120.03 69.31 105
25,1018,13 14 14,51,871800,118.34 70.16 105
26,1024,14 15 12,51,871680,119.19 71.01 103
27,1019,14 15 11,51,871680,119.19 71.01 103
28,1007,10 15 15,51,871620,115.81 71.01 106
29,1025,15 12 15,51,871166,120.03 68.47 106
30,1010,11 15 14,51,869699,116.65 71.01 105
31,1022,14 14 13,51,869665,119.19 70.16 104
32,1016,13 13 15,51,869499,118.34 69.31 106
33,1022,15 15 10,51,869339,120.03 71.01 102
34,1013,12 15 13,51,867659,117.5 71.01 104
35,1008,11 14 15,51,867530,116.65 70.16 106
36,1020,14 13 14,51,867449,119.19 69.31 105
37,1025,15 14 12,51,867411,120.03 70.16 103
38,1021,15 14 11,51,867411,120.03 70.16 103
39,1011,12 14 14,51,865573,117.5 70.16 105
40,1016,13 15 12,51,865498,118.34 71.01 103
41,1012,13 15 11,51,865498,118.34 71.01 103
42,1023,15 13 13,51,865281,120.03 69.31 104
43,999,9 15 15,51,865258,114.96 71.01 106
44,1017,14 12 15,51,865031,119.19 68.47 106
45,1014,13 14 13,51,863497,118.34 70.16 104
46,1003,10 15 14,51,863397,115.81 71.01 105
47,1009,12 13 15,51,863289,117.5 69.31 106
48,1015,14 15 10,51,863217,119.19 71.01 102
49,1020,15 12 14,51,862947,120.03 68.47 105
50,1006,11 15 13,51,861417,116.65 71.01 104
51,1017,14 14 12,51,861303,119.19 70.16 103
52,1013,14 14 11,51,861303,119.19 70.16 103
53,1012,13 13 14,51,861296,118.34 69.31 105
54,1001,10 14 15,51,861244,115.81 70.16 106
55,1018,15 15 9,51,860816,120.03 71.01 101
56,1018,15 11 15,51,860410,120.03 67.62 106
57,1004,11 14 14,51,859346,116.65 70.16 105
58,1009,12 15 12,51,859316,117.5 71.01 103
59,1005,12 15 11,51,859316,117.5 71.01 103
