rank,cp,ivs,maxlevel,stat-product,stats
1,1499,2 13 14,23.5,2391918,93.9 192.98 132
2,1497,1 15 15,23.5,2391364,93.25 194.27 132
3,1493,1 15 14,23.5,2391364,93.25 194.27 132
4,1500,2 15 13,23.5,2389729,93.9 194.27 131
5,1500,1 8 12,24,2385272,94.24 191.75 132
6,1500,2 12 15,23.5,2383891,93.9 192.33 132
7,1496,2 12 14,23.5,2383891,93.9 192.33 132
8,1495,1 14 15,23.5,2383393,93.25 193.63 132
9,1491,1 14 14,23.5,2383393,93.25 193.63 132
10,1498,2 14 13,23.5,2381763,93.9 193.63 131
11,1499,1 12 9,24,2381201,94.24 194.37 130
12,1498,1 3 15,24,2380091,94.24 188.48 134
13,1500,3 14 11,23.5,2379882,94.55 193.63 130
14,1500,1 14 8,24,2378796,94.24 195.68 129
15,1500,1 5 14,24,2378734,94.24 189.79 133
16,1497,1 7 12,24,2377131,94.24 191.1 132
17,1499,3 9 14,23.5,2376086,94.55 190.39 132
18,1497,2 11 15,23.5,2375865,93.9 191.68 132
19,1494,2 11 14,23.5,2375865,93.9 191.68 132
20,1492,1 13 15,23.5,2375422,93.25 192.98 132
21,1488,1 13 14,23.5,2375422,93.25 192.98 132
22,1499,1 9 11,24,2375280,94.24 192.4 131
23,1500,3 11 13,23.5,2374127,94.55 191.68 131
24,1495,2 13 13,23.5,2373797,93.9 192.98 131
25,1490,1 15 13,23.5,2373248,93.25 194.27 131
26,1500,1 11 10,24,2373184,94.24 193.71 130
27,1496,1 11 9,24,2373184,94.24 193.71 130
28,1498,3 13 11,23.5,2371923,94.55 192.98 130
29,1495,1 2 15,24,2371827,94.24 187.82 134
30,1496,2 15 12,23.5,2371487,93.9 194.27 130
31,1493,2 15 11,23.5,2371487,93.9 194.27 130
32,1496,4 15 15,23,2371130,94.18 192.2 131
33,1498,1 13 8,24,2370840,94.24 195.02 129
34,1497,1 4 14,24,2370532,94.24 189.13 133
35,1499,3 15 10,23.5,2369474,94.55 194.27 129
36,1500,2 4 12,24,2369046,94.89 189.13 132
37,1499,5 15 13,23,2369037,94.82 192.2 130
38,1498,1 6 13,24,2368990,94.24 190.44 132
39,1495,1 6 12,24,2368990,94.24 190.44 132
40,1500,2 13 6,24,2368798,94.89 195.02 128
41,1499,1 15 7,24,2368250,94.24 196.33 128
42,1495,1 15 6,24,2368250,94.24 196.33 128
43,1500,3 8 15,23.5,2368004,94.55 189.74 132
44,1496,3 8 14,23.5,2368004,94.55 189.74 132
45,1495,2 10 15,23.5,2367838,93.9 191.04 132
46,1491,2 10 14,23.5,2367838,93.9 191.04 132
47,1490,1 12 15,23.5,2367451,93.25 192.33 132
48,1486,1 12 14,23.5,2367451,93.25 192.33 132
49,1496,1 8 11,24,2367201,94.24 191.75 131
50,1498,3 10 13,23.5,2366106,94.55 191.04 131
51,1493,2 12 13,23.5,2365831,93.9 192.33 131
52,1499,2 8 9,24,2365444,94.89 191.75 130
53,1487,1 14 13,23.5,2365337,93.25 193.63 131
54,1498,1 10 10,24,2365166,94.24 193.06 130
55,1494,1 10 9,24,2365166,94.24 193.06 130
56,1499,3 12 12,23.5,2363963,94.55 192.33 130
57,1495,3 12 11,23.5,2363963,94.55 192.33 130
58,1494,2 14 12,23.5,2363582,93.9 193.63 130
59,1490,2 14 11,23.5,2363582,93.9 193.63 130
60,1493,1 1 15,24,2363563,94.24 187.17 134
61,1498,5 12 15,23,2363388,94.82 190.27 131
62,1500,2 10 8,24,2363271,94.89 193.06 129
63,1493,4 14 15,23,2363227,94.18 191.56 131
64,1495,1 12 8,24,2362884,94.24 194.37 129
65,1494,1 3 14,24,2362329,94.24 188.48 133
66,1500,2 1 14,24,2362215,94.89 187.17 133
67,1497,3 14 10,23.5,2361575,94.55 193.63 129
68,1500,5 14 14,23,2361140,94.82 191.56 130
69,1496,5 14 13,23,2361140,94.82 191.56 130
70,1497,2 3 12,24,2360849,94.89 188.48 132
71,1496,1 5 13,24,2360849,94.24 189.79 132
72,1492,1 5 12,24,2360849,94.24 189.79 132
73,1498,2 12 6,24,2360849,94.89 194.37 128
74,1496,1 14 7,24,2360356,94.24 195.68 128
75,1493,1 14 6,24,2360356,94.24 195.68 128
76,1497,3 7 15,23.5,2359922,94.55 189.09 132
77,1494,3 7 14,23.5,2359922,94.55 189.09 132
78,1499,4 5 14,23.5,2359812,95.19 187.8 132
79,1492,2 9 15,23.5,2359812,93.9 190.39 132
80,1489,2 9 14,23.5,2359812,93.9 190.39 132
81,1487,1 11 15,23.5,2359479,93.25 191.68 132
82,1483,1 11 14,23.5,2359479,93.25 191.68 132
83,1499,4 14 8,23.5,2359318,95.19 193.63 128
84,1499,2 5 11,24,2359234,94.89 189.79 131
85,1494,1 7 11,24,2359122,94.24 191.1 131
86,1499,2 14 5,24,2358179,94.89 195.68 127
