rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 11,50.5,2381126,94.41 143.3 176
2,1499,0 14 12,50.5,2380569,94.41 142.46 177
3,1496,0 15 15,49.5,2379791,93.85 142.45 178
4,1497,0 15 13,50,2379627,94.11 142.85 177
5,1500,0 14 15,50,2378994,94.11 142.01 178
6,1496,0 14 14,50,2378994,94.11 142.01 178
7,1500,0 12 15,50.5,2378978,94.41 140.77 179
8,1500,0 10 15,51,2376819,94.67 139.47 180
9,1500,1 13 15,49.5,2372791,94.69 140.78 178
10,1500,1 15 15,49,2372387,94.39 142 177
11,1496,1 15 14,49,2372387,94.39 142 177
12,1496,0 15 10,50.5,2367597,94.41 143.3 175
13,1497,0 15 8,51,2367216,94.67 143.7 174
14,1495,0 14 11,50.5,2367120,94.41 142.46 176
15,1500,0 14 10,51,2366816,94.67 142.86 175
16,1498,0 13 13,50.5,2366483,94.41 141.62 177
17,1494,0 13 12,50.5,2366483,94.41 141.62 177
18,1493,0 15 14,49.5,2366421,93.85 142.45 177
19,1499,0 13 11,51,2366255,94.67 142.01 176
20,1494,0 15 12,50,2366183,94.11 142.85 176
21,1500,2 14 15,48.5,2366111,94.96 140.77 177
22,1497,0 12 14,50.5,2365687,94.41 140.77 178
23,1493,0 14 13,50,2365629,94.11 142.01 177
24,1498,0 12 12,51,2365535,94.67 141.17 177
25,1495,0 13 15,50,2364917,94.11 141.17 178
26,1492,0 13 14,50,2364917,94.11 141.17 178
27,1496,0 11 15,50.5,2364732,94.41 139.93 179
28,1497,0 11 13,51,2364655,94.67 140.32 178
29,1496,0 10 14,51,2363614,94.67 139.47 179
30,1495,0 9 15,51,2362414,94.67 138.63 180
31,1500,1 13 10,50.5,2360634,95.25 141.62 175
32,1499,1 15 12,49.5,2360572,94.69 142.45 175
33,1495,1 15 11,49.5,2360572,94.69 142.45 175
34,1500,1 15 10,50,2360181,94.95 142.85 174
35,1498,1 14 13,49.5,2360096,94.69 141.62 176
36,1500,1 12 11,50.5,2359991,95.25 140.77 176
37,1499,1 14 11,50,2359782,94.95 142.01 175
38,1497,1 13 14,49.5,2359461,94.69 140.78 177
39,1498,1 13 12,50,2359223,94.95 141.17 176
40,1499,1 11 12,50.5,2359188,95.25 139.93 177
41,1493,1 15 13,49,2358984,94.39 142 176
42,1500,3 15 15,47.5,2358942,95.22 140.76 176
43,1496,1 12 15,49.5,2358667,94.69 139.94 178
44,1497,1 12 13,50,2358505,94.95 140.33 177
45,1495,1 14 15,49,2358432,94.39 141.17 177
46,1492,1 14 14,49,2358432,94.39 141.17 177
47,1500,3 14 14,48,2358127,95.48 140.32 176
48,1500,1 11 15,50,2357627,94.95 139.49 178
49,1496,1 11 14,50,2357627,94.95 139.49 178
50,1500,1 9 15,50.5,2357101,95.25 138.24 179
51,1500,1 8 14,51,2355813,95.52 137.78 179
52,1499,1 7 15,51,2354440,95.52 136.94 180
53,1492,0 15 9,50.5,2354068,94.41 143.3 174
54,1500,2 14 10,49.5,2353925,95.53 141.62 174
55,1493,0 15 7,51,2353611,94.67 143.7 173
56,1499,2 13 11,49.5,2353445,95.53 140.78 175
57,1496,0 14 9,51,2353291,94.67 142.86 174
58,1493,0 14 8,51,2353291,94.67 142.86 174
59,1498,2 15 13,48.5,2353217,94.96 141.61 175
60,1499,2 15 11,49,2352816,95.22 142 174
61,1495,0 13 10,51,2352811,94.67 142.01 175
62,1497,2 14 14,48.5,2352743,94.96 140.77 176
63,1498,2 14 12,49,2352418,95.22 141.17 175
64,1493,0 12 13,50.5,2352397,94.41 140.77 177
65,1495,0 12 11,51,2352171,94.67 141.17 176
66,1496,2 13 15,48.5,2352110,94.96 139.94 177
67,1497,2 13 13,49,2351861,95.22 140.33 176
68,1492,0 11 14,50.5,2351521,94.41 139.93 178
69,1495,2 15 15,48,2351454,94.65 141.15 176
70,1491,2 15 14,48,2351454,94.65 141.15 176
71,1494,0 11 12,51,2351370,94.67 140.32 177
72,1500,2 12 15,49,2351145,95.22 139.5 177
73,1496,2 12 14,49,2351145,95.22 139.5 177
74,1500,2 10 15,49.5,2351043,95.53 138.26 178
75,1493,0 10 13,51,2350410,94.67 139.47 178
76,1500,2 9 14,50,2349835,95.79 137.81 178
77,1492,0 9 14,51,2349290,94.67 138.63 179
78,1491,0 8 15,51,2348009,94.67 137.78 180
79,1498,1 15 7,50.5,2347787,95.25 143.3 172
80,1498,1 14 8,50.5,2347546,95.25 142.46 173
81,1499,1 15 5,51,2347173,95.52 143.7 171
82,1497,1 13 9,50.5,2347144,95.25 141.62 174
83,1499,1 14 6,51,2347012,95.52 142.86 172
84,1500,3 15 10,48.5,2346730,95.79 141.61 173
85,1498,1 13 7,51,2346689,95.52 142.01 173
86,1494,1 14 12,49.5,2346686,94.69 141.62 175
87,1496,1 15 9,50,2346616,94.95 142.85 173
88,1493,1 15 8,50,2346616,94.95 142.85 173
89,1496,1 12 10,50.5,2346582,95.25 140.77 175
90,1499,3 14 11,48.5,2346411,95.79 140.77 174
91,1495,1 14 10,50,2346297,94.95 142.01 174
92,1497,1 12 8,51,2346204,95.52 141.17 174
93,1493,1 13 13,49.5,2346131,94.69 140.78 176
94,1495,1 11 11,50.5,2345860,95.25 139.93 176
95,1495,1 13 11,50,2345819,94.95 141.17 175
96,1500,1 11 10,51,2345558,95.52 140.32 175
97,1496,3 15 14,47.5,2345539,95.22 140.76 175
98,1492,1 12 14,49.5,2345417,94.69 139.94 177
99,1494,1 12 12,50,2345180,94.95 140.33 176
100,1497,3 15 12,48,2345125,95.48 141.15 174
101,1495,3 14 15,47.5,2345065,95.22 139.93 176
102,1498,1 10 13,50.5,2344976,95.25 139.09 177
103,1494,1 10 12,50.5,2344976,95.25 139.09 177
104,1499,1 10 11,51,2344751,95.52 139.47 176
105,1497,3 14 13,48,2344729,95.48 140.32 175
106,1500,3 11 15,48.5,2344496,95.79 138.27 177
107,1493,1 11 13,50,2344382,94.95 139.49 177
108,1499,3 13 15,48,2344174,95.48 139.49 176
109,1496,3 13 14,48,2344174,95.48 139.49 176
110,1497,1 9 14,50.5,2343933,95.25 138.24 178
111,1498,1 9 12,51,2343782,95.52 138.63 177
112,1495,1 10 15,50,2343425,94.95 138.65 178
113,1492,1 10 14,50,2343425,94.95 138.65 178
114,1500,3 10 14,49,2343365,96.06 137.82 177
115,1496,1 8 15,50.5,2342728,95.25 137.4 179
116,1497,1 8 13,51,2342652,95.52 137.78 178
117,1496,1 7 14,51,2341360,95.52 136.94 179
118,1500,2 14 5,50.5,2340941,96.1 142.46 171
119,1498,2 15 8,49.5,2340637,95.53 142.45 172
120,1497,2 14 9,49.5,2340397,95.53 141.62 173
121,1499,2 15 6,50,2340014,95.79 142.85 171
122,1490,0 15 6,51,2340006,94.67 143.7 172
123,1496,2 13 10,49.5,2339996,95.53 140.78 174
124,1495,1 6 15,51,2339906,95.52 136.09 180
125,1498,2 14 7,50,2339853,95.79 142.01 172
126,1494,2 15 12,48.5,2339770,94.96 141.61 174
127,1489,0 14 7,51,2339766,94.67 142.86 173
128,1497,2 13 8,50,2339531,95.79 141.17 173
129,1499,2 12 12,49.5,2339436,95.53 139.94 175
