rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 15,47,2002247,112.24 136.17 131
2,1500,0 15 14,47,1999005,112.24 137 130
3,1500,0 15 12,47.5,1996616,112.61 137.45 129
4,1500,2 15 15,45.5,1992825,112.89 135.79 130
5,1500,0 10 15,48,1992547,112.92 133.68 132
6,1498,1 14 14,46.5,1990499,112.75 135.8 130
7,1495,0 13 15,47,1990113,112.24 135.35 131
8,1500,0 11 14,48,1989735,112.92 134.51 131
9,1497,1 15 15,46,1989378,112.38 136.17 130
10,1496,0 15 15,46.5,1987945,111.93 136.62 130
11,1500,0 13 14,47.5,1987851,112.61 135.79 130
12,1498,1 15 13,46.5,1987158,112.75 136.62 129
13,1495,0 14 14,47,1986963,112.24 136.17 130
14,1499,0 12 13,48,1986734,112.92 135.34 130
15,1500,0 14 13,47.5,1984588,112.61 136.62 129
16,1495,0 14 12,47.5,1984588,112.61 136.62 129
17,1499,0 12 11,48.5,1984205,113.29 135.78 129
18,1495,0 15 13,47,1983628,112.24 137 129
19,1499,0 13 12,48,1983547,112.92 136.17 129
20,1495,0 15 11,47.5,1981138,112.61 137.45 128
21,1499,0 13 10,48.5,1980902,113.29 136.61 128
22,1495,2 14 15,45.5,1980820,112.89 134.97 130
23,1500,2 12 14,46.5,1980724,113.58 134.15 130
24,1500,0 8 15,48.5,1980524,113.29 132.44 132
25,1497,1 11 15,47,1980298,113.07 133.7 131
26,1495,0 9 15,48,1980171,112.92 132.85 132
27,1499,0 14 11,48,1980171,112.92 137 128
28,1499,2 13 15,46,1979756,113.2 134.53 130
29,1500,1 14 9,48,1979148,113.75 137 127
30,1496,0 11 15,47.5,1978714,112.61 134.14 131
31,1498,1 13 15,46.5,1978435,112.75 134.97 130
32,1493,1 13 14,46.5,1978435,112.75 134.97 130
33,1491,0 12 15,47,1977978,112.24 134.52 131
34,1500,0 9 14,48.5,1977882,113.29 133.28 131
35,1499,2 13 13,46.5,1977546,113.58 134.97 129
36,1495,2 15 14,45.5,1977496,112.89 135.79 129
37,1495,0 10 14,48,1977452,112.92 133.68 131
38,1499,0 14 9,48.5,1977410,113.29 137.44 127
39,1493,1 14 15,46,1977394,112.38 135.35 130
40,1497,1 12 14,47,1977312,113.07 134.52 130
41,1499,0 15 10,48,1976609,112.92 137.83 127
42,1494,0 15 9,48,1976609,112.92 137.83 127
43,1499,2 14 14,46,1976506,113.2 135.35 129
44,1499,0 8 13,49,1976479,113.6 132.81 131
45,1496,0 12 14,47.5,1975730,112.61 134.96 130
