rank,cp,ivs,maxlevel,stat-product,stats
1,1190,15 15 15,51,1604604,87.91 127.64 143
2,1186,15 14 15,51,1593978,87.91 126.8 143
3,1187,15 15 14,51,1593383,87.91 127.64 142
4,1183,15 15 13,51,1593383,87.91 127.64 142
5,1179,14 15 15,51,1589175,87.07 127.64 143
6,1182,15 13 15,51,1583351,87.91 125.95 143
7,1183,15 14 14,51,1582831,87.91 126.8 142
8,1179,15 14 13,51,1582831,87.91 126.8 142
9,1180,15 15 12,51,1582162,87.91 127.64 141
10,1175,14 14 15,51,1578651,87.07 126.8 143
11,1175,14 15 14,51,1578062,87.07 127.64 142
12,1172,14 15 13,51,1578062,87.07 127.64 142
13,1167,13 15 15,51,1573746,86.22 127.64 143
14,1178,15 12 15,51,1572725,87.91 125.1 143
15,1179,15 13 14,51,1572279,87.91 125.95 142
16,1175,15 13 13,51,1572279,87.91 125.95 142
17,1176,15 14 12,51,1571684,87.91 126.8 141
18,1176,15 15 11,51,1570941,87.91 127.64 140
19,1171,14 13 15,51,1568127,87.07 125.95 143
20,1171,14 14 14,51,1567611,87.07 126.8 142
21,1168,14 14 13,51,1567611,87.07 126.8 142
22,1168,14 15 12,51,1566949,87.07 127.64 141
23,1163,13 14 15,51,1563324,86.22 126.8 143
24,1164,13 15 14,51,1562741,86.22 127.64 142
25,1160,13 15 13,51,1562741,86.22 127.64 142
26,1174,15 11 15,51,1562098,87.91 124.26 143
27,1175,15 12 14,51,1561727,87.91 125.1 142
28,1171,15 12 13,51,1561727,87.91 125.1 142
29,1172,15 13 12,51,1561206,87.91 125.95 141
30,1172,15 14 11,51,1560538,87.91 126.8 140
31,1172,15 15 10,51,1559720,87.91 127.64 139
32,1156,12 15 15,51,1558318,85.38 127.64 143
33,1167,14 12 15,51,1557602,87.07 125.1 143
34,1167,14 13 14,51,1557161,87.07 125.95 142
35,1164,14 13 13,51,1557161,87.07 125.95 142
36,1164,14 14 12,51,1556572,87.07 126.8 141
37,1165,14 15 11,51,1555836,87.07 127.64 140
38,1159,13 13 15,51,1552902,86.22 125.95 143
39,1160,13 14 14,51,1552392,86.22 126.8 142
40,1156,13 14 13,51,1552392,86.22 126.8 142
41,1157,13 15 12,51,1551736,86.22 127.64 141
42,1170,15 10 15,51,1551472,87.91 123.41 143
43,1171,15 11 14,51,1551174,87.91 124.26 142
44,1167,15 11 13,51,1551174,87.91 124.26 142
45,1168,15 12 12,51,1550728,87.91 125.1 141
46,1168,15 13 11,51,1550134,87.91 125.95 140
47,1169,15 14 10,51,1549391,87.91 126.8 139
48,1169,15 15 9,51,1548499,87.91 127.64 138
49,1152,12 14 15,51,1547998,85.38 126.8 143
50,1152,12 15 14,51,1547420,85.38 127.64 142
51,1149,12 15 13,51,1547420,85.38 127.64 142
52,1163,14 11 15,51,1547078,87.07 124.26 143
53,1163,14 12 14,51,1546710,87.07 125.1 142
54,1160,14 12 13,51,1546710,87.07 125.1 142
