rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 9 15,20,1696369,132.62 109.32 117
2,1500,2 15 15,19.5,1694129,132.13 111.49 115
3,1496,2 15 14,19.5,1694129,132.13 111.49 115
4,1499,3 14 14,19.5,1692689,132.72 110.9 115
5,1500,0 10 14,20,1691060,132.62 109.92 116
6,1497,0 13 10,20,1689000,132.62 111.71 114
7,1500,1 12 10,20,1687536,133.22 111.12 114
8,1496,0 8 15,20,1687099,132.62 108.73 117
9,1499,3 15 13,19.5,1686895,132.72 111.49 114
10,1493,1 15 15,19.5,1686566,131.55 111.49 115
11,1489,1 15 14,19.5,1686566,131.55 111.49 115
12,1500,0 11 13,20,1685594,132.62 110.52 115
13,1497,0 11 12,20,1685594,132.62 110.52 115
14,1499,1 7 15,20,1685387,133.22 108.13 117
15,1496,2 14 15,19.5,1685166,132.13 110.9 115
16,1492,2 14 14,19.5,1685166,132.13 110.9 115
17,1500,1 15 7,20,1684671,133.22 112.91 112
18,1499,1 10 12,20,1684034,133.22 109.92 115
19,1498,3 13 15,19.5,1683685,132.72 110.31 115
20,1495,3 13 14,19.5,1683685,132.72 110.31 115
21,1497,0 14 9,20,1683137,132.62 112.31 113
22,1497,4 12 14,19.5,1682124,133.31 109.72 115
23,1496,0 9 14,20,1681870,132.62 109.32 116
24,1500,1 13 9,20,1681726,133.22 111.71 113
25,1500,5 11 14,19.5,1680484,133.9 109.13 115
26,1499,1 8 14,20,1680214,133.22 108.73 116
27,1500,8 15 15,19,1680183,133.92 110.05 114
28,1497,0 12 11,20,1679968,132.62 111.12 114
29,1493,0 12 10,20,1679968,132.62 111.12 114
30,1498,4 15 11,19.5,1679529,133.31 111.49 113
31,1492,2 15 13,19.5,1679398,132.13 111.49 114
32,1486,0 15 15,19.5,1679003,130.96 111.49 115
33,1482,0 15 14,19.5,1679003,130.96 111.49 115
34,1499,1 11 11,20,1678463,133.22 110.52 114
35,1496,1 11 10,20,1678463,133.22 110.52 114
36,1500,5 14 11,19.5,1678035,133.9 110.9 113
37,1495,3 14 13,19.5,1677970,132.72 110.9 114
38,1492,0 7 15,20,1677829,132.62 108.13 117
39,1489,1 14 15,19.5,1677642,131.55 110.9 115
40,1485,1 14 14,19.5,1677642,131.55 110.9 115
41,1497,0 15 8,20,1677116,132.62 112.91 112
42,1493,0 15 7,20,1677116,132.62 112.91 112
43,1498,2 15 5,20,1677116,133.82 112.91 111
44,1498,2 10 10,20,1676876,133.82 109.92 114
45,1496,0 10 13,20,1676482,132.62 109.92 115
46,1493,0 10 12,20,1676482,132.62 109.92 115
47,1497,4 13 13,19.5,1676462,133.31 110.31 114
48,1492,2 13 15,19.5,1676202,132.13 110.31 115
49,1488,2 13 14,19.5,1676202,132.13 110.31 115
50,1494,1 6 15,20,1676075,133.22 107.53 117
51,1500,1 14 8,20,1675757,133.22 112.31 112
52,1496,1 14 7,20,1675757,133.22 112.31 112
53,1499,1 9 13,20,1674882,133.22 109.32 115
54,1495,1 9 12,20,1674882,133.22 109.32 115
55,1500,5 12 13,19.5,1674875,133.9 109.72 114
56,1494,3 12 15,19.5,1674681,132.72 109.72 115
57,1491,3 12 14,19.5,1674681,132.72 109.72 115
58,1498,2 13 7,20,1674318,133.82 111.71 112
59,1497,2 5 15,20,1674238,133.82 106.93 117
60,1493,0 13 9,20,1674185,132.62 111.71 113
61,1498,2 8 12,20,1673199,133.82 108.73 115
62,1497,4 11 15,19.5,1673081,133.31 109.13 115
63,1493,4 11 14,19.5,1673081,133.31 109.13 115
64,1494,7 15 15,19,1672877,133.34 110.05 114
65,1496,1 12 9,20,1672733,133.22 111.12 113
66,1492,0 8 14,20,1672679,132.62 108.73 116
67,1499,3 4 15,20,1672317,134.42 106.34 117
68,1500,0 2 13,20.5,1672280,134.27 106.45 117
69,1495,3 15 12,19.5,1672098,132.72 111.49 113
70,1491,3 15 11,19.5,1672098,132.72 111.49 113
71,1500,5 15 10,19.5,1672032,133.9 111.49 112
72,1496,5 15 9,19.5,1672032,133.9 111.49 112
73,1485,1 15 13,19.5,1671900,131.55 111.49 114
74,1500,3 7 12,20,1671434,134.42 108.13 115
75,1500,5 10 15,19.5,1671400,133.9 108.54 115
76,1496,5 10 14,19.5,1671400,133.9 108.54 115
77,1496,8 14 15,19,1671293,133.92 109.47 114
78,1498,2 11 9,20,1671200,133.82 110.52 113
79,1495,1 7 14,20,1670982,133.22 108.13 116
80,1493,0 11 11,20,1670936,132.62 110.52 114
81,1489,0 11 10,20,1670936,132.62 110.52 114
82,1497,4 14 12,19.5,1670643,133.31 110.9 113
83,1494,4 14 11,19.5,1670643,133.31 110.9 113
84,1488,2 14 13,19.5,1670512,132.13 110.9 114
85,1499,6 14 9,19.5,1670512,134.49 110.9 112
86,1498,0 13 1,20.5,1670493,134.27 113.1 110
87,1498,0 8 6,20.5,1670168,134.27 110.08 113
88,1482,0 14 15,19.5,1670119,130.96 110.9 115
89,1479,0 14 14,19.5,1670119,130.96 110.9 115
90,1498,6 9 14,19.5,1669639,134.49 107.95 115
91,1499,9 13 15,19,1669631,134.51 108.89 114
92,1496,1 15 6,20,1669629,133.22 112.91 111
93,1492,1 15 5,20,1669629,133.22 112.91 111
94,1495,1 10 11,20,1669390,133.22 109.92 114
95,1491,1 10 10,20,1669390,133.22 109.92 114
96,1497,2 6 14,20,1669202,133.82 107.53 116
97,1500,5 13 12,19.5,1669109,133.9 110.31 113
98,1496,5 13 11,19.5,1669109,133.9 110.31 113
99,1491,3 13 13,19.5,1669044,132.72 110.31 114
100,1500,1 12 1,20.5,1669044,134.88 112.5 110
101,1485,1 13 15,19.5,1668719,131.55 110.31 115
102,1481,1 13 14,19.5,1668719,131.55 110.31 115
103,1488,0 6 15,20,1668559,132.62 107.53 117
104,1500,1 7 6,20.5,1668473,134.88 109.47 113
105,1493,0 14 8,20,1668242,132.62 112.31 112
106,1489,0 14 7,20,1668242,132.62 112.31 112
