rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 14 14,16,1906219,118.09 136.79 118
2,1500,0 15 15,16,1905006,117.56 137.33 118
3,1497,0 15 14,16,1905006,117.56 137.33 118
4,1498,1 13 14,16,1898773,118.09 136.26 118
5,1500,2 14 12,16,1898617,118.63 136.79 117
6,1497,0 14 15,16,1897593,117.56 136.79 118
7,1494,0 14 14,16,1897593,117.56 136.79 118
8,1500,1 15 13,16,1897447,118.09 137.33 117
9,1497,1 15 12,16,1897447,118.09 137.33 117
10,1498,2 11 14,16,1892405,118.63 135.19 118
11,1498,1 12 15,16,1891326,118.09 135.73 118
12,1495,1 12 14,16,1891326,118.09 135.73 118
13,1497,2 13 12,16,1891200,118.63 136.26 117
14,1494,0 13 15,16,1890181,117.56 136.26 118
15,1491,0 13 14,16,1890181,117.56 136.26 118
16,1497,1 14 13,16,1890064,118.09 136.79 117
17,1494,1 14 12,16,1890064,118.09 136.79 117
18,1500,2 15 11,16,1889742,118.63 137.33 116
19,1493,0 15 13,16,1888862,117.56 137.33 117
20,1490,0 15 12,16,1888862,117.56 137.33 117
21,1499,3 9 14,16,1885902,119.16 134.12 118
22,1499,2 10 15,16,1884925,118.63 134.66 118
23,1495,2 10 14,16,1884925,118.63 134.66 118
24,1498,3 11 12,16,1884819,119.16 135.19 117
25,1500,0 11 5,16.5,1884767,119.38 137.29 115
26,1495,1 11 15,16,1883880,118.09 135.19 118
27,1492,1 11 14,16,1883880,118.09 135.19 118
28,1498,2 12 13,16,1883784,118.63 135.73 117
29,1495,2 12 12,16,1883784,118.63 135.73 117
30,1491,0 12 15,16,1882768,117.56 135.73 118
31,1488,0 12 14,16,1882768,117.56 135.73 118
32,1494,1 13 13,16,1882681,118.09 136.26 117
33,1491,1 13 12,16,1882681,118.09 136.26 117
34,1497,2 14 11,16,1882389,118.63 136.79 116
35,1500,3 15 9,16,1881890,119.16 137.33 115
36,1490,0 14 13,16,1881512,117.56 136.79 117
37,1487,0 14 12,16,1881512,117.56 136.79 117
38,1493,1 15 11,16,1881230,118.09 137.33 116
39,1500,0 2 13,16.5,1880945,119.38 132.4 119
40,1500,0 4 11,16.5,1880427,119.38 133.49 118
41,1499,0 6 9,16.5,1879650,119.38 134.57 117
42,1500,4 7 14,16,1879264,119.7 133.05 118
43,1498,0 8 7,16.5,1878613,119.38 135.66 116
44,1500,3 8 15,16,1878388,119.16 133.59 118
