rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 14,37.5,1701058,131.93 110.2 117
2,1500,0 15 12,38,1699007,132.42 110.61 116
3,1499,2 15 15,36.5,1695584,132.49 109.38 117
4,1499,0 11 14,38.5,1691960,132.9 107.89 118
5,1499,0 12 15,38,1691786,132.42 108.27 118
6,1500,0 12 13,38.5,1689778,132.9 108.67 117
7,1499,0 13 14,38,1689517,132.42 109.05 117
8,1498,0 14 15,37.5,1689079,131.93 109.43 117
9,1493,0 14 14,37.5,1689079,131.93 109.43 117
10,1493,0 15 15,37,1688463,131.44 109.79 117
11,1500,0 13 12,38.5,1687389,132.9 109.45 116
12,1500,0 14 13,38,1687042,132.42 109.83 116
13,1495,0 14 12,38,1687042,132.42 109.83 116
14,1497,1 13 14,37.5,1686965,132.71 108.65 117
15,1494,0 15 13,37.5,1686519,131.93 110.2 116
16,1496,1 14 15,37,1686435,132.21 109.02 117
17,1490,1 15 15,36.5,1685726,131.72 109.38 117
18,1498,1 13 12,38,1684930,133.2 109.05 116
19,1500,0 14 11,38.5,1684791,132.9 110.23 115
20,1500,2 12 14,37.5,1684710,133.48 107.87 117
21,1497,1 14 13,37.5,1684493,132.71 109.43 116
22,1495,0 15 11,38,1684360,132.42 110.61 115
23,1499,2 13 15,37,1684266,132.99 108.25 117
24,1496,1 15 14,37,1683879,132.21 109.79 116
25,1494,2 14 15,36.5,1683643,132.49 108.61 117
26,1498,1 14 11,38,1682336,133.2 109.83 115
27,1496,0 15 9,38.5,1681986,132.9 111.01 114
28,1498,1 15 12,37.5,1681815,132.71 110.2 115
29,1500,2 14 14,37,1681798,132.99 109.02 116
30,1497,3 13 15,36.5,1681421,133.26 107.84 117
31,1499,0 8 15,39,1681385,133.39 105.93 119
32,1494,2 15 14,36.5,1681092,132.49 109.38 116
33,1499,1 14 9,38.5,1679965,133.69 110.23 114
34,1499,0 10 15,38.5,1679700,132.9 107.11 118
35,1494,0 10 14,38.5,1679700,132.9 107.11 118
36,1493,0 11 15,38,1679615,132.42 107.49 118
37,1499,0 9 14,39,1679605,133.39 106.71 118
38,1498,1 15 10,38,1679535,133.2 110.61 114
39,1500,0 8 13,39.5,1679332,133.87 106.31 118
40,1500,2 15 13,37,1679125,132.99 109.79 115
41,1495,2 15 12,37,1679125,132.99 109.79 115
42,1500,4 12 15,36.5,1679061,134.03 107.07 117
43,1497,3 14 14,36.5,1678958,133.26 108.61 116
44,1496,3 15 15,36,1678157,132.76 108.97 116
45,1494,0 11 13,38.5,1677622,132.9 107.89 117
46,1500,0 10 13,39,1677617,133.39 107.5 117
47,1494,0 12 14,38,1677449,132.42 108.27 117
48,1500,0 9 12,39.5,1677435,133.87 107.1 117
49,1497,1 10 15,38,1677253,133.2 106.71 118
50,1497,1 9 14,38.5,1677248,133.69 106.32 118
51,1493,0 13 15,37.5,1677100,131.93 108.65 117
52,1499,1 15 8,38.5,1677039,133.69 111.01 113
53,1499,3 14 12,37,1676994,133.76 109.02 115
54,1496,2 15 10,37.5,1676941,133.48 110.2 114
55,1498,3 15 13,36.5,1676289,133.26 109.38 115
56,1500,4 14 15,36,1675971,133.53 108.2 116
57,1500,0 11 12,39,1675419,133.39 108.28 116
58,1495,0 11 11,39,1675419,133.39 108.28 116
59,1495,0 12 12,38.5,1675336,132.9 108.67 116
60,1498,1 10 13,38.5,1675262,133.69 107.11 117
61,1497,1 11 14,38,1675178,133.2 107.49 117
62,1494,0 13 13,38,1675077,132.42 109.05 116
63,1494,4 15 15,35.5,1675076,133.02 108.56 116
64,1496,1 12 15,37.5,1674915,132.71 107.87 117
65,1492,1 12 14,37.5,1674915,132.71 107.87 117
66,1500,3 14 10,37.5,1674812,134.26 109.43 114
67,1500,2 9 15,38,1674747,133.98 105.93 118
68,1500,2 8 14,38.5,1674651,134.47 105.54 118
69,1491,1 13 15,37,1674474,132.21 108.25 117
70,1500,1 15 6,39,1674326,134.17 111.42 112
71,1499,3 15 11,37,1674201,133.76 109.79 114
72,1500,4 15 14,36,1673307,133.53 108.97 115
73,1495,4 15 13,36,1673307,133.53 108.97 115
74,1498,1 11 12,38.5,1673067,133.69 107.89 116
75,1499,1 10 11,39,1673062,134.17 107.5 116
76,1496,0 12 10,39,1673012,133.39 109.06 115
77,1498,1 12 13,38,1672895,133.2 108.27 116
78,1493,1 12 12,38,1672895,133.2 108.27 116
79,1495,0 13 11,38.5,1672842,132.9 109.45 115
80,1497,5 14 15,35.5,1672839,133.79 107.79 116
81,1500,2 10 14,38,1672764,133.98 106.71 117
82,1500,2 11 15,37.5,1672590,133.48 107.1 117
83,1495,2 11 14,37.5,1672590,133.48 107.1 117
84,1492,1 13 13,37.5,1672546,132.71 108.65 116
85,1494,2 12 15,37,1672236,132.99 107.47 117
86,1491,1 14 14,37,1672021,132.21 109.02 116
87,1500,3 15 9,37.5,1671895,134.26 110.2 113
88,1500,1 15 4,39.5,1671396,134.66 111.82 111
89,1496,4 15 11,36.5,1671318,134.03 109.38 114
90,1498,5 14 13,36,1671072,134.29 108.2 115
