rank,cp,ivs,maxlevel,stat-product,stats
1,1144,15 15 15,51,1390833,93.83 115.81 128
2,1140,15 14 15,51,1380681,93.83 114.96 128
3,1140,15 15 14,51,1379967,93.83 115.81 127
4,1134,14 15 15,51,1378303,92.98 115.81 128
5,1136,15 13 15,51,1370529,93.83 114.12 128
6,1136,15 14 14,51,1369895,93.83 114.96 127
7,1136,15 15 13,51,1369102,93.83 115.81 126
8,1130,14 14 15,51,1368243,92.98 114.96 128
9,1130,14 15 14,51,1367535,92.98 115.81 127
10,1123,13 15 15,51,1365773,92.14 115.81 128
11,1131,15 12 15,51,1360377,93.83 113.27 128
12,1132,15 13 14,51,1359822,93.83 114.12 127
13,1132,15 14 13,51,1359108,93.83 114.96 126
14,1133,15 15 12,51,1358236,93.83 115.81 125
15,1129,15 15 11,51,1358236,93.83 115.81 125
16,1125,14 13 15,51,1358182,92.98 114.12 128
17,1126,14 14 14,51,1357553,92.98 114.96 127
18,1126,14 15 13,51,1356767,92.98 115.81 126
19,1119,13 14 15,51,1355804,92.14 114.96 128
20,1120,13 15 14,51,1355103,92.14 115.81 127
21,1113,12 15 15,51,1353243,91.29 115.81 128
22,1127,15 11 15,51,1350225,93.83 112.42 128
23,1128,15 12 14,51,1349749,93.83 113.27 127
24,1128,15 13 13,51,1349115,93.83 114.12 126
25,1129,15 14 12,51,1348322,93.83 114.96 125
26,1125,15 14 11,51,1348322,93.83 114.96 125
27,1121,14 12 15,51,1348121,92.98 113.27 128
28,1122,14 13 14,51,1347571,92.98 114.12 127
29,1125,15 15 10,51,1347370,93.83 115.81 124
30,1122,14 14 13,51,1346864,92.98 114.96 126
31,1122,14 15 12,51,1345999,92.98 115.81 125
32,1119,14 15 11,51,1345999,92.98 115.81 125
33,1115,13 13 15,51,1345835,92.14 114.12 128
34,1116,13 14 14,51,1345212,92.14 114.96 127
35,1116,13 15 13,51,1344433,92.14 115.81 126
36,1109,12 14 15,51,1343366,91.29 114.96 128
37,1109,12 15 14,51,1342671,91.29 115.81 127
38,1103,11 15 15,51,1340713,90.45 115.81 128
39,1123,15 10 15,51,1340073,93.83 111.58 128
40,1123,15 11 14,51,1339676,93.83 112.42 127
41,1124,15 12 13,51,1339121,93.83 113.27 126
42,1124,15 13 12,51,1338407,93.83 114.12 125
43,1121,15 13 11,51,1338407,93.83 114.12 125
44,1117,14 11 15,51,1338061,92.98 112.42 128
45,1118,14 12 14,51,1337589,92.98 113.27 127
46,1121,15 14 10,51,1337535,93.83 114.96 124
47,1118,14 13 13,51,1336960,92.98 114.12 126
48,1121,15 15 9,51,1336504,93.83 115.81 123
49,1118,14 14 12,51,1336175,92.98 114.96 125
50,1115,14 14 11,51,1336175,92.98 114.96 125
