rank,cp,ivs,maxlevel,stat-product,stats
1,1229,15 15 15,51,1401474,107.35 98.9 132
2,1225,15 15 14,51,1390857,107.35 98.9 131
3,1222,15 15 13,51,1390857,107.35 98.9 131
4,1220,14 15 15,51,1390439,106.51 98.9 132
5,1224,15 14 15,51,1389496,107.35 98.05 132
6,1218,15 15 12,51,1380240,107.35 98.9 130
7,1216,14 15 14,51,1379905,106.51 98.9 131
8,1212,14 15 13,51,1379905,106.51 98.9 131
9,1210,13 15 15,51,1379404,105.66 98.9 132
10,1220,15 14 14,51,1378969,107.35 98.05 131
11,1216,15 14 13,51,1378969,107.35 98.05 131
12,1214,14 14 15,51,1378555,106.51 98.05 132
13,1219,15 13 15,51,1377517,107.35 97.21 132
14,1214,15 15 11,51,1369622,107.35 98.9 129
15,1208,14 15 12,51,1369372,106.51 98.9 130
16,1206,13 15 14,51,1368954,105.66 98.9 131
17,1202,13 15 13,51,1368954,105.66 98.9 131
18,1212,15 14 12,51,1368443,107.35 98.05 130
19,1200,12 15 15,51,1368368,104.82 98.9 132
20,1211,14 14 14,51,1368111,106.51 98.05 131
21,1207,14 14 13,51,1368111,106.51 98.05 131
22,1205,13 14 15,51,1367614,105.66 98.05 132
23,1215,15 13 14,51,1367082,107.35 97.21 131
24,1211,15 13 13,51,1367082,107.35 97.21 131
25,1209,14 13 15,51,1366671,106.51 97.21 132
26,1214,15 12 15,51,1365539,107.35 96.36 132
27,1210,15 15 10,51,1359005,107.35 98.9 128
28,1204,14 15 11,51,1358838,106.51 98.9 129
29,1198,13 15 12,51,1358504,105.66 98.9 130
30,1197,12 15 14,51,1358002,104.82 98.9 131
31,1193,12 15 13,51,1358002,104.82 98.9 131
32,1208,15 14 11,51,1357916,107.35 98.05 129
33,1203,14 14 12,51,1357668,106.51 98.05 130
34,1191,11 15 15,51,1357333,103.97 98.9 132
35,1201,13 14 14,51,1357253,105.66 98.05 131
36,1197,13 14 13,51,1357253,105.66 98.05 131
37,1195,12 14 15,51,1356673,104.82 98.05 132
38,1207,15 13 12,51,1356646,107.35 97.21 130
39,1205,14 13 14,51,1356317,106.51 97.21 131
40,1202,14 13 13,51,1356317,106.51 97.21 131
41,1200,13 13 15,51,1355824,105.66 97.21 132
42,1210,15 12 14,51,1355194,107.35 96.36 131
43,1206,15 12 13,51,1355194,107.35 96.36 131
44,1204,14 12 15,51,1354787,106.51 96.36 132
45,1208,15 11 15,51,1353561,107.35 95.52 132
46,1206,15 15 9,51,1348388,107.35 98.9 127
47,1200,14 15 10,51,1348304,106.51 98.9 128
48,1195,13 15 11,51,1348054,105.66 98.9 129
49,1189,12 15 12,51,1347636,104.82 98.9 130
50,1204,15 14 10,51,1347390,107.35 98.05 128
51,1199,14 14 11,51,1347224,106.51 98.05 129
52,1187,11 15 14,51,1347050,103.97 98.9 131
53,1183,11 15 13,51,1347050,103.97 98.9 131
54,1193,13 14 12,51,1346892,105.66 98.05 130
55,1191,12 14 14,51,1346395,104.82 98.05 131
56,1188,12 14 13,51,1346395,104.82 98.05 131
57,1181,10 15 15,51,1346298,103.13 98.9 132
58,1203,15 13 11,51,1346210,107.35 97.21 129
59,1198,14 13 12,51,1345964,106.51 97.21 130
60,1186,11 14 15,51,1345732,103.97 98.05 132
61,1196,13 13 14,51,1345553,105.66 97.21 131
62,1192,13 13 13,51,1345553,105.66 97.21 131
63,1190,12 13 15,51,1344978,104.82 97.21 132
64,1202,15 12 12,51,1344849,107.35 96.36 130
65,1200,14 12 14,51,1344523,106.51 96.36 131
66,1196,14 12 13,51,1344523,106.51 96.36 131
67,1194,13 12 15,51,1344034,105.66 96.36 132
68,1204,15 11 14,51,1343306,107.35 95.52 131
69,1200,15 11 13,51,1343306,107.35 95.52 131
70,1199,14 11 15,51,1342903,106.51 95.52 132
71,1203,15 10 15,51,1341582,107.35 94.67 132
72,1196,14 15 9,51,1337771,106.51 98.9 127
73,1202,15 15 8,51,1337771,107.35 98.9 126
74,1191,13 15 10,51,1337604,105.66 98.9 128
75,1185,12 15 11,51,1337269,104.82 98.9 129
76,1200,15 14 9,51,1336863,107.35 98.05 127
77,1195,14 14 10,51,1336780,106.51 98.05 128
78,1179,11 15 12,51,1336768,103.97 98.9 130
79,1189,13 14 11,51,1336532,105.66 98.05 129
80,1184,12 14 12,51,1336117,104.82 98.05 130
81,1177,10 15 14,51,1336099,103.13 98.9 131
82,1173,10 15 13,51,1336099,103.13 98.9 131
83,1199,15 13 10,51,1335774,107.35 97.21 128
84,1194,14 13 11,51,1335610,106.51 97.21 129
85,1182,11 14 14,51,1335537,103.97 98.05 131
86,1178,11 14 13,51,1335537,103.97 98.05 131
87,1188,13 13 12,51,1335281,105.66 97.21 130
88,1171,9 15 15,51,1335263,102.28 98.9 132
89,1176,10 14 15,51,1334791,103.13 98.05 132
90,1186,12 13 14,51,1334788,104.82 97.21 131
91,1182,12 13 13,51,1334788,104.82 97.21 131
92,1198,15 12 11,51,1334504,107.35 96.36 129
93,1192,14 12 12,51,1334260,106.51 96.36 130
94,1180,11 13 15,51,1334131,103.97 97.21 132
95,1191,13 12 14,51,1333852,105.66 96.36 131
