rank,cp,ivs,maxlevel,stat-product,stats
1,991,15 15 15,51,1222664,80.3 96.36 158
2,988,15 15 14,51,1214926,80.3 96.36 157
3,986,15 14 15,51,1211939,80.3 95.52 158
4,980,14 15 15,51,1209794,79.46 96.36 158
5,985,15 15 13,51,1207187,80.3 96.36 156
6,984,15 14 14,51,1204268,80.3 95.52 157
7,978,14 15 14,51,1202137,79.46 96.36 157
8,982,15 13 15,51,1201214,80.3 94.67 158
9,983,15 15 12,51,1199449,80.3 96.36 155
10,976,14 14 15,51,1199182,79.46 95.52 158
11,970,13 15 15,51,1196924,78.61 96.36 158
12,981,15 14 13,51,1196598,80.3 95.52 156
13,975,14 15 13,51,1194480,79.46 96.36 156
14,979,15 13 14,51,1193611,80.3 94.67 157
15,980,15 15 11,51,1191710,80.3 96.36 154
16,973,14 14 14,51,1191592,79.46 95.52 157
17,977,15 12 15,51,1190489,80.3 93.83 158
18,967,13 15 14,51,1189348,78.61 96.36 157
19,978,15 14 12,51,1188927,80.3 95.52 155
20,972,14 13 15,51,1188569,79.46 94.67 158
21,972,14 15 12,51,1186823,79.46 96.36 155
22,965,13 14 15,51,1186424,78.61 95.52 158
23,977,15 13 13,51,1186008,80.3 94.67 156
24,959,12 15 15,51,1184053,77.77 96.36 158
25,971,14 14 13,51,1184002,79.46 95.52 156
26,977,15 15 10,51,1183972,80.3 96.36 153
27,975,15 12 14,51,1182954,80.3 93.83 157
28,965,13 15 13,51,1181773,78.61 96.36 156
29,976,15 14 11,51,1181257,80.3 95.52 154
30,969,14 13 14,51,1181047,79.46 94.67 157
31,973,15 11 15,51,1179763,80.3 92.98 158
32,970,14 15 11,51,1179166,79.46 96.36 154
33,963,13 14 14,51,1178915,78.61 95.52 157
34,974,15 13 12,51,1178406,80.3 94.67 155
35,967,14 12 15,51,1177957,79.46 93.83 158
36,957,12 15 14,51,1176559,77.77 96.36 157
37,968,14 14 12,51,1176412,79.46 95.52 155
38,975,15 15 9,51,1176234,80.3 96.36 152
39,972,15 15 8,51,1176234,80.3 96.36 152
40,961,13 13 15,51,1175925,78.61 94.67 158
41,972,15 12 13,51,1175419,80.3 93.83 156
42,962,13 15 12,51,1174197,78.61 96.36 155
43,955,12 14 15,51,1173667,77.77 95.52 158
44,973,15 14 10,51,1173586,80.3 95.52 153
45,966,14 13 13,51,1173524,79.46 94.67 156
46,970,15 11 14,51,1172297,80.3 92.98 157
47,967,14 15 10,51,1171509,79.46 96.36 153
48,960,13 14 13,51,1171406,78.61 95.52 156
49,949,11 15 15,51,1171183,76.92 96.36 158
50,971,15 13 11,51,1170803,80.3 94.67 154
51,965,14 12 14,51,1170502,79.46 93.83 157
52,954,12 15 13,51,1169065,77.77 96.36 156
53,969,15 10 15,51,1169038,80.3 92.14 158
54,965,14 14 11,51,1168823,79.46 95.52 154
55,969,15 15 7,51,1168495,80.3 96.36 151
56,959,13 13 14,51,1168482,78.61 94.67 157
57,970,15 12 12,51,1167884,80.3 93.83 155
58,963,14 11 15,51,1167345,79.46 92.98 158
59,959,13 15 11,51,1166622,78.61 96.36 154
60,953,12 14 14,51,1166239,77.77 95.52 157
61,964,14 13 12,51,1166002,79.46 94.67 155
62,970,15 14 9,51,1165916,80.3 95.52 152
63,968,15 14 8,51,1165916,80.3 95.52 152
64,957,13 12 15,51,1165426,78.61 93.83 158
65,968,15 11 13,51,1164830,80.3 92.98 156
66,958,13 14 12,51,1163897,78.61 95.52 155
67,964,14 15 9,51,1163852,79.46 96.36 152
68,962,14 15 8,51,1163852,79.46 96.36 152
69,946,11 15 14,51,1163771,76.92 96.36 157
70,951,12 13 15,51,1163281,77.77 94.67 158
71,969,15 13 10,51,1163201,80.3 94.67 153
72,962,14 12 13,51,1163046,79.46 93.83 156
73,966,15 10 14,51,1161639,80.3 92.14 157
74,952,12 15 12,51,1161571,77.77 96.36 155
75,963,14 14 10,51,1161233,79.46 95.52 153
76,956,13 13 13,51,1161040,78.61 94.67 156
77,945,11 14 15,51,1160910,76.92 95.52 158
78,966,15 15 6,51,1160757,80.3 96.36 150
79,967,15 12 11,51,1160350,80.3 93.83 154
80,960,14 11 14,51,1159957,79.46 92.98 157
81,957,13 15 10,51,1159046,78.61 96.36 153
82,950,12 14 13,51,1158810,77.77 95.52 156
83,961,14 13 11,51,1158479,79.46 94.67 154
84,964,15 9 15,51,1158313,80.3 91.29 158
85,938,10 15 15,51,1158313,76.08 96.36 158
86,965,15 14 7,51,1158245,80.3 95.52 151
87,954,13 12 14,51,1158050,78.61 93.83 157
88,965,15 11 12,51,1157363,80.3 92.98 155
89,958,14 10 15,51,1156733,79.46 92.14 158
90,955,13 14 11,51,1156388,78.61 95.52 154
91,944,11 15 13,51,1156358,76.92 96.36 156
92,959,14 15 7,51,1156195,79.46 96.36 151
93,948,12 13 14,51,1155918,77.77 94.67 157
94,966,15 13 9,51,1155598,80.3 94.67 152
95,963,15 13 8,51,1155598,80.3 94.67 152
96,959,14 12 12,51,1155591,79.46 93.83 155
97,953,13 11 15,51,1154926,78.61 92.98 158
98,963,15 10 13,51,1154240,80.3 92.14 156
99,949,12 15 11,51,1154077,77.77 96.36 154
100,960,14 14 9,51,1153643,79.46 95.52 152
101,957,14 14 8,51,1153643,79.46 95.52 152
102,953,13 13 12,51,1153597,78.61 94.67 155
103,942,11 14 14,51,1153562,76.92 95.52 157
104,964,15 15 5,51,1153018,80.3 96.36 149
105,947,12 12 15,51,1152894,77.77 93.83 158
106,964,15 12 10,51,1152815,80.3 93.83 153
107,958,14 11 13,51,1152568,79.46 92.98 156
108,954,13 15 9,51,1151471,78.61 96.36 152
109,951,13 15 8,51,1151471,78.61 96.36 152
110,947,12 14 12,51,1151382,77.77 95.52 155
111,962,15 9 14,51,1150982,80.3 91.29 157
112,936,10 15 14,51,1150982,76.08 96.36 157
113,958,14 13 10,51,1150956,79.46 94.67 153
114,952,13 12 13,51,1150673,78.61 93.83 156
115,941,11 13 15,51,1150636,76.92 94.67 158
116,962,15 14 6,51,1150575,80.3 95.52 150
117,963,15 11 11,51,1149896,80.3 92.98 154
118,956,14 10 14,51,1149412,79.46 92.14 157
119,941,11 15 12,51,1148946,76.92 96.36 155
120,952,13 14 10,51,1148879,78.61 95.52 153
121,946,12 13 13,51,1148556,77.77 94.67 156
122,956,14 15 6,51,1148538,79.46 96.36 150
123,934,10 14 15,51,1148153,76.08 95.52 158
124,957,14 12 11,51,1148135,79.46 93.83 154
125,961,15 13 7,51,1147995,80.3 94.67 151
126,950,13 11 14,51,1147617,78.61 92.98 157
127,960,15 8 15,51,1147588,80.3 90.45 158
128,961,15 10 12,51,1146841,80.3 92.14 155
129,946,12 15 10,51,1146583,77.77 96.36 153
130,940,11 14 13,51,1146215,76.92 95.52 156
131,951,13 13 11,51,1146155,78.61 94.67 154
132,954,14 9 15,51,1146120,79.46 91.29 158
133,955,14 14 7,51,1146053,79.46 95.52 151
134,944,12 12 14,51,1145597,77.77 93.83 157
135,928,9 15 15,51,1145443,75.23 96.36 158
136,962,15 12 9,51,1145280,80.3 93.83 152
137,959,15 12 8,51,1145280,80.3 93.83 152
138,961,15 15 4,51,1145280,80.3 96.36 148
139,955,14 11 12,51,1145180,79.46 92.98 155
140,948,13 10 15,51,1144427,78.61 92.14 158
141,945,12 14 11,51,1143954,77.77 95.52 154
142,949,13 15 7,51,1143895,78.61 96.36 151
143,959,15 9 13,51,1143651,80.3 91.29 156
144,933,10 15 13,51,1143651,76.08 96.36 156
145,956,14 13 9,51,1143434,79.46 94.67 152
146,953,14 13 8,51,1143434,79.46 94.67 152
