rank,cp,ivs,maxlevel,stat-product,stats
1,1499,2 15 15,20,1842546,121.87 132.62 114
2,1498,0 13 11,20.5,1837003,122.17 133.06 113
3,1499,0 11 13,20.5,1836412,122.17 131.85 114
4,1500,0 9 15,20.5,1835525,122.17 130.64 115
5,1499,3 13 15,20,1834897,122.47 131.43 114
6,1495,2 14 15,20,1834246,121.87 132.03 114
7,1491,1 15 15,20,1833514,121.27 132.62 114
8,1500,1 15 8,20.5,1829909,122.78 134.27 111
9,1499,1 11 11,20.5,1829315,122.78 131.85 113
10,1498,0 14 10,20.5,1829023,122.17 133.67 112
11,1499,0 12 12,20.5,1828653,122.17 132.46 113
12,1495,0 12 11,20.5,1828653,122.17 132.46 113
13,1500,1 9 13,20.5,1828572,122.78 130.64 114
14,1500,0 10 14,20.5,1827988,122.17 131.25 114
15,1496,0 10 13,20.5,1827988,122.17 131.25 114
16,1500,4 11 15,20,1827086,123.06 130.23 114
17,1499,3 14 14,20,1827069,122.47 132.03 113
18,1497,0 8 15,20.5,1827028,122.17 130.04 115
19,1496,3 12 15,20,1826557,122.47 130.83 114
20,1495,2 15 14,20,1826383,121.87 132.62 113
21,1492,2 13 15,20,1825946,121.87 131.43 114
22,1488,1 14 15,20,1825255,121.27 132.03 114
23,1484,0 15 15,20,1824482,120.67 132.62 114
24,1500,2 15 6,20.5,1822356,123.38 134.27 110
25,1497,1 14 8,20.5,1821666,122.78 133.67 111
26,1499,2 9 11,20.5,1821461,123.38 130.64 113
27,1498,1 12 10,20.5,1821443,122.78 132.46 112
28,1499,1 10 12,20.5,1820923,122.78 131.25 113
29,1495,1 10 11,20.5,1820923,122.78 131.25 113
30,1497,0 15 9,20.5,1820894,122.17 134.27 111
31,1493,0 15 8,20.5,1820894,122.17 134.27 111
32,1494,0 13 10,20.5,1820747,122.17 133.06 112
33,1500,2 7 13,20.5,1820565,123.38 129.43 114
34,1495,0 11 12,20.5,1820303,122.17 131.85 113
35,1491,0 11 11,20.5,1820303,122.17 131.85 113
36,1500,1 8 14,20.5,1820106,122.78 130.04 114
37,1496,1 8 13,20.5,1820106,122.78 130.04 114
38,1498,4 14 12,20,1819734,123.06 132.03 112
39,1496,0 9 14,20.5,1819564,122.17 130.64 114
40,1493,0 9 13,20.5,1819564,122.17 130.64 114
41,1500,0 2 12,21,1819372,123.66 127.94 115
42,1499,4 12 14,20,1819366,123.06 130.83 113
43,1500,5 9 15,20,1819111,123.66 129.04 114
44,1498,3 15 13,20,1819094,122.47 132.62 112
45,1494,3 15 12,20,1819094,122.47 132.62 112
46,1497,1 6 15,20.5,1818993,122.78 128.83 115
47,1495,3 13 14,20,1818801,122.47 131.43 113
48,1496,4 10 15,20,1818704,123.06 129.64 114
49,1493,0 7 15,20.5,1818530,122.17 129.43 115
50,1492,3 11 15,20,1818216,122.47 130.23 114
51,1491,2 14 14,20,1818156,121.87 132.03 113
52,1489,2 12 15,20,1817647,121.87 130.83 114
53,1487,1 15 14,20,1817430,121.27 132.62 113
54,1485,1 13 15,20,1816996,121.27 131.43 114
55,1500,8 15 14,19.5,1816892,123.88 130.96 112
56,1481,0 14 15,20,1816263,120.67 132.03 114
57,1499,0 11 4,21,1815208,123.66 133.45 110
58,1500,0 9 6,21,1814906,123.66 132.23 111
59,1500,0 15 1,21,1814906,123.66 135.9 108
60,1500,3 13 6,20.5,1814791,123.99 133.06 110
61,1497,0 7 7,21,1814300,123.66 131 112
62,1500,2 14 7,20.5,1814147,123.38 133.67 110
63,1496,2 14 6,20.5,1814147,123.38 133.67 110
64,1498,2 12 8,20.5,1814073,123.38 132.46 111
65,1499,2 10 10,20.5,1813700,123.38 131.25 112
66,1500,3 7 11,20.5,1813441,123.99 129.43 113
67,1498,1 13 9,20.5,1813423,122.78 133.06 111
68,1494,1 13 8,20.5,1813423,122.78 133.06 111
69,1496,1 15 7,20.5,1813423,122.78 134.27 110
70,1492,1 15 6,20.5,1813423,122.78 134.27 110
71,1499,0 5 9,21,1813392,123.66 129.78 113
72,1495,1 11 10,20.5,1813126,122.78 131.85 112
73,1500,2 8 12,20.5,1813028,123.38 130.04 113
74,1496,2 8 11,20.5,1813028,123.38 130.04 113
75,1494,0 14 9,20.5,1812692,122.17 133.67 111
76,1490,0 14 8,20.5,1812692,122.17 133.67 111
77,1496,1 9 12,20.5,1812532,122.78 130.64 113
78,1492,1 9 11,20.5,1812532,122.78 130.64 113
79,1491,0 12 10,20.5,1812470,122.17 132.46 112
80,1497,5 14 10,20,1812241,123.66 132.03 111
81,1500,0 3 11,21,1812181,123.66 128.55 114
82,1497,2 6 13,20.5,1812058,123.38 128.83 114
83,1499,5 12 12,20,1812019,123.66 130.83 112
84,1492,0 10 12,20.5,1811953,122.17 131.25 113
85,1488,0 10 11,20.5,1811953,122.17 131.25 113
86,1497,4 15 11,20,1811647,123.06 132.62 111
87,1493,4 15 10,20,1811647,123.06 132.62 111
88,1497,1 7 14,20.5,1811641,122.78 129.43 114
89,1493,1 7 13,20.5,1811641,122.78 129.43 114
90,1500,5 10 14,20,1811502,123.66 129.64 113
91,1499,4 13 13,20,1811500,123.06 131.43 112
92,1495,4 13 12,20,1811500,123.06 131.43 112
93,1493,0 8 14,20.5,1811140,122.17 130.04 114
94,1489,0 8 13,20.5,1811140,122.17 130.04 114
95,1496,4 11 14,20,1811058,123.06 130.23 113
96,1500,6 7 15,20,1810974,124.26 127.84 114
97,1495,3 14 13,20,1810900,122.47 132.03 112
98,1491,3 14 12,20,1810900,122.47 132.03 112
