rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 15 15,18.5,1872067,119.51 114.34 137
2,1497,1 15 14,18.5,1872067,119.51 114.34 137
3,1500,2 14 14,18.5,1871615,120.08 113.76 137
4,1498,2 15 12,18.5,1867337,120.08 114.34 136
5,1500,0 13 7,19,1866519,120.53 114.71 135
6,1499,0 7 14,19,1863290,120.53 111.22 139
7,1493,0 15 15,18.5,1863067,118.94 114.34 137
8,1490,0 15 14,18.5,1863067,118.94 114.34 137
9,1496,1 14 15,18.5,1862660,119.51 113.76 137
10,1493,1 14 14,18.5,1862660,119.51 113.76 137
11,1499,3 15 10,18.5,1862476,120.66 114.34 135
12,1500,2 13 15,18.5,1862162,120.08 113.19 137
13,1497,2 13 14,18.5,1862162,120.08 113.19 137
14,1500,0 14 6,19,1862097,120.53 115.29 134
15,1500,3 12 14,18.5,1861574,120.66 112.62 137
16,1499,0 11 9,19,1861255,120.53 113.54 136
17,1500,0 8 13,19,1859571,120.53 111.8 138
18,1497,0 8 12,19,1859571,120.53 111.8 138
19,1500,1 7 12,19,1858822,121.11 111.22 138
20,1494,1 15 13,18.5,1858403,119.51 114.34 136
21,1491,1 15 12,18.5,1858403,119.51 114.34 136
22,1497,2 14 13,18.5,1857954,120.08 113.76 136
23,1494,2 14 12,18.5,1857954,120.08 113.76 136
24,1498,0 15 4,19,1857535,120.53 115.87 133
25,1497,3 13 12,18.5,1857415,120.66 113.19 136
26,1499,0 12 8,19,1857044,120.53 114.13 135
27,1496,0 12 7,19,1857044,120.53 114.13 135
28,1499,1 11 7,19,1856495,121.11 113.54 135
29,1497,0 9 11,19,1855710,120.53 112.38 137
30,1489,0 14 15,18.5,1853705,118.94 113.76 137
31,1486,0 14 14,18.5,1853705,118.94 113.76 137
32,1495,2 15 11,18.5,1853607,120.08 114.34 135
33,1492,2 15 10,18.5,1853607,120.08 114.34 135
34,1498,0 6 15,19,1853535,120.53 110.63 139
35,1495,0 6 14,19,1853535,120.53 110.63 139
36,1493,1 13 15,18.5,1853252,119.51 113.19 137
37,1489,1 13 14,18.5,1853252,119.51 113.19 137
38,1498,3 14 11,18.5,1853116,120.66 113.76 135
39,1495,3 14 10,18.5,1853116,120.66 113.76 135
40,1496,2 12 15,18.5,1852710,120.08 112.62 137
41,1493,2 12 14,18.5,1852710,120.08 112.62 137
42,1497,0 13 6,19,1852693,120.53 114.71 134
43,1498,1 5 14,19,1852686,121.11 110.05 139
44,1498,4 13 10,18.5,1852537,121.23 113.19 135
45,1498,1 15 2,19,1852475,121.11 115.87 132
46,1500,1 12 6,19,1852193,121.11 114.13 134
47,1499,3 11 15,18.5,1852077,120.66 112.04 137
48,1496,3 11 14,18.5,1852077,120.66 112.04 137
49,1498,0 10 10,19,1851710,120.53 112.96 136
50,1495,0 10 9,19,1851710,120.53 112.96 136
51,1495,6 15 15,18,1851661,120.72 112.78 136
52,1499,4 10 14,18.5,1851353,121.23 111.47 137
53,1498,1 9 9,19,1851064,121.11 112.38 136
54,1498,7 14 15,18,1851005,121.29 112.22 136
55,1496,0 7 13,19,1849885,120.53 111.22 138
56,1493,0 7 12,19,1849885,120.53 111.22 138
57,1487,0 15 13,18.5,1849468,118.94 114.34 136
58,1484,0 15 12,18.5,1849468,118.94 114.34 136
59,1499,1 6 13,19,1849090,121.11 110.63 138
60,1496,1 6 12,19,1849090,121.11 110.63 138
61,1490,1 14 13,18.5,1849064,119.51 113.76 136
62,1487,1 14 12,18.5,1849064,119.51 113.76 136
63,1496,3 15 9,18.5,1848680,120.66 114.34 134
64,1494,2 13 13,18.5,1848570,120.08 113.19 136
65,1490,2 13 12,18.5,1848570,120.08 113.19 136
66,1499,2 5 12,19,1848201,121.7 110.05 138
67,1497,0 14 5,19,1848201,120.53 115.29 133
68,1494,0 14 4,19,1848201,120.53 115.29 133
69,1499,4 14 9,18.5,1848149,121.23 113.76 134
70,1497,3 12 13,18.5,1847986,120.66 112.62 136
71,1494,3 12 12,18.5,1847986,120.66 112.62 136
72,1497,1 13 4,19,1847750,121.11 114.71 133
73,1495,0 11 8,19,1847569,120.53 113.54 135
74,1492,0 11 7,19,1847569,120.53 113.54 135
75,1500,4 11 13,18.5,1847313,121.23 112.04 136
76,1497,4 11 12,18.5,1847313,121.23 112.04 136
77,1499,2 15 0,19,1847280,121.7 115.87 131
78,1499,1 10 8,19,1846974,121.11 112.96 135
79,1496,1 10 7,19,1846974,121.11 112.96 135
80,1499,7 15 14,18,1846675,121.29 112.78 135
81,1500,5 10 12,18.5,1846550,121.81 111.47 136
82,1499,2 9 7,19,1846288,121.7 112.38 135
83,1493,0 8 11,19,1846095,120.53 111.8 137
84,1497,1 7 11,19,1845352,121.11 111.22 137
85,1488,1 15 11,18.5,1844738,119.51 114.34 135
86,1484,1 15 10,18.5,1844738,119.51 114.34 135
87,1500,2 6 11,19,1844516,121.7 110.63 137
88,1485,0 13 15,18.5,1844343,118.94 113.19 137
89,1482,0 13 14,18.5,1844343,118.94 113.19 137
90,1491,2 14 11,18.5,1844292,120.08 113.76 135
91,1488,2 14 10,18.5,1844292,120.08 113.76 135
92,1489,1 12 15,18.5,1843845,119.51 112.62 137
93,1486,1 12 14,18.5,1843845,119.51 112.62 137
94,1494,0 5 15,19,1843779,120.53 110.05 139
95,1491,0 5 14,19,1843779,120.53 110.05 139
96,1494,3 13 11,18.5,1843757,120.66 113.19 135
97,1491,3 13 10,18.5,1843757,120.66 113.19 135
98,1499,4 15 8,18.5,1843621,121.23 114.34 133
99,1496,4 15 7,18.5,1843621,121.23 114.34 133
100,1494,0 15 3,19,1843569,120.53 115.87 132
101,1491,0 15 2,19,1843569,120.53 115.87 132
102,1493,0 12 6,19,1843288,120.53 114.13 134
103,1492,2 11 15,18.5,1843257,120.08 112.04 137
104,1489,2 11 14,18.5,1843257,120.08 112.04 137
105,1498,1 14 3,19,1843166,121.11 115.29 132
106,1495,1 14 2,19,1843166,121.11 115.29 132
107,1498,4 12 11,18.5,1843133,121.23 112.62 135
108,1494,4 12 10,18.5,1843133,121.23 112.62 135
109,1500,5 14 7,18.5,1843050,121.81 113.76 133
110,1488,5 15 15,18,1842968,120.15 112.78 136
111,1497,1 4 15,19,1842884,121.11 109.47 139
112,1494,1 4 14,19,1842884,121.11 109.47 139
113,1496,1 11 6,19,1842743,121.11 113.54 134
114,1498,2 13 2,19,1842674,121.7 114.71 132
115,1495,3 10 15,18.5,1842579,120.66 111.47 137
116,1492,3 10 14,18.5,1842579,120.66 111.47 137
117,1498,5 11 10,18.5,1842420,121.81 112.04 135
118,1491,6 14 15,18,1842356,120.72 112.22 136
119,1500,0 0 11,19.5,1842221,122.11 108.54 139
120,1494,0 9 10,19,1842165,120.53 112.38 136
121,1491,0 9 9,19,1842165,120.53 112.38 136
122,1500,2 10 6,19,1842107,121.7 112.96 134
123,1498,2 3 14,19,1841894,121.7 108.89 139
124,1499,4 9 15,18.5,1841810,121.23 110.89 137
125,1496,4 9 14,18.5,1841810,121.23 110.89 137
126,1494,7 13 15,18,1841657,121.29 111.65 136
127,1499,8 15 12,18,1841561,121.85 112.78 134
128,1497,1 8 10,19,1841473,121.11 111.8 136
129,1494,1 8 9,19,1841473,121.11 111.8 136
130,1499,5 8 14,18.5,1840951,121.81 110.32 137
131,1497,8 12 15,18,1840871,121.85 111.08 136
132,1498,2 7 9,19,1840690,121.7 111.22 136
133,1492,0 6 13,19,1840200,120.53 110.63 138
134,1489,0 6 12,19,1840200,120.53 110.63 138
135,1483,0 14 13,18.5,1840174,118.94 113.76 136
136,1480,0 14 12,18.5,1840174,118.94 113.76 136
137,1500,9 11 15,18,1839997,122.42 110.52 136
138,1488,2 15 9,18.5,1839876,120.08 114.34 134
139,1486,1 13 13,18.5,1839725,119.51 113.19 136
140,1483,1 13 12,18.5,1839725,119.51 113.19 136
141,1492,3 14 9,18.5,1839390,120.66 113.76 134
142,1495,1 5 13,19,1839358,121.11 110.05 138
143,1492,1 5 12,19,1839358,121.11 110.05 138
144,1500,0 8 1,19.5,1839340,122.11 113.26 133
145,1490,2 12 13,18.5,1839186,120.08 112.62 136
146,1487,2 12 12,18.5,1839186,120.08 112.62 136
147,1498,0 1 9,19.5,1838908,122.11 109.13 138
148,1493,0 13 5,19,1838866,120.53 114.71 133
149,1490,0 13 4,19,1838866,120.53 114.71 133
150,1495,4 13 9,18.5,1838815,121.23 113.19 134
151,1493,3 11 13,18.5,1838558,120.66 112.04 136
152,1490,3 11 12,18.5,1838558,120.66 112.04 136
153,1495,1 15 1,19,1838441,121.11 115.87 131
154,1492,1 15 0,19,1838441,121.11 115.87 131
155,1500,5 15 6,18.5,1838431,121.81 114.34 132
156,1497,5 15 5,18.5,1838431,121.81 114.34 132
157,1498,2 4 13,19,1838422,121.7 109.47 138
158,1495,2 4 12,19,1838422,121.7 109.47 138
159,1497,1 12 5,19,1838370,121.11 114.13 133
160,1494,1 12 4,19,1838370,121.11 114.13 133
161,1498,5 12 9,18.5,1838151,121.81 112.62 134
162,1492,0 10 8,19,1838094,120.53 112.96 135
163,1488,0 10 7,19,1838094,120.53 112.96 135
164,1492,6 15 14,18,1838046,120.72 112.78 135
165,1498,2 14 1,19,1837997,121.7 115.29 131
166,1495,2 14 0,19,1837997,121.7 115.29 131
167,1496,4 10 13,18.5,1837839,121.23 111.47 136
168,1493,4 10 12,18.5,1837839,121.23 111.47 136
169,1498,0 5 4,19.5,1837828,122.11 111.49 135
170,1500,6 14 5,18.5,1837821,122.38 113.76 132
171,1500,2 11 5,19,1837784,121.7 113.54 133
172,1497,2 11 4,19,1837784,121.7 113.54 133
173,1499,3 13 0,19,1837464,122.28 114.71 131
174,1495,1 9 8,19,1837454,121.11 112.38 135
175,1492,1 9 7,19,1837454,121.11 112.38 135
176,1495,7 14 14,18,1837395,121.29 112.22 135
177,1498,3 3 12,19,1837393,122.28 108.89 138
178,1500,3 10 4,19,1837108,122.28 112.96 133
179,1499,5 9 13,18.5,1837031,121.81 110.89 136
180,1496,5 9 12,18.5,1837031,121.81 110.89 136
181,1498,2 8 8,19,1836721,121.7 111.8 135
182,1495,2 8 7,19,1836721,121.7 111.8 135
183,1498,8 13 14,18,1836658,121.85 111.65 135
184,1490,0 7 11,19,1836480,120.53 111.22 137
185,1500,9 15 10,18,1836320,122.42 112.78 133
186,1499,6 8 12,18.5,1836133,122.38 110.32 136
187,1498,3 7 7,19,1835897,122.28 111.22 135
188,1480,0 15 11,18.5,1835869,118.94 114.34 135
189,1477,0 15 10,18.5,1835869,118.94 114.34 135
190,1493,1 6 11,19,1835691,121.11 110.63 137
191,1484,1 14 11,18.5,1835468,119.51 113.76 135
192,1481,1 14 10,18.5,1835468,119.51 113.76 135
193,1499,0 2 8,19.5,1835451,122.11 109.72 137
194,1500,0 9 0,19.5,1835019,122.11 113.85 132
195,1482,0 12 15,18.5,1834980,118.94 112.62 137
196,1479,0 12 14,18.5,1834980,118.94 112.62 137
197,1487,2 13 11,18.5,1834978,120.08 113.19 135
198,1484,2 13 10,18.5,1834978,120.08 113.19 135
199,1492,3 15 8,18.5,1834883,120.66 114.34 133
200,1489,3 15 7,18.5,1834883,120.66 114.34 133
201,1496,2 5 11,19,1834808,121.7 110.05 137
202,1485,1 11 15,18.5,1834438,119.51 112.04 137
203,1482,1 11 14,18.5,1834438,119.51 112.04 137
204,1491,3 12 11,18.5,1834398,120.66 112.62 135
205,1487,3 12 10,18.5,1834398,120.66 112.62 135
206,1496,4 14 8,18.5,1834357,121.23 113.76 133
207,1492,4 14 7,18.5,1834357,121.23 113.76 133
208,1491,0 14 3,19,1834305,120.53 115.29 132
209,1487,0 14 2,19,1834305,120.53 115.29 132
210,1481,4 15 15,18,1834274,119.59 112.78 136
211,1490,0 4 15,19,1834024,120.53 109.47 139
212,1487,0 4 14,19,1834024,120.53 109.47 139
213,1489,0 11 6,19,1833883,120.53 113.54 134
