rank,cp,ivs,maxlevel,stat-product,stats
1,933,15 15 15,51,1020740,85.38 87.91 136
2,930,15 15 14,51,1013235,85.38 87.91 135
3,929,15 14 15,51,1010925,85.38 87.07 136
4,924,14 15 15,51,1010634,84.53 87.91 136
5,928,15 15 13,51,1005729,85.38 87.91 134
6,926,15 14 14,51,1003492,85.38 87.07 135
7,921,14 15 14,51,1003203,84.53 87.91 135
8,924,15 13 15,51,1001110,85.38 86.22 136
9,920,14 14 15,51,1000916,84.53 87.07 136
10,915,13 15 15,51,1000527,83.68 87.91 136
11,925,15 15 12,51,998224,85.38 87.91 133
12,923,15 14 13,51,996059,85.38 87.07 134
13,918,14 15 13,51,995771,84.53 87.91 134
14,921,15 13 14,51,993749,85.38 86.22 135
15,917,14 14 14,51,993556,84.53 87.07 135
16,912,13 15 14,51,993171,83.68 87.91 135
17,920,15 12 15,51,991296,85.38 85.38 136
18,915,14 13 15,51,991198,84.53 86.22 136
19,910,13 14 15,51,990907,83.68 87.07 136
20,922,15 15 11,51,990718,85.38 87.91 132
21,906,12 15 15,51,990421,82.84 87.91 136
22,920,15 14 12,51,988625,85.38 87.07 133
23,915,14 15 12,51,988340,84.53 87.91 133
24,919,15 13 13,51,986388,85.38 86.22 134
25,914,14 14 13,51,986197,84.53 87.07 134
26,909,13 15 13,51,985814,83.68 87.91 134
27,917,15 12 14,51,984007,85.38 85.38 135
28,912,14 13 14,51,983910,84.53 86.22 135
29,908,13 14 14,51,983621,83.68 87.07 135
30,919,15 15 10,51,983213,85.38 87.91 131
31,916,15 15 9,51,983213,85.38 87.91 131
32,903,12 15 14,51,983138,82.84 87.91 135
33,915,15 11 15,51,981481,85.38 84.53 136
34,911,14 12 15,51,981481,84.53 85.38 136
35,906,13 13 15,51,981286,83.68 86.22 136
36,917,15 14 11,51,981192,85.38 87.07 132
37,913,14 15 11,51,980909,84.53 87.91 132
38,901,12 14 15,51,980898,82.84 87.07 136
39,896,11 15 15,51,980315,81.99 87.91 136
40,916,15 13 12,51,979027,85.38 86.22 133
41,911,14 14 12,51,978837,84.53 87.07 133
42,906,13 15 12,51,978457,83.68 87.91 133
43,914,15 12 13,51,976718,85.38 85.38 134
44,909,14 13 13,51,976622,84.53 86.22 134
45,905,13 14 13,51,976335,83.68 87.07 134
46,900,12 15 13,51,975856,82.84 87.91 134
47,913,15 15 8,51,975707,85.38 87.91 130
48,912,15 11 14,51,974264,85.38 84.53 135
49,908,14 12 14,51,974264,84.53 85.38 135
50,903,13 13 14,51,974071,83.68 86.22 135
51,914,15 14 10,51,973759,85.38 87.07 131
52,911,15 14 9,51,973759,85.38 87.07 131
53,898,12 14 14,51,973685,82.84 87.07 135
54,910,14 15 10,51,973478,84.53 87.91 131
55,907,14 15 9,51,973478,84.53 87.91 131
56,894,11 15 14,51,973106,81.99 87.91 135
57,906,14 11 15,51,971763,84.53 84.53 136
58,911,15 10 15,51,971666,85.38 83.68 136
59,902,13 12 15,51,971666,83.68 85.38 136
60,913,15 13 11,51,971666,85.38 86.22 132
61,908,14 14 11,51,971477,84.53 87.07 132
62,897,12 13 15,51,971374,82.84 86.22 136
63,903,13 15 11,51,971100,83.68 87.91 132
64,892,11 14 15,51,970889,81.99 87.07 136
65,887,10 15 15,51,970208,81.15 87.91 136
66,911,15 12 12,51,969429,85.38 85.38 133
67,907,14 13 12,51,969334,84.53 86.22 133
68,902,13 14 12,51,969049,83.68 87.07 133
69,897,12 15 12,51,968573,82.84 87.91 133
70,910,15 15 7,51,968202,85.38 87.91 129
71,910,15 11 13,51,967047,85.38 84.53 134
72,905,14 12 13,51,967047,84.53 85.38 134
73,900,13 13 13,51,966856,83.68 86.22 134
74,896,12 14 13,51,966473,82.84 87.07 134
75,908,15 14 8,51,966326,85.38 87.07 130
76,904,14 15 8,51,966047,84.53 87.91 130
77,891,11 15 13,51,965898,81.99 87.91 134
78,903,14 11 14,51,964618,84.53 84.53 135
79,908,15 10 14,51,964521,85.38 83.68 135
80,899,13 12 14,51,964521,83.68 85.38 135
81,910,15 13 10,51,964305,85.38 86.22 131
82,907,15 13 9,51,964305,85.38 86.22 131
83,894,12 13 14,51,964232,82.84 86.22 135
84,905,14 14 10,51,964118,84.53 87.07 131
85,902,14 14 9,51,964118,84.53 87.07 131
86,889,11 14 14,51,963750,81.99 87.07 135
87,901,13 15 10,51,963743,83.68 87.91 131
88,898,13 15 9,51,963743,83.68 87.91 131
89,884,10 15 14,51,963074,81.15 87.91 135
90,908,15 12 11,51,962140,85.38 85.38 132
91,902,14 10 15,51,962046,84.53 83.68 136
92,897,13 11 15,51,962046,83.68 84.53 136
93,904,14 13 11,51,962046,84.53 86.22 132
94,906,15 9 15,51,961851,85.38 82.84 136
95,892,12 12 15,51,961851,82.84 85.38 136
96,899,13 14 11,51,961763,83.68 87.07 132
97,888,11 13 15,51,961462,81.99 86.22 136
98,894,12 15 11,51,961291,82.84 87.91 132
99,883,10 14 15,51,960879,81.15 87.07 136
100,907,15 15 6,51,960696,85.38 87.91 128
101,878,9 15 15,51,960102,80.3 87.91 136
102,907,15 11 12,51,959830,85.38 84.53 133
103,902,14 12 12,51,959830,84.53 85.38 133
104,898,13 13 12,51,959640,83.68 86.22 133
105,893,12 14 12,51,959260,82.84 87.07 133
106,905,15 14 7,51,958892,85.38 87.07 129
107,888,11 15 12,51,958690,81.99 87.91 133
108,901,14 15 7,51,958616,84.53 87.91 129
109,900,14 11 13,51,957473,84.53 84.53 134
110,905,15 10 13,51,957377,85.38 83.68 134
111,896,13 12 13,51,957377,83.68 85.38 134
112,891,12 13 13,51,957090,82.84 86.22 134
113,904,15 13 8,51,956944,85.38 86.22 130
114,899,14 14 8,51,956758,84.53 87.07 130
115,886,11 14 13,51,956611,81.99 87.07 134
116,895,13 15 8,51,956386,83.68 87.91 130
117,882,10 15 13,51,955941,81.15 87.91 134
118,899,14 10 14,51,954972,84.53 83.68 135
119,894,13 11 14,51,954972,83.68 84.53 135
120,905,15 12 10,51,954851,85.38 85.38 131
121,902,15 12 9,51,954851,85.38 85.38 131
122,903,15 9 14,51,954779,85.38 82.84 135
123,890,12 12 14,51,954779,82.84 85.38 135
124,901,14 13 10,51,954757,84.53 86.22 131
125,898,14 13 9,51,954757,84.53 86.22 131
126,896,13 14 10,51,954476,83.68 87.07 131
127,893,13 14 9,51,954476,83.68 87.07 131
128,885,11 13 14,51,954393,81.99 86.22 135
129,891,12 15 10,51,954008,82.84 87.91 131
130,889,12 15 9,51,954008,82.84 87.91 131
131,880,10 14 14,51,953814,81.15 87.07 135
132,904,15 15 5,51,953191,85.38 87.91 127
133,875,9 15 14,51,953042,80.3 87.91 135
134,904,15 11 11,51,952614,85.38 84.53 132
135,899,14 12 11,51,952614,84.53 85.38 132
136,893,13 10 15,51,952425,83.68 83.68 136
137,895,13 13 11,51,952425,83.68 86.22 132
138,897,14 9 15,51,952328,84.53 82.84 136
139,888,12 11 15,51,952328,82.84 84.53 136
140,890,12 14 11,51,952048,82.84 87.07 132
141,901,15 8 15,51,952036,85.38 81.99 136
142,883,11 12 15,51,952036,81.99 85.38 136
143,879,10 13 15,51,951550,81.15 86.22 136
144,885,11 15 11,51,951482,81.99 87.91 132
145,902,15 14 6,51,951459,85.38 87.07 128
146,898,14 15 6,51,951185,84.53 87.91 128
147,874,9 14 15,51,950870,80.3 87.07 136
148,898,14 11 12,51,950327,84.53 84.53 133
149,902,15 10 12,51,950232,85.38 83.68 133
150,893,13 12 12,51,950232,83.68 85.38 133
151,869,8 15 15,51,949996,79.46 87.91 136
152,888,12 13 12,51,949947,82.84 86.22 133
153,901,15 13 7,51,949583,85.38 86.22 129
154,884,11 14 12,51,949472,81.99 87.07 133
155,896,14 14 7,51,949398,84.53 87.07 129
156,892,13 15 7,51,949030,83.68 87.91 129
157,879,10 15 12,51,948807,81.15 87.91 133
158,896,14 10 13,51,947898,84.53 83.68 134
159,891,13 11 13,51,947898,83.68 84.53 134
160,900,15 9 13,51,947706,85.38 82.84 134
161,887,12 12 13,51,947706,82.84 85.38 134
162,900,15 12 8,51,947562,85.38 85.38 130
163,895,14 13 8,51,947469,84.53 86.22 130
164,882,11 13 13,51,947323,81.99 86.22 134
165,890,13 14 8,51,947190,83.68 87.07 130
166,877,10 14 13,51,946749,81.15 87.07 134
167,886,12 15 8,51,946726,82.84 87.91 130
168,872,9 15 13,51,945983,80.3 87.91 134
169,901,15 15 4,51,945686,85.38 87.91 126
170,890,13 10 14,51,945422,83.68 83.68 135
171,901,15 11 10,51,945397,85.38 84.53 131
172,898,15 11 9,51,945397,85.38 84.53 131
173,896,14 12 10,51,945397,84.53 85.38 131
174,894,14 12 9,51,945397,84.53 85.38 131
175,894,14 9 14,51,945325,84.53 82.84 135
176,885,12 11 14,51,945325,82.84 84.53 135
177,892,13 13 10,51,945210,83.68 86.22 131
178,889,13 13 9,51,945210,83.68 86.22 131
179,899,15 8 14,51,945036,85.38 81.99 135
180,881,11 12 14,51,945036,81.99 85.38 135
181,887,12 14 10,51,944835,82.84 87.07 131
182,884,12 14 9,51,944835,82.84 87.07 131
183,876,10 13 14,51,944554,81.15 86.22 135
184,882,11 15 10,51,944274,81.99 87.91 131
185,879,11 15 9,51,944274,81.99 87.91 131
186,900,15 14 5,51,944026,85.38 87.07 127
187,871,9 14 14,51,943879,80.3 87.07 135
188,895,14 15 5,51,943753,84.53 87.91 127
189,895,14 11 11,51,943182,84.53 84.53 132
190,899,15 10 11,51,943088,85.38 83.68 132
191,890,13 12 11,51,943088,83.68 85.38 132
192,866,8 15 14,51,943010,79.46 87.91 135
193,888,13 9 15,51,942805,83.68 82.84 136
194,884,12 10 15,51,942805,82.84 83.68 136
195,886,12 13 11,51,942805,82.84 86.22 132
196,892,14 8 15,51,942610,84.53 81.99 136
197,879,11 11 15,51,942610,81.99 84.53 136
198,881,11 14 11,51,942333,81.99 87.07 132
199,897,15 7 15,51,942222,85.38 81.15 136
200,874,10 12 15,51,942222,81.15 85.38 136
201,898,15 13 6,51,942222,85.38 86.22 128
202,894,14 14 6,51,942039,84.53 87.07 128
203,876,10 15 11,51,941673,81.15 87.91 132
