rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 10 15,24,2044013,109.95 138.74 134
2,1499,2 15 14,23.5,2042070,110.09 140.53 132
3,1499,0 13 12,24,2041999,109.95 140.7 132
4,1499,0 11 14,24,2038329,109.95 139.39 133
5,1499,0 14 11,24,2035955,109.95 141.36 131
6,1496,0 9 15,24,2034372,109.95 138.09 134
7,1500,2 14 15,23.5,2032660,110.09 139.88 132
8,1496,2 14 14,23.5,2032660,110.09 139.88 132
9,1499,0 12 13,24,2032501,109.95 140.05 132
10,1495,0 12 12,24,2032501,109.95 140.05 132
11,1500,1 14 9,24,2032439,110.6 141.36 130
12,1494,1 15 15,23.5,2030058,109.44 140.53 132
13,1491,1 15 14,23.5,2030058,109.44 140.53 132
14,1498,0 15 10,24,2029767,109.95 142.01 130
15,1495,0 15 9,24,2029767,109.95 142.01 130
16,1496,0 10 14,24,2028759,109.95 138.74 133
17,1498,1 7 15,24,2027083,110.6 136.78 134
18,1496,2 15 13,23.5,2026600,110.09 140.53 131
19,1495,0 13 11,24,2026529,109.95 140.7 131
20,1500,1 15 8,24,2026142,110.6 142.01 129
21,1498,3 12 14,23.5,2025685,110.74 138.58 132
22,1497,1 10 12,24,2025491,110.6 138.74 132
23,1492,0 8 15,24,2024730,109.95 137.43 134
24,1496,2 13 15,23.5,2023249,110.09 139.23 132
25,1493,2 13 14,23.5,2023249,110.09 139.23 132
26,1500,1 13 10,24,2023030,110.6 140.7 130
27,1497,1 13 9,24,2023030,110.6 140.7 130
28,1496,0 11 13,24,2023003,109.95 139.39 132
29,1492,0 11 12,24,2023003,109.95 139.39 132
30,1497,3 15 11,23.5,2022960,110.74 140.53 130
31,1498,1 8 14,24,2021582,110.6 137.43 133
32,1500,0 13 4,24.5,2021383,111.08 142.16 128
33,1491,1 14 15,23.5,2020703,109.44 139.88 132
34,1487,1 14 14,23.5,2020703,109.44 139.88 132
35,1495,0 14 10,24,2020413,109.95 141.36 130
36,1491,0 14 9,24,2020413,109.95 141.36 130
37,1498,3 13 13,23.5,2019733,110.74 139.23 131
38,1497,1 11 11,24,2019628,110.6 139.39 131
39,1499,2 5 15,24,2019565,111.25 135.47 134
40,1492,0 9 14,24,2019190,109.95 138.09 133
41,1500,4 10 14,23.5,2018489,111.38 137.29 132
42,1497,5 15 15,23,2018472,110.83 139.02 131
43,1499,2 8 12,24,2018254,111.25 137.43 132
44,1500,0 11 6,24.5,2018224,111.08 140.84 129
45,1485,0 15 15,23.5,2018046,108.79 140.53 132
46,1482,0 15 14,23.5,2018046,108.79 140.53 132
47,1498,0 3 13,24.5,2017710,111.08 135.55 134
48,1494,1 6 15,24,2017384,110.6 136.12 134
49,1492,2 14 13,23.5,2017261,110.09 139.88 131
50,1492,0 12 11,24,2017103,109.95 140.05 131
51,1496,1 14 8,24,2016805,110.6 141.36 129
52,1498,0 6 10,24.5,2016682,111.08 137.53 132
53,1498,3 11 15,23.5,2016219,110.74 137.93 132
54,1494,3 11 14,23.5,2016219,110.74 137.93 132
55,1498,2 11 9,24,2016070,111.25 139.39 130
56,1499,4 13 11,23.5,2016036,111.38 139.23 130
57,1497,1 9 13,24,2015937,110.6 138.09 132
58,1494,1 9 12,24,2015937,110.6 138.09 132
59,1489,0 7 15,24,2015089,109.95 136.78 134
60,1499,0 14 3,24.5,2014919,111.08 142.82 127
61,1497,0 9 7,24.5,2014772,111.08 139.52 130
62,1487,1 15 13,23.5,2014679,109.44 140.53 131
63,1498,6 15 13,23,2014642,111.47 139.02 130
64,1499,2 6 14,24,2014177,111.25 136.12 133
65,1491,0 15 8,24,2014153,109.95 142.01 129
66,1493,2 12 15,23.5,2013839,110.09 138.58 132
67,1489,2 12 14,23.5,2013839,110.09 138.58 132
68,1497,3 14 12,23.5,2013637,110.74 139.88 130
69,1494,3 14 11,23.5,2013637,110.74 139.88 130
70,1497,1 12 10,24,2013620,110.6 140.05 130
71,1493,1 12 9,24,2013620,110.6 140.05 130
72,1492,0 10 13,24,2013506,109.95 138.74 132
73,1488,0 10 12,24,2013506,109.95 138.74 132
74,1498,2 14 6,24,2013012,111.25 141.36 128
75,1498,0 1 15,24.5,2012936,111.08 134.23 135
76,1499,4 11 13,23.5,2012646,111.38 137.93 131
77,1499,2 9 11,24,2012503,111.25 138.09 131
78,1498,0 4 12,24.5,2012422,111.08 136.21 133
79,1500,0 12 5,24.5,2011981,111.08 141.5 128
80,1496,0 12 4,24.5,2011981,111.08 141.5 128
81,1494,1 7 14,24,2011956,110.6 136.78 133
82,1499,6 13 15,23,2011428,111.47 137.74 131
83,1487,1 13 15,23.5,2011348,109.44 139.23 132
84,1484,1 13 14,23.5,2011348,109.44 139.23 132
85,1492,2 15 12,23.5,2011130,110.09 140.53 130
86,1488,2 15 11,23.5,2011130,110.09 140.53 130
87,1492,0 13 10,24,2011059,109.95 140.7 130
88,1488,0 13 9,24,2011059,109.95 140.7 130
89,1497,0 7 9,24.5,2011026,111.08 138.19 131
90,1500,1 14 1,24.5,2010953,111.75 142.82 126
91,1496,1 15 7,24,2010436,110.6 142.01 128
92,1492,1 15 6,24,2010436,110.6 142.01 128
93,1494,3 12 13,23.5,2010339,110.74 138.58 131
94,1494,1 10 11,24,2010146,110.6 138.74 131
95,1498,2 12 8,24,2009954,111.25 140.05 129
96,1499,1 1 13,24.5,2009918,111.75 134.23 134
97,1499,4 14 10,23.5,2009833,111.38 139.88 129
98,1496,2 4 15,24,2009809,111.25 134.81 134
99,1489,0 8 14,24,2009620,109.95 137.43 133
100,1499,1 4 10,24.5,2009179,111.75 136.21 132
101,1494,5 14 15,23,2009170,110.83 138.38 131
102,1500,4 9 15,23.5,2008967,111.38 136.64 132
103,1496,4 9 14,23.5,2008967,111.38 136.64 132
104,1500,3 9 9,24,2008888,111.91 138.09 130
105,1497,0 10 6,24.5,2008749,111.08 140.18 129
106,1482,0 14 15,23.5,2008746,108.79 139.88 132
107,1478,0 14 14,23.5,2008746,108.79 139.88 132
108,1499,2 7 13,24,2008644,111.25 136.78 132
109,1496,2 7 12,24,2008644,111.25 136.78 132
110,1499,0 15 2,24.5,2008309,111.08 143.48 126
111,1495,0 15 1,24.5,2008309,111.08 143.48 126
112,1489,2 13 13,23.5,2007921,110.09 139.23 131
113,1498,0 2 14,24.5,2007868,111.08 134.89 134
114,1494,0 2 13,24.5,2007868,111.08 134.89 134
115,1491,1 5 15,24,2007685,110.6 135.47 134
116,1488,0 11 11,24,2007677,109.95 139.39 131
117,1499,1 7 7,24.5,2007554,111.75 138.19 130
