rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 15 15,22,1689035,132.83 91.48 139
2,1500,1 14 15,22,1685379,133.46 90.85 139
3,1493,0 14 15,22,1677466,132.83 90.85 139
4,1495,0 15 14,22,1676883,132.83 91.48 138
5,1495,1 13 15,22,1673755,133.46 90.23 139
6,1496,1 14 14,22,1673253,133.46 90.85 138
7,1498,1 15 13,22,1672585,133.46 91.48 137
8,1495,1 15 12,22,1672585,133.46 91.48 137
9,1496,2 12 15,22,1669935,134.09 89.6 139
10,1498,2 13 14,22,1669515,134.09 90.23 138
11,1500,2 14 13,22,1668927,134.09 90.85 137
12,1497,2 14 12,22,1668927,134.09 90.85 137
13,1500,0 9 15,22.5,1668359,134.33 88.71 140
14,1497,0 9 14,22.5,1668359,134.33 88.71 140
15,1499,0 10 13,22.5,1668274,134.33 89.34 139
16,1498,2 15 11,22,1668171,134.09 91.48 136
17,1497,0 11 11,22.5,1668019,134.33 89.98 138
18,1499,0 12 10,22.5,1667593,134.33 90.61 137
19,1497,0 13 8,22.5,1666997,134.33 91.25 136
20,1499,0 14 7,22.5,1666231,134.33 91.88 135
21,1498,3 11 15,22,1666006,134.71 88.97 139
22,1488,0 13 15,22,1665897,132.83 90.23 139
23,1500,3 12 14,22,1665669,134.71 89.6 138
24,1489,0 14 14,22,1665398,132.83 90.85 138
25,1497,0 15 5,22.5,1665295,134.33 92.51 134
26,1498,5 15 15,21.5,1665257,134.41 90.43 137
27,1498,3 13 12,22,1665162,134.71 90.23 137
28,1491,0 15 13,22,1664732,132.83 91.48 137
29,1488,0 15 12,22,1664732,132.83 91.48 137
30,1500,3 14 11,22,1664487,134.71 90.85 136
31,1498,1 8 14,22.5,1664256,134.97 88.08 140
32,1500,1 9 13,22.5,1664256,134.97 88.71 139
33,1499,1 10 11,22.5,1664085,134.97 89.34 138
34,1498,3 15 9,22,1663643,134.71 91.48 135
35,1499,1 12 8,22.5,1663229,134.97 90.61 136
36,1489,1 12 15,22,1662132,133.46 89.6 139
37,1500,4 10 15,22,1661968,135.34 88.35 139
38,1491,1 13 14,22,1661714,133.46 90.23 138
39,1499,1 14 5,22.5,1661690,134.97 91.88 134
40,1500,6 14 15,21.5,1661472,135.03 89.81 137
41,1500,4 12 12,22,1661290,135.34 89.6 137
42,1493,1 14 13,22,1661128,133.46 90.85 137
43,1490,1 14 12,22,1661128,133.46 90.85 137
44,1498,6 15 13,21.5,1660720,135.03 90.43 136
45,1497,1 15 3,22.5,1660664,134.97 92.51 133
46,1491,1 15 11,22,1660376,133.46 91.48 136
47,1500,2 7 14,22.5,1660040,135.6 87.44 140
48,1500,4 14 9,22,1659933,135.34 90.85 135
49,1498,4 15 7,22,1659000,135.34 91.48 134
50,1491,2 11 15,22,1658257,134.09 88.97 139
51,1493,2 12 14,22,1657921,134.09 89.6 138
52,1491,4 15 15,21.5,1657583,133.79 90.43 137
53,1495,2 13 13,22,1657417,134.09 90.23 137
54,1491,2 13 12,22,1657417,134.09 90.23 137
55,1499,2 14 3,22.5,1657032,135.6 91.88 133
56,1500,0 6 10,23,1656978,135.82 87.77 139
57,1500,0 8 7,23,1656978,135.82 89.05 137
58,1500,7 14 13,21.5,1656911,135.65 89.81 136
59,1493,2 14 11,22,1656745,134.09 90.85 136
60,1495,0 8 15,22.5,1656442,134.33 88.08 140
61,1491,0 8 14,22.5,1656442,134.33 88.08 140
62,1493,0 9 13,22.5,1656442,134.33 88.71 139
63,1500,0 10 4,23,1656282,135.82 90.33 135
64,1495,0 10 12,22.5,1656272,134.33 89.34 138
65,1492,0 10 11,22.5,1656272,134.33 89.34 138
66,1498,7 15 11,21.5,1656070,135.65 90.43 135
67,1494,0 11 10,22.5,1655931,134.33 89.98 137
68,1500,2 15 2,22.5,1655915,135.6 92.51 132
69,1495,2 15 10,22,1655905,134.09 91.48 135
70,1491,2 15 9,22,1655905,134.09 91.48 135
71,1500,0 3 15,23,1655673,135.82 85.85 142
72,1495,0 12 9,22.5,1655421,134.33 90.61 136
73,1492,0 12 8,22.5,1655421,134.33 90.61 136
74,1500,5 14 7,22,1655265,135.97 90.85 134
75,1500,0 12 1,23,1654890,135.82 91.61 133
76,1494,0 13 7,22.5,1654740,134.33 91.25 135
77,1482,0 12 15,22,1654328,132.83 89.6 139
78,1493,3 10 15,22,1654274,134.71 88.35 139
79,1495,3 11 14,22,1654021,134.71 88.97 138
80,1484,0 13 14,22,1653912,132.83 90.23 138
81,1495,0 14 6,22.5,1653889,134.33 91.88 134
82,1492,0 14 5,22.5,1653889,134.33 91.88 134
83,1493,5 14 15,21.5,1653851,134.41 89.81 137
84,1497,3 12 13,22,1653599,134.71 89.6 137
85,1493,3 12 12,22,1653599,134.71 89.6 137
86,1486,0 14 13,22,1653330,132.83 90.85 137
87,1483,0 14 12,22,1653330,132.83 90.85 137
88,1495,5 15 14,21.5,1653102,134.41 90.43 136
89,1492,5 15 13,21.5,1653102,134.41 90.43 136
90,1495,3 13 11,22,1653008,134.71 90.23 136
91,1494,0 15 4,22.5,1652867,134.33 92.51 133
92,1490,0 15 3,22.5,1652867,134.33 92.51 133
93,1484,0 15 11,22,1652581,132.83 91.48 136
94,1495,1 8 13,22.5,1652368,134.97 88.08 139
95,1496,1 7 15,22.5,1652282,134.97 87.44 140
96,1493,1 7 14,22.5,1652282,134.97 87.44 140
97,1497,1 9 12,22.5,1652282,134.97 88.71 138
98,1494,1 9 11,22.5,1652282,134.97 88.71 138
99,1497,3 14 10,22,1652248,134.71 90.85 135
100,1493,3 14 9,22,1652248,134.71 90.85 135
101,1500,8 14 11,21.5,1652238,136.27 89.81 135
102,1495,1 10 10,22.5,1652026,134.97 89.34 137
103,1497,1 11 9,22.5,1651598,134.97 89.98 136
104,1494,1 11 8,22.5,1651598,134.97 89.98 136
105,1495,3 15 8,22,1651320,134.71 91.48 134
106,1491,3 15 7,22,1651320,134.71 91.48 134
107,1500,3 15 0,22.5,1651050,136.23 92.51 131
108,1496,1 12 7,22.5,1651000,134.97 90.61 135
109,1484,1 11 15,22,1650509,133.46 88.97 139
110,1497,1 13 6,22.5,1650230,134.97 91.25 134
111,1494,1 13 5,22.5,1650230,134.97 91.25 134
112,1494,4 9 15,22,1650181,135.34 87.72 139
113,1486,1 12 14,22,1650174,133.46 89.6 138
114,1495,6 13 15,21.5,1650014,135.03 89.19 137
115,1496,4 10 14,22,1650012,135.34 88.35 138
116,1485,3 15 15,21.5,1649909,133.17 90.43 137
117,1498,4 11 13,22,1649672,135.34 88.97 137
118,1495,4 11 12,22,1649672,135.34 88.97 137
119,1488,1 13 13,22,1649672,133.46 90.23 137
120,1484,1 13 12,22,1649672,133.46 90.23 137
121,1497,6 14 14,21.5,1649345,135.03 89.81 136
122,1493,6 14 13,21.5,1649345,135.03 89.81 136
123,1495,1 14 4,22.5,1649289,134.97 91.88 133
124,1492,1 14 3,22.5,1649289,134.97 91.88 133
