rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 14 15,15,1655191,135.04 106.58 115
2,1497,1 14 14,15,1655191,135.04 106.58 115
3,1500,2 15 12,15,1655080,135.56 107.1 114
4,1499,2 13 14,15,1653467,135.56 106.07 115
5,1497,1 15 13,15,1648763,135.04 107.1 114
6,1494,1 15 12,15,1648763,135.04 107.1 114
7,1497,1 13 15,15,1647156,135.04 106.07 115
8,1493,1 13 14,15,1647156,135.04 106.07 115
9,1499,2 14 13,15,1647085,135.56 106.58 114
10,1496,2 14 12,15,1647085,135.56 106.58 114
11,1499,3 15 10,15,1646824,136.07 107.1 113
12,1499,2 12 15,15,1645401,135.56 105.55 115
13,1495,2 12 14,15,1645401,135.56 105.55 115
14,1498,3 13 12,15,1645345,136.07 106.07 114
15,1497,3 11 14,15,1643585,136.07 105.03 115
16,1500,4 12 12,15,1643545,136.59 105.55 114
17,1499,4 10 14,15,1641707,136.59 104.51 115
18,1494,1 14 13,15,1640798,135.04 106.58 114
19,1490,1 14 12,15,1640798,135.04 106.58 114
20,1496,2 15 11,15,1640562,135.56 107.1 113
21,1493,2 15 10,15,1640562,135.56 107.1 113
22,1500,1 9 6,15.5,1639802,137.27 105.71 113
23,1493,1 12 15,15,1639121,135.04 105.55 115
24,1490,1 12 14,15,1639121,135.04 105.55 115
25,1496,2 13 13,15,1639089,135.56 106.07 114
26,1492,2 13 12,15,1639089,135.56 106.07 114
27,1498,3 14 11,15,1638868,136.07 106.58 113
28,1495,3 14 10,15,1638868,136.07 106.58 113
29,1497,4 15 8,15,1638456,136.59 107.1 112
30,1500,1 7 8,15.5,1637853,137.27 104.66 114
31,1495,2 11 15,15,1637336,135.56 105.03 115
32,1492,2 11 14,15,1637336,135.56 105.03 115
33,1498,3 12 13,15,1637319,136.07 105.55 114
34,1494,3 12 12,15,1637319,136.07 105.55 114
35,1500,4 13 11,15,1637114,136.59 106.07 113
36,1497,4 13 10,15,1637114,136.59 106.07 113
37,1499,5 14 8,15,1636717,137.11 106.58 112
38,1499,1 5 10,15.5,1635615,137.27 103.61 115
39,1497,3 10 15,15,1635489,136.07 104.51 115
40,1494,3 10 14,15,1635489,136.07 104.51 115
41,1500,4 11 13,15,1635488,136.59 105.03 114
42,1496,4 11 12,15,1635488,136.59 105.03 114
43,1499,5 12 10,15,1635299,137.11 105.55 113
44,1491,1 15 11,15,1634300,135.04 107.1 113
45,1487,1 15 10,15,1634300,135.04 107.1 113
46,1498,5 10 12,15,1633596,137.11 104.51 114
47,1499,4 9 15,15,1633580,136.59 104 115
48,1496,4 9 14,15,1633580,136.59 104 115
49,1497,1 10 4,15.5,1633377,137.27 106.24 112
50,1498,1 3 12,15.5,1633088,137.27 102.56 116
51,1490,1 13 13,15,1632833,135.04 106.07 114
52,1487,1 13 12,15,1632833,135.04 106.07 114
53,1493,2 14 11,15,1632637,135.56 106.58 113
54,1489,2 14 10,15,1632637,135.56 106.58 113
55,1495,3 15 9,15,1632250,136.07 107.1 112
56,1492,3 15 8,15,1632250,136.07 107.1 112
57,1500,1 8 7,15.5,1631644,137.27 105.19 113
58,1497,1 8 6,15.5,1631644,137.27 105.19 113
59,1500,6 9 12,15,1631643,137.63 104 114
60,1498,5 8 14,15,1631610,137.11 103.48 115
61,1499,2 9 4,15.5,1631518,137.8 105.71 112
62,1492,2 12 13,15,1631094,135.56 105.55 114
63,1489,2 12 12,15,1631094,135.56 105.55 114
64,1489,1 11 15,15,1631086,135.04 105.03 115
