rank,cp,ivs,maxlevel,stat-product,stats
1,1496,1 15 15,22.5,2168629,103.28 138.14 152
2,1500,0 10 14,23,2166864,103.79 136.46 153
3,1500,0 11 13,23,2162808,103.79 137.1 152
4,1499,2 13 15,22.5,2161916,103.92 136.87 152
5,1498,0 15 8,23,2159749,103.79 139.66 149
6,1493,1 14 15,22.5,2158681,103.28 137.5 152
7,1500,0 12 12,23,2158619,103.79 137.74 151
8,1497,0 12 11,23,2158619,103.79 137.74 151
9,1499,2 14 14,22.5,2157636,103.92 137.5 151
10,1499,0 9 15,23,2156691,103.79 135.82 153
11,1496,0 9 14,23,2156691,103.79 135.82 153
12,1487,0 15 15,22.5,2155325,102.65 138.14 152
13,1493,1 15 14,22.5,2154362,103.28 138.14 151
14,1498,0 13 10,23,2154297,103.79 138.38 150
15,1499,2 15 13,22.5,2153224,103.92 138.14 150
16,1496,2 15 12,22.5,2153224,103.92 138.14 150
17,1500,1 13 8,23,2153145,104.43 138.38 149
18,1497,0 10 13,23,2152701,103.79 136.46 152
19,1495,2 12 15,22.5,2151907,103.92 136.23 152
20,1499,1 10 11,23,2151740,104.43 136.46 151
21,1498,0 14 9,23,2149842,103.79 139.02 149
22,1495,0 14 8,23,2149842,103.79 139.02 149
23,1498,1 7 14,23,2149532,104.43 134.54 153
24,1490,1 13 15,22.5,2148733,103.28 136.87 152
25,1497,0 11 12,23,2148579,103.79 137.1 151
26,1494,0 11 11,23,2148579,103.79 137.1 151
27,1496,2 13 14,22.5,2147693,103.92 136.87 151
28,1500,1 11 10,23,2147525,104.43 137.1 150
29,1500,0 12 2,23.5,2147133,104.91 139.23 147
30,1496,0 8 15,23,2146518,103.79 135.18 153
31,1493,0 8 14,23,2146518,103.79 135.18 153
32,1498,3 13 12,22.5,2146479,104.55 136.87 150
33,1499,1 8 13,23,2145652,104.43 135.18 152
34,1484,0 14 15,22.5,2145438,102.65 137.5 152
35,1495,0 15 7,23,2145254,103.79 139.66 148
36,1497,3 10 15,22.5,2144889,104.55 134.97 152
37,1500,0 2 13,23.5,2144755,104.91 132.75 154
38,1490,1 14 14,22.5,2144479,103.28 137.5 151
39,1494,0 12 10,23,2144323,103.79 137.74 150
40,1498,1 15 5,23,2143912,104.43 139.66 147
41,1499,5 15 15,22,2143874,104.64 136.59 150
42,1496,2 14 13,22.5,2143347,103.92 137.5 150
43,1493,2 14 12,22.5,2143347,103.92 137.5 150
44,1500,1 12 9,23,2143176,104.43 137.74 149
45,1497,1 12 8,23,2143176,104.43 137.74 149
46,1493,0 9 13,23,2142595,103.79 135.82 152
47,1500,2 15 3,23,2142391,105.07 139.66 146
48,1500,2 5 14,23,2142122,105.07 133.26 153
49,1499,3 14 11,22.5,2142040,104.55 137.5 149
50,1492,2 11 15,22.5,2141898,103.92 135.6 152
51,1499,1 9 12,23,2141638,104.43 135.82 151
52,1496,1 9 11,23,2141638,104.43 135.82 151
53,1500,0 10 4,23.5,2141630,104.91 137.93 148
54,1484,0 15 14,22.5,2141145,102.65 138.14 151
55,1498,3 11 14,22.5,2140781,104.55 135.6 151
56,1490,1 15 13,22.5,2140095,103.28 138.14 150
57,1487,1 15 12,22.5,2140095,103.28 138.14 150
58,1499,0 7 7,23.5,2139999,104.91 135.99 150
59,1494,0 13 9,23,2139935,103.79 138.38 149
60,1491,0 13 8,23,2139935,103.79 138.38 149
61,1498,1 6 15,23,2139296,104.43 133.9 153
62,1495,1 6 14,23,2139296,104.43 133.9 153
63,1493,2 15 11,22.5,2138869,103.92 138.14 149
64,1486,1 12 15,22.5,2138786,103.28 136.23 152
65,1497,1 13 7,23,2138694,104.43 138.38 148
66,1493,0 10 12,23,2138539,103.79 136.46 151
67,1490,0 10 11,23,2138539,103.79 136.46 151
68,1492,2 12 14,22.5,2137750,103.92 136.23 151
69,1499,4 8 15,22.5,2137626,105.19 133.7 152
70,1499,0 0 15,23.5,2137621,104.91 131.46 155
71,1498,0 4 10,23.5,2137554,104.91 134.05 152
72,1496,1 10 10,23,2137490,104.43 136.46 150
73,1499,3 15 10,22.5,2137469,104.55 138.14 148
74,1496,3 15 9,22.5,2137469,104.55 138.14 148
75,1500,2 13 5,23,2137275,105.07 138.38 147
76,1500,0 11 3,23.5,2137146,104.91 138.58 147
77,1497,0 11 2,23.5,2137146,104.91 138.58 147
78,1498,3 12 13,22.5,2136541,104.55 136.23 150
79,1495,3 12 12,22.5,2136541,104.55 136.23 150
80,1492,0 7 15,23,2136345,103.79 134.54 153
81,1489,0 7 14,23,2136345,103.79 134.54 153
82,1499,2 10 8,23,2136266,105.07 136.46 149
83,1498,4 15 7,22.5,2135893,105.19 138.14 147
84,1499,0 8 6,23.5,2135855,104.91 136.64 149
85,1480,0 13 15,22.5,2135551,102.65 136.87 152
86,1495,1 7 13,23,2135483,104.43 134.54 152
87,1491,0 14 7,23,2135414,103.79 139.02 148
88,1494,3 9 15,22.5,2134819,104.55 134.33 152
89,1487,1 13 14,22.5,2134597,103.28 136.87 151
90,1498,2 7 11,23,2134448,105.07 134.54 151
91,1491,0 11 10,23,2134350,103.79 137.1 150
92,1500,0 1 14,23.5,2134293,104.91 132.11 154
93,1496,0 1 13,23.5,2134293,104.91 132.11 154
94,1497,1 14 6,23,2134078,104.43 139.02 147
95,1494,1 14 5,23,2134078,104.43 139.02 147
96,1496,5 14 15,22,2134040,104.64 135.97 150
97,1498,0 5 9,23.5,2133749,104.91 134.7 151
98,1500,4 9 14,22.5,2133627,105.19 134.33 151
99,1492,2 13 13,22.5,2133470,103.92 136.87 150
100,1489,2 13 12,22.5,2133470,103.92 136.87 150
101,1497,1 11 9,23,2133208,104.43 137.1 149
102,1493,1 11 8,23,2133208,104.43 137.1 149
103,1500,2 14 4,23,2132564,105.07 139.02 146
104,1497,2 14 3,23,2132564,105.07 139.02 146
105,1497,0 12 1,23.5,2132526,104.91 139.23 146
106,1498,6 14 13,22,2132506,105.26 135.97 149
107,1490,0 8 13,23,2132488,103.79 135.18 152
108,1495,3 13 11,22.5,2132169,104.55 136.87 149
109,1499,2 11 7,23,2131891,105.07 137.1 148
110,1488,2 10 15,22.5,2131889,103.92 134.97 152
111,1500,2 4 15,23,2131823,105.07 132.62 153
112,1497,2 4 14,23,2131823,105.07 132.62 153
113,1500,0 9 5,23.5,2131575,104.91 137.29 148
114,1496,0 9 4,23.5,2131575,104.91 137.29 148
115,1496,1 8 12,23,2131535,104.43 135.18 151
116,1492,1 8 11,23,2131535,104.43 135.18 151
117,1481,0 14 14,22.5,2131323,102.65 137.5 151
118,1490,4 15 15,22,2131037,104.01 136.59 150
119,1497,0 2 12,23.5,2130828,104.91 132.75 153
120,1494,3 10 14,22.5,2130777,104.55 134.97 151
121,1492,0 15 6,23,2130759,103.79 139.66 147
122,1488,0 15 5,23,2130759,103.79 139.66 147
123,1498,4 13 9,22.5,2130694,105.19 136.87 148
124,1498,2 8 10,23,2130410,105.07 135.18 150
125,1487,1 14 13,22.5,2130278,103.28 137.5 150
126,1484,1 14 12,22.5,2130278,103.28 137.5 150
127,1499,1 9 2,23.5,2130242,105.56 137.29 147
128,1491,0 12 9,23,2130028,103.79 137.74 149
129,1488,0 12 8,23,2130028,103.79 137.74 149
130,1500,1 2 10,23.5,2129968,105.56 132.75 152
131,1499,0 6 8,23.5,2129809,104.91 135.34 150
132,1495,0 6 7,23.5,2129809,104.91 135.34 150
133,1496,5 15 14,22,2129582,104.64 136.59 149
134,1493,5 15 13,22,2129582,104.64 136.59 149
135,1500,4 10 13,22.5,2129495,105.19 134.97 150
136,1497,4 10 12,22.5,2129495,105.19 134.97 150
137,1494,1 15 4,23,2129328,104.43 139.66 146
138,1491,1 15 3,23,2129328,104.43 139.66 146
139,1494,1 5 15,23,2129060,104.43 133.26 153
140,1491,1 5 14,23,2129060,104.43 133.26 153
141,1490,2 14 11,22.5,2129058,103.92 137.5 149
142,1483,1 11 15,22.5,2128838,103.28 135.6 152
143,1494,1 12 7,23,2128793,104.43 137.74 148
144,1490,0 9 12,23,2128499,103.79 135.82 151
145,1487,0 9 11,23,2128499,103.79 135.82 151
146,1497,2 5 13,23,2128121,105.07 133.26 152
147,1499,6 15 12,22,2127956,105.26 136.59 148
148,1489,2 11 14,22.5,2127807,103.92 135.6 151
149,1497,0 13 0,23.5,2127771,104.91 139.88 145
150,1497,2 15 2,23,2127717,105.07 139.66 145
151,1496,3 14 10,22.5,2127664,104.55 137.5 148
152,1492,3 14 9,22.5,2127664,104.55 137.5 148
153,1496,4 7 15,22.5,2127495,105.19 133.07 152
154,1493,1 9 10,23,2127455,104.43 135.82 150
155,1500,2 12 6,23,2127381,105.07 137.74 147
156,1496,2 12 5,23,2127381,105.07 137.74 147
157,1497,0 3 11,23.5,2127227,104.91 133.4 152
158,1494,0 3 10,23.5,2127227,104.91 133.4 152
159,1497,0 10 3,23.5,2127159,104.91 137.93 147
160,1493,0 10 2,23.5,2127159,104.91 137.93 147
161,1498,6 12 15,22,2127032,105.26 134.71 150
162,1500,3 5 11,23,2127011,105.71 133.26 151
163,1481,0 15 13,22.5,2126965,102.65 138.14 150
164,1478,0 15 12,22.5,2126965,102.65 138.14 150
165,1495,3 11 13,22.5,2126604,104.55 135.6 150
166,1491,3 11 12,22.5,2126604,104.55 135.6 150
167,1500,1 3 9,23.5,2126277,105.56 133.4 151
168,1499,2 9 9,23,2126236,105.07 135.82 149
169,1496,2 9 8,23,2126236,105.07 135.82 149
170,1489,0 6 15,23,2126171,103.79 133.9 153
171,1486,0 6 14,23,2126171,103.79 133.9 153
172,1498,4 14 8,22.5,2126095,105.19 137.5 147
173,1495,4 14 7,22.5,2126095,105.19 137.5 147
174,1499,3 15 0,23,2125928,105.71 139.66 144
175,1484,1 15 11,22.5,2125827,103.28 138.14 149
176,1499,3 12 3,23,2125792,105.71 137.74 146
177,1496,0 7 6,23.5,2125733,104.91 135.99 149
178,1499,1 10 1,23.5,2125730,105.56 137.93 146
179,1477,0 12 15,22.5,2125664,102.65 136.23 152
180,1488,0 13 7,23,2125573,103.79 138.38 148
181,1500,7 12 13,22,2125429,105.89 134.71 149
182,1492,1 6 13,23,2125314,104.43 133.9 152
183,1497,4 11 11,22.5,2125229,105.19 135.6 149
184,1490,3 8 15,22.5,2124749,104.55 133.7 152
185,1483,1 12 14,22.5,2124715,103.28 136.23 151
186,1490,2 15 10,22.5,2124514,103.92 138.14 148
187,1487,2 15 9,22.5,2124514,103.92 138.14 148
188,1499,1 7 4,23.5,2124500,105.56 135.99 148
189,1487,0 10 10,23,2124376,103.79 136.46 150
190,1498,2 6 12,23,2124284,105.07 133.9 151
191,1494,2 6 11,23,2124284,105.07 133.9 151
192,1494,1 13 6,23,2124243,104.43 138.38 147
193,1491,1 13 5,23,2124243,104.43 138.38 147
194,1492,5 13 15,22,2124206,104.64 135.34 150
195,1499,3 2 14,23,2124099,105.71 131.33 153
196,1496,0 0 14,23.5,2123830,104.91 131.46 154
197,1493,0 0 13,23.5,2123830,104.91 131.46 154
198,1500,5 11 9,22.5,2123682,105.82 135.6 148
199,1489,2 12 13,22.5,2123592,103.92 136.23 150
200,1486,2 12 12,22.5,2123592,103.92 136.23 150
201,1496,4 8 14,22.5,2123563,105.19 133.7 151
202,1495,0 4 9,23.5,2123491,104.91 134.05 151
203,1493,1 10 9,23,2123240,104.43 136.46 149
204,1490,1 10 8,23,2123240,104.43 136.46 149
205,1500,3 6 10,23,2123083,105.71 133.9 150
206,1499,1 0 12,23.5,2123064,105.56 131.46 153
207,1493,3 15 8,22.5,2123026,104.55 138.14 147
208,1489,3 15 7,22.5,2123026,104.55 138.14 147
209,1497,2 13 4,23,2122736,105.07 138.38 146
210,1493,2 13 3,23,2122736,105.07 138.38 146
211,1498,6 13 14,22,2122679,105.26 135.34 149
212,1495,6 13 13,22,2122679,105.26 135.34 149
213,1494,0 11 1,23.5,2122607,104.91 138.58 146
214,1497,1 4 7,23.5,2122449,105.56 134.05 150
215,1486,0 7 13,23,2122382,103.79 134.54 152
216,1492,3 12 11,22.5,2122298,104.55 136.23 149
217,1499,5 8 12,22.5,2122207,105.82 133.7 150
218,1496,2 10 7,23,2121928,105.07 136.46 148
219,1485,2 9 15,22.5,2121880,103.92 134.33 152
220,1496,2 3 15,23,2121525,105.07 131.97 153
221,1493,2 3 14,23,2121525,105.07 131.97 153
222,1496,0 8 5,23.5,2121521,104.91 136.64 148
223,1493,0 8 4,23.5,2121521,104.91 136.64 148
224,1477,0 13 14,22.5,2121501,102.65 136.87 151
225,1500,0 5 0,24,2121434,106.02 136.12 147
226,1492,1 7 12,23,2121433,104.43 134.54 151
227,1489,1 7 11,23,2121433,104.43 134.54 151
228,1495,4 15 6,22.5,2121363,105.19 138.14 146
229,1487,4 14 15,22,2121261,104.01 135.97 150
230,1499,1 11 0,23.5,2121082,105.56 138.58 145
231,1499,3 13 2,23,2121052,105.71 138.38 145
232,1488,0 14 6,23,2120985,103.79 139.02 147
233,1485,0 14 5,23,2120985,103.79 139.02 147
234,1498,4 12 10,22.5,2120830,105.19 136.23 148
235,1494,4 12 9,22.5,2120830,105.19 136.23 148
236,1491,3 9 14,22.5,2120774,104.55 134.33 151
237,1499,3 3 13,23,2120510,105.71 131.97 152
238,1483,1 13 13,22.5,2120461,103.28 136.87 150
239,1480,1 13 12,22.5,2120461,103.28 136.87 150
240,1498,3 10 5,23,2120442,105.71 136.46 147
241,1493,0 1 12,23.5,2120434,104.91 132.11 153
242,1495,2 7 10,23,2120313,105.07 134.54 150
243,1499,1 8 3,23.5,2120193,105.56 136.64 147
244,1495,1 8 2,23.5,2120193,105.56 136.64 147
245,1487,0 11 9,23,2120121,103.79 137.1 149
246,1484,0 11 8,23,2120121,103.79 137.1 149
247,1498,5 5 15,22.5,2119927,105.82 131.8 152
248,1493,5 14 14,22,2119813,104.64 135.97 149
249,1489,5 14 13,22,2119813,104.64 135.97 149
250,1500,7 10 15,22,2119789,105.89 133.46 150
251,1495,0 5 8,23.5,2119618,104.91 134.7 150
252,1492,0 5 7,23.5,2119618,104.91 134.7 150
253,1499,1 1 11,23.5,2119578,105.56 132.11 152
254,1496,1 1 10,23.5,2119578,105.56 132.11 152
