rank,cp,ivs,maxlevel,stat-product,stats
1,808,15 15 15,51,782309,82.84 96.36 98
2,805,15 15 14,51,782309,82.84 96.36 98
3,805,15 14 15,51,775447,82.84 95.52 98
4,801,15 14 14,51,775447,82.84 95.52 98
5,800,14 15 15,51,774326,81.99 96.36 98
6,797,14 15 14,51,774326,81.99 96.36 98
7,801,15 15 13,51,774326,82.84 96.36 97
8,801,15 13 15,51,768585,82.84 94.67 98
9,798,15 13 14,51,768585,82.84 94.67 98
10,796,14 14 15,51,767534,81.99 95.52 98
11,793,14 14 14,51,767534,81.99 95.52 98
12,798,15 14 13,51,767534,82.84 95.52 97
13,793,14 15 13,51,766425,81.99 96.36 97
14,792,13 15 15,51,766344,81.15 96.36 98
15,788,13 15 14,51,766344,81.15 96.36 98
16,798,15 15 12,51,766344,82.84 96.36 96
17,797,15 12 15,51,761722,82.84 93.83 98
18,794,15 12 14,51,761722,82.84 93.83 98
19,793,14 13 15,51,760742,81.99 94.67 98
20,790,14 13 14,51,760742,81.99 94.67 98
21,794,15 13 13,51,760742,82.84 94.67 97
22,790,14 14 13,51,759702,81.99 95.52 97
23,788,13 14 15,51,759621,81.15 95.52 98
24,785,13 14 14,51,759621,81.15 95.52 98
25,794,15 14 12,51,759621,82.84 95.52 96
26,785,13 15 13,51,758524,81.15 96.36 97
27,790,14 15 12,51,758524,81.99 96.36 96
28,783,12 15 15,51,758361,80.3 96.36 98
29,780,12 15 14,51,758361,80.3 96.36 98
30,794,15 15 11,51,758361,82.84 96.36 95
31,794,15 11 15,51,754860,82.84 92.98 98
32,790,15 11 14,51,754860,82.84 92.98 98
33,789,14 12 15,51,753949,81.99 93.83 98
34,786,14 12 14,51,753949,81.99 93.83 98
35,791,15 12 13,51,753949,82.84 93.83 97
36,786,14 13 13,51,752979,81.99 94.67 97
37,785,13 13 15,51,752899,81.15 94.67 98
38,781,13 13 14,51,752899,81.15 94.67 98
39,791,15 13 12,51,752899,82.84 94.67 96
40,781,13 14 13,51,751870,81.15 95.52 97
41,786,14 14 12,51,751870,81.99 95.52 96
42,780,12 14 15,51,751709,80.3 95.52 98
43,777,12 14 14,51,751709,80.3 95.52 98
44,791,15 14 11,51,751709,82.84 95.52 95
45,781,13 15 12,51,750704,81.15 96.36 96
46,777,12 15 13,51,750623,80.3 96.36 97
47,786,14 15 11,51,750623,81.99 96.36 95
48,775,11 15 15,51,750378,79.46 96.36 98
49,772,11 15 14,51,750378,79.46 96.36 98
50,791,15 15 10,51,750378,82.84 96.36 94
51,790,15 10 15,51,747997,82.84 92.14 98
52,787,15 10 14,51,747997,82.84 92.14 98
53,786,14 11 15,51,747157,81.99 92.98 98
54,782,14 11 14,51,747157,81.99 92.98 98
55,787,15 11 13,51,747157,82.84 92.98 97
56,783,14 12 13,51,746256,81.99 93.83 97
57,781,13 12 15,51,746177,81.15 93.83 98
58,778,13 12 14,51,746177,81.15 93.83 98
59,787,15 12 12,51,746177,82.84 93.83 96
60,778,13 13 13,51,745216,81.15 94.67 97
61,783,14 13 12,51,745216,81.99 94.67 96
62,777,12 13 15,51,745056,80.3 94.67 98
63,773,12 13 14,51,745056,80.3 94.67 98
64,787,15 13 11,51,745056,82.84 94.67 95
65,778,13 14 12,51,744119,81.15 95.52 96
66,773,12 14 13,51,744038,80.3 95.52 97
67,783,14 14 11,51,744038,81.99 95.52 95
68,772,11 14 15,51,743796,79.46 95.52 98
69,768,11 14 14,51,743796,79.46 95.52 98
70,787,15 14 10,51,743796,82.84 95.52 94
71,773,12 15 12,51,742884,80.3 96.36 96
72,778,13 15 11,51,742884,81.15 96.36 95
73,769,11 15 13,51,742721,79.46 96.36 97
74,783,14 15 10,51,742721,81.99 96.36 94
75,767,10 15 15,51,742395,78.61 96.36 98
76,764,10 15 14,51,742395,78.61 96.36 98
77,787,15 15 9,51,742395,82.84 96.36 93
78,787,15 9 15,51,741135,82.84 91.29 98
79,783,15 9 14,51,741135,82.84 91.29 98
80,782,14 10 15,51,740365,81.99 92.14 98
81,779,14 10 14,51,740365,81.99 92.14 98
